,starttime,endtime
4875,1709838293.5032074,1709838293.5032132
4876,1709838293.5988429,1709838293.5988493
4877,1709838293.7025745,1709838293.7025797
4878,1709838293.802045,1709838293.802052
4879,1709838293.9087532,1709838293.9087608
4880,1709838294.0031776,1709838294.0031838
4881,1709838294.10946,1709838294.1094666
4882,1709838294.20574,1709838294.2057457
4883,1709838294.3034096,1709838294.3034127
4884,1709838294.4023097,1709838294.402313
4885,1709838294.506954,1709838294.5069602
4886,1709838294.61369,1709838294.613698
4887,1709838294.7071464,1709838294.7071528
4888,1709838294.7996974,1709838294.7997038
4889,1709838294.9022624,1709838294.902269
4890,1709838295.013908,1709838295.0139139
4891,1709838295.1022038,1709838295.1022098
4892,1709838295.209538,1709838295.2095442
4893,1709838295.2998853,1709838295.2998915
4894,1709838295.4151924,1709838295.4151971
4895,1709838295.506968,1709838295.5069754
4896,1709838295.6014233,1709838295.601429
4897,1709838295.704429,1709838295.7044346
4898,1709838295.8046803,1709838295.8046858
4899,1709838295.9127076,1709838295.9127142
4900,1709838296.0032113,1709838296.0032172
4901,1709838296.107005,1709838296.1070123
4902,1709838296.200627,1709838296.200633
4903,1709838296.3102508,1709838296.3102572
4904,1709838296.4037442,1709838296.4037502
4905,1709838296.508477,1709838296.5084834
4906,1709838296.6124098,1709838296.6124156
4907,1709838296.702838,1709838296.702844
4908,1709838296.8148844,1709838296.8148897
4909,1709838296.9104471,1709838296.9104533
4910,1709838297.006078,1709838297.0060842
4911,1709838297.1056526,1709838297.1056614
4912,1709838297.2093577,1709838297.2093644
4913,1709838297.718543,1709838297.7185526
4914,1709838297.725442,1709838297.725447
4915,1709838297.8091428,1709838297.8091483
4916,1709838297.909427,1709838297.9094336
4917,1709838298.004727,1709838298.0047324
4918,1709838298.1027856,1709838298.1027937
4919,1709838298.205358,1709838298.2053638
4920,1709838298.3068998,1709838298.3069074
4921,1709838298.4026854,1709838298.402692
4922,1709838298.505315,1709838298.505321
4923,1709838298.6081212,1709838298.608127
4924,1709838298.7101583,1709838298.710164
4925,1709838298.8033624,1709838298.8033688
4926,1709838298.906801,1709838298.9068086
4927,1709838298.9997888,1709838298.9997942
4928,1709838299.1094692,1709838299.1094768
4929,1709838299.2158566,1709838299.2158644
4930,1709838299.3100607,1709838299.310064
4931,1709838299.4042695,1709838299.4042752
4932,1709838299.5168986,1709838299.5169075
4933,1709838299.6034694,1709838299.6034749
4934,1709838299.6994207,1709838299.6994271
4935,1709838299.8127224,1709838299.8127272
4936,1709838299.909678,1709838299.9096837
4937,1709838300.0076091,1709838300.0076158
4938,1709838300.1063018,1709838300.1063073
4939,1709838300.2037578,1709838300.2037642
4940,1709838300.3078434,1709838300.3078492
4941,1709838300.4079466,1709838300.4079516
4942,1709838300.5010371,1709838300.5010421
4943,1709838300.6044807,1709838300.6044862
4944,1709838300.7048984,1709838300.7049034
4945,1709838300.8022423,1709838300.8022487
4946,1709838300.9063556,1709838300.9063613
4947,1709838301.0012186,1709838301.001224
4948,1709838301.1015444,1709838301.1015494
4949,1709838301.200697,1709838301.200703
4950,1709838301.3081844,1709838301.3081896
4951,1709838301.4024475,1709838301.4024522
4952,1709838301.4999435,1709838301.4999485
4953,1709838301.608716,1709838301.6087232
4954,1709838301.7024486,1709838301.702454
4955,1709838301.7984247,1709838301.7984307
4956,1709838301.919783,1709838301.919793
4957,1709838302.0014963,1709838302.0015035
4958,1709838302.1055677,1709838302.1055727
4959,1709838302.2120657,1709838302.2120738
4960,1709838302.3104064,1709838302.310412
4961,1709838302.4046512,1709838302.4046566
4962,1709838302.5055559,1709838302.5055628
4963,1709838302.6027029,1709838302.602709
4964,1709838302.711881,1709838302.7118862
4965,1709838302.8147583,1709838302.8147645
4966,1709838302.9075105,1709838302.9075167
4967,1709838303.0101182,1709838303.0101237
4968,1709838303.1043026,1709838303.1043084
4969,1709838303.2064624,1709838303.2064686
4970,1709838303.301191,1709838303.3011963
4971,1709838303.4023795,1709838303.4023843
4972,1709838303.5000062,1709838303.5000114
4973,1709838303.6037626,1709838303.6037693
4974,1709838303.7084556,1709838303.708461
4975,1709838303.7993464,1709838303.7993515
4976,1709838303.91418,1709838303.9141872
4977,1709838304.0110075,1709838304.011013
4978,1709838304.1124642,1709838304.1124704
4979,1709838304.2036736,1709838304.2036805
4980,1709838304.320676,1709838304.3206835
4981,1709838304.4084768,1709838304.4084823
4982,1709838304.501532,1709838304.5015366
4983,1709838304.617427,1709838304.6174364
4984,1709838304.7105415,1709838304.710546
4985,1709838304.8004127,1709838304.8004184
4986,1709838304.9164023,1709838304.9164062
4987,1709838305.0040343,1709838305.004038
4988,1709838305.1184127,1709838305.118418
4989,1709838305.2130222,1709838305.2130299
4990,1709838305.3128564,1709838305.3128626
4991,1709838305.4088335,1709838305.4088385
4992,1709838305.5050712,1709838305.5050766
4993,1709838305.611079,1709838305.6110842
4994,1709838305.6990223,1709838305.6990283
4995,1709838305.8121,1709838305.8121052
4996,1709838305.9013298,1709838305.9013338
4997,1709838306.0266273,1709838306.0266364
4998,1709838306.1064348,1709838306.1064432
4999,1709838306.2172182,1709838306.217224
5000,1709838306.313655,1709838306.31366
5001,1709838306.4158316,1709838306.4158366
5002,1709838306.5114436,1709838306.5114498
5003,1709838306.6055183,1709838306.6055245
5004,1709838306.7168238,1709838306.7168314
5005,1709838306.804432,1709838306.804437
5006,1709838306.909244,1709838306.9092503
5007,1709838307.0168588,1709838307.0168664
5008,1709838307.1080027,1709838307.1080112
5009,1709838307.205563,1709838307.2055707
5010,1709838307.3175828,1709838307.3175905
5011,1709838307.4083316,1709838307.4083385
5012,1709838307.5050719,1709838307.5050778
5013,1709838307.6124294,1709838307.6124346
5014,1709838307.7056801,1709838307.7056866
5015,1709838307.8041065,1709838307.8041105
5016,1709838307.9159658,1709838307.9159737
5017,1709838308.0101125,1709838308.0101185
5018,1709838308.1034966,1709838308.1035018
5019,1709838308.2279503,1709838308.2279558
5020,1709838308.3063705,1709838308.3063772
5021,1709838308.398517,1709838308.3985229
5022,1709838308.5071163,1709838308.5071223
5023,1709838308.6055834,1709838308.605589
5024,1709838308.7025523,1709838308.7025573
5025,1709838308.806276,1709838308.8062832
5026,1709838308.9072292,1709838308.9072347
5027,1709838309.0013177,1709838309.0013235
5028,1709838309.11158,1709838309.111587
5029,1709838309.20874,1709838309.2087462
5030,1709838309.300112,1709838309.3001175
5031,1709838309.4144945,1709838309.4144993
5032,1709838309.4985232,1709838309.4985292
5033,1709838309.6071715,1709838309.6071775
5034,1709838309.7107437,1709838309.7107472
5035,1709838309.8056283,1709838309.8056338
5036,1709838309.9024727,1709838309.9024765
5037,1709838310.0116932,1709838310.0117004
5038,1709838310.115321,1709838310.1153276
5039,1709838310.2099507,1709838310.209956
5040,1709838310.3045902,1709838310.3046658
5041,1709838310.4045227,1709838310.404529
5042,1709838310.5161507,1709838310.5161574
5043,1709838310.612916,1709838310.6129255
5044,1709838310.7128007,1709838310.7128067
5045,1709838310.8043754,1709838310.8043807
5046,1709838310.9047918,1709838310.9095252
5047,1709838311.0072067,1709838311.010456
5048,1709838311.0999086,1709838311.106026
5049,1709838311.207365,1709838311.2116005
5050,1709838311.305707,1709838311.3088572
5051,1709838311.4156845,1709838311.4185624
5052,1709838311.513224,1709838311.5177515
5053,1709838311.6070597,1709838311.613509
5054,1709838311.7015219,1709838311.706001
5055,1709838311.8024852,1709838311.8073745
5056,1709838311.9114869,1709838311.9145508
5057,1709838312.0079398,1709838312.0122004
5058,1709838312.105084,1709838312.1131399
5059,1709838312.200844,1709838312.2080958
5060,1709838312.3088877,1709838312.3133883
5061,1709838312.4100184,1709838312.414001
5062,1709838312.5145032,1709838312.5186439
5063,1709838312.6114645,1709838312.6155307
5064,1709838312.7098355,1709838312.714251
5065,1709838312.8097222,1709838312.8126152
5066,1709838312.9001722,1709838312.905945
5067,1709838313.007095,1709838313.010528
5068,1709838313.1012256,1709838313.1063528
5069,1709838313.2050252,1709838313.2093515
5070,1709838313.311127,1709838313.3148217
5071,1709838313.405163,1709838313.4090652
5072,1709838313.5145638,1709838313.51933
5073,1709838313.6073527,1709838313.615776
5074,1709838313.7078726,1709838313.7124567
5075,1709838313.8063114,1709838313.8119771
5076,1709838313.9097908,1709838313.9131005
5077,1709838314.016274,1709838314.0212054
5078,1709838314.106946,1709838314.110877
5079,1709838314.2068446,1709838314.211091
5080,1709838314.3042507,1709838314.3095753
5081,1709838314.4057527,1709838314.4106324
5082,1709838314.512445,1709838314.5207806
5083,1709838314.609676,1709838314.6143343
5084,1709838314.7073567,1709838314.7126575
5085,1709838314.8017218,1709838314.8064132
5086,1709838314.9168417,1709838314.9223788
5087,1709838315.0111134,1709838315.0226533
5088,1709838315.113427,1709838315.1197777
5089,1709838315.207632,1709838315.2130966
5090,1709838315.3077173,1709838315.321265
5091,1709838315.4093082,1709838315.4134562
5092,1709838315.5253382,1709838315.5300558
5093,1709838315.6093454,1709838315.614926
5094,1709838315.703918,1709838315.708038
5095,1709838315.812392,1709838315.8177593
5096,1709838315.9032192,1709838315.907821
5097,1709838316.0011728,1709838316.0042982
5098,1709838316.1088538,1709838316.1137075
5099,1709838316.206122,1709838316.2089894
5100,1709838316.3052392,1709838316.3095355
5101,1709838316.4064023,1709838316.411598
5102,1709838316.517503,1709838316.5238605
5103,1709838316.6137538,1709838316.617673
5104,1709838316.712858,1709838316.718449
5105,1709838316.8139715,1709838316.8181925
5106,1709838316.9027066,1709838316.9069076
5107,1709838317.0036645,1709838317.0078828
5108,1709838317.0987742,1709838317.1027288
5109,1709838317.2067428,1709838317.2113147
5110,1709838317.3006728,1709838317.305752
5111,1709838317.411313,1709838317.4160361
5112,1709838317.5204904,1709838317.5243711
5113,1709838317.601003,1709838317.6056712
5114,1709838317.7040577,1709838317.7074916
5115,1709838317.8092775,1709838317.813763
5116,1709838317.8993406,1709838317.903891
5117,1709838318.0046575,1709838318.0094004
5118,1709838318.1055646,1709838318.1100001
5119,1709838318.207956,1709838318.211533
5120,1709838318.3036401,1709838318.3077247
5121,1709838318.4063718,1709838318.4106479
5122,1709838318.5210173,1709838318.5253608
5123,1709838318.6061795,1709838318.6099439
5124,1709838318.7051847,1709838318.709067
5125,1709838318.8243845,1709838318.8287914
5126,1709838318.9243217,1709838318.9288201
5127,1709838319.0010936,1709838319.0074065
5128,1709838319.1015844,1709838319.1055007
5129,1709838319.205259,1709838319.2105446
5130,1709838319.3011498,1709838319.3055153
5131,1709838319.4034033,1709838319.4074109
5132,1709838319.508529,1709838319.5151284
5133,1709838319.5997674,1709838319.602695
5134,1709838319.699214,1709838319.7029486
5135,1709838319.8055925,1709838319.810257
5136,1709838319.9017751,1709838319.9061852
5137,1709838320.009286,1709838320.016236
5138,1709838320.1004164,1709838320.1064403
5139,1709838320.2068224,1709838320.2115476
5140,1709838320.3119543,1709838320.3170598
5141,1709838320.4070487,1709838320.4128594
5142,1709838320.515298,1709838320.5207365
5143,1709838320.601032,1709838320.6061027
5144,1709838320.7102578,1709838320.7162845
5145,1709838320.8082614,1709838320.8131437
5146,1709838320.9110672,1709838320.921006
5147,1709838321.0062203,1709838321.0141208
5148,1709838321.0999582,1709838321.10414
5149,1709838321.2120986,1709838321.216576
5150,1709838321.3034174,1709838321.307728
5151,1709838321.4053915,1709838321.410055
5152,1709838321.506302,1709838321.512334
5153,1709838321.6073258,1709838321.6129022
5154,1709838321.7031052,1709838321.7091892
5155,1709838321.8115137,1709838321.8174708
5156,1709838321.906106,1709838321.9132411
5157,1709838322.0107336,1709838322.0159512
5158,1709838322.1141343,1709838322.1191819
5159,1709838322.2094433,1709838322.2158842
5160,1709838322.3171744,1709838322.3216934
5161,1709838322.4083073,1709838322.4196813
5162,1709838322.499933,1709838322.5066514
5163,1709838322.6120436,1709838322.6173253
5164,1709838322.7157366,1709838322.7203155
5165,1709838322.8047698,1709838322.812472
5166,1709838322.9066815,1709838322.9117646
5167,1709838323.005329,1709838323.0115032
5168,1709838323.1080914,1709838323.114628
5169,1709838323.2084856,1709838323.2168977
5170,1709838323.3036013,1709838323.3079572
5171,1709838323.4048467,1709838323.4097216
5172,1709838323.511073,1709838323.5179708
5173,1709838323.611043,1709838323.6158495
5174,1709838323.7024238,1709838323.707913
5175,1709838323.805632,1709838323.811069
5176,1709838323.9098227,1709838323.9157624
5177,1709838324.0080833,1709838324.0153036
5178,1709838324.100319,1709838324.1049986
5179,1709838324.2023575,1709838324.2063992
5180,1709838324.3074808,1709838324.312165
5181,1709838324.4025679,1709838324.40544
5182,1709838324.5073814,1709838324.515131
5183,1709838324.5993493,1709838324.6038344
5184,1709838324.6995811,1709838324.7043111
5185,1709838324.808219,1709838324.812831
5186,1709838324.9049942,1709838324.912128
5187,1709838325.004824,1709838325.0094256
5188,1709838325.105368,1709838325.1103454
5189,1709838325.2078662,1709838325.2107904
5190,1709838325.302324,1709838325.3083708
5191,1709838325.4008906,1709838325.4059668
5192,1709838325.501607,1709838325.5060124
5193,1709838325.6085556,1709838325.613302
5194,1709838325.7023046,1709838325.7072463
5195,1709838325.8106153,1709838325.8170733
5196,1709838325.910705,1709838325.9156246
5197,1709838326.00812,1709838326.0135493
5198,1709838326.1080143,1709838326.112263
5199,1709838326.2058647,1709838326.210156
5200,1709838326.3053868,1709838326.3094637
5201,1709838326.4051256,1709838326.411105
5202,1709838326.508059,1709838326.5122406
5203,1709838326.6003735,1709838326.604743
5204,1709838326.7038248,1709838326.7080274
5205,1709838326.804375,1709838326.8088486
5206,1709838326.9039278,1709838326.9087172
5207,1709838326.998631,1709838327.0029695
5208,1709838327.1068695,1709838327.1154761
5209,1709838327.1995032,1709838327.2037241
5210,1709838327.3036058,1709838327.3070886
5211,1709838327.4010594,1709838327.4043076
5212,1709838327.5057728,1709838327.5098786
5213,1709838327.6119628,1709838327.6160238
5214,1709838327.709745,1709838327.7137682
5215,1709838327.8033278,1709838327.8086562
5216,1709838327.9107018,1709838327.9148815
5217,1709838328.011703,1709838328.0159202
5218,1709838328.1093104,1709838328.113828
5219,1709838328.2052042,1709838328.2091885
5220,1709838328.3021917,1709838328.3065765
5221,1709838328.4027586,1709838328.406937
5222,1709838328.507375,1709838328.5113947
5223,1709838328.6046343,1709838328.6072645
5224,1709838328.7002294,1709838328.7046256
5225,1709838328.8064277,1709838328.8112826
5226,1709838328.9069505,1709838328.9110966
5227,1709838329.0033126,1709838329.0074396
5228,1709838329.1120691,1709838329.1162739
5229,1709838329.2014034,1709838329.2056165
5230,1709838329.3004394,1709838329.305261
5231,1709838329.4053438,1709838329.4092739
5232,1709838329.504908,1709838329.5090885
5233,1709838329.6123173,1709838329.6166582
5234,1709838329.704626,1709838329.7093244
5235,1709838329.8115218,1709838329.8155909
5236,1709838329.8988307,1709838329.9044576
5237,1709838330.004558,1709838330.007545
5238,1709838330.102456,1709838330.1066828
5239,1709838330.2030947,1709838330.2060642
5240,1709838330.3087022,1709838330.312247
5241,1709838330.4040115,1709838330.408232
5242,1709838330.5066617,1709838330.5107768
5243,1709838330.604606,1709838330.6083424
5244,1709838330.7025316,1709838330.7072265
5245,1709838330.8060699,1709838330.8101525
5246,1709838330.9064026,1709838330.9095259
5247,1709838331.0088017,1709838331.0134377
5248,1709838331.1065953,1709838331.114024
5249,1709838331.2056189,1709838331.209665
5250,1709838331.3135612,1709838331.3183331
5251,1709838331.4132118,1709838331.4173799
5252,1709838331.5034864,1709838331.5075557
5253,1709838331.6060307,1709838331.6089995
5254,1709838331.704075,1709838331.707888
5255,1709838331.8044698,1709838331.8086638
5256,1709838331.9116035,1709838331.9146163
5257,1709838332.0140042,1709838332.018497
5258,1709838332.103127,1709838332.1072783
5259,1709838332.205728,1709838332.2085073
5260,1709838332.3013527,1709838332.305572
5261,1709838332.4041636,1709838332.4084523
5262,1709838332.4983025,1709838332.50294
5263,1709838332.6086614,1709838332.6129754
5264,1709838332.708416,1709838332.7114847
5265,1709838332.80633,1709838332.8105946
5266,1709838332.9059618,1709838332.9099786
5267,1709838333.0008097,1709838333.004955
5268,1709838333.104911,1709838333.1091154
5269,1709838333.2024622,1709838333.2067459
5270,1709838333.3020902,1709838333.3069584
5271,1709838333.4037857,1709838333.4085894
5272,1709838333.5053957,1709838333.5095267
5273,1709838333.607388,1709838333.6116898
5274,1709838333.709967,1709838333.7147129
5275,1709838333.8041277,1709838333.8069148
5276,1709838333.9004972,1709838333.904573
5277,1709838334.0095472,1709838334.0143273
5278,1709838334.1084352,1709838334.1136863
5279,1709838334.2050316,1709838334.2088368
5280,1709838334.3105948,1709838334.314339
5281,1709838334.4021628,1709838334.4060864
5282,1709838334.5087717,1709838334.514113
5283,1709838334.6076272,1709838334.6131306
5284,1709838334.7013345,1709838334.705445
5285,1709838334.8011444,1709838334.8053324
5286,1709838334.9048326,1709838334.9085805
5287,1709838335.0009766,1709838335.0050142
5288,1709838335.1016495,1709838335.1056676
5289,1709838335.2022498,1709838335.206207
5290,1709838335.3050215,1709838335.309042
5291,1709838335.4159856,1709838335.4198585
5292,1709838335.5044968,1709838335.5087678
5293,1709838335.606317,1709838335.6102843
5294,1709838335.7098982,1709838335.714751
5295,1709838335.8041153,1709838335.8077312
5296,1709838335.9099834,1709838335.9099922
5297,1709838336.0077164,1709838336.0077207
5298,1709838336.1055253,1709838336.105532
5299,1709838336.2211516,1709838336.221157
5300,1709838336.2989914,1709838336.298998
5301,1709838336.4116309,1709838336.4116368
5302,1709838336.5004525,1709838336.5004578
5303,1709838336.6064966,1709838336.6065023
5304,1709838336.7076082,1709838336.7076125
5305,1709838336.7991977,1709838336.7992039
5306,1709838336.9157774,1709838336.915784
5307,1709838337.0027957,1709838337.0028036
5308,1709838337.0992005,1709838337.099206
5309,1709838337.2006602,1709838337.200666
5310,1709838337.3011856,1709838337.301191
5311,1709838337.4024386,1709838337.4024446
5312,1709838337.5003932,1709838337.5003994
5313,1709838337.6101594,1709838337.610166
5314,1709838337.7063289,1709838337.706335
5315,1709838337.8059406,1709838337.8059464
5316,1709838337.904034,1709838337.9040396
5317,1709838338.0082548,1709838338.0082614
5318,1709838338.1031978,1709838338.1032033
5319,1709838338.2088265,1709838338.2088344
5320,1709838338.3040755,1709838338.3040826
5321,1709838338.4012487,1709838338.4012554
5322,1709838338.506801,1709838338.506807
5323,1709838338.600864,1709838338.600868
5324,1709838338.7008002,1709838338.700806
5325,1709838338.7995577,1709838338.799562
5326,1709838338.9034593,1709838338.9034655
5327,1709838339.0017872,1709838339.0017927
5328,1709838339.1041028,1709838339.104108
5329,1709838339.2021031,1709838339.2021081
5330,1709838339.3078022,1709838339.3078084
5331,1709838339.401214,1709838339.4012194
5332,1709838339.5017912,1709838339.5017972
5333,1709838339.6028345,1709838339.602841
5334,1709838339.7079258,1709838339.7079318
5335,1709838339.8085,1709838339.808537
5336,1709838339.9026723,1709838339.9026778
5337,1709838340.0059621,1709838340.0059683
5338,1709838340.1001654,1709838340.1001694
5339,1709838340.1998243,1709838340.19983
5340,1709838340.3003478,1709838340.3003547
5341,1709838340.3994563,1709838340.399463
5342,1709838340.5059426,1709838340.505948
5343,1709838340.6085079,1709838340.6085153
5344,1709838340.7050788,1709838340.7050843
5345,1709838340.808893,1709838340.8088999
5346,1709838340.9031777,1709838340.9031832
5347,1709838341.0030198,1709838341.003025
5348,1709838341.1018693,1709838341.1018753
5349,1709838341.2010562,1709838341.201061
5350,1709838341.3048089,1709838341.3048143
5351,1709838341.4086401,1709838341.4086468
5352,1709838341.5043752,1709838341.504381
5353,1709838341.6010509,1709838341.6010566
5354,1709838341.7038324,1709838341.7038398
5355,1709838341.8041437,1709838341.8041487
5356,1709838341.9055555,1709838341.9055614
5357,1709838342.0057921,1709838342.0057971
5358,1709838342.103162,1709838342.1031675
5359,1709838342.2004755,1709838342.2004805
5360,1709838342.3102272,1709838342.3102329
5361,1709838342.409921,1709838342.409927
5362,1709838342.505832,1709838342.5058372
5363,1709838342.60658,1709838342.6065855
5364,1709838342.7084274,1709838342.7084334
5365,1709838342.8041067,1709838342.8041108
5366,1709838342.8989594,1709838342.898965
5367,1709838343.0123808,1709838343.012387
5368,1709838343.1126244,1709838343.1126301
5369,1709838343.209687,1709838343.209694
5370,1709838343.2993364,1709838343.299342
5371,1709838343.3998182,1709838343.3998241
5372,1709838343.5031846,1709838343.5031905
5373,1709838343.6134987,1709838343.6135037
5374,1709838343.7000291,1709838343.7000353
5375,1709838343.804316,1709838343.8043227
5376,1709838343.9038744,1709838343.9038818
5377,1709838344.0030282,1709838344.0030344
5378,1709838344.1117282,1709838344.1117315
5379,1709838344.204819,1709838344.204825
5380,1709838344.3085492,1709838344.3085544
5381,1709838344.405908,1709838344.405915
5382,1709838344.5026524,1709838344.5026572
5383,1709838344.6100037,1709838344.6100085
5384,1709838344.7121172,1709838344.7121246
5385,1709838344.8167334,1709838344.816737
5386,1709838344.9148333,1709838344.914839
5387,1709838345.0024498,1709838345.0024555
5388,1709838345.1092377,1709838345.1092448
5389,1709838345.206066,1709838345.2060714
5390,1709838345.3142266,1709838345.3142316
5391,1709838345.4001884,1709838345.400195
5392,1709838345.5104182,1709838345.5104237
5393,1709838345.6063488,1709838345.606353
5394,1709838345.709804,1709838345.709812
5395,1709838345.8123431,1709838345.8123496
5396,1709838345.9042456,1709838345.9042516
5397,1709838346.0052433,1709838346.005249
5398,1709838346.10596,1709838346.1059654
5399,1709838346.204585,1709838346.204591
5400,1709838346.3017893,1709838346.3017962
5401,1709838346.4054356,1709838346.4054408
5402,1709838346.515138,1709838346.5151436
5403,1709838346.6045978,1709838346.6046028
5404,1709838346.708236,1709838346.7082412
5405,1709838346.8063807,1709838346.8063867
5406,1709838346.9000998,1709838346.9001052
5407,1709838347.0102553,1709838347.0102613
5408,1709838347.1123261,1709838347.1123307
5409,1709838347.207368,1709838347.2073722
5410,1709838347.3027685,1709838347.3027744
5411,1709838347.411507,1709838347.4115129
5412,1709838347.5036836,1709838347.5036898
5413,1709838347.6084917,1709838347.6084976
5414,1709838347.7092772,1709838347.7092829
5415,1709838347.8028831,1709838347.8028884
5416,1709838347.9071162,1709838347.9071221
5417,1709838348.002364,1709838348.0023708
5418,1709838348.1017559,1709838348.1017632
5419,1709838348.2117975,1709838348.2118037
5420,1709838348.3128867,1709838348.3128917
5421,1709838348.4077342,1709838348.4077406
5422,1709838348.5035727,1709838348.503578
5423,1709838348.6078155,1709838348.607822
5424,1709838348.709219,1709838348.7092257
5425,1709838348.8031847,1709838348.80319
5426,1709838348.9070826,1709838348.9070888
5427,1709838349.0076923,1709838349.0076976
5428,1709838349.1086497,1709838349.1086557
5429,1709838349.201695,1709838349.2017002
5430,1709838349.3100104,1709838349.3100162
5431,1709838349.402415,1709838349.4024215
5432,1709838349.5055017,1709838349.5055072
5433,1709838349.6017206,1709838349.6017265
5434,1709838349.7038631,1709838349.7038689
5435,1709838349.8023028,1709838349.8023112
5436,1709838349.9062784,1709838349.9062839
5437,1709838350.0077512,1709838350.0077574
5438,1709838350.1122231,1709838350.1122296
5439,1709838350.2026052,1709838350.202611
5440,1709838350.3034313,1709838350.3034375
5441,1709838350.4120922,1709838350.4120994
5442,1709838350.5104537,1709838350.5104597
5443,1709838350.603923,1709838350.603928
5444,1709838350.7026947,1709838350.7026997
5445,1709838350.8085132,1709838350.8085184
5446,1709838350.903836,1709838350.9038424
5447,1709838351.0104067,1709838351.0104117
5448,1709838351.1075273,1709838351.1075332
5449,1709838351.2044485,1709838351.2044542
5450,1709838351.3123784,1709838351.3123848
5451,1709838351.4125712,1709838351.4125774
5452,1709838351.505558,1709838351.5055628
5453,1709838351.6001406,1709838351.6001453
5454,1709838351.7132945,1709838351.7133
5455,1709838351.806458,1709838351.8064637
5456,1709838351.9021974,1709838351.9022028
5457,1709838351.9996104,1709838351.9996145
5458,1709838352.1034029,1709838352.1034071
5459,1709838352.2081485,1709838352.2081542
5460,1709838352.3025038,1709838352.3025107
5461,1709838352.4080927,1709838352.408097
5462,1709838352.5139523,1709838352.513957
5463,1709838352.6144826,1709838352.6144893
5464,1709838352.7074058,1709838352.7074113
5465,1709838352.81382,1709838352.8138256
5466,1709838352.9080205,1709838352.9080267
5467,1709838353.014399,1709838353.0144055
5468,1709838353.1048648,1709838353.10487
5469,1709838353.2088907,1709838353.2088969
5470,1709838353.3055108,1709838353.3055143
5471,1709838353.4107137,1709838353.410719
5472,1709838353.506651,1709838353.506657
5473,1709838353.6075132,1709838353.6075191
5474,1709838353.7069042,1709838353.7069104
5475,1709838353.8043582,1709838353.8043637
5476,1709838353.9144747,1709838353.91448
5477,1709838354.0051394,1709838354.0051448
5478,1709838354.1123874,1709838354.112393
5479,1709838354.2040129,1709838354.2040193
5480,1709838354.3024886,1709838354.302494
5481,1709838354.4051855,1709838354.405194
5482,1709838354.5062234,1709838354.5062292
5483,1709838354.6067476,1709838354.6067538
5484,1709838354.6992965,1709838354.6993003
5485,1709838354.8134353,1709838354.8134418
5486,1709838354.9019814,1709838354.9019868
5487,1709838355.0051792,1709838355.0051866
5488,1709838355.1065264,1709838355.1065316
5489,1709838355.2018645,1709838355.201868
5490,1709838355.3133185,1709838355.3133245
5491,1709838355.4053543,1709838355.4053617
5492,1709838355.5023367,1709838355.5023422
5493,1709838355.612489,1709838355.6124957
5494,1709838355.7039359,1709838355.7039425
5495,1709838355.79932,1709838355.7993255
5496,1709838355.909893,1709838355.9098988
5497,1709838356.004711,1709838356.0047185
5498,1709838356.1059067,1709838356.105911
5499,1709838356.2179906,1709838356.2179973
5500,1709838356.3057184,1709838356.3057249
5501,1709838356.402515,1709838356.4025204
5502,1709838356.5033064,1709838356.5033126
5503,1709838356.6075027,1709838356.6075096
5504,1709838356.7045217,1709838356.7045286
5505,1709838356.8123574,1709838356.812363
5506,1709838356.9046543,1709838356.904661
5507,1709838357.005207,1709838357.0052135
5508,1709838357.1171649,1709838357.117171
5509,1709838357.205526,1709838357.2055316
5510,1709838357.3064177,1709838357.306424
5511,1709838357.4127038,1709838357.4127104
5512,1709838357.5023663,1709838357.502372
5513,1709838357.603108,1709838357.6031156
5514,1709838357.7158701,1709838357.715877
5515,1709838357.8031127,1709838357.8031182
5516,1709838357.9057887,1709838357.9057934
5517,1709838358.0103462,1709838358.0103517
5518,1709838358.1065092,1709838358.106516
5519,1709838358.2016056,1709838358.201612
5520,1709838358.3086069,1709838358.3086135
5521,1709838358.4068089,1709838358.4068158
5522,1709838358.5003421,1709838358.5003479
5523,1709838358.6057904,1709838358.605798
5524,1709838358.7158797,1709838358.7158864
5525,1709838358.8051953,1709838358.8051987
5526,1709838358.904906,1709838358.90491
5527,1709838359.0125494,1709838359.0125551
5528,1709838359.1149979,1709838359.115002
5529,1709838359.2111785,1709838359.211185
5530,1709838359.3065035,1709838359.3065097
5531,1709838359.4062157,1709838359.4062219
5532,1709838359.5107236,1709838359.510731
5533,1709838359.6065357,1709838359.606541
5534,1709838359.7039464,1709838359.7039502
5535,1709838359.8139596,1709838359.8139656
5536,1709838359.9010394,1709838359.901045
5537,1709838360.0067563,1709838360.0067627
5538,1709838360.1139407,1709838360.1139445
5539,1709838360.20297,1709838360.202976
5540,1709838360.3010268,1709838360.3010323
5541,1709838360.4075148,1709838360.40752
5542,1709838360.5028226,1709838360.502829
5543,1709838360.6041858,1709838360.6041925
5544,1709838360.7125273,1709838360.7125325
5545,1709838360.8095775,1709838360.8095844
5546,1709838360.9121516,1709838360.912158
5547,1709838361.0133054,1709838361.0133097
5548,1709838361.1063159,1709838361.106323
5549,1709838361.2126608,1709838361.2126675
5550,1709838361.320174,1709838361.3201811
5551,1709838361.4033031,1709838361.403309
5552,1709838361.9251993,1709838361.9286385
5553,1709838361.9371097,1709838361.942994
5554,1709838362.0139525,1709838362.0178993
5555,1709838362.1251767,1709838362.1289604
