,starttime,endtime
5159,1709601373.6274283,1709601373.6275194
5160,1709601373.7175007,1709601373.717552
5161,1709601373.8208296,1709601373.8208952
5162,1709601373.9256222,1709601373.9257329
5163,1709601374.0213473,1709601374.0214183
5164,1709601374.126474,1709601374.1265674
5165,1709601374.2220602,1709601374.22211
5166,1709601374.3228416,1709601374.3229053
5167,1709601374.4177227,1709601374.4177566
5168,1709601374.5212865,1709601374.521341
5169,1709601374.6187313,1709601374.618772
5170,1709601374.723097,1709601374.7231386
5171,1709601374.8243015,1709601374.824351
5172,1709601374.9216006,1709601374.9216514
5173,1709601375.0162294,1709601375.0163028
5174,1709601375.1205113,1709601375.1205754
5175,1709601375.2201233,1709601375.2201807
5176,1709601375.3157089,1709601375.315799
5177,1709601375.4208045,1709601375.420859
5178,1709601375.5180209,1709601375.5180657
5179,1709601375.6207113,1709601375.6207607
5180,1709601375.726878,1709601375.7269197
5181,1709601375.8158205,1709601375.815876
5182,1709601375.925694,1709601375.9257452
5183,1709601376.018063,1709601376.01811
5184,1709601376.1179316,1709601376.117975
5185,1709601376.216137,1709601376.2162025
5186,1709601376.3168688,1709601376.3169613
5187,1709601376.415449,1709601376.4155087
5188,1709601376.5199866,1709601376.5200794
5189,1709601376.6212862,1709601376.621338
5190,1709601376.7217362,1709601376.721826
5191,1709601376.8226056,1709601376.8226905
5192,1709601376.9207869,1709601376.9208372
5193,1709601377.0148802,1709601377.0149386
5194,1709601377.1218073,1709601377.1218586
5195,1709601377.2213047,1709601377.2213552
5196,1709601377.3197699,1709601377.3198404
5197,1709601377.4238403,1709601377.4238975
5198,1709601377.517938,1709601377.517992
5199,1709601377.619872,1709601377.6199312
5200,1709601377.7189248,1709601377.7189796
5201,1709601377.8215044,1709601377.821557
5202,1709601377.925149,1709601377.9252074
5203,1709601378.0234327,1709601378.023481
5204,1709601378.1175582,1709601378.117616
5205,1709601378.2145827,1709601378.2146528
5206,1709601378.3166192,1709601378.3167326
5207,1709601378.422998,1709601378.4230514
5208,1709601378.5286462,1709601378.5287435
5209,1709601378.6150286,1709601378.615155
5210,1709601378.7203064,1709601378.72036
5211,1709601378.8151941,1709601378.815252
5212,1709601378.9265032,1709601378.926556
5213,1709601379.0187325,1709601379.0187902
5214,1709601379.1183867,1709601379.1184452
5215,1709601379.2300477,1709601379.2301333
5216,1709601379.3171551,1709601379.3172526
5217,1709601379.4182374,1709601379.4182825
5218,1709601379.518473,1709601379.5189717
5219,1709601379.622789,1709601379.6228263
5220,1709601379.7239664,1709601379.7240248
5221,1709601379.8285418,1709601379.8286057
5222,1709601379.9241884,1709601379.9242444
5223,1709601380.0164323,1709601380.0164857
5224,1709601380.1179264,1709601380.1179743
5225,1709601380.2177484,1709601380.2178037
5226,1709601380.3198848,1709601380.3199396
5227,1709601380.4235208,1709601380.4236164
5228,1709601380.5164132,1709601380.5164733
5229,1709601380.6196046,1709601380.6196613
5230,1709601380.7170987,1709601380.717186
5231,1709601380.824902,1709601380.8249896
5232,1709601380.9160879,1709601380.9161825
5233,1709601381.0379307,1709601381.0379887
5234,1709601381.1344197,1709601381.134482
5235,1709601381.2291687,1709601381.2292488
5236,1709601381.3169947,1709601381.3170695
5237,1709601381.420371,1709601381.4204383
5238,1709601381.5242877,1709601381.5243614
5239,1709601381.618735,1709601381.6188052
5240,1709601381.7229643,1709601381.7230644
5241,1709601381.819736,1709601381.8197942
5242,1709601381.9163675,1709601381.9164205
5243,1709601382.0209863,1709601382.0210445
5244,1709601382.1243103,1709601382.124354
5245,1709601382.219202,1709601382.2192535
5246,1709601382.3219702,1709601382.3220334
5247,1709601382.421154,1709601382.4212053
5248,1709601382.522212,1709601382.5222917
5249,1709601382.6226208,1709601382.6226778
5250,1709601382.7146895,1709601382.7147608
5251,1709601382.8164408,1709601382.816493
5252,1709601382.919472,1709601382.9195879
5253,1709601383.0178137,1709601383.0178208
5254,1709601383.1258225,1709601383.1258295
5255,1709601383.2201848,1709601383.2201893
5256,1709601383.3165045,1709601383.3165112
5257,1709601383.4200346,1709601383.4200423
5258,1709601383.515502,1709601383.51551
5259,1709601383.6222367,1709601383.6222434
5260,1709601383.7154589,1709601383.7154653
5261,1709601383.8234174,1709601383.8234243
5262,1709601383.9209793,1709601383.9209867
5263,1709601384.0243669,1709601384.0243742
5264,1709601384.1195009,1709601384.1195092
5265,1709601384.2168968,1709601384.216904
5266,1709601384.3164988,1709601384.3165057
5267,1709601384.4252052,1709601384.4252124
5268,1709601384.5224874,1709601384.522495
5269,1709601384.6461086,1709601384.6461177
5270,1709601384.725283,1709601384.7252898
5271,1709601384.8316255,1709601384.8316352
5272,1709601384.934408,1709601384.9344165
5273,1709601385.0256112,1709601385.0287902
5274,1709601385.1162128,1709601385.1192951
5275,1709601385.2223625,1709601385.225891
5276,1709601385.3494096,1709601385.3556194
5277,1709601385.4288034,1709601385.432536
5278,1709601385.520521,1709601385.5238721
5279,1709601385.6244996,1709601385.6324894
5280,1709601385.7241163,1709601385.7268705
5281,1709601385.8223126,1709601385.8251445
5282,1709601385.9178004,1709601385.922633
5283,1709601386.0310652,1709601386.0342748
5284,1709601386.1186275,1709601386.1272213
5285,1709601386.2223065,1709601386.2263038
5286,1709601386.3243616,1709601386.3283598
5287,1709601386.419049,1709601386.4288135
5288,1709601386.5174875,1709601386.5203931
5289,1709601386.6228209,1709601386.6258895
5290,1709601386.7207065,1709601386.7230031
5291,1709601386.815555,1709601386.8185256
5292,1709601386.9148464,1709601386.9177911
5293,1709601387.026216,1709601387.029245
5294,1709601387.1218174,1709601387.1261284
5295,1709601387.2205238,1709601387.2231734
5296,1709601387.3161616,1709601387.318259
5297,1709601387.4207253,1709601387.423039
5298,1709601387.5160875,1709601387.5183582
5299,1709601387.6186519,1709601387.6201973
5300,1709601387.7217407,1709601387.724559
5301,1709601387.823099,1709601387.8260422
5302,1709601387.9199088,1709601387.9226122
5303,1709601388.021406,1709601388.0248768
5304,1709601388.1170862,1709601388.1196966
5305,1709601388.2185986,1709601388.2212389
5306,1709601388.323224,1709601388.326163
5307,1709601388.4210517,1709601388.426356
5308,1709601388.5161316,1709601388.5191374
5309,1709601388.6186025,1709601388.6214979
5310,1709601388.7192721,1709601388.7217824
5311,1709601388.821958,1709601388.8284223
5312,1709601388.9266503,1709601388.9306881
5313,1709601389.0278027,1709601389.0305347
5314,1709601389.117752,1709601389.1198378
5315,1709601389.2165146,1709601389.2186103
5316,1709601389.321678,1709601389.3244789
5317,1709601389.4249103,1709601389.4288633
5318,1709601389.5230126,1709601389.5262651
5319,1709601389.6150951,1709601389.618273
5320,1709601389.7208638,1709601389.724464
5321,1709601389.8293183,1709601389.8323753
5322,1709601389.9221048,1709601389.9253724
5323,1709601390.0158944,1709601390.0185575
5324,1709601390.125547,1709601390.1284018
5325,1709601390.2190053,1709601390.2227495
5326,1709601390.3226557,1709601390.3258016
5327,1709601390.4172332,1709601390.4201307
5328,1709601390.5217218,1709601390.5246294
5329,1709601390.6161067,1709601390.6287498
5330,1709601390.7202778,1709601390.723259
5331,1709601390.8190556,1709601390.8217072
5332,1709601390.918769,1709601390.9215457
5333,1709601391.0252302,1709601391.0276973
5334,1709601391.1228402,1709601391.125389
5335,1709601391.2229276,1709601391.2256057
5336,1709601391.3221607,1709601391.3245807
5337,1709601391.418401,1709601391.4216018
5338,1709601391.516893,1709601391.521986
5339,1709601391.620015,1709601391.623081
5340,1709601391.7163105,1709601391.7187529
5341,1709601391.8161047,1709601391.818718
5342,1709601391.9188104,1709601391.921652
5343,1709601392.0174026,1709601392.0202389
5344,1709601392.1204245,1709601392.123692
5345,1709601392.2189445,1709601392.2227685
5346,1709601392.3260617,1709601392.3286016
5347,1709601392.4234407,1709601392.4259326
5348,1709601392.521432,1709601392.5244362
5349,1709601392.6170647,1709601392.6200726
5350,1709601392.7186859,1709601392.7215838
5351,1709601392.8218548,1709601392.8245718
5352,1709601392.9224854,1709601392.9248695
5353,1709601393.023236,1709601393.0258877
5354,1709601393.1240609,1709601393.1265714
5355,1709601393.2300344,1709601393.2335618
5356,1709601393.3253598,1709601393.3282337
5357,1709601393.4240308,1709601393.427318
5358,1709601393.527255,1709601393.5304818
5359,1709601393.621626,1709601393.6246874
5360,1709601393.7319942,1709601393.7354002
5361,1709601393.8158948,1709601393.820079
5362,1709601393.920519,1709601393.924002
5363,1709601394.0246675,1709601394.0278356
5364,1709601394.1224332,1709601394.1252787
5365,1709601394.2163591,1709601394.2195513
5366,1709601394.326568,1709601394.3303456
5367,1709601394.4219592,1709601394.4237397
5368,1709601394.5214093,1709601394.5236895
5369,1709601394.623601,1709601394.6269543
5370,1709601394.7241812,1709601394.7272167
5371,1709601394.8150325,1709601394.818053
5372,1709601394.9180925,1709601394.9210343
5373,1709601395.015782,1709601395.0214043
5374,1709601395.117378,1709601395.1199503
5375,1709601395.21823,1709601395.221311
5376,1709601395.323243,1709601395.326256
5377,1709601395.4158225,1709601395.4195616
5378,1709601395.5202956,1709601395.5221467
5379,1709601395.6234381,1709601395.6258588
5380,1709601395.7222605,1709601395.7242184
5381,1709601395.8157105,1709601395.8185987
5382,1709601395.916183,1709601395.9192927
5383,1709601396.0151312,1709601396.0182376
5384,1709601396.1207101,1709601396.1232731
5385,1709601396.2213364,1709601396.2240715
5386,1709601396.3191276,1709601396.321673
5387,1709601396.426697,1709601396.4292624
5388,1709601396.523823,1709601396.5266025
5389,1709601396.6166503,1709601396.6195118
5390,1709601396.7163124,1709601396.7193165
5391,1709601396.8157728,1709601396.818526
5392,1709601396.9212399,1709601396.9247363
5393,1709601397.017457,1709601397.0201623
5394,1709601397.1281312,1709601397.130724
5395,1709601397.221647,1709601397.2242253
5396,1709601397.3251288,1709601397.3281844
5397,1709601397.4235873,1709601397.4266763
5398,1709601397.5210621,1709601397.524625
5399,1709601397.6218185,1709601397.6255238
5400,1709601397.7217145,1709601397.7254052
5401,1709601397.8151133,1709601397.8177066
5402,1709601397.9267852,1709601397.9297645
5403,1709601398.0210555,1709601398.023374
5404,1709601398.118877,1709601398.1207101
5405,1709601398.2194278,1709601398.2214556
5406,1709601398.3252344,1709601398.3275256
5407,1709601398.417664,1709601398.4200802
5408,1709601398.5248656,1709601398.5276346
5409,1709601398.6219835,1709601398.624858
5410,1709601398.7221184,1709601398.7250907
5411,1709601398.8191981,1709601398.8220646
5412,1709601398.9176085,1709601398.9209378
5413,1709601399.0203917,1709601399.0235546
5414,1709601399.1220262,1709601399.124779
5415,1709601399.2195482,1709601399.222256
5416,1709601399.320222,1709601399.3228884
5417,1709601399.4162226,1709601399.4191587
5418,1709601399.5197597,1709601399.5221198
5419,1709601399.6171103,1709601399.6197855
5420,1709601399.721708,1709601399.7245064
5421,1709601399.8212004,1709601399.8232517
5422,1709601399.9215922,1709601399.924073
5423,1709601400.0167177,1709601400.0193846
5424,1709601400.1183639,1709601400.1201267
5425,1709601400.2197855,1709601400.2220724
5426,1709601400.3249736,1709601400.327807
5427,1709601400.4249713,1709601400.427404
5428,1709601400.520399,1709601400.5228875
5429,1709601400.6258967,1709601400.6319163
5430,1709601400.722496,1709601400.7249975
5431,1709601400.8153474,1709601400.8178406
5432,1709601400.9189637,1709601400.921541
5433,1709601401.0202696,1709601401.0232093
5434,1709601401.1193373,1709601401.1221235
5435,1709601401.2294536,1709601401.2321773
5436,1709601401.3206,1709601401.3230057
5437,1709601401.419616,1709601401.4220114
5438,1709601401.5197775,1709601401.522764
5439,1709601401.6189995,1709601401.6221228
5440,1709601401.721992,1709601401.7249234
5441,1709601401.8195577,1709601401.8224115
5442,1709601401.9154837,1709601401.9182794
5443,1709601402.0250947,1709601402.02896
5444,1709601402.1164482,1709601402.119571
5445,1709601402.2194324,1709601402.2223465
5446,1709601402.3160093,1709601402.3186681
5447,1709601402.4226172,1709601402.4255345
5448,1709601402.5153744,1709601402.5178235
5449,1709601402.6150749,1709601402.6179047
5450,1709601402.722264,1709601402.7251
5451,1709601402.8184414,1709601402.8209505
5452,1709601402.9245145,1709601402.9274578
5453,1709601403.0213246,1709601403.023871
5454,1709601403.1218355,1709601403.1241007
5455,1709601403.2150779,1709601403.2177567
5456,1709601403.3214338,1709601403.3243184
5457,1709601403.4183645,1709601403.4211895
5458,1709601403.5170293,1709601403.5197158
5459,1709601403.6165717,1709601403.6190817
5460,1709601403.714364,1709601403.7159083
5461,1709601403.8301284,1709601403.8326447
5462,1709601403.9245532,1709601403.9277463
5463,1709601404.01662,1709601404.0196373
5464,1709601404.1176457,1709601404.1202576
5465,1709601404.2226694,1709601404.2255554
5466,1709601404.316427,1709601404.3199754
5467,1709601404.4162734,1709601404.4190147
5468,1709601404.5162761,1709601404.5183403
5469,1709601404.618884,1709601404.6220202
5470,1709601404.7185004,1709601404.7211466
5471,1709601404.8214235,1709601404.823992
5472,1709601404.9179544,1709601404.9205701
5473,1709601405.0201738,1709601405.0230093
5474,1709601405.1187222,1709601405.1213996
5475,1709601405.2264426,1709601405.2291129
5476,1709601405.318146,1709601405.3208463
5477,1709601405.417641,1709601405.4197612
5478,1709601405.521138,1709601405.524916
5479,1709601405.6247814,1709601405.628227
5480,1709601405.718039,1709601405.7211535
5481,1709601405.8208086,1709601405.823649
5482,1709601405.9195206,1709601405.923277
5483,1709601406.0216823,1709601406.02556
5484,1709601406.1148596,1709601406.1175814
5485,1709601406.2178946,1709601406.2209423
5486,1709601406.317089,1709601406.3202748
5487,1709601406.4235747,1709601406.427415
5488,1709601406.5251982,1709601406.528151
5489,1709601406.623454,1709601406.6262171
5490,1709601406.718702,1709601406.7213397
5491,1709601406.8246384,1709601406.827222
5492,1709601406.9179008,1709601406.9197788
5493,1709601407.0267906,1709601407.028918
5494,1709601407.116618,1709601407.1196456
5495,1709601407.2260547,1709601407.2260597
5496,1709601407.334116,1709601407.3341234
5497,1709601407.4296727,1709601407.4296787
5498,1709601407.5170507,1709601407.5170562
5499,1709601407.6241622,1709601407.6241684
5500,1709601407.721929,1709601407.7219362
5501,1709601407.8151388,1709601407.815145
5502,1709601407.9174647,1709601407.9174712
5503,1709601408.0290127,1709601408.0290177
5504,1709601408.1160388,1709601408.1160443
5505,1709601408.2217495,1709601408.2217565
5506,1709601408.3159072,1709601408.315915
5507,1709601408.4242878,1709601408.4242942
5508,1709601408.525888,1709601408.5258942
5509,1709601408.6146724,1709601408.614679
5510,1709601408.7178147,1709601408.7178204
5511,1709601408.8186827,1709601408.8186886
5512,1709601408.9279659,1709601408.927972
5513,1709601409.016241,1709601409.016247
5514,1709601409.1273098,1709601409.1273158
5515,1709601409.2228296,1709601409.2228355
5516,1709601409.3265939,1709601409.3265998
5517,1709601409.4238935,1709601409.4238997
5518,1709601409.531018,1709601409.5310252
5519,1709601409.6223834,1709601409.6223927
5520,1709601409.729703,1709601409.7297094
5521,1709601409.8259428,1709601409.8259473
5522,1709601409.9238348,1709601409.923842
5523,1709601410.0151174,1709601410.0151243
5524,1709601410.1215386,1709601410.1215453
5525,1709601410.2277026,1709601410.2277088
5526,1709601410.3254707,1709601410.325484
5527,1709601410.420664,1709601410.420672
5528,1709601410.5192335,1709601410.5192404
5529,1709601410.638859,1709601410.6388652
5530,1709601410.726964,1709601410.7269683
5531,1709601410.8249204,1709601410.8249247
5532,1709601410.9155643,1709601410.9155705
5533,1709601411.0142481,1709601411.014254
5534,1709601411.1228387,1709601411.122845
5535,1709601411.219755,1709601411.219762
5536,1709601411.316886,1709601411.316891
5537,1709601411.4251058,1709601411.4251106
5538,1709601411.5189235,1709601411.518931
5539,1709601411.6221693,1709601411.6221735
5540,1709601411.7281058,1709601411.7281098
5541,1709601411.828513,1709601411.8285203
5542,1709601411.9257941,1709601411.9257994
5543,1709601412.0270486,1709601412.0270534
5544,1709601412.1286955,1709601412.1287012
5545,1709601412.2182581,1709601412.2182646
5546,1709601412.3216708,1709601412.3216772
5547,1709601412.4213197,1709601412.4213252
5548,1709601412.5256252,1709601412.5256321
5549,1709601412.625743,1709601412.6257493
5550,1709601412.7254229,1709601412.7254288
5551,1709601412.8236153,1709601412.8236217
5552,1709601412.9268568,1709601412.926862
5553,1709601413.0174313,1709601413.0174377
5554,1709601413.1178088,1709601413.1178167
5555,1709601413.2259908,1709601413.2259965
5556,1709601413.3233945,1709601413.3233998
5557,1709601413.4215167,1709601413.421524
5558,1709601413.532191,1709601413.5322046
5559,1709601413.6270227,1709601413.627031
5560,1709601413.7193255,1709601413.7193327
5561,1709601413.8265638,1709601413.8265734
5562,1709601413.9269865,1709601413.9269938
5563,1709601414.0221913,1709601414.0221968
5564,1709601414.1192775,1709601414.1192834
5565,1709601414.2252743,1709601414.225281
5566,1709601414.3261986,1709601414.3262048
5567,1709601414.4201999,1709601414.4202068
5568,1709601414.527701,1709601414.527707
5569,1709601414.6265175,1709601414.626523
5570,1709601414.7235746,1709601414.72358
5571,1709601414.8251731,1709601414.825179
5572,1709601414.9316578,1709601414.9316654
5573,1709601415.0272481,1709601415.0272548
5574,1709601415.1303945,1709601415.1304016
5575,1709601415.214893,1709601415.2148998
5576,1709601415.3273308,1709601415.3273368
5577,1709601415.427447,1709601415.4274523
5578,1709601415.5225441,1709601415.5225506
5579,1709601415.6158118,1709601415.615818
5580,1709601415.7155006,1709601415.7155094
5581,1709601415.8254414,1709601415.8254473
5582,1709601415.9234846,1709601415.9234903
5583,1709601416.023904,1709601416.0239098
5584,1709601416.1256878,1709601416.1256933
5585,1709601416.2271388,1709601416.2271428
5586,1709601416.3219137,1709601416.32192
5587,1709601416.425538,1709601416.4255457
5588,1709601416.521549,1709601416.521555
5589,1709601416.6258726,1709601416.62588
5590,1709601416.7214823,1709601416.7214878
5591,1709601416.82449,1709601416.8244944
5592,1709601416.9165356,1709601416.916542
5593,1709601417.0184524,1709601417.0184586
5594,1709601417.1153588,1709601417.1153667
5595,1709601417.2219079,1709601417.2219143
5596,1709601417.3216815,1709601417.3216875
5597,1709601417.4163563,1709601417.4163604
5598,1709601417.524744,1709601417.5247536
5599,1709601417.627203,1709601417.6272104
5600,1709601417.718624,1709601417.7186322
5601,1709601417.8212233,1709601417.8212306
5602,1709601417.928942,1709601417.92895
5603,1709601418.0191755,1709601418.0191827
5604,1709601418.1224747,1709601418.122482
5605,1709601418.2175531,1709601418.2175608
5606,1709601418.322824,1709601418.322831
5607,1709601418.428537,1709601418.4285448
5608,1709601418.5150154,1709601418.515022
5609,1709601418.6194105,1709601418.6194172
5610,1709601418.7237837,1709601418.7237916
5611,1709601418.819235,1709601418.8192415
5612,1709601418.9193408,1709601418.9193492
5613,1709601419.0179338,1709601419.0179412
5614,1709601419.1171062,1709601419.1171105
5615,1709601419.2150352,1709601419.215042
5616,1709601419.3278627,1709601419.327869
5617,1709601419.4156585,1709601419.4156623
5618,1709601419.514813,1709601419.5148175
5619,1709601419.624074,1709601419.624077
5620,1709601419.7184756,1709601419.7184818
5621,1709601419.8226244,1709601419.8226304
5622,1709601419.926348,1709601419.9263537
5623,1709601420.0174873,1709601420.0174935
5624,1709601420.1225357,1709601420.122542
5625,1709601420.2256374,1709601420.2256489
5626,1709601420.3181424,1709601420.3181484
5627,1709601420.4196563,1709601420.4196618
5628,1709601420.5218146,1709601420.5218215
5629,1709601420.6246188,1709601420.6246264
5630,1709601420.7158647,1709601420.7158709
5631,1709601420.823975,1709601420.823983
5632,1709601420.9288225,1709601420.9288294
5633,1709601421.033161,1709601421.0331662
5634,1709601421.1168613,1709601421.1168656
5635,1709601421.21456,1709601421.214566
5636,1709601421.3264534,1709601421.3264606
5637,1709601421.4372277,1709601421.437234
5638,1709601421.5279036,1709601421.527929
5639,1709601421.6312203,1709601421.6312294
5640,1709601421.722655,1709601421.722662
5641,1709601421.8270915,1709601421.8271043
5642,1709601421.9270191,1709601421.927026
5643,1709601422.0215948,1709601422.0216012
5644,1709601422.1303377,1709601422.1303446
5645,1709601422.2210221,1709601422.2210276
5646,1709601422.330092,1709601422.3300974
5647,1709601422.4264646,1709601422.426473
5648,1709601422.5159335,1709601422.5159402
5649,1709601422.6317906,1709601422.6317976
5650,1709601422.7343752,1709601422.734382
5651,1709601422.8295045,1709601422.8295138
5652,1709601422.9265459,1709601422.926553
5653,1709601423.014954,1709601423.01496
5654,1709601423.1603916,1709601423.1603975
5655,1709601423.2265806,1709601423.2265863
5656,1709601423.3194249,1709601423.319429
5657,1709601423.7658195,1709601423.769044
5658,1709601423.778262,1709601423.78293
5659,1709601423.8276365,1709601423.831388
5660,1709601423.920388,1709601423.9249628
5661,1709601424.0193496,1709601424.0237238
5662,1709601424.1241157,1709601424.1276586
5663,1709601424.2181141,1709601424.2224247
5664,1709601424.3209436,1709601424.324694
5665,1709601424.423323,1709601424.4269235
5666,1709601424.5349922,1709601424.5378294
5667,1709601424.6258018,1709601424.629365
5668,1709601424.7269046,1709601424.7304475
5669,1709601424.8398328,1709601424.8434997
5670,1709601424.9261422,1709601424.9286692
5671,1709601425.024342,1709601425.0269876
5672,1709601425.11832,1709601425.1222715
5673,1709601425.2216203,1709601425.225287
5674,1709601425.3246272,1709601425.3282182
5675,1709601425.4256444,1709601425.429244
5676,1709601425.5171442,1709601425.5217535
5677,1709601425.61764,1709601425.6255913
5678,1709601425.7176347,1709601425.7224128
5679,1709601425.8268065,1709601425.8309495
5680,1709601425.9293356,1709601425.9331994
5681,1709601426.0326107,1709601426.0367055
5682,1709601426.1170475,1709601426.1207066
5683,1709601426.224743,1709601426.2286265
5684,1709601426.3186688,1709601426.3228848
5685,1709601426.4160855,1709601426.4201202
5686,1709601426.5253193,1709601426.5283444
5687,1709601426.6157002,1709601426.6198964
5688,1709601426.721956,1709601426.7259402
5689,1709601426.8220234,1709601426.8253615
5690,1709601426.9216228,1709601426.925365
5691,1709601427.015541,1709601427.019517
5692,1709601427.1205719,1709601427.1248057
5693,1709601427.2222629,1709601427.225933
5694,1709601427.3148568,1709601427.3194005
5695,1709601427.4216235,1709601427.4248228
5696,1709601427.5212336,1709601427.5248356
5697,1709601427.6210012,1709601427.6244564
5698,1709601427.726945,1709601427.7303998
5699,1709601427.8200731,1709601427.8235486
5700,1709601427.9215243,1709601427.9252305
5701,1709601428.0157287,1709601428.0201182
5702,1709601428.12208,1709601428.1243563
5703,1709601428.2202303,1709601428.2239475
5704,1709601428.318826,1709601428.3224082
5705,1709601428.4239633,1709601428.4302018
5706,1709601428.524902,1709601428.5283527
5707,1709601428.6251323,1709601428.6288254
5708,1709601428.7172291,1709601428.7206945
5709,1709601428.8286724,1709601428.8325386
5710,1709601428.921826,1709601428.92553
5711,1709601429.0215547,1709601429.0245328
5712,1709601429.1226292,1709601429.1262898
5713,1709601429.2234645,1709601429.2267275
5714,1709601429.325263,1709601429.3277235
5715,1709601429.4362655,1709601429.440211
5716,1709601429.5249996,1709601429.5302837
5717,1709601429.6160934,1709601429.6207526
5718,1709601429.744446,1709601429.7490633
5719,1709601429.8297553,1709601429.8341627
5720,1709601429.920136,1709601429.924708
5721,1709601430.0181723,1709601430.0220647
5722,1709601430.125113,1709601430.1282992
5723,1709601430.2327025,1709601430.235623
5724,1709601430.3210523,1709601430.3245687
5725,1709601430.4232802,1709601430.4268556
5726,1709601430.52679,1709601430.5297787
5727,1709601430.6277356,1709601430.6345592
5728,1709601430.7264755,1709601430.7299538
5729,1709601430.8206563,1709601430.8246934
5730,1709601430.9255362,1709601430.9292016
5731,1709601431.0249305,1709601431.0282345
5732,1709601431.1266906,1709601431.1300354
5733,1709601431.2179754,1709601431.2216969
5734,1709601431.3346128,1709601431.3381069
5735,1709601431.4188533,1709601431.4224775
5736,1709601431.5383775,1709601431.5416718
5737,1709601431.619021,1709601431.6216173
5738,1709601431.715588,1709601431.7190387
5739,1709601431.8248796,1709601431.8278904
5740,1709601431.9195702,1709601431.9223473
5741,1709601432.0264752,1709601432.0297852
5742,1709601432.1225219,1709601432.1253264
5743,1709601432.225589,1709601432.2277865
5744,1709601432.3263962,1709601432.3310192
5745,1709601432.431385,1709601432.4349453
5746,1709601432.5243638,1709601432.52821
5747,1709601432.62772,1709601432.6318314
5748,1709601432.7248917,1709601432.7284498
5749,1709601432.8239627,1709601432.8276577
5750,1709601432.9272156,1709601432.93084
5751,1709601433.0166738,1709601433.019349
5752,1709601433.1276789,1709601433.1321647
5753,1709601433.2206824,1709601433.224183
5754,1709601433.3250668,1709601433.3285308
5755,1709601433.4187381,1709601433.4223306
5756,1709601433.5252144,1709601433.5290225
5757,1709601433.6310701,1709601433.635401
5758,1709601433.720793,1709601433.724958
5759,1709601433.8208663,1709601433.823522
5760,1709601433.927039,1709601433.931267
5761,1709601434.0166929,1709601434.020426
5762,1709601434.1277459,1709601434.131665
5763,1709601434.2295592,1709601434.233362
5764,1709601434.324982,1709601434.3273494
5765,1709601434.4163315,1709601434.4196062
5766,1709601434.517817,1709601434.5202572
5767,1709601434.6254692,1709601434.6294823
5768,1709601434.7294545,1709601434.733172
5769,1709601434.8151445,1709601434.81875
5770,1709601434.9272509,1709601434.9308147
5771,1709601435.026032,1709601435.0298753
5772,1709601435.125748,1709601435.132597
5773,1709601435.218607,1709601435.2221434
5774,1709601435.3183904,1709601435.3217301
5775,1709601435.4197347,1709601435.4232116
5776,1709601435.526199,1709601435.5299125
5777,1709601435.625226,1709601435.6296177
5778,1709601435.723539,1709601435.7271912
5779,1709601435.8209963,1709601435.8245108
5780,1709601435.9204426,1709601435.9236317
5781,1709601436.0235295,1709601436.0264404
5782,1709601436.122909,1709601436.1280758
5783,1709601436.2251241,1709601436.2282457
5784,1709601436.3278897,1709601436.3311963
5785,1709601436.4176445,1709601436.4212396
5786,1709601436.5184917,1709601436.5219572
5787,1709601436.6171315,1709601436.6205633
5788,1709601436.7203186,1709601436.7237887
5789,1709601436.8200798,1709601436.8235188
5790,1709601436.9268224,1709601436.9310436
5791,1709601437.0226922,1709601437.0261214
5792,1709601437.1196504,1709601437.1224482
5793,1709601437.224187,1709601437.2284884
5794,1709601437.3242822,1709601437.3282585
5795,1709601437.421412,1709601437.4246733
5796,1709601437.5208964,1709601437.5254714
5797,1709601437.6346521,1709601437.6390562
5798,1709601437.7195556,1709601437.723664
5799,1709601437.8391898,1709601437.8433566
5800,1709601437.917953,1709601437.9220982
5801,1709601438.0164852,1709601438.0201228
5802,1709601438.1172655,1709601438.1209104
5803,1709601438.215163,1709601438.2184534
5804,1709601438.3159583,1709601438.3196597
5805,1709601438.435841,1709601438.4391222
5806,1709601438.5258007,1709601438.5292008
5807,1709601438.617023,1709601438.619274
5808,1709601438.7229848,1709601438.7274268
5809,1709601438.832014,1709601438.8357637
5810,1709601438.9205205,1709601438.9250615
5811,1709601439.0157197,1709601439.019467
5812,1709601439.1352813,1709601439.138792
5813,1709601439.2238421,1709601439.228272
5814,1709601439.3241887,1709601439.328628
5815,1709601439.4179463,1709601439.4215264
5816,1709601439.5180497,1709601439.5216858
5817,1709601439.6233718,1709601439.6286225
5818,1709601439.7203572,1709601439.7240248
5819,1709601439.8161824,1709601439.8195033
5820,1709601439.9212203,1709601439.9254847
5821,1709601440.020947,1709601440.0236647
5822,1709601440.1206994,1709601440.1249259
5823,1709601440.2164104,1709601440.219482
5824,1709601440.3245795,1709601440.3303196
5825,1709601440.4259868,1709601440.4294686
5826,1709601440.5173137,1709601440.521711
5827,1709601440.6270435,1709601440.6323197
5828,1709601440.7338078,1709601440.7372897
5829,1709601440.8269224,1709601440.8301504
5830,1709601440.916228,1709601440.9188688
5831,1709601441.0223463,1709601441.0264523
5832,1709601441.1191065,1709601441.1244283
5833,1709601441.2227063,1709601441.2261662
5834,1709601441.3163283,1709601441.320062
5835,1709601441.4321406,1709601441.4354157
5836,1709601441.5216029,1709601441.5262847
5837,1709601441.6218257,1709601441.6262898
5838,1709601441.7260277,1709601441.7298884
5839,1709601441.8314993,1709601441.8363469
