,starttime,endtime
5139,1709654388.8263044,1709654388.82631
5140,1709654388.9213657,1709654388.9213717
5141,1709654389.0304835,1709654389.0304906
5142,1709654389.129298,1709654389.129305
5143,1709654389.2276783,1709654389.2276852
5144,1709654389.3308625,1709654389.330869
5145,1709654389.4258032,1709654389.4258087
5146,1709654389.5255237,1709654389.5255306
5147,1709654389.6303115,1709654389.6303172
5148,1709654389.7302575,1709654389.7302632
5149,1709654389.8197343,1709654389.81974
5150,1709654389.924384,1709654389.9243898
5151,1709654390.0250194,1709654390.0250256
5152,1709654390.1277394,1709654390.1277454
5153,1709654390.2266338,1709654390.2266426
5154,1709654390.3258908,1709654390.325896
5155,1709654390.4163103,1709654390.4163659
5156,1709654390.51781,1709654390.5178537
5157,1709654390.623241,1709654390.6232872
5158,1709654390.7208247,1709654390.7208583
5159,1709654390.8322349,1709654390.832291
5160,1709654390.9241824,1709654390.9242327
5161,1709654391.0236135,1709654391.0236669
5162,1709654391.1169224,1709654391.116972
5163,1709654391.2184153,1709654391.2187984
5164,1709654391.3260245,1709654391.3260875
5165,1709654391.424307,1709654391.4243772
5166,1709654391.5193937,1709654391.5194733
5167,1709654391.6175303,1709654391.6176155
5168,1709654391.7157338,1709654391.7157779
5169,1709654391.8172016,1709654391.817262
5170,1709654391.919271,1709654391.9193192
5171,1709654392.0210838,1709654392.0211358
5172,1709654392.1196072,1709654392.1196961
5173,1709654392.220981,1709654392.2210386
5174,1709654392.3160133,1709654392.3161104
5175,1709654392.4276812,1709654392.4277246
5176,1709654392.5212097,1709654392.5212603
5177,1709654392.619242,1709654392.6193044
5178,1709654392.727935,1709654392.7279775
5179,1709654392.8366256,1709654392.8366892
5180,1709654392.9282048,1709654392.928264
5181,1709654393.0189795,1709654393.0190725
5182,1709654393.121046,1709654393.121099
5183,1709654393.2211537,1709654393.22121
5184,1709654393.326735,1709654393.326789
5185,1709654393.4270558,1709654393.4271
5186,1709654393.5258718,1709654393.5259297
5187,1709654393.616672,1709654393.6167235
5188,1709654393.722798,1709654393.7228465
5189,1709654393.8180408,1709654393.8180888
5190,1709654393.9176128,1709654393.9176655
5191,1709654394.015712,1709654394.0157635
5192,1709654394.119314,1709654394.1193948
5193,1709654394.217795,1709654394.2178688
5194,1709654394.3248577,1709654394.3249087
5195,1709654394.4162254,1709654394.4162667
5196,1709654394.524881,1709654394.5249379
5197,1709654394.6234293,1709654394.6235077
5198,1709654394.7169514,1709654394.7169864
5199,1709654394.8213992,1709654394.8214407
5200,1709654394.9279282,1709654394.9279795
5201,1709654395.0193517,1709654395.0195286
5202,1709654395.1224887,1709654395.122536
5203,1709654395.2356908,1709654395.2357357
5204,1709654395.3230548,1709654395.3231115
5205,1709654395.4266646,1709654395.4267728
5206,1709654395.5227902,1709654395.5228403
5207,1709654395.6263747,1709654395.6264422
5208,1709654395.7190316,1709654395.7190807
5209,1709654395.816327,1709654395.816384
5210,1709654395.917919,1709654395.9179738
5211,1709654396.022815,1709654396.0228941
5212,1709654396.1270294,1709654396.127079
5213,1709654396.2193954,1709654396.2194455
5214,1709654396.320726,1709654396.320803
5215,1709654396.4175751,1709654396.4176297
5216,1709654396.5276747,1709654396.5277276
5217,1709654396.619915,1709654396.6199877
5218,1709654396.7195675,1709654396.7196403
5219,1709654396.8353505,1709654396.83542
5220,1709654396.9202452,1709654396.9203074
5221,1709654397.03053,1709654397.0306237
5222,1709654397.1302361,1709654397.1303225
5223,1709654397.2215285,1709654397.22159
5224,1709654397.3193495,1709654397.3194427
5225,1709654397.424774,1709654397.4248552
5226,1709654397.523942,1709654397.52403
5227,1709654397.6303458,1709654397.6304014
5228,1709654397.723726,1709654397.7237787
5229,1709654397.8301075,1709654397.8301985
5230,1709654397.9283638,1709654397.928414
5231,1709654398.0218716,1709654398.021916
5232,1709654398.1161346,1709654398.1162047
5233,1709654398.219872,1709654398.2199285
5234,1709654398.3182104,1709654398.31826
5235,1709654398.4285383,1709654398.428644
5236,1709654398.519965,1709654398.520069
5237,1709654398.6191297,1709654398.6191852
5238,1709654398.7155023,1709654398.7155838
5239,1709654398.8196664,1709654398.819713
5240,1709654398.9281626,1709654398.928279
5241,1709654399.0210304,1709654399.021716
5242,1709654399.1243768,1709654399.1244311
5243,1709654399.2261348,1709654399.226255
5244,1709654399.3163176,1709654399.3163745
5245,1709654399.4235349,1709654399.423637
5246,1709654399.5287635,1709654399.5288715
5247,1709654399.623164,1709654399.6232648
5248,1709654399.7220595,1709654399.7222366
5249,1709654399.817437,1709654399.8175397
5250,1709654399.920298,1709654399.9203422
5251,1709654400.0250356,1709654400.02509
5252,1709654400.1164734,1709654400.1165206
5253,1709654400.2164547,1709654400.2165332
5254,1709654400.3281384,1709654400.3281898
5255,1709654400.4326968,1709654400.4327571
5256,1709654400.5286455,1709654400.5287125
5257,1709654400.6182542,1709654400.6183202
5258,1709654400.7232697,1709654400.7233317
5259,1709654400.8179834,1709654400.8180382
5260,1709654400.9329333,1709654400.933014
5261,1709654401.0261402,1709654401.0262067
5262,1709654401.12914,1709654401.1291914
5263,1709654401.2330823,1709654401.233153
5264,1709654401.3260977,1709654401.3261657
5265,1709654401.4285724,1709654401.4286566
5266,1709654401.5247676,1709654401.524815
5267,1709654401.631346,1709654401.6314213
5268,1709654401.7173867,1709654401.7174928
5269,1709654401.8294234,1709654401.8294864
5270,1709654401.924862,1709654401.9249198
5271,1709654402.0196085,1709654402.0197036
5272,1709654402.1172535,1709654402.117316
5273,1709654402.2321,1709654402.232152
5274,1709654402.326144,1709654402.3261986
5275,1709654402.4240685,1709654402.4241204
5276,1709654402.5251107,1709654402.5252097
5277,1709654402.6246703,1709654402.6247253
5278,1709654402.7232213,1709654402.7232738
5279,1709654402.8216226,1709654402.8216653
5280,1709654402.9231887,1709654402.9232726
5281,1709654403.0230618,1709654403.0231252
5282,1709654403.1169877,1709654403.1170619
5283,1709654403.2174344,1709654403.2175484
5284,1709654403.3156962,1709654403.3158188
5285,1709654403.423878,1709654403.4239337
5286,1709654403.5254722,1709654403.5255294
5287,1709654403.6186674,1709654403.618758
5288,1709654403.7242308,1709654403.7242846
5289,1709654403.8296928,1709654403.8297503
5290,1709654403.925085,1709654403.9251266
5291,1709654404.0204737,1709654404.0205352
5292,1709654404.1234493,1709654404.1235356
5293,1709654404.2178798,1709654404.2179582
5294,1709654404.3182936,1709654404.3185751
5295,1709654404.4229164,1709654404.4229643
5296,1709654404.5355358,1709654404.5355942
5297,1709654404.6199033,1709654404.6199543
5298,1709654404.7242718,1709654404.724326
5299,1709654404.8174558,1709654404.8175402
5300,1709654404.9253852,1709654404.925446
5301,1709654405.0185218,1709654405.018614
5302,1709654405.1256025,1709654405.12566
5303,1709654405.2263765,1709654405.2264395
5304,1709654405.318444,1709654405.3184981
5305,1709654405.424362,1709654405.4244094
5306,1709654405.5194929,1709654405.5195704
5307,1709654405.6171956,1709654405.617429
5308,1709654405.7148275,1709654405.7148972
5309,1709654405.8270106,1709654405.8270607
5310,1709654405.9179847,1709654405.91805
5311,1709654406.0196157,1709654406.0196803
5312,1709654406.1192973,1709654406.1193478
5313,1709654406.2244074,1709654406.224483
5314,1709654406.3205469,1709654406.320611
5315,1709654406.4279532,1709654406.4280133
5316,1709654406.5205503,1709654406.520589
5317,1709654406.6236618,1709654406.6237016
5318,1709654406.7186103,1709654406.7186522
5319,1709654406.817434,1709654406.8174975
5320,1709654406.924682,1709654406.9247332
5321,1709654407.0256367,1709654407.025723
5322,1709654407.1181273,1709654407.1181824
5323,1709654407.21891,1709654407.218965
5324,1709654407.3168502,1709654407.3169057
5325,1709654407.4261534,1709654407.4261944
5326,1709654407.5300872,1709654407.5301743
5327,1709654407.6269464,1709654407.6269977
5328,1709654407.7184005,1709654407.7184534
5329,1709654407.8325949,1709654407.8326447
5330,1709654407.918126,1709654407.9181745
5331,1709654408.0276656,1709654408.027715
5332,1709654408.1193774,1709654408.1194425
5333,1709654408.2268767,1709654408.2269616
5334,1709654408.3208632,1709654408.320923
5335,1709654408.427841,1709654408.4278898
5336,1709654408.5299652,1709654408.5303211
5337,1709654408.617638,1709654408.6176956
5338,1709654408.7263405,1709654408.7264345
5339,1709654408.8161361,1709654408.8161778
5340,1709654408.9171484,1709654408.9171994
5341,1709654409.0308585,1709654409.0309625
5342,1709654409.1354282,1709654409.1354914
5343,1709654409.221027,1709654409.2210758
5344,1709654409.325359,1709654409.325403
5345,1709654409.422861,1709654409.4229064
5346,1709654409.515887,1709654409.515937
5347,1709654409.6226566,1709654409.6227508
5348,1709654409.722183,1709654409.7249498
5349,1709654409.8204281,1709654409.8205137
5350,1709654409.9257593,1709654409.9258506
5351,1709654410.0180671,1709654410.018141
5352,1709654410.1233873,1709654410.1235013
5353,1709654410.2286854,1709654410.228883
5354,1709654410.3178291,1709654410.3178813
5355,1709654410.4230378,1709654410.423088
5356,1709654410.5172024,1709654410.5172887
5357,1709654410.624178,1709654410.6242132
5358,1709654410.7244222,1709654410.7244604
5359,1709654410.816334,1709654410.8164177
5360,1709654410.918554,1709654410.9186013
5361,1709654411.0190747,1709654411.0191274
5362,1709654411.1240075,1709654411.1240926
5363,1709654411.216811,1709654411.2168949
5364,1709654411.325717,1709654411.3257675
5365,1709654411.4267218,1709654411.426775
5366,1709654411.5270555,1709654411.5271122
5367,1709654411.61744,1709654411.617517
5368,1709654411.7230418,1709654411.723133
5369,1709654411.8339746,1709654411.8366032
5370,1709654411.9260654,1709654411.926117
5371,1709654412.0229752,1709654412.0230527
5372,1709654412.1289752,1709654412.1290472
5373,1709654412.2231488,1709654412.2231956
5374,1709654412.3165321,1709654412.3166068
5375,1709654412.4303534,1709654412.4304543
5376,1709654412.5160935,1709654412.516156
5377,1709654412.629234,1709654412.6292949
5378,1709654412.7173815,1709654412.71748
5379,1709654412.8273656,1709654412.8274355
5380,1709654412.9166749,1709654412.916752
5381,1709654413.0204084,1709654413.0204663
5382,1709654413.1335804,1709654413.1336732
5383,1709654413.224562,1709654413.2246017
5384,1709654413.3299625,1709654413.330032
5385,1709654413.420477,1709654413.420536
5386,1709654413.5244067,1709654413.5244596
5387,1709654413.6233351,1709654413.6234941
5388,1709654413.7229223,1709654413.7230012
5389,1709654413.8181689,1709654413.8182395
5390,1709654413.9236658,1709654413.9237204
5391,1709654414.0298548,1709654414.0299118
5392,1709654414.1233625,1709654414.1234488
5393,1709654414.225896,1709654414.2259648
5394,1709654414.3185797,1709654414.3186452
5395,1709654414.4297216,1709654414.4298203
5396,1709654414.523942,1709654414.5240114
5397,1709654414.617397,1709654414.6174662
5398,1709654414.724066,1709654414.7241583
5399,1709654414.8202157,1709654414.820264
5400,1709654414.926191,1709654414.9262362
5401,1709654415.0268512,1709654415.0269248
5402,1709654415.1268342,1709654415.1268694
5403,1709654415.2291694,1709654415.2292244
5404,1709654415.322679,1709654415.3227322
5405,1709654415.4183822,1709654415.4184651
5406,1709654415.5304453,1709654415.5304987
5407,1709654415.629142,1709654415.6291907
5408,1709654415.7195787,1709654415.7196338
5409,1709654415.821335,1709654415.8213813
5410,1709654415.9189136,1709654415.9189935
5411,1709654416.0196009,1709654416.0196419
5412,1709654416.1218996,1709654416.1219904
5413,1709654416.2184427,1709654416.2184823
5414,1709654416.330289,1709654416.3304229
5415,1709654416.4166327,1709654416.4167092
5416,1709654416.5298314,1709654416.5298686
5417,1709654416.6208146,1709654416.6208813
5418,1709654416.7189462,1709654416.7190077
5419,1709654416.8329656,1709654416.8330238
5420,1709654416.9217067,1709654416.921996
5421,1709654417.021126,1709654417.0211883
5422,1709654417.1190321,1709654417.1190858
5423,1709654417.2202606,1709654417.2203343
5424,1709654417.326074,1709654417.3261285
5425,1709654417.4275494,1709654417.4276042
5426,1709654417.52917,1709654417.5292187
5427,1709654417.623127,1709654417.623189
5428,1709654417.724426,1709654417.7244904
5429,1709654417.8303416,1709654417.830399
5430,1709654417.9275591,1709654417.9276276
5431,1709654418.0202281,1709654418.020438
5432,1709654418.128503,1709654418.1285357
5433,1709654418.2164302,1709654418.2165704
5434,1709654418.3181143,1709654418.318171
5435,1709654418.4273443,1709654418.4274304
5436,1709654418.5174665,1709654418.517524
5437,1709654418.6264596,1709654418.626542
5438,1709654418.7254152,1709654418.7254899
5439,1709654418.8165712,1709654418.8166182
5440,1709654418.9157326,1709654418.9157834
5441,1709654419.0244002,1709654419.024448
5442,1709654419.114995,1709654419.1150455
5443,1709654419.2165802,1709654419.2166586
5444,1709654419.3160248,1709654419.3160858
5445,1709654419.4190917,1709654419.4191768
5446,1709654419.516749,1709654419.5168
5447,1709654419.6272397,1709654419.627292
5448,1709654419.724589,1709654419.7246418
5449,1709654419.8269677,1709654419.8270452
5450,1709654419.9254992,1709654419.92556
5451,1709654420.0257623,1709654420.0258186
5452,1709654420.1269894,1709654420.127075
5453,1709654420.2308316,1709654420.230906
5454,1709654420.327624,1709654420.3277462
5455,1709654420.4219587,1709654420.4221134
5456,1709654420.5160906,1709654420.5162146
5457,1709654420.6240575,1709654420.624156
5458,1709654420.727762,1709654420.7277684
5459,1709654420.8301756,1709654420.8301837
5460,1709654420.9201884,1709654420.9201963
5461,1709654421.0165274,1709654421.0165324
5462,1709654421.1210272,1709654421.121036
5463,1709654421.2185767,1709654421.2185845
5464,1709654421.3224678,1709654421.3224754
5465,1709654421.4258816,1709654421.4258864
5466,1709654421.5193787,1709654421.519384
5467,1709654421.6279998,1709654421.6280093
5468,1709654421.7253885,1709654421.7253954
5469,1709654421.8241003,1709654421.8241074
5470,1709654421.918198,1709654421.9182084
5471,1709654422.026364,1709654422.02637
5472,1709654422.120803,1709654422.12081
5473,1709654422.2163785,1709654422.2163842
5474,1709654422.3212264,1709654422.3212337
5475,1709654422.4197223,1709654422.4197314
5476,1709654422.5205402,1709654422.5205476
5477,1709654422.617234,1709654422.61724
5478,1709654422.7192426,1709654422.719272
5479,1709654422.8265452,1709654422.8286965
5480,1709654422.9260514,1709654422.9306417
5481,1709654423.0238154,1709654423.0272782
5482,1709654423.1230657,1709654423.1253223
5483,1709654423.219508,1709654423.2235837
5484,1709654423.3185446,1709654423.322161
5485,1709654423.416777,1709654423.42078
5486,1709654423.5268807,1709654423.5305865
5487,1709654423.6199353,1709654423.6228514
5488,1709654423.7172537,1709654423.7210364
5489,1709654423.8265033,1709654423.830199
5490,1709654423.9183564,1709654423.9228344
5491,1709654424.0195231,1709654424.02283
5492,1709654424.1247792,1709654424.1282408
5493,1709654424.2247136,1709654424.2287831
5494,1709654424.3327575,1709654424.3364022
5495,1709654424.417452,1709654424.4209702
5496,1709654424.532503,1709654424.5368683
5497,1709654424.627263,1709654424.6312647
5498,1709654424.7191694,1709654424.7234516
5499,1709654424.827429,1709654424.8319178
5500,1709654424.9268029,1709654424.932218
5501,1709654425.0185127,1709654425.0228963
5502,1709654425.1167061,1709654425.1213415
5503,1709654425.2297146,1709654425.2352538
5504,1709654425.3293173,1709654425.33336
5505,1709654425.4370015,1709654425.440856
5506,1709654425.5325515,1709654425.5360022
5507,1709654425.6207304,1709654425.6247227
5508,1709654425.720431,1709654425.7244754
5509,1709654425.8283908,1709654425.8340316
5510,1709654425.9262958,1709654425.931226
5511,1709654426.0185075,1709654426.0229185
5512,1709654426.1233892,1709654426.1276402
5513,1709654426.2205143,1709654426.2241118
5514,1709654426.3179946,1709654426.3215048
5515,1709654426.4208562,1709654426.4242132
5516,1709654426.517888,1709654426.5209193
5517,1709654426.621323,1709654426.624755
5518,1709654426.7217164,1709654426.725472
5519,1709654426.8333483,1709654426.8371484
5520,1709654426.9170778,1709654426.9201636
5521,1709654427.024706,1709654427.0277994
5522,1709654427.1173055,1709654427.1205635
5523,1709654427.218495,1709654427.2222548
5524,1709654427.3178751,1709654427.3213983
5525,1709654427.4210525,1709654427.4243474
5526,1709654427.5184886,1709654427.5225897
5527,1709654427.6188416,1709654427.6230721
5528,1709654427.7211938,1709654427.7243478
5529,1709654427.8230543,1709654427.8263388
5530,1709654427.9310935,1709654427.9348874
5531,1709654428.0200438,1709654428.0241857
5532,1709654428.1194234,1709654428.1233213
5533,1709654428.2242537,1709654428.2278705
5534,1709654428.3255913,1709654428.3314397
5535,1709654428.4312725,1709654428.4348893
5536,1709654428.5319285,1709654428.5357354
5537,1709654428.6254237,1709654428.62949
5538,1709654428.7257304,1709654428.7337263
5539,1709654428.8307767,1709654428.8354204
5540,1709654428.931566,1709654428.9357517
5541,1709654429.0356317,1709654429.0395858
5542,1709654429.149402,1709654429.1538603
5543,1709654429.2244704,1709654429.238131
5544,1709654429.3171492,1709654429.3217247
5545,1709654429.4234688,1709654429.4281847
5546,1709654429.5361073,1709654429.539837
5547,1709654429.62458,1709654429.6297903
5548,1709654429.7257786,1709654429.7301137
5549,1709654429.8229613,1709654429.8269696
5550,1709654429.9230106,1709654429.9283905
5551,1709654430.0311346,1709654430.0350552
5552,1709654430.1264262,1709654430.1304924
5553,1709654430.2211645,1709654430.2251546
5554,1709654430.3307667,1709654430.3353333
5555,1709654430.4291444,1709654430.4334965
5556,1709654430.5226064,1709654430.5286293
5557,1709654430.6220558,1709654430.6289737
5558,1709654430.7194095,1709654430.7247179
5559,1709654430.829028,1709654430.8319516
5560,1709654430.9292033,1709654430.9323168
5561,1709654431.0277526,1709654431.0308836
5562,1709654431.1259725,1709654431.131011
5563,1709654431.2202446,1709654431.223292
5564,1709654431.3229716,1709654431.334098
5565,1709654431.4159162,1709654431.419514
5566,1709654431.5271173,1709654431.5304837
5567,1709654431.6263676,1709654431.6301534
5568,1709654431.7195706,1709654431.7235909
5569,1709654431.8294728,1709654431.8351517
5570,1709654431.936345,1709654431.940016
5571,1709654432.030078,1709654432.0344748
5572,1709654432.1279664,1709654432.1350918
5573,1709654432.2299547,1709654432.2338824
5574,1709654432.3194878,1709654432.3247724
5575,1709654432.4315858,1709654432.4344602
5576,1709654432.5229225,1709654432.528081
5577,1709654432.6257339,1709654432.6293795
5578,1709654432.7160983,1709654432.7198267
5579,1709654432.8151543,1709654432.8174787
5580,1709654432.920281,1709654432.9249225
5581,1709654433.0465522,1709654433.050673
5582,1709654433.1293783,1709654433.1333659
5583,1709654433.2239332,1709654433.2282455
5584,1709654433.3259966,1709654433.330932
5585,1709654433.4249778,1709654433.429366
5586,1709654433.5307338,1709654433.5355318
5587,1709654433.6197603,1709654433.6259081
5588,1709654433.7203138,1709654433.7260256
5589,1709654433.8197863,1709654433.824305
5590,1709654433.9245563,1709654433.9284081
5591,1709654434.0284145,1709654434.0325902
5592,1709654434.1285558,1709654434.1323912
5593,1709654434.2243412,1709654434.2283604
5594,1709654434.3257465,1709654434.329039
5595,1709654434.4272587,1709654434.4304838
5596,1709654434.525801,1709654434.529506
5597,1709654434.6240091,1709654434.627681
5598,1709654434.7220304,1709654434.7287278
5599,1709654434.818271,1709654434.8205924
5600,1709654434.9416215,1709654434.9454913
5601,1709654435.0184772,1709654435.0225122
5602,1709654435.1263785,1709654435.1300118
5603,1709654435.2183125,1709654435.222042
5604,1709654435.3197844,1709654435.325376
5605,1709654435.4245455,1709654435.4287243
5606,1709654435.5183375,1709654435.5239024
5607,1709654435.6222515,1709654435.626156
5608,1709654435.7255797,1709654435.7311256
5609,1709654435.8159761,1709654435.819541
5610,1709654435.9176888,1709654435.9216387
5611,1709654436.0160363,1709654436.0215337
5612,1709654436.129166,1709654436.1334147
5613,1709654436.22941,1709654436.2330012
5614,1709654436.3273902,1709654436.3311589
5615,1709654436.4216452,1709654436.4264984
5616,1709654436.519613,1709654436.5235922
5617,1709654436.6263885,1709654436.6300936
5618,1709654436.7211535,1709654436.7251308
5619,1709654436.8164709,1709654436.8216472
5620,1709654436.92135,1709654436.9213595
5621,1709654437.0224416,1709654437.0224493
5622,1709654437.126323,1709654437.1263304
5623,1709654437.2294998,1709654437.2295077
5624,1709654437.3249507,1709654437.3249602
5625,1709654437.4175732,1709654437.4175806
5626,1709654437.5300314,1709654437.530039
5627,1709654437.6279802,1709654437.6279905
5628,1709654437.730824,1709654437.7308314
5629,1709654437.8169448,1709654437.81695
5630,1709654437.9232514,1709654437.923268
5631,1709654438.015291,1709654438.0152993
5632,1709654438.129611,1709654438.1296186
5633,1709654438.2307286,1709654438.2307365
5634,1709654438.321475,1709654438.3214834
5635,1709654438.430533,1709654438.430538
5636,1709654438.5262089,1709654438.526216
5637,1709654438.6256359,1709654438.6256433
5638,1709654438.7294369,1709654438.7294452
5639,1709654438.8220832,1709654438.8220913
5640,1709654438.9244902,1709654438.9244988
5641,1709654439.0182586,1709654439.0182712
5642,1709654439.1271505,1709654439.12716
5643,1709654439.2186334,1709654439.218643
5644,1709654439.3270187,1709654439.327027
5645,1709654439.4201717,1709654439.4201787
5646,1709654439.527125,1709654439.5271327
5647,1709654439.6202486,1709654439.6202564
5648,1709654439.7286334,1709654439.7286408
5649,1709654439.8232353,1709654439.8232415
5650,1709654439.9264388,1709654439.9264474
5651,1709654440.0164454,1709654440.0164523
5652,1709654440.1220813,1709654440.1220884
5653,1709654440.2226534,1709654440.2226615
5654,1709654440.3186867,1709654440.3186932
5655,1709654440.4218383,1709654440.4218454
5656,1709654440.5298743,1709654440.5298827
5657,1709654440.6211152,1709654440.6211226
5658,1709654440.72022,1709654440.7202268
5659,1709654440.8180022,1709654440.8180091
5660,1709654440.9250147,1709654440.9250221
5661,1709654441.0206485,1709654441.0206554
5662,1709654441.1282291,1709654441.1282358
5663,1709654441.2198408,1709654441.2198484
5664,1709654441.324213,1709654441.3242211
5665,1709654441.428281,1709654441.4282882
5666,1709654441.5261903,1709654441.5261974
5667,1709654441.6225698,1709654441.6225786
5668,1709654441.7171178,1709654441.717124
5669,1709654441.8225267,1709654441.8225336
5670,1709654441.9188907,1709654441.9188976
5671,1709654442.0231168,1709654442.0231216
5672,1709654442.119328,1709654442.1193352
5673,1709654442.222501,1709654442.2225096
5674,1709654442.32424,1709654442.3242495
5675,1709654442.430741,1709654442.4307492
5676,1709654442.5247061,1709654442.524714
5677,1709654442.6252046,1709654442.625213
5678,1709654442.7228127,1709654442.7228203
5679,1709654442.8262258,1709654442.8262346
5680,1709654442.9178195,1709654442.917827
5681,1709654443.037824,1709654443.0378566
5682,1709654443.1213467,1709654443.1213553
5683,1709654443.2204194,1709654443.2204275
5684,1709654443.3243556,1709654443.3243654
5685,1709654443.4322846,1709654443.4322908
5686,1709654443.5233145,1709654443.5233223
5687,1709654443.6240604,1709654443.624069
5688,1709654443.7193916,1709654443.7194014
5689,1709654443.8315797,1709654443.8315878
5690,1709654443.921491,1709654443.9214976
5691,1709654444.0193572,1709654444.0193644
5692,1709654444.1225038,1709654444.1225123
5693,1709654444.231189,1709654444.231197
5694,1709654444.3222387,1709654444.3222444
5695,1709654444.4208343,1709654444.4208431
5696,1709654444.5243099,1709654444.5243177
5697,1709654444.6309695,1709654444.6309774
5698,1709654444.7204206,1709654444.7204275
5699,1709654444.829953,1709654444.8299634
5700,1709654444.9243639,1709654444.924372
5701,1709654445.023986,1709654445.0239925
5702,1709654445.1200135,1709654445.120022
5703,1709654445.223205,1709654445.2232127
5704,1709654445.3223085,1709654445.3223155
5705,1709654445.4225464,1709654445.4225523
5706,1709654445.5163324,1709654445.5163386
5707,1709654445.623538,1709654445.6235461
5708,1709654445.7197804,1709654445.7197876
5709,1709654445.8257442,1709654445.82575
5710,1709654445.9184115,1709654445.9184196
5711,1709654446.016869,1709654446.0168772
5712,1709654446.1252635,1709654446.1252706
5713,1709654446.2276895,1709654446.2276978
5714,1709654446.3246157,1709654446.3246238
5715,1709654446.4217565,1709654446.4217644
5716,1709654446.5257356,1709654446.525743
5717,1709654446.6229897,1709654446.6229956
5718,1709654446.7314713,1709654446.7314785
5719,1709654446.8178825,1709654446.8178904
5720,1709654446.9248793,1709654446.924886
5721,1709654447.0183556,1709654447.018363
5722,1709654447.1218715,1709654447.1218786
5723,1709654447.2252462,1709654447.2252543
5724,1709654447.3242564,1709654447.3242633
5725,1709654447.4237857,1709654447.4237916
5726,1709654447.532354,1709654447.5323625
5727,1709654447.6339018,1709654447.633909
5728,1709654447.7190175,1709654447.7190247
5729,1709654447.8242285,1709654447.8242357
5730,1709654447.9233277,1709654447.9233363
5731,1709654448.0214572,1709654448.021465
5732,1709654448.122697,1709654448.1227055
5733,1709654448.2257013,1709654448.2257156
5734,1709654448.334708,1709654448.3347166
5735,1709654448.419339,1709654448.4193437
5736,1709654448.5201983,1709654448.5202055
5737,1709654448.6199558,1709654448.6199617
5738,1709654448.7318413,1709654448.7318497
5739,1709654448.8263195,1709654448.8264213
5740,1709654448.9185812,1709654448.9185884
5741,1709654449.0205016,1709654449.0205085
5742,1709654449.1215715,1709654449.121578
5743,1709654449.2209666,1709654449.2209752
5744,1709654449.321397,1709654449.3214054
5745,1709654449.4302015,1709654449.4302125
5746,1709654449.5285966,1709654449.5286028
5747,1709654449.6229963,1709654449.623009
5748,1709654449.7178,1709654449.7178063
5749,1709654449.8215406,1709654449.821548
5750,1709654449.9255939,1709654449.9256034
5751,1709654450.0214458,1709654450.0214515
5752,1709654450.1195416,1709654450.1195483
5753,1709654450.2225633,1709654450.2225718
5754,1709654450.3283286,1709654450.328339
5755,1709654450.4240692,1709654450.4240768
5756,1709654450.533799,1709654450.5338066
5757,1709654450.6202042,1709654450.620213
5758,1709654450.7192383,1709654450.719247
5759,1709654450.8282049,1709654450.8282115
5760,1709654450.947093,1709654450.947099
5761,1709654451.0183592,1709654451.0183654
5762,1709654451.1257217,1709654451.125728
5763,1709654451.2206986,1709654451.2207055
5764,1709654451.3265266,1709654451.3265336
5765,1709654451.4178843,1709654451.4178917
5766,1709654451.5182672,1709654451.5182738
5767,1709654451.6302128,1709654451.6302195
5768,1709654451.7249992,1709654451.7250059
5769,1709654451.81517,1709654451.8151755
5770,1709654451.931149,1709654451.9311552
5771,1709654452.019978,1709654452.0199857
5772,1709654452.1203485,1709654452.120353
5773,1709654452.2209115,1709654452.220923
5774,1709654452.3230603,1709654452.3230708
5775,1709654452.4213037,1709654452.421323
5776,1709654452.5276585,1709654452.5276659
5777,1709654452.6238341,1709654452.6238437
5778,1709654452.7215462,1709654452.7215552
5779,1709654452.8257668,1709654452.8257716
5780,1709654452.925814,1709654452.925824
5781,1709654453.0329034,1709654453.0329115
5782,1709654453.123115,1709654453.123123
5783,1709654453.2317584,1709654453.2317631
5784,1709654453.3256612,1709654453.32567
5785,1709654453.4245236,1709654453.4245315
5786,1709654453.5180275,1709654453.5180323
5787,1709654453.6246064,1709654453.624614
5788,1709654453.718283,1709654453.7182894
5789,1709654453.8236456,1709654453.823654
5790,1709654453.9246914,1709654453.924702
5791,1709654454.0270712,1709654454.0270844
5792,1709654454.1326318,1709654454.1326394
5793,1709654454.2307725,1709654454.2307796
5794,1709654454.322632,1709654454.322639
5795,1709654454.4198563,1709654454.4198642
5796,1709654454.5251179,1709654454.5251236
5797,1709654454.6191528,1709654454.6191587
5798,1709654454.718128,1709654454.7181365
5799,1709654454.8213556,1709654454.821362
5800,1709654454.9158814,1709654454.9158888
5801,1709654455.018778,1709654455.0187907
5802,1709654455.120401,1709654455.1204078
5803,1709654455.2201605,1709654455.2201674
5804,1709654455.3173568,1709654455.3173652
5805,1709654455.4301152,1709654455.430123
5806,1709654455.5243995,1709654455.5244088
5807,1709654455.6199715,1709654455.619979
5808,1709654455.7163265,1709654455.7163336
5809,1709654455.8225765,1709654455.8225842
5810,1709654455.9260073,1709654455.9260137
5811,1709654456.0251465,1709654456.0251553
5812,1709654456.123741,1709654456.123748
5813,1709654456.2300446,1709654456.2300513
5814,1709654456.3214285,1709654456.3214357
5815,1709654456.4198446,1709654456.419852
5816,1709654456.5205092,1709654456.520516
5817,1709654456.6371264,1709654456.6371334
5818,1709654456.7311954,1709654456.7312036
5819,1709654456.8238876,1709654456.8238943
