,starttime,endtime
4205,1709628889.1576107,1709628889.1576188
4206,1709628889.2690947,1709628889.2691028
4207,1709628889.3650486,1709628889.365054
4208,1709628889.4588513,1709628889.4588573
4209,1709628889.5587873,1709628889.5587938
4210,1709628889.6651099,1709628889.6651163
4211,1709628889.7586496,1709628889.758656
4212,1709628889.8680866,1709628889.8680935
4213,1709628889.9550145,1709628889.9550188
4214,1709628890.0592175,1709628890.0592256
4215,1709628890.1615043,1709628890.1615121
4216,1709628890.2631385,1709628890.2631462
4217,1709628890.3604546,1709628890.3604598
4218,1709628890.4648852,1709628890.4648926
4219,1709628890.5563183,1709628890.556325
4220,1709628890.6671546,1709628890.667163
4221,1709628890.763318,1709628890.763326
4222,1709628890.861819,1709628890.8618271
4223,1709628890.9636393,1709628890.9636457
4224,1709628891.054716,1709628891.0547216
4225,1709628891.1593072,1709628891.1593142
4226,1709628891.254263,1709628891.2542708
4227,1709628891.3567963,1709628891.3568041
4228,1709628891.4638653,1709628891.4638734
4229,1709628891.5615566,1709628891.5615644
4230,1709628891.6647193,1709628891.6647284
4231,1709628891.755679,1709628891.755687
4232,1709628891.8755484,1709628891.8755567
4233,1709628891.9601927,1709628891.960199
4234,1709628892.0711336,1709628892.071143
4235,1709628892.159679,1709628892.1596866
4236,1709628892.2649982,1709628892.2650065
4237,1709628892.3689504,1709628892.368957
4238,1709628892.4569232,1709628892.4569304
4239,1709628892.5611608,1709628892.5611675
4240,1709628892.668113,1709628892.6681206
4241,1709628892.7586496,1709628892.758655
4242,1709628892.880727,1709628892.8807354
4243,1709628892.965656,1709628892.9656622
4244,1709628893.0650811,1709628893.0650887
4245,1709628893.157269,1709628893.1572764
4246,1709628893.270428,1709628893.2704358
4247,1709628893.3575838,1709628893.3575912
4248,1709628893.4613173,1709628893.461324
4249,1709628893.5690873,1709628893.5690947
4250,1709628893.6570063,1709628893.6570587
4251,1709628893.75865,1709628893.7586584
4252,1709628893.8594801,1709628893.8594875
4253,1709628893.953706,1709628893.9537125
4254,1709628894.0594432,1709628894.0594501
4255,1709628894.153518,1709628894.1535277
4256,1709628894.2658715,1709628894.2658792
4257,1709628894.3656356,1709628894.3656425
4258,1709628894.4700375,1709628894.4700453
4259,1709628894.55854,1709628894.5585492
4260,1709628894.6670609,1709628894.6670716
4261,1709628894.761082,1709628894.7610953
4262,1709628894.8615613,1709628894.861569
4263,1709628894.964063,1709628894.9640698
4264,1709628895.0578053,1709628895.0578117
4265,1709628895.1675386,1709628895.1675484
4266,1709628895.253136,1709628895.253143
4267,1709628895.367187,1709628895.3671918
4268,1709628895.4544742,1709628895.4544818
4269,1709628895.570277,1709628895.570284
4270,1709628895.6567264,1709628895.6567318
4271,1709628895.7607543,1709628895.7607625
4272,1709628895.8553848,1709628895.8553922
4273,1709628895.9528112,1709628895.9528189
4274,1709628896.0527933,1709628896.0528018
4275,1709628896.1663535,1709628896.1663609
4276,1709628896.2770538,1709628896.2770767
4277,1709628896.366979,1709628896.3669837
4278,1709628896.4592268,1709628896.4592319
4279,1709628896.5539784,1709628896.5539858
4280,1709628896.6579118,1709628896.657919
4281,1709628896.7656763,1709628896.7656834
4282,1709628896.873617,1709628896.873622
4283,1709628896.9577477,1709628896.957755
4284,1709628897.0597072,1709628897.0597157
4285,1709628897.1698956,1709628897.1699023
4286,1709628897.2598853,1709628897.2598932
4287,1709628897.36811,1709628897.368116
4288,1709628897.4684746,1709628897.4684823
4289,1709628897.5572765,1709628897.563825
4290,1709628897.6653817,1709628897.6694853
4291,1709628897.7570717,1709628897.7617102
4292,1709628897.8575044,1709628897.862436
4293,1709628897.966314,1709628897.9727452
4294,1709628898.0682578,1709628898.0728436
4295,1709628898.173628,1709628898.184381
4296,1709628898.253195,1709628898.2584465
4297,1709628898.3541467,1709628898.357053
4298,1709628898.4534357,1709628898.4600446
4299,1709628898.5613768,1709628898.566263
4300,1709628898.6619978,1709628898.667675
4301,1709628898.755961,1709628898.7609987
4302,1709628898.8663666,1709628898.870799
4303,1709628898.9658527,1709628898.9704099
4304,1709628899.061504,1709628899.0656154
4305,1709628899.1704462,1709628899.1767106
4306,1709628899.2618024,1709628899.2663262
4307,1709628899.3602378,1709628899.3652616
4308,1709628899.4574196,1709628899.4642537
4309,1709628899.561785,1709628899.5655537
4310,1709628899.6633365,1709628899.6717954
4311,1709628899.7595794,1709628899.765823
4312,1709628899.8552012,1709628899.8630164
4313,1709628899.9575508,1709628899.965058
4314,1709628900.0591862,1709628900.0665202
4315,1709628900.1549668,1709628900.163723
4316,1709628900.2633545,1709628900.2683058
4317,1709628900.3610678,1709628900.3673644
4318,1709628900.4582784,1709628900.4635172
4319,1709628900.555431,1709628900.5626569
4320,1709628900.6628168,1709628900.6699884
4321,1709628900.7557333,1709628900.7618694
4322,1709628900.8569024,1709628900.863236
4323,1709628900.9703367,1709628900.9776015
4324,1709628901.0656397,1709628901.076808
4325,1709628901.1650758,1709628901.169712
4326,1709628901.261673,1709628901.266458
4327,1709628901.360326,1709628901.3635528
4328,1709628901.4692361,1709628901.4762883
4329,1709628901.554781,1709628901.5599353
4330,1709628901.6565359,1709628901.6630805
4331,1709628901.7703512,1709628901.7749107
4332,1709628901.8618217,1709628901.8668087
4333,1709628901.956708,1709628901.9620094
4334,1709628902.0534341,1709628902.059418
4335,1709628902.154324,1709628902.1596253
4336,1709628902.2616072,1709628902.2659938
4337,1709628902.3601124,1709628902.3644392
4338,1709628902.4639258,1709628902.4684489
4339,1709628902.5615668,1709628902.566087
4340,1709628902.6578295,1709628902.6627653
4341,1709628902.7611196,1709628902.766
4342,1709628902.8669124,1709628902.871127
4343,1709628902.958118,1709628902.9628344
4344,1709628903.076319,1709628903.0830812
4345,1709628903.1679018,1709628903.1729088
4346,1709628903.2525964,1709628903.2611926
4347,1709628903.3595483,1709628903.3660564
4348,1709628903.4692721,1709628903.4752293
4349,1709628903.5768967,1709628903.5828483
4350,1709628903.6775832,1709628903.6833043
4351,1709628903.7642865,1709628903.7683752
4352,1709628903.8606873,1709628903.8660908
4353,1709628903.9521415,1709628903.9599078
4354,1709628904.0596938,1709628904.065085
4355,1709628904.1670597,1709628904.1744523
4356,1709628904.2661502,1709628904.2748926
4357,1709628904.3534822,1709628904.3580844
4358,1709628904.4555895,1709628904.4612093
4359,1709628904.5662076,1709628904.57328
4360,1709628904.6692977,1709628904.6746962
4361,1709628904.7604713,1709628904.7650487
4362,1709628904.8583488,1709628904.8631349
4363,1709628904.9614542,1709628904.9660764
4364,1709628905.0578904,1709628905.0625951
4365,1709628905.1535351,1709628905.1580698
4366,1709628905.2620015,1709628905.2669303
4367,1709628905.3614917,1709628905.366654
4368,1709628905.4570389,1709628905.463359
4369,1709628905.5568154,1709628905.5613265
4370,1709628905.6578956,1709628905.6668859
4371,1709628905.7557635,1709628905.7600286
4372,1709628905.8591745,1709628905.8633378
4373,1709628905.9610798,1709628905.965076
4374,1709628906.0566673,1709628906.0607154
4375,1709628906.161195,1709628906.165583
4376,1709628906.2598412,1709628906.2634017
4377,1709628906.3675253,1709628906.3724093
4378,1709628906.4571054,1709628906.4601972
4379,1709628906.560678,1709628906.567318
4380,1709628906.664521,1709628906.6700857
4381,1709628906.7570243,1709628906.7636302
4382,1709628906.8568895,1709628906.859934
4383,1709628906.954195,1709628906.958963
4384,1709628907.0547428,1709628907.0602095
4385,1709628907.159414,1709628907.1633422
4386,1709628907.25442,1709628907.2606916
4387,1709628907.3556867,1709628907.3615248
4388,1709628907.463681,1709628907.4685152
4389,1709628907.5546844,1709628907.5597377
4390,1709628907.662216,1709628907.6684654
4391,1709628907.760573,1709628907.769316
4392,1709628907.8691773,1709628907.8745956
4393,1709628907.9584224,1709628907.963193
4394,1709628908.054786,1709628908.059639
4395,1709628908.1567795,1709628908.1602437
4396,1709628908.2628074,1709628908.2680511
4397,1709628908.3597713,1709628908.364373
4398,1709628908.4591007,1709628908.4647346
4399,1709628908.5527813,1709628908.557841
4400,1709628908.6561797,1709628908.6629596
4401,1709628908.7591255,1709628908.7640846
4402,1709628908.8548439,1709628908.8616836
4403,1709628908.9593625,1709628908.963944
4404,1709628909.059723,1709628909.0643203
4405,1709628909.1526222,1709628909.1575766
4406,1709628909.2591543,1709628909.2653453
4407,1709628909.3591974,1709628909.3632293
4408,1709628909.4584963,1709628909.4633105
4409,1709628909.5539036,1709628909.5585773
4410,1709628909.661883,1709628909.6726098
4411,1709628909.7581403,1709628909.7631621
4412,1709628909.856724,1709628909.8609502
4413,1709628909.9519382,1709628909.9567835
4414,1709628910.0600195,1709628910.0635846
4415,1709628910.1646128,1709628910.1699622
4416,1709628910.2570307,1709628910.2618215
4417,1709628910.3578117,1709628910.361696
4418,1709628910.4570339,1709628910.4615633
4419,1709628910.5595543,1709628910.5648596
4420,1709628910.66012,1709628910.665508
4421,1709628910.7581236,1709628910.7647917
4422,1709628910.8549843,1709628910.8598337
4423,1709628910.954489,1709628910.9590356
4424,1709628911.0541074,1709628911.0587926
4425,1709628911.155285,1709628911.159784
4426,1709628911.2563488,1709628911.2606668
4427,1709628911.3550339,1709628911.359291
4428,1709628911.4630008,1709628911.467704
4429,1709628911.5539296,1709628911.5591075
4430,1709628911.6562393,1709628911.667463
4431,1709628911.7657635,1709628911.7696443
4432,1709628911.8670473,1709628911.8714485
4433,1709628911.9550786,1709628911.9602885
4434,1709628912.0571969,1709628912.0694396
4435,1709628912.1646736,1709628912.1694078
4436,1709628912.2606342,1709628912.2683365
4437,1709628912.3547814,1709628912.3594964
4438,1709628912.4665408,1709628912.4712875
4439,1709628912.5669744,1709628912.5719216
4440,1709628912.6765022,1709628912.6810238
4441,1709628912.7559671,1709628912.7606153
4442,1709628912.8582003,1709628912.8638136
4443,1709628912.9659743,1709628912.970576
4444,1709628913.0544975,1709628913.0596833
4445,1709628913.1629143,1709628913.167444
4446,1709628913.2595465,1709628913.266279
4447,1709628913.358709,1709628913.3639143
4448,1709628913.4664063,1709628913.471141
4449,1709628913.5653508,1709628913.5699718
4450,1709628913.676613,1709628913.681507
4451,1709628913.759793,1709628913.7661989
4452,1709628913.8576822,1709628913.8637202
4453,1709628913.9622335,1709628913.9670873
4454,1709628914.0644372,1709628914.0696154
4455,1709628914.1563606,1709628914.164085
4456,1709628914.256755,1709628914.2614384
4457,1709628914.3625515,1709628914.367476
4458,1709628914.4548836,1709628914.4599977
4459,1709628914.5589566,1709628914.5646663
4460,1709628914.6606693,1709628914.6669004
4461,1709628914.7610025,1709628914.7654645
4462,1709628914.8656046,1709628914.8699253
4463,1709628914.957869,1709628914.9625914
4464,1709628915.055987,1709628915.0604408
4465,1709628915.164366,1709628915.1692457
4466,1709628915.2631917,1709628915.2693176
4467,1709628915.3652043,1709628915.369756
4468,1709628915.4585583,1709628915.4620361
4469,1709628915.5679014,1709628915.5722673
4470,1709628915.6662827,1709628915.670743
4471,1709628915.7565029,1709628915.7622871
4472,1709628915.852399,1709628915.857211
4473,1709628915.9530587,1709628915.9576406
4474,1709628916.0611565,1709628916.0661638
4475,1709628916.1628165,1709628916.1678343
4476,1709628916.267281,1709628916.2723005
4477,1709628916.3526487,1709628916.3612125
4478,1709628916.4586835,1709628916.465188
4479,1709628916.559538,1709628916.5642278
4480,1709628916.6625917,1709628916.6714382
4481,1709628916.7610948,1709628916.7657406
4482,1709628916.8670268,1709628916.871458
4483,1709628916.965158,1709628916.9693744
4484,1709628917.059321,1709628917.0642278
4485,1709628917.1544929,1709628917.1625926
4486,1709628917.2560885,1709628917.2617843
4487,1709628917.3601408,1709628917.3656437
4488,1709628917.4627917,1709628917.4675908
4489,1709628917.5621397,1709628917.5664675
4490,1709628917.666884,1709628917.6714878
4491,1709628917.7609408,1709628917.7663658
4492,1709628917.8706622,1709628917.8777463
4493,1709628917.9587557,1709628917.9634416
4494,1709628918.0562673,1709628918.0625744
4495,1709628918.1573133,1709628918.1632078
4496,1709628918.2525187,1709628918.2571461
4497,1709628918.3537788,1709628918.3597841
4498,1709628918.453762,1709628918.459277
4499,1709628918.5670362,1709628918.5750978
4500,1709628918.6594431,1709628918.6639993
4501,1709628918.7557216,1709628918.761648
4502,1709628918.8588796,1709628918.8633037
4503,1709628918.9643152,1709628918.968826
4504,1709628919.059098,1709628919.0636632
4505,1709628919.162651,1709628919.1667652
4506,1709628919.264559,1709628919.2710953
4507,1709628919.3567977,1709628919.3622003
4508,1709628919.461626,1709628919.4660537
4509,1709628919.5628312,1709628919.5668185
4510,1709628919.6653795,1709628919.670118
4511,1709628919.7646956,1709628919.7696924
4512,1709628919.86574,1709628919.870281
4513,1709628919.963017,1709628919.9667037
4514,1709628920.0598183,1709628920.0667822
4515,1709628920.1573167,1709628920.1610456
4516,1709628920.26639,1709628920.2693243
4517,1709628920.362065,1709628920.3659244
4518,1709628920.459785,1709628920.4639678
4519,1709628920.569414,1709628920.5739238
4520,1709628920.6661956,1709628920.6720564
4521,1709628920.7526584,1709628920.7592192
4522,1709628920.873238,1709628920.8779223
4523,1709628920.9598575,1709628920.964653
4524,1709628921.0641766,1709628921.0682266
4525,1709628921.1626687,1709628921.1675024
4526,1709628921.257836,1709628921.2629428
4527,1709628921.3642411,1709628921.3688478
4528,1709628921.464916,1709628921.468723
4529,1709628921.5533636,1709628921.5590954
4530,1709628921.6586978,1709628921.6664643
4531,1709628921.7676928,1709628921.7731047
4532,1709628921.8631053,1709628921.8678358
4533,1709628921.965521,1709628921.9699664
4534,1709628922.061675,1709628922.0656636
4535,1709628922.1533277,1709628922.1571832
4536,1709628922.2592661,1709628922.263767
4537,1709628922.3571703,1709628922.3605654
4538,1709628922.4582481,1709628922.4624963
4539,1709628922.565629,1709628922.5705001
4540,1709628922.6671383,1709628922.667145
4541,1709628922.7609184,1709628922.7609262
4542,1709628922.862862,1709628922.8628697
4543,1709628922.9628954,1709628922.9629023
4544,1709628923.0554924,1709628923.0554981
4545,1709628923.1626987,1709628923.1627061
4546,1709628923.26018,1709628923.2601876
4547,1709628923.3575141,1709628923.357522
4548,1709628923.4579976,1709628923.4580045
4549,1709628923.563717,1709628923.563724
4550,1709628923.6643512,1709628923.6643612
4551,1709628923.7647781,1709628923.764786
4552,1709628923.8587778,1709628923.858785
4553,1709628923.9646401,1709628923.9646475
4554,1709628924.0634477,1709628924.0634556
4555,1709628924.1585312,1709628924.1585467
4556,1709628924.2598708,1709628924.2598786
4557,1709628924.3633485,1709628924.3633568
4558,1709628924.4603705,1709628924.4603777
4559,1709628924.5542889,1709628924.5542958
4560,1709628924.6631875,1709628924.6631954
4561,1709628924.7545917,1709628924.7545993
4562,1709628924.8609602,1709628924.8609717
4563,1709628924.9704208,1709628924.9704287
4564,1709628925.0619323,1709628925.0619404
4565,1709628925.1588986,1709628925.1589072
4566,1709628925.2563915,1709628925.2563999
4567,1709628925.3530693,1709628925.3530765
4568,1709628925.4591675,1709628925.459175
4569,1709628925.5662107,1709628925.5662196
4570,1709628925.6686516,1709628925.6686594
4571,1709628925.7559218,1709628925.7559297
4572,1709628925.8637743,1709628925.863782
4573,1709628925.9731367,1709628925.9731433
4574,1709628926.0630634,1709628926.0630713
4575,1709628926.1724603,1709628926.1724675
4576,1709628926.2606378,1709628926.2606454
4577,1709628926.3596828,1709628926.3596897
4578,1709628926.463307,1709628926.4633145
4579,1709628926.5556078,1709628926.5556152
4580,1709628926.6713696,1709628926.6713774
4581,1709628926.7627313,1709628926.7627382
4582,1709628926.8688052,1709628926.86899
4583,1709628926.95702,1709628926.9570267
4584,1709628927.0602825,1709628927.0602896
4585,1709628927.1649175,1709628927.1649244
4586,1709628927.2681055,1709628927.2681127
4587,1709628927.3656783,1709628927.3656912
4588,1709628927.4615407,1709628927.4615805
4589,1709628927.5597806,1709628927.5597875
4590,1709628927.6673348,1709628927.6673415
4591,1709628927.7616105,1709628927.7616184
4592,1709628927.8679667,1709628927.8679733
4593,1709628927.9610746,1709628927.9610825
4594,1709628928.0722876,1709628928.072299
4595,1709628928.1647623,1709628928.1647704
4596,1709628928.2528162,1709628928.2528217
4597,1709628928.3591328,1709628928.3591385
4598,1709628928.4607875,1709628928.4607944
4599,1709628928.5561855,1709628928.556193
4600,1709628928.6941438,1709628928.6941524
4601,1709628928.7536743,1709628928.7536821
4602,1709628928.8578005,1709628928.857808
4603,1709628928.953855,1709628928.9538617
4604,1709628929.062824,1709628929.0628324
4605,1709628929.1612558,1709628929.1612644
4606,1709628929.26978,1709628929.2697864
4607,1709628929.3529453,1709628929.3529513
4608,1709628929.4601285,1709628929.4601374
4609,1709628929.558389,1709628929.5583966
4610,1709628929.6660802,1709628929.666087
4611,1709628929.7755961,1709628929.7756047
4612,1709628929.857083,1709628929.8570905
4613,1709628929.9596777,1709628929.9596848
4614,1709628930.0621896,1709628930.0621974
4615,1709628930.165379,1709628930.165387
4616,1709628930.2520094,1709628930.2520146
4617,1709628930.3690264,1709628930.3690343
4618,1709628930.4529512,1709628930.452956
4619,1709628930.5538821,1709628930.5538893
4620,1709628930.6646786,1709628930.664686
4621,1709628930.7587643,1709628930.7587724
4622,1709628930.8534255,1709628930.8534327
4623,1709628930.960774,1709628930.9607816
4624,1709628931.054131,1709628931.0541763
4625,1709628931.1604307,1709628931.1604397
4626,1709628931.2703946,1709628931.270403
4627,1709628931.3571,1709628931.357107
4628,1709628931.456534,1709628931.4565413
4629,1709628931.5590506,1709628931.5590587
4630,1709628931.6606817,1709628931.6606894
4631,1709628931.7598133,1709628931.7598197
4632,1709628931.8559856,1709628931.8559942
4633,1709628931.9657075,1709628931.965718
4634,1709628932.05626,1709628932.0562685
4635,1709628932.1711125,1709628932.1711202
4636,1709628932.252684,1709628932.2526917
4637,1709628932.3606222,1709628932.3606293
4638,1709628932.46867,1709628932.468678
4639,1709628932.5625167,1709628932.5625308
4640,1709628932.6557307,1709628932.6557384
4641,1709628932.756816,1709628932.7568245
4642,1709628932.8662095,1709628932.8662176
4643,1709628932.958239,1709628932.958246
4644,1709628933.0765584,1709628933.0765698
4645,1709628933.1582794,1709628933.1582873
4646,1709628933.2542922,1709628933.2542975
4647,1709628933.3541443,1709628933.3541512
4648,1709628933.4590678,1709628933.4591465
4649,1709628933.5633106,1709628933.5633152
4650,1709628933.665165,1709628933.6651714
4651,1709628933.760989,1709628933.7609959
4652,1709628933.8623927,1709628933.8624027
4653,1709628933.9631758,1709628933.9631815
4654,1709628934.0581195,1709628934.058126
4655,1709628934.151976,1709628934.1519825
4656,1709628934.260499,1709628934.2605078
4657,1709628934.3570735,1709628934.3570828
4658,1709628934.4659603,1709628934.465967
4659,1709628934.5622225,1709628934.5622292
4660,1709628934.6742082,1709628934.6742146
4661,1709628934.7620234,1709628934.7620285
4662,1709628934.8646004,1709628934.8646133
4663,1709628934.9664745,1709628934.9664829
4664,1709628935.0623481,1709628935.0623558
4665,1709628935.1599097,1709628935.1599152
4666,1709628935.2575836,1709628935.257592
4667,1709628935.3532171,1709628935.3532257
4668,1709628935.4651802,1709628935.4651856
4669,1709628935.5636563,1709628935.5636625
4670,1709628935.653874,1709628935.6538846
4671,1709628935.7534888,1709628935.7534974
4672,1709628935.8601785,1709628935.8601868
4673,1709628935.9527304,1709628935.9527373
4674,1709628936.0559,1709628936.0559077
4675,1709628936.1678963,1709628936.1679037
4676,1709628936.2621663,1709628936.262174
4677,1709628936.3618777,1709628936.3618846
4678,1709628936.4527185,1709628936.4527256
4679,1709628936.5619655,1709628936.561971
4680,1709628936.66661,1709628936.666618
4681,1709628936.7649632,1709628936.7649686
4682,1709628936.856931,1709628936.8569386
4683,1709628936.9631357,1709628936.963145
4684,1709628937.0582116,1709628937.058222
4685,1709628937.1639428,1709628937.1639547
4686,1709628937.2551558,1709628937.255165
4687,1709628937.3617296,1709628937.3617375
4688,1709628937.4582448,1709628937.4582546
4689,1709628937.5623453,1709628937.562353
4690,1709628937.6619766,1709628937.6619835
4691,1709628937.75706,1709628937.7570684
4692,1709628937.857501,1709628937.8575084
4693,1709628937.9618714,1709628937.961879
4694,1709628938.0532353,1709628938.0532775
4695,1709628938.1613255,1709628938.1613333
4696,1709628938.2559946,1709628938.256007
4697,1709628938.3637002,1709628938.363709
4698,1709628938.4666843,1709628938.4666924
4699,1709628938.5613875,1709628938.5613954
4700,1709628938.6626072,1709628938.662615
4701,1709628938.7609916,1709628938.7610016
4702,1709628938.852934,1709628938.8529427
4703,1709628938.9630883,1709628938.9630952
4704,1709628939.0677106,1709628939.067719
4705,1709628939.1610396,1709628939.1610563
4706,1709628939.2683504,1709628939.2683606
4707,1709628939.3613155,1709628939.361323
4708,1709628939.4609141,1709628939.460922
4709,1709628939.5577424,1709628939.5577505
4710,1709628939.6541452,1709628939.6541574
4711,1709628939.7660234,1709628939.7660327
4712,1709628939.8665016,1709628939.8665087
4713,1709628939.9627187,1709628939.9627244
4714,1709628940.0544894,1709628940.0544977
4715,1709628940.1607766,1709628940.160783
4716,1709628940.2566118,1709628940.25662
4717,1709628940.3619435,1709628940.3619514
4718,1709628940.4663591,1709628940.4663668
4719,1709628940.5623012,1709628940.5623085
4720,1709628940.659784,1709628940.6597915
4721,1709628940.7610574,1709628940.7610655
4722,1709628940.869136,1709628940.8691442
4723,1709628940.9728441,1709628940.9728537
4724,1709628941.054953,1709628941.0549626
4725,1709628941.1570423,1709628941.1570506
4726,1709628941.261487,1709628941.261494
4727,1709628941.363158,1709628941.363165
4728,1709628941.4659133,1709628941.4659202
4729,1709628941.565032,1709628941.56504
4730,1709628941.6579316,1709628941.6579442
4731,1709628941.7697089,1709628941.7697263
4732,1709628941.8605971,1709628941.8606052
4733,1709628941.9575307,1709628941.9575365
4734,1709628942.0567658,1709628942.0567732
4735,1709628942.163641,1709628942.1636508
4736,1709628942.258965,1709628942.2589724
4737,1709628942.3534484,1709628942.3534546
4738,1709628942.4584959,1709628942.4585013
4739,1709628942.5657825,1709628942.5657902
4740,1709628942.6623733,1709628942.66238
4741,1709628942.7713516,1709628942.7713594
4742,1709628942.8539274,1709628942.8539352
4743,1709628942.961408,1709628942.9614124
4744,1709628943.0557325,1709628943.0557392
4745,1709628943.1582794,1709628943.158287
4746,1709628943.2591815,1709628943.2591903
4747,1709628943.3529327,1709628943.352939
4748,1709628943.4600677,1709628943.4600766
4749,1709628943.5610194,1709628943.5610251
4750,1709628943.6564,1709628943.6564078
4751,1709628943.7592666,1709628943.759273
4752,1709628943.8594627,1709628943.85947
4753,1709628943.9595306,1709628943.959538
4754,1709628944.0602038,1709628944.060212
4755,1709628944.1561985,1709628944.1562064
4756,1709628944.2574,1709628944.2574065
4757,1709628944.3574219,1709628944.3574288
4758,1709628944.4646926,1709628944.4647036
4759,1709628944.5546093,1709628944.5546172
4760,1709628944.6638224,1709628944.6638296
4761,1709628944.764524,1709628944.7645311
4762,1709628944.8666131,1709628944.866621
4763,1709628944.9546041,1709628944.954611
4764,1709628945.0617254,1709628945.0617337
4765,1709628945.158008,1709628945.158016
4766,1709628945.254536,1709628945.2545428
4767,1709628945.3569884,1709628945.3569956
4768,1709628945.4596903,1709628945.4596963
4769,1709628945.55639,1709628945.556396
4770,1709628945.6666374,1709628945.666648
4771,1709628945.7594688,1709628945.7594762
4772,1709628945.8549936,1709628945.855001
4773,1709628945.9549634,1709628945.9549701
4774,1709628946.0590618,1709628946.0590682
4775,1709628946.1575165,1709628946.1575232
4776,1709628946.270699,1709628946.2707083
4777,1709628946.3565712,1709628946.3565764
4778,1709628946.4630165,1709628946.4630258
4779,1709628946.5566962,1709628946.5567043
4780,1709628946.6605291,1709628946.6605368
4781,1709628946.7633452,1709628946.7633512
4782,1709628946.8731143,1709628946.8731217
4783,1709628946.9582071,1709628946.9582126
4784,1709628947.0646553,1709628947.0646627
4785,1709628947.1618633,1709628947.161873
4786,1709628947.2582846,1709628947.2582898
4787,1709628947.3622708,1709628947.3622785
4788,1709628947.468076,1709628947.4680812
4789,1709628947.5581682,1709628947.5581756
4790,1709628947.6722999,1709628947.6723077
4791,1709628947.7535176,1709628947.7535224
4792,1709628947.8559911,1709628947.855997
4793,1709628947.962016,1709628947.962025
4794,1709628948.0535789,1709628948.0535865
4795,1709628948.1575203,1709628948.1575284
4796,1709628948.2579,1709628948.2579076
4797,1709628948.3580072,1709628948.3580158
4798,1709628948.4587483,1709628948.4587576
4799,1709628948.5681248,1709628948.568136
4800,1709628948.662333,1709628948.6623456
4801,1709628948.7580516,1709628948.758057
4802,1709628948.8580003,1709628948.8580081
4803,1709628948.9548945,1709628948.9549024
4804,1709628949.0575275,1709628949.0575354
4805,1709628949.1702287,1709628949.1702363
4806,1709628949.2624602,1709628949.2624674
4807,1709628949.3612173,1709628949.3612258
4808,1709628949.4540353,1709628949.4540446
4809,1709628949.557391,1709628949.5573974
4810,1709628949.6602838,1709628949.66029
4811,1709628949.7639413,1709628949.7639518
4812,1709628949.8571022,1709628949.8571076
4813,1709628949.956499,1709628949.9565077
4814,1709628950.062508,1709628950.0625155
4815,1709628950.1563203,1709628950.1563258
4816,1709628950.7047946,1709628950.7048068
4817,1709628950.7149193,1709628950.7149265
4818,1709628950.7651002,1709628950.7651086
4819,1709628950.8664794,1709628950.866495
4820,1709628950.9642386,1709628950.9642463
4821,1709628951.0594103,1709628951.0594187
4822,1709628951.1590533,1709628951.1590612
4823,1709628951.263044,1709628951.2630515
4824,1709628951.3532953,1709628951.353303
4825,1709628951.455276,1709628951.4552848
4826,1709628951.5590034,1709628951.5590117
4827,1709628951.661323,1709628951.6613302
4828,1709628951.7536445,1709628951.7536497
4829,1709628951.8618324,1709628951.8618398
4830,1709628951.9544175,1709628951.954425
4831,1709628952.0534964,1709628952.053503
4832,1709628952.1653814,1709628952.1653879
4833,1709628952.2617629,1709628952.2617676
4834,1709628952.3610113,1709628952.3610194
4835,1709628952.468276,1709628952.4682846
4836,1709628952.554836,1709628952.554845
4837,1709628952.6678402,1709628952.6678464
4838,1709628952.7611113,1709628952.76112
4839,1709628952.8608155,1709628952.860826
4840,1709628952.9662313,1709628952.966236
4841,1709628953.065761,1709628953.0657685
4842,1709628953.157332,1709628953.157338
4843,1709628953.2600615,1709628953.2600663
4844,1709628953.3606005,1709628953.3606079
4845,1709628953.4558995,1709628953.455907
4846,1709628953.5555701,1709628953.5555794
4847,1709628953.6758394,1709628953.6758478
4848,1709628953.7581046,1709628953.7581103
4849,1709628953.8556314,1709628953.8556395
4850,1709628953.964272,1709628953.9642794
4851,1709628954.063766,1709628954.0637755
4852,1709628954.1718524,1709628954.171861
4853,1709628954.274061,1709628954.2740667
4854,1709628954.3642278,1709628954.3642344
4855,1709628954.4551904,1709628954.4551969
4856,1709628954.559707,1709628954.5597155
4857,1709628954.6563888,1709628954.6563966
4858,1709628954.758208,1709628954.7582135
4859,1709628954.8614628,1709628954.8614707
4860,1709628954.964048,1709628954.9640553
4861,1709628955.0573883,1709628955.057397
4862,1709628955.159053,1709628955.1590602
4863,1709628955.261274,1709628955.2612817
4864,1709628955.369158,1709628955.3691683
4865,1709628955.4550912,1709628955.4551
4866,1709628955.5595171,1709628955.5595236
4867,1709628955.6571414,1709628955.6571488
4868,1709628955.7612586,1709628955.7612665
4869,1709628955.8644621,1709628955.8644705
4870,1709628955.9661932,1709628955.9661984
4871,1709628956.0700176,1709628956.0700257
4872,1709628956.1634002,1709628956.1634083
4873,1709628956.2600691,1709628956.2600744
4874,1709628956.3619761,1709628956.3619833
4875,1709628956.46883,1709628956.468838
4876,1709628956.560244,1709628956.5602517
4877,1709628956.654789,1709628956.6548018
4878,1709628956.756668,1709628956.7566764
4879,1709628956.8551474,1709628956.855155
4880,1709628956.9602845,1709628956.9602914
4881,1709628957.0678372,1709628957.067845
4882,1709628957.1630504,1709628957.1630595
4883,1709628957.2661266,1709628957.2661366
4884,1709628957.3668375,1709628957.3668466
4885,1709628957.4713054,1709628957.4713137
