,starttime,endtime
4991,1709635868.1922624,1709635868.1922672
4992,1709635868.289036,1709635868.2890425
4993,1709635868.3857424,1709635868.3857496
4994,1709635868.488763,1709635868.4887702
4995,1709635868.5861993,1709635868.5862029
4996,1709635868.6865342,1709635868.68654
4997,1709635868.7853308,1709635868.7853363
4998,1709635868.8886502,1709635868.888656
4999,1709635868.9876063,1709635868.987611
5000,1709635869.0873468,1709635869.0873501
5001,1709635869.1965463,1709635869.1965542
5002,1709635869.2916958,1709635869.2917023
5003,1709635869.3839455,1709635869.3839533
5004,1709635869.4839067,1709635869.4839132
5005,1709635869.596519,1709635869.5965261
5006,1709635869.6979036,1709635869.6979072
5007,1709635869.7884262,1709635869.788432
5008,1709635869.8853033,1709635869.8853066
5009,1709635869.994005,1709635869.9940128
5010,1709635870.0978768,1709635870.0978837
5011,1709635870.1931093,1709635870.1931138
5012,1709635870.2889967,1709635870.2890012
5013,1709635870.3895009,1709635870.3895059
5014,1709635870.4896126,1709635870.4896193
5015,1709635870.5920606,1709635870.5920672
5016,1709635870.6858184,1709635870.685824
5017,1709635870.78877,1709635870.7887766
5018,1709635870.881776,1709635870.881782
5019,1709635871.0016325,1709635871.001639
5020,1709635871.0941947,1709635871.0942008
5021,1709635871.1908865,1709635871.190892
5022,1709635871.2860167,1709635871.286024
5023,1709635871.391216,1709635871.3912237
5024,1709635871.4921718,1709635871.4921787
5025,1709635871.5860088,1709635871.5860143
5026,1709635871.69201,1709635871.6920156
5027,1709635871.7900367,1709635871.7900422
5028,1709635871.8967104,1709635871.8967168
5029,1709635871.9901237,1709635871.9901295
5030,1709635872.087236,1709635872.0872412
5031,1709635872.1850526,1709635872.1851075
5032,1709635872.2866745,1709635872.2866802
5033,1709635872.3859234,1709635872.3859303
5034,1709635872.4883113,1709635872.488318
5035,1709635872.5902846,1709635872.5902898
5036,1709635872.6837234,1709635872.6837604
5037,1709635872.7956002,1709635872.795606
5038,1709635872.8858764,1709635872.8858824
5039,1709635872.9974864,1709635872.997494
5040,1709635873.0861897,1709635873.0861962
5041,1709635873.1931827,1709635873.19319
5042,1709635873.2894733,1709635873.289479
5043,1709635873.3920496,1709635873.392056
5044,1709635873.4926603,1709635873.4926674
5045,1709635873.5861375,1709635873.5861425
5046,1709635873.6903663,1709635873.690373
5047,1709635873.794944,1709635873.794949
5048,1709635873.8959208,1709635873.8959262
5049,1709635873.9828942,1709635873.9829
5050,1709635874.0855174,1709635874.0855236
5051,1709635874.1883752,1709635874.1883814
5052,1709635874.2817404,1709635874.281746
5053,1709635874.3878167,1709635874.3878224
5054,1709635874.486963,1709635874.4869673
5055,1709635874.5936465,1709635874.5936537
5056,1709635874.6952124,1709635874.6952164
5057,1709635874.789742,1709635874.789748
5058,1709635874.8853772,1709635874.8853836
5059,1709635874.9953768,1709635874.9953828
5060,1709635875.085339,1709635875.0853446
5061,1709635875.6052551,1709635875.605266
5062,1709635875.614562,1709635875.6145675
5063,1709635875.6937678,1709635875.6937764
5064,1709635875.7976425,1709635875.7976468
5065,1709635875.8869493,1709635875.8869565
5066,1709635875.986106,1709635875.9861112
5067,1709635876.0906224,1709635876.090632
5068,1709635876.1931653,1709635876.1931725
5069,1709635876.2931266,1709635876.2931328
5070,1709635876.387487,1709635876.3874922
5071,1709635876.494258,1709635876.4942648
5072,1709635876.5842443,1709635876.5842495
5073,1709635876.6829238,1709635876.682929
5074,1709635876.7917452,1709635876.791751
5075,1709635876.8894615,1709635876.8894691
5076,1709635877.0098917,1709635877.0099008
5077,1709635877.104084,1709635877.1040914
5078,1709635877.1846743,1709635877.1846783
5079,1709635877.2865999,1709635877.286606
5080,1709635877.3888505,1709635877.3888576
5081,1709635877.4952807,1709635877.495286
5082,1709635877.590792,1709635877.5907986
5083,1709635877.687113,1709635877.6871188
5084,1709635877.7891338,1709635877.78914
5085,1709635877.8920932,1709635877.892098
5086,1709635878.0051146,1709635878.005122
5087,1709635878.0996644,1709635878.0996692
5088,1709635878.1888318,1709635878.1888368
5089,1709635878.2860656,1709635878.2860715
5090,1709635878.3869815,1709635878.3869884
5091,1709635878.4887366,1709635878.488741
5092,1709635878.5826292,1709635878.5826347
5093,1709635878.6892886,1709635878.6892953
5094,1709635878.7920735,1709635878.7920794
5095,1709635878.8997633,1709635878.899769
5096,1709635879.0015666,1709635879.0015728
5097,1709635879.0989995,1709635879.0990055
5098,1709635879.1929958,1709635879.1930022
5099,1709635879.2907116,1709635879.2907171
5100,1709635879.391242,1709635879.391248
5101,1709635879.4919653,1709635879.49197
5102,1709635879.5843027,1709635879.5843086
5103,1709635879.6896844,1709635879.6896906
5104,1709635879.7875535,1709635879.78756
5105,1709635879.9144166,1709635879.914423
5106,1709635879.9918182,1709635879.9918244
5107,1709635880.086912,1709635880.0869205
5108,1709635880.193579,1709635880.193583
5109,1709635880.2965803,1709635880.2965865
5110,1709635880.3878815,1709635880.3878877
5111,1709635880.4873986,1709635880.487403
5112,1709635880.5953352,1709635880.5953403
5113,1709635880.6842349,1709635880.68424
5114,1709635880.795707,1709635880.7957134
5115,1709635880.89429,1709635880.8942964
5116,1709635880.995621,1709635880.9956262
5117,1709635881.101467,1709635881.1014736
5118,1709635881.1853406,1709635881.1853485
5119,1709635881.3018074,1709635881.3018126
5120,1709635881.3932176,1709635881.3932233
5121,1709635881.4999406,1709635881.4999464
5122,1709635881.589733,1709635881.5897393
5123,1709635881.6895695,1709635881.6895783
5124,1709635881.7822974,1709635881.7823036
5125,1709635881.9053304,1709635881.9053369
5126,1709635882.0014114,1709635882.00142
5127,1709635882.085993,1709635882.0860007
5128,1709635882.1895585,1709635882.1895645
5129,1709635882.2835643,1709635882.2835712
5130,1709635882.3985977,1709635882.3986015
5131,1709635882.4928756,1709635882.4928806
5132,1709635882.5914662,1709635882.591472
5133,1709635882.6856263,1709635882.6856349
5134,1709635882.7902193,1709635882.7902267
5135,1709635882.8880076,1709635882.888014
5136,1709635882.9958858,1709635882.9958909
5137,1709635883.0924215,1709635883.0924258
5138,1709635883.192275,1709635883.1922815
5139,1709635883.2855701,1709635883.2855754
5140,1709635883.386564,1709635883.3865674
5141,1709635883.502574,1709635883.5025826
5142,1709635883.5942786,1709635883.5942845
5143,1709635883.6851926,1709635883.6851995
5144,1709635883.794019,1709635883.7940245
5145,1709635883.8887892,1709635883.8887959
5146,1709635884.0089595,1709635884.0089657
5147,1709635884.103233,1709635884.1032395
5148,1709635884.1940196,1709635884.1940253
5149,1709635884.2874892,1709635884.2874928
5150,1709635884.3893323,1709635884.3893378
5151,1709635884.498646,1709635884.498652
5152,1709635884.585291,1709635884.5852945
5153,1709635884.6947458,1709635884.6947496
5154,1709635884.7880218,1709635884.7880278
5155,1709635884.89045,1709635884.8904543
5156,1709635884.998353,1709635884.9983602
5157,1709635885.0875375,1709635885.0875406
5158,1709635885.1955907,1709635885.1955945
5159,1709635885.2880907,1709635885.288096
5160,1709635885.3928099,1709635885.3928158
5161,1709635885.4898834,1709635885.489889
5162,1709635885.5857348,1709635885.58574
5163,1709635885.6867676,1709635885.6867735
5164,1709635885.789573,1709635885.7895796
5165,1709635885.8950627,1709635885.8950684
5166,1709635885.9884322,1709635885.988436
5167,1709635886.08857,1709635886.088576
5168,1709635886.190713,1709635886.1907184
5169,1709635886.283646,1709635886.2836502
5170,1709635886.3867087,1709635886.3867142
5171,1709635886.4855964,1709635886.4856033
5172,1709635886.599179,1709635886.5991886
5173,1709635886.6919305,1709635886.6919434
5174,1709635886.7898526,1709635886.7898614
5175,1709635886.9053607,1709635886.9053676
5176,1709635887.001697,1709635887.001704
5177,1709635887.091938,1709635887.0919418
5178,1709635887.1926339,1709635887.19264
5179,1709635887.2968144,1709635887.2968206
5180,1709635887.3872206,1709635887.3872263
5181,1709635887.4914181,1709635887.4914236
5182,1709635887.590425,1709635887.5904298
5183,1709635887.7016273,1709635887.701633
5184,1709635887.7904062,1709635887.7904117
5185,1709635887.8864295,1709635887.8864355
5186,1709635887.9996457,1709635887.9996524
5187,1709635888.0904384,1709635888.090442
5188,1709635888.1855977,1709635888.1856034
5189,1709635888.288278,1709635888.2882848
5190,1709635888.3905752,1709635888.3905802
5191,1709635888.5002162,1709635888.500222
5192,1709635888.5917897,1709635888.5917957
5193,1709635888.6908944,1709635888.6908984
5194,1709635888.783599,1709635888.783603
5195,1709635888.8977077,1709635888.897714
5196,1709635888.9920573,1709635888.9920619
5197,1709635889.0879781,1709635889.0879824
5198,1709635889.1849165,1709635889.1849225
5199,1709635889.2867262,1709635889.2867312
5200,1709635889.3861556,1709635889.3861618
5201,1709635889.4852028,1709635889.4852092
5202,1709635889.5866337,1709635889.5866392
5203,1709635889.685293,1709635889.6852994
5204,1709635889.809959,1709635889.8099654
5205,1709635889.8920217,1709635889.8920276
5206,1709635889.9865687,1709635889.986575
5207,1709635890.094131,1709635890.0941377
5208,1709635890.192647,1709635890.1926544
5209,1709635890.2879012,1709635890.2879074
5210,1709635890.3951435,1709635890.3951492
5211,1709635890.4882293,1709635890.488235
5212,1709635890.5927773,1709635890.5927818
5213,1709635890.6936376,1709635890.6936429
5214,1709635890.8040893,1709635890.8040957
5215,1709635890.8842087,1709635890.8842154
5216,1709635890.9823816,1709635890.9823878
5217,1709635891.088915,1709635891.088921
5218,1709635891.1882732,1709635891.1882792
5219,1709635891.2897596,1709635891.2897654
5220,1709635891.394399,1709635891.3944056
5221,1709635891.4999125,1709635891.4999187
5222,1709635891.6032314,1709635891.6032374
5223,1709635891.6985414,1709635891.6985505
5224,1709635891.7830038,1709635891.7830098
5225,1709635891.8936584,1709635891.8936656
5226,1709635891.9850202,1709635891.9850245
5227,1709635892.082038,1709635892.0820444
5228,1709635892.1961458,1709635892.1961648
5229,1709635892.2880528,1709635892.2880585
5230,1709635892.4006877,1709635892.4006956
5231,1709635892.4891732,1709635892.48918
5232,1709635892.5982203,1709635892.5982258
5233,1709635892.6846886,1709635892.6846943
5234,1709635892.7926588,1709635892.7926672
5235,1709635892.8825595,1709635892.8825672
5236,1709635892.9933054,1709635892.99331
5237,1709635893.0860028,1709635893.0860085
5238,1709635893.183462,1709635893.183468
5239,1709635893.294304,1709635893.2943096
5240,1709635893.388509,1709635893.3885162
5241,1709635893.4973612,1709635893.4973683
5242,1709635893.5981965,1709635893.5982032
5243,1709635893.6845315,1709635893.684536
5244,1709635893.7824636,1709635893.78247
5245,1709635893.887505,1709635893.8875086
5246,1709635893.9819758,1709635893.9819818
5247,1709635894.0884664,1709635894.0884864
5248,1709635894.187274,1709635894.1872818
5249,1709635894.289057,1709635894.289065
5250,1709635894.3890018,1709635894.3890085
5251,1709635894.4923341,1709635894.4923408
5252,1709635894.5866332,1709635894.5866396
5253,1709635894.687965,1709635894.6879723
5254,1709635894.789398,1709635894.7936182
5255,1709635894.893241,1709635894.8970647
5256,1709635894.9895234,1709635894.9930847
5257,1709635895.0828996,1709635895.0862694
5258,1709635895.1886919,1709635895.1922832
5259,1709635895.293899,1709635895.2978191
5260,1709635895.3890917,1709635895.392468
5261,1709635895.4811294,1709635895.484524
5262,1709635895.5889769,1709635895.5920038
5263,1709635895.6935067,1709635895.6967764
5264,1709635895.7823474,1709635895.7852678
5265,1709635895.8880756,1709635895.8913362
5266,1709635895.981502,1709635895.984939
5267,1709635896.0916657,1709635896.0949643
5268,1709635896.1826243,1709635896.1859782
5269,1709635896.2887893,1709635896.2920702
5270,1709635896.3927352,1709635896.396615
5271,1709635896.4882085,1709635896.4915786
5272,1709635896.5904243,1709635896.5934975
5273,1709635896.6946242,1709635896.6978872
5274,1709635896.8020973,1709635896.8051572
5275,1709635896.8878636,1709635896.8898876
5276,1709635896.9947817,1709635896.9966648
5277,1709635897.086824,1709635897.0894074
5278,1709635897.1842983,1709635897.1872988
5279,1709635897.284132,1709635897.2880828
5280,1709635897.3887746,1709635897.3919325
5281,1709635897.51042,1709635897.5133266
5282,1709635897.603007,1709635897.6065357
5283,1709635897.6904657,1709635897.693623
5284,1709635897.7883477,1709635897.7912307
5285,1709635897.8877406,1709635897.8923142
5286,1709635897.988752,1709635897.9942887
5287,1709635898.089047,1709635898.0925696
5288,1709635898.1979842,1709635898.2016582
5289,1709635898.291556,1709635898.2947907
5290,1709635898.3886554,1709635898.3913646
5291,1709635898.49528,1709635898.4983554
5292,1709635898.5909576,1709635898.5941992
5293,1709635898.6850626,1709635898.6893473
5294,1709635898.7838926,1709635898.7877753
5295,1709635898.8966439,1709635898.899591
5296,1709635898.9879453,1709635898.9907734
5297,1709635899.0854123,1709635899.0914166
5298,1709635899.1863742,1709635899.189134
5299,1709635899.2846777,1709635899.2875683
5300,1709635899.3931494,1709635899.3966029
5301,1709635899.4889503,1709635899.4916198
5302,1709635899.591171,1709635899.594631
5303,1709635899.6882522,1709635899.6914375
5304,1709635899.7890399,1709635899.7910392
5305,1709635899.8925192,1709635899.8969162
5306,1709635899.9878976,1709635899.9919753
5307,1709635900.0966952,1709635900.1020658
5308,1709635900.1884346,1709635900.1939838
5309,1709635900.2921042,1709635900.2941868
5310,1709635900.395812,1709635900.3994608
5311,1709635900.4924722,1709635900.4947665
5312,1709635900.5961401,1709635900.6006124
5313,1709635900.6911736,1709635900.6946476
5314,1709635900.788434,1709635900.7916915
5315,1709635900.8907907,1709635900.8936346
5316,1709635900.98362,1709635900.9871874
5317,1709635901.0919971,1709635901.095409
5318,1709635901.1871457,1709635901.1909597
5319,1709635901.2959275,1709635901.300621
5320,1709635901.4004364,1709635901.4035532
5321,1709635901.48766,1709635901.4908664
5322,1709635901.5887735,1709635901.5920043
5323,1709635901.6891162,1709635901.6923366
5324,1709635901.787323,1709635901.790494
5325,1709635901.8900974,1709635901.893188
5326,1709635901.9919035,1709635901.9950984
5327,1709635902.096793,1709635902.100466
5328,1709635902.1925116,1709635902.1956658
5329,1709635902.2933936,1709635902.2973795
5330,1709635902.3940392,1709635902.3972542
5331,1709635902.491276,1709635902.4934402
5332,1709635902.5894036,1709635902.5928128
5333,1709635902.6841128,1709635902.6873891
5334,1709635902.795086,1709635902.7996871
5335,1709635902.885209,1709635902.887961
5336,1709635902.9982574,1709635903.0016885
5337,1709635903.0882297,1709635903.0902677
5338,1709635903.1974475,1709635903.2021635
5339,1709635903.2936208,1709635903.2971122
5340,1709635903.3855913,1709635903.3889158
5341,1709635903.4871209,1709635903.4908915
5342,1709635903.590022,1709635903.5924144
5343,1709635903.6876342,1709635903.6920598
5344,1709635903.7852044,1709635903.7882354
5345,1709635903.8886774,1709635903.8917143
5346,1709635903.9916565,1709635903.9964268
5347,1709635904.0955167,1709635904.1008437
5348,1709635904.1910655,1709635904.194247
5349,1709635904.2871625,1709635904.290347
5350,1709635904.3905797,1709635904.3942537
5351,1709635904.4909415,1709635904.4942064
5352,1709635904.582892,1709635904.592048
5353,1709635904.6867495,1709635904.6899226
5354,1709635904.7895365,1709635904.7925873
5355,1709635904.8826954,1709635904.8872893
5356,1709635904.990557,1709635904.9941986
5357,1709635905.091156,1709635905.0994532
5358,1709635905.1908522,1709635905.1959841
5359,1709635905.289897,1709635905.2933445
5360,1709635905.391608,1709635905.39896
5361,1709635905.4910767,1709635905.4950147
5362,1709635905.5872471,1709635905.5892053
5363,1709635905.6909618,1709635905.6951566
5364,1709635905.7901733,1709635905.793702
5365,1709635905.8851502,1709635905.8883884
5366,1709635905.9977064,1709635906.0009365
5367,1709635906.0881393,1709635906.0964832
5368,1709635906.1866791,1709635906.1897016
5369,1709635906.2964644,1709635906.3001344
5370,1709635906.389167,1709635906.3924122
5371,1709635906.4833488,1709635906.4856532
5372,1709635906.5909169,1709635906.5948176
5373,1709635906.6942966,1709635906.6975605
5374,1709635906.7909932,1709635906.7943287
5375,1709635906.889093,1709635906.8916907
5376,1709635906.990925,1709635906.9963431
5377,1709635907.0839286,1709635907.089888
5378,1709635907.1823258,1709635907.1856067
5379,1709635907.2844396,1709635907.2875752
5380,1709635907.387165,1709635907.3919547
5381,1709635907.4885006,1709635907.490821
5382,1709635907.5940301,1709635907.5985868
5383,1709635907.6854012,1709635907.6876068
5384,1709635907.7840402,1709635907.788419
5385,1709635907.888882,1709635907.893464
5386,1709635907.9906366,1709635907.9944868
5387,1709635908.088384,1709635908.0909839
5388,1709635908.188212,1709635908.1911488
5389,1709635908.28236,1709635908.2856088
5390,1709635908.3830955,1709635908.3867161
5391,1709635908.4864206,1709635908.4898133
5392,1709635908.5850954,1709635908.5884283
5393,1709635908.6953902,1709635908.6988328
5394,1709635908.7950308,1709635908.7987833
5395,1709635908.8894327,1709635908.894545
5396,1709635908.9843051,1709635908.9872186
5397,1709635909.0941775,1709635909.0973005
5398,1709635909.189656,1709635909.1931925
5399,1709635909.2821326,1709635909.285399
5400,1709635909.386415,1709635909.391125
5401,1709635909.4831593,1709635909.4856918
5402,1709635909.5858374,1709635909.5878267
5403,1709635909.6872158,1709635909.6913865
5404,1709635909.78519,1709635909.7884693
5405,1709635909.8852546,1709635909.8884304
5406,1709635909.9883657,1709635909.99191
5407,1709635910.0954742,1709635910.0984037
5408,1709635910.1880054,1709635910.19061
5409,1709635910.2869546,1709635910.2916584
5410,1709635910.4002237,1709635910.4034245
5411,1709635910.4820766,1709635910.485012
5412,1709635910.5900662,1709635910.5929775
5413,1709635910.684726,1709635910.6880152
5414,1709635910.7963173,1709635910.80027
5415,1709635910.8835428,1709635910.8874626
5416,1709635910.990952,1709635910.9939327
5417,1709635911.084626,1709635911.0882454
5418,1709635911.1931365,1709635911.198437
5419,1709635911.29332,1709635911.2972622
5420,1709635911.383698,1709635911.386343
5421,1709635911.4953222,1709635911.4981534
5422,1709635911.6096725,1709635911.6126122
5423,1709635911.6830802,1709635911.686108
5424,1709635911.7913885,1709635911.7946122
5425,1709635911.8855639,1709635911.8887076
5426,1709635911.9842854,1709635911.9888537
5427,1709635912.0899427,1709635912.093625
5428,1709635912.1894143,1709635912.1925714
5429,1709635912.2857213,1709635912.2898242
5430,1709635912.3886933,1709635912.3932796
5431,1709635912.4914415,1709635912.4946895
5432,1709635912.5922806,1709635912.5971003
5433,1709635912.6861174,1709635912.6894753
5434,1709635912.790933,1709635912.7944722
5435,1709635912.8833213,1709635912.886533
5436,1709635912.9890182,1709635912.992065
5437,1709635913.0964675,1709635913.0993552
5438,1709635913.1856067,1709635913.1891842
5439,1709635913.2922678,1709635913.2953067
5440,1709635913.396559,1709635913.3994687
5441,1709635913.498719,1709635913.5033236
5442,1709635913.591188,1709635913.5951219
5443,1709635913.6877341,1709635913.6907375
5444,1709635913.7851694,1709635913.7883303
5445,1709635913.8888726,1709635913.89204
5446,1709635913.9851224,1709635913.9921672
5447,1709635914.0904765,1709635914.0945036
5448,1709635914.1827357,1709635914.1869044
5449,1709635914.2924826,1709635914.2955961
5450,1709635914.3955863,1709635914.3986857
5451,1709635914.4904733,1709635914.494333
5452,1709635914.5887382,1709635914.5916746
5453,1709635914.6899529,1709635914.693242
5454,1709635914.7887862,1709635914.795296
5455,1709635914.8984764,1709635914.9042583
5456,1709635914.9869425,1709635914.9900951
5457,1709635915.0891476,1709635915.0921497
5458,1709635915.1872866,1709635915.1903489
5459,1709635915.2840137,1709635915.287205
5460,1709635915.3954957,1709635915.3985019
5461,1709635915.4877908,1709635915.4907148
5462,1709635915.5913973,1709635915.594275
5463,1709635915.687869,1709635915.6914392
5464,1709635915.7928927,1709635915.7988598
5465,1709635915.8821547,1709635915.887883
5466,1709635915.9938266,1709635915.9969327
5467,1709635916.0941606,1709635916.0977921
5468,1709635916.1852505,1709635916.188173
5469,1709635916.2883668,1709635916.2939842
5470,1709635916.3872392,1709635916.3902442
5471,1709635916.4943533,1709635916.497515
5472,1709635916.5890527,1709635916.5912383
5473,1709635916.688617,1709635916.6925273
5474,1709635916.7912157,1709635916.7944195
5475,1709635916.8897548,1709635916.8929114
5476,1709635916.9882853,1709635916.9916637
5477,1709635917.0847313,1709635917.0880709
5478,1709635917.1831217,1709635917.1867526
5479,1709635917.2903152,1709635917.293422
5480,1709635917.3959217,1709635917.3986413
5481,1709635917.49245,1709635917.4952612
5482,1709635917.5882607,1709635917.5914211
5483,1709635917.6880445,1709635917.691583
5484,1709635917.7857702,1709635917.7889245
5485,1709635917.9090703,1709635917.9128206
5486,1709635917.994824,1709635917.9996753
5487,1709635918.0875502,1709635918.090115
5488,1709635918.1841521,1709635918.1873374
5489,1709635918.288694,1709635918.2920828
5490,1709635918.381888,1709635918.385447
5491,1709635918.485064,1709635918.488093
5492,1709635918.5942502,1709635918.5966518
5493,1709635918.6859002,1709635918.689732
5494,1709635918.7829638,1709635918.7866852
5495,1709635918.8935127,1709635918.8985903
5496,1709635918.9861078,1709635918.989313
5497,1709635919.0909066,1709635919.0940058
5498,1709635919.1819584,1709635919.187736
5499,1709635919.290546,1709635919.2934473
5500,1709635919.3901505,1709635919.3937922
5501,1709635919.4894495,1709635919.4925716
5502,1709635919.587609,1709635919.5929532
5503,1709635919.6901143,1709635919.693078
5504,1709635919.7919095,1709635919.791916
5505,1709635919.8866968,1709635919.8867028
5506,1709635919.9859412,1709635919.9859483
5507,1709635920.0875945,1709635920.0875983
5508,1709635920.1862419,1709635920.186249
5509,1709635920.3055544,1709635920.3055606
5510,1709635920.3890262,1709635920.3890321
5511,1709635920.4965794,1709635920.496587
5512,1709635920.583774,1709635920.5837808
5513,1709635920.6924818,1709635920.6924882
5514,1709635920.7886918,1709635920.7886984
5515,1709635920.8846846,1709635920.8846908
5516,1709635920.9823918,1709635920.9823987
5517,1709635921.0835352,1709635921.08354
5518,1709635921.1836724,1709635921.1836784
5519,1709635921.287505,1709635921.2875113
5520,1709635921.387703,1709635921.3877082
5521,1709635921.493885,1709635921.4938912
5522,1709635921.5981028,1709635921.5981095
5523,1709635921.6928897,1709635921.6928964
5524,1709635921.801308,1709635921.8013127
5525,1709635921.8897786,1709635921.889784
5526,1709635921.985875,1709635921.9858818
5527,1709635922.0903316,1709635922.090337
5528,1709635922.1905026,1709635922.1905084
5529,1709635922.2853298,1709635922.285336
5530,1709635922.3856049,1709635922.385613
5531,1709635922.4998991,1709635922.499905
5532,1709635922.5896108,1709635922.5896165
5533,1709635922.7056954,1709635922.705701
5534,1709635922.8012362,1709635922.8012428
5535,1709635922.887372,1709635922.887378
5536,1709635923.0007465,1709635923.000754
5537,1709635923.0922322,1709635923.0922396
5538,1709635923.1879895,1709635923.1879969
5539,1709635923.2850294,1709635923.2850378
5540,1709635923.387444,1709635923.3874502
5541,1709635923.4896908,1709635923.4896972
5542,1709635923.5897567,1709635923.5897622
5543,1709635923.6901371,1709635923.690189
5544,1709635923.7937832,1709635923.7937913
5545,1709635923.8969865,1709635923.896994
5546,1709635923.9888494,1709635923.988856
5547,1709635924.0834596,1709635924.083465
5548,1709635924.191491,1709635924.1914976
5549,1709635924.287674,1709635924.28768
5550,1709635924.3915668,1709635924.3915744
5551,1709635924.4829843,1709635924.4829884
5552,1709635924.5859053,1709635924.5859115
5553,1709635924.6858912,1709635924.685899
5554,1709635924.789023,1709635924.7890325
5555,1709635924.884592,1709635924.8845959
5556,1709635924.9874296,1709635924.9874358
5557,1709635925.0879695,1709635925.087975
5558,1709635925.184529,1709635925.184535
5559,1709635925.2863019,1709635925.2863083
5560,1709635925.3878312,1709635925.3878384
5561,1709635925.486602,1709635925.486609
5562,1709635925.5829947,1709635925.5830004
5563,1709635925.6951969,1709635925.6952026
5564,1709635925.7878673,1709635925.787873
5565,1709635925.8838096,1709635925.883816
5566,1709635925.9864357,1709635925.9864414
5567,1709635926.087056,1709635926.0870647
5568,1709635926.1848383,1709635926.1848433
5569,1709635926.288375,1709635926.2883806
5570,1709635926.387691,1709635926.3876953
5571,1709635926.485623,1709635926.4856308
5572,1709635926.60608,1709635926.6060867
5573,1709635926.7072694,1709635926.7072778
5574,1709635926.7821817,1709635926.7821858
5575,1709635926.890947,1709635926.8909588
5576,1709635926.9847481,1709635926.984754
5577,1709635927.089376,1709635927.089384
5578,1709635927.1842,1709635927.1842043
5579,1709635927.289945,1709635927.2899532
5580,1709635927.3987036,1709635927.3987129
5581,1709635927.4877322,1709635927.4877481
5582,1709635927.5914156,1709635927.5914237
5583,1709635927.6960888,1709635927.696094
5584,1709635927.8087618,1709635927.8087678
5585,1709635927.885632,1709635927.885636
5586,1709635927.9868367,1709635927.9868429
5587,1709635928.0931537,1709635928.0931585
5588,1709635928.1823118,1709635928.182318
5589,1709635928.2873995,1709635928.2874055
5590,1709635928.3978446,1709635928.3978505
5591,1709635928.486456,1709635928.4864614
5592,1709635928.5944064,1709635928.5944133
5593,1709635928.6883967,1709635928.6884036
5594,1709635928.7832663,1709635928.7832727
5595,1709635928.8858519,1709635928.8858583
5596,1709635928.9898446,1709635928.9898503
5597,1709635929.094571,1709635929.0945766
5598,1709635929.1962426,1709635929.196249
5599,1709635929.2915366,1709635929.2915425
5600,1709635929.3830554,1709635929.3830614
5601,1709635929.4824405,1709635929.4824462
5602,1709635929.5908642,1709635929.5908692
5603,1709635929.6877863,1709635929.6877935
5604,1709635929.7921972,1709635929.792203
5605,1709635929.8820302,1709635929.882036
5606,1709635929.9888387,1709635929.9888446
5607,1709635930.088762,1709635930.0887678
5608,1709635930.1881077,1709635930.1881137
5609,1709635930.2822044,1709635930.282209
5610,1709635930.3958497,1709635930.395856
5611,1709635930.4921784,1709635930.4921844
5612,1709635930.586152,1709635930.5861602
5613,1709635930.6891627,1709635930.6891694
5614,1709635930.7917156,1709635930.7917223
5615,1709635930.8904452,1709635930.890452
5616,1709635930.99691,1709635930.9969163
5617,1709635931.1016634,1709635931.1016693
5618,1709635931.191169,1709635931.1911757
5619,1709635931.2919438,1709635931.2919493
5620,1709635931.3996582,1709635931.3996637
5621,1709635931.491149,1709635931.4911525
5622,1709635931.5944068,1709635931.594413
5623,1709635931.689815,1709635931.689821
5624,1709635931.7957714,1709635931.7957747
5625,1709635931.8926933,1709635931.8926985
5626,1709635931.9838998,1709635931.983908
5627,1709635932.0930548,1709635932.0930622
5628,1709635932.188123,1709635932.1881285
5629,1709635932.2961032,1709635932.2961104
5630,1709635932.4023526,1709635932.402359
5631,1709635932.4958208,1709635932.495826
5632,1709635932.5891454,1709635932.5891497
5633,1709635932.6898823,1709635932.6898878
5634,1709635932.798124,1709635932.7981305
5635,1709635932.893638,1709635932.893642
5636,1709635932.9836814,1709635932.9836903
5637,1709635933.0896118,1709635933.0896182
5638,1709635933.1996791,1709635933.1996856
5639,1709635933.2943857,1709635933.2943912
5640,1709635933.392665,1709635933.39267
5641,1709635933.487272,1709635933.487277
5642,1709635933.5933537,1709635933.5933619
5643,1709635933.6869142,1709635933.686919
5644,1709635933.783005,1709635933.7830133
5645,1709635933.8895006,1709635933.889507
5646,1709635933.9909296,1709635933.9909363
5647,1709635934.0979779,1709635934.0979824
5648,1709635934.1940596,1709635934.1940653
5649,1709635934.2939456,1709635934.2939525
5650,1709635934.391987,1709635934.3919935
5651,1709635934.4859164,1709635934.4859204
5652,1709635934.5933352,1709635934.5933414
5653,1709635934.6910267,1709635934.6910336
5654,1709635934.7871058,1709635934.7871127
5655,1709635934.8876207,1709635934.8876255
5656,1709635934.992725,1709635934.9927313
5657,1709635935.0859654,1709635935.0859706
5658,1709635935.1871424,1709635935.1871488
5659,1709635935.2889678,1709635935.2889736
5660,1709635935.3895452,1709635935.3895514
5661,1709635935.4932873,1709635935.4932928
5662,1709635935.5902026,1709635935.5902088
5663,1709635935.6979349,1709635935.6979418
5664,1709635935.7908576,1709635935.7908628
5665,1709635935.9206858,1709635935.9206924
5666,1709635935.9997375,1709635935.999743
5667,1709635936.0905063,1709635936.0905113
5668,1709635936.196977,1709635936.1969833
5669,1709635936.2887666,1709635936.288773
5670,1709635936.3878043,1709635936.3878114
5671,1709635936.494426,1709635936.4944322
