,starttime,endtime
5072,1709161637.579787,1709161637.579832
5073,1709161637.689356,1709161637.6894023
5074,1709161637.7934937,1709161637.793566
5075,1709161637.8985655,1709161637.8986511
5076,1709161637.9880643,1709161637.9881494
5077,1709161638.0790064,1709161638.0790942
5078,1709161638.2038426,1709161638.2038822
5079,1709161638.2766845,1709161638.2767615
5080,1709161638.382767,1709161638.3828409
5081,1709161638.4768558,1709161638.4769154
5082,1709161638.5830238,1709161638.5830894
5083,1709161638.6836534,1709161638.6836863
5084,1709161638.7835689,1709161638.7836158
5085,1709161638.8791618,1709161638.8792055
5086,1709161638.979998,1709161638.9800699
5087,1709161639.0827563,1709161639.082818
5088,1709161639.1844308,1709161639.1844778
5089,1709161639.2779553,1709161639.2780008
5090,1709161639.3809872,1709161639.3810601
5091,1709161639.4837227,1709161639.4837737
5092,1709161639.5823343,1709161639.5823667
5093,1709161639.6833084,1709161639.6833878
5094,1709161639.7810109,1709161639.7810726
5095,1709161639.8877544,1709161639.8877602
5096,1709161639.9876,1709161639.9876041
5097,1709161640.08883,1709161640.088835
5098,1709161640.1822603,1709161640.1822667
5099,1709161640.2836523,1709161640.2836595
5100,1709161640.3909936,1709161640.3909986
5101,1709161640.4798338,1709161640.4798398
5102,1709161640.5822406,1709161640.582246
5103,1709161640.6869674,1709161640.6869745
5104,1709161640.783687,1709161640.7836928
5105,1709161640.8806539,1709161640.8806603
5106,1709161640.9826827,1709161640.9826882
5107,1709161641.0833275,1709161641.0833335
5108,1709161641.1863039,1709161641.1863086
5109,1709161641.2801325,1709161641.280138
5110,1709161641.3860953,1709161641.3860993
5111,1709161641.4827447,1709161641.4827502
5112,1709161641.5845478,1709161641.5845542
5113,1709161641.681522,1709161641.6815257
5114,1709161641.781894,1709161641.7818997
5115,1709161641.88363,1709161641.8836482
5116,1709161641.9832118,1709161641.9832356
5117,1709161642.0783494,1709161642.0783637
5118,1709161642.183968,1709161642.1839857
5119,1709161642.2818992,1709161642.281917
5120,1709161642.3823636,1709161642.3823829
5121,1709161642.4829485,1709161642.4829657
5122,1709161642.572079,1709161642.5720985
5123,1709161642.6802838,1709161642.6803021
5124,1709161642.7745945,1709161642.7746127
5125,1709161642.875982,1709161642.875996
5126,1709161642.979035,1709161642.9790523
5127,1709161643.0775652,1709161643.0775874
5128,1709161643.1732788,1709161643.1732993
5129,1709161643.2764015,1709161643.2764184
5130,1709161643.3730898,1709161643.3731067
5131,1709161643.4773128,1709161643.4773288
5132,1709161643.5764244,1709161643.5764449
5133,1709161643.6798477,1709161643.6798706
5134,1709161643.7801337,1709161643.780151
5135,1709161643.8753743,1709161643.8753915
5136,1709161643.9733386,1709161643.9733536
5137,1709161644.0724375,1709161644.0724552
5138,1709161644.1718078,1709161644.171823
5139,1709161644.2773223,1709161644.2773414
5140,1709161644.3746731,1709161644.374694
5141,1709161644.4735696,1709161644.4735858
5142,1709161644.5736663,1709161644.573684
5143,1709161644.6738527,1709161644.673871
5144,1709161644.7777913,1709161644.7778094
5145,1709161644.8718731,1709161644.8718953
5146,1709161644.9754071,1709161644.9754272
5147,1709161645.0731297,1709161645.0731437
5148,1709161645.1731231,1709161645.1731417
5149,1709161645.2721539,1709161645.272172
5150,1709161645.3740568,1709161645.3740745
5151,1709161645.4737847,1709161645.473803
5152,1709161645.5727143,1709161645.5727334
5153,1709161645.67277,1709161645.6727874
5154,1709161645.7731035,1709161645.773122
5155,1709161645.876652,1709161645.8766735
5156,1709161645.9724503,1709161645.9724698
5157,1709161646.071492,1709161646.0715072
5158,1709161646.1727302,1709161646.172751
5159,1709161646.2722242,1709161646.2722435
5160,1709161646.3750696,1709161646.3750875
5161,1709161646.4718213,1709161646.4718401
5162,1709161646.5739765,1709161646.5739965
5163,1709161646.6717825,1709161646.671802
5164,1709161646.7750041,1709161646.7750227
5165,1709161646.8729024,1709161646.8729231
5166,1709161646.9727964,1709161646.9728162
5167,1709161647.0723147,1709161647.072345
5168,1709161647.1717584,1709161647.171778
5169,1709161647.2715993,1709161647.2716155
5170,1709161647.3726795,1709161647.3726983
5171,1709161647.471725,1709161647.4717412
5172,1709161647.5719914,1709161647.5720088
5173,1709161647.673301,1709161647.6733167
5174,1709161647.7732682,1709161647.7732875
5175,1709161647.8736317,1709161647.8736515
5176,1709161647.9718792,1709161647.9718986
5177,1709161648.0737908,1709161648.073811
5178,1709161648.1739924,1709161648.1740136
5179,1709161648.2731307,1709161648.2731483
5180,1709161648.372462,1709161648.3724816
5181,1709161648.476102,1709161648.4761164
5182,1709161648.5774136,1709161648.5774286
5183,1709161648.6816823,1709161648.6817014
5184,1709161648.7828946,1709161648.7829115
5185,1709161648.8864822,1709161648.8865016
5186,1709161648.9810905,1709161648.9811084
5187,1709161649.076639,1709161649.0766551
5188,1709161649.178567,1709161649.1785848
5189,1709161649.2764592,1709161649.2764738
5190,1709161649.374868,1709161649.3748832
5191,1709161649.4759047,1709161649.475923
5192,1709161649.57832,1709161649.5783367
5193,1709161649.6796129,1709161649.679633
5194,1709161649.7784781,1709161649.7784956
5195,1709161649.8774827,1709161649.8775008
5196,1709161649.973865,1709161649.9738827
5197,1709161650.0773542,1709161650.0773585
5198,1709161650.1796134,1709161650.179617
5199,1709161650.291469,1709161650.291474
5200,1709161650.3807988,1709161650.380804
5201,1709161650.479323,1709161650.4793298
5202,1709161650.5795383,1709161650.5795436
5203,1709161650.6761763,1709161650.6761801
5204,1709161650.776823,1709161650.776828
5205,1709161650.877055,1709161650.87706
5206,1709161650.9805813,1709161650.9806209
5207,1709161651.0767531,1709161651.0767589
5208,1709161651.1764748,1709161651.176481
5209,1709161651.2788663,1709161651.278871
5210,1709161651.3760855,1709161651.3760915
5211,1709161651.4752128,1709161651.4752178
5212,1709161651.5751524,1709161651.5751576
5213,1709161651.6765358,1709161651.6765401
5214,1709161651.7802155,1709161651.780221
5215,1709161651.875121,1709161651.8751261
5216,1709161651.9757252,1709161651.9757288
5217,1709161652.0733576,1709161652.073362
5218,1709161652.1747344,1709161652.1747377
5219,1709161652.278054,1709161652.2780588
5220,1709161652.3813596,1709161652.381364
5221,1709161652.4759572,1709161652.4759624
5222,1709161652.580078,1709161652.5800827
5223,1709161652.6784217,1709161652.6784263
5224,1709161652.7739248,1709161652.7739294
5225,1709161652.876747,1709161652.8767514
5226,1709161652.9762537,1709161652.9762568
5227,1709161653.079061,1709161653.0790658
5228,1709161653.1786456,1709161653.1786501
5229,1709161653.2757494,1709161653.275754
5230,1709161653.3803535,1709161653.3803587
5231,1709161653.4716163,1709161653.4716215
5232,1709161653.5800223,1709161653.5800278
5233,1709161653.6714969,1709161653.6715016
5234,1709161653.7758763,1709161653.7758799
5235,1709161653.872562,1709161653.8725653
5236,1709161653.9788244,1709161653.9788294
5237,1709161654.0792975,1709161654.0793025
5238,1709161654.1772897,1709161654.1772933
5239,1709161654.2769237,1709161654.276927
5240,1709161654.372405,1709161654.372409
5241,1709161654.4771469,1709161654.4771514
5242,1709161654.577053,1709161654.5770571
5243,1709161654.6735258,1709161654.673531
5244,1709161654.7778313,1709161654.777835
5245,1709161654.8756812,1709161654.875685
5246,1709161654.9795501,1709161654.9795551
5247,1709161655.079453,1709161655.0794573
5248,1709161655.1789422,1709161655.1789472
5249,1709161655.2769744,1709161655.276979
5250,1709161655.3788517,1709161655.3788555
5251,1709161655.4787257,1709161655.4787316
5252,1709161655.57495,1709161655.5749545
5253,1709161655.6719508,1709161655.6719563
5254,1709161655.7763603,1709161655.7763653
5255,1709161655.8812995,1709161655.881306
5256,1709161655.9813,1709161655.9813035
5257,1709161656.076146,1709161656.0761511
5258,1709161656.179315,1709161656.1793215
5259,1709161656.2802978,1709161656.2803035
5260,1709161656.3773866,1709161656.3773909
5261,1709161656.4800377,1709161656.480043
5262,1709161656.579623,1709161656.5796285
5263,1709161656.6778703,1709161656.677874
5264,1709161656.7784932,1709161656.7785003
5265,1709161656.8733487,1709161656.8733528
5266,1709161656.9721675,1709161656.9721727
5267,1709161657.074377,1709161657.0743806
5268,1709161657.177331,1709161657.1773357
5269,1709161657.277266,1709161657.2772708
5270,1709161657.3728523,1709161657.3728595
5271,1709161657.4787126,1709161657.4787173
5272,1709161657.5793424,1709161657.579347
5273,1709161657.6772513,1709161657.6772563
5274,1709161657.7782269,1709161657.778232
5275,1709161657.8803082,1709161657.8803139
5276,1709161657.9744737,1709161657.9744797
5277,1709161658.081259,1709161658.0812628
5278,1709161658.1799502,1709161658.1799555
5279,1709161658.2796311,1709161658.2796354
5280,1709161658.379935,1709161658.3799393
5281,1709161658.475677,1709161658.4756815
5282,1709161658.5794458,1709161658.5794513
5283,1709161658.6756022,1709161658.6756065
5284,1709161658.7788415,1709161658.7788463
5285,1709161658.878582,1709161658.8785865
5286,1709161658.9757643,1709161658.9757693
5287,1709161659.0769036,1709161659.076909
5288,1709161659.1782136,1709161659.1782188
5289,1709161659.2829258,1709161659.2829306
5290,1709161659.3759365,1709161659.3759425
5291,1709161659.4760714,1709161659.4760773
5292,1709161659.5746493,1709161659.5746534
5293,1709161659.6768801,1709161659.6768863
5294,1709161659.7796223,1709161659.779628
5295,1709161659.8802087,1709161659.8802128
5296,1709161659.9799938,1709161659.9799998
5297,1709161660.0797932,1709161660.0797982
5298,1709161660.1839886,1709161660.1839943
5299,1709161660.2778852,1709161660.277889
5300,1709161660.3774445,1709161660.3774502
5301,1709161660.4819133,1709161660.4819174
5302,1709161660.5718586,1709161660.5718622
5303,1709161660.6721828,1709161660.6721878
5304,1709161660.778566,1709161660.7785702
5305,1709161660.8788342,1709161660.8788402
5306,1709161660.9807117,1709161660.9807162
5307,1709161661.07822,1709161661.078225
5308,1709161661.1820807,1709161661.1820874
5309,1709161661.279897,1709161661.279902
5310,1709161661.3771136,1709161661.3771172
5311,1709161661.4774659,1709161661.4774709
5312,1709161661.579203,1709161661.579208
5313,1709161661.6770308,1709161661.6770358
5314,1709161661.7792206,1709161661.7792249
5315,1709161661.8749278,1709161661.874932
5316,1709161661.9769552,1709161661.976959
5317,1709161662.0723498,1709161662.0723536
5318,1709161662.1770065,1709161662.1770113
5319,1709161662.2806308,1709161662.2806356
5320,1709161662.3773851,1709161662.3773916
5321,1709161662.4770555,1709161662.4770591
5322,1709161662.5774262,1709161662.57743
5323,1709161662.6779468,1709161662.6779537
5324,1709161662.7751598,1709161662.7751634
5325,1709161662.8772876,1709161662.8772926
5326,1709161662.9758198,1709161662.9758236
5327,1709161663.0813797,1709161663.0813854
5328,1709161663.1777718,1709161663.1777778
5329,1709161663.271724,1709161663.2717276
5330,1709161663.3775566,1709161663.3775618
5331,1709161663.4751241,1709161663.475129
5332,1709161663.5777757,1709161663.5777798
5333,1709161663.675438,1709161663.6754432
5334,1709161663.779525,1709161663.7795303
5335,1709161663.8792648,1709161663.8792698
5336,1709161663.9798782,1709161663.9798837
5337,1709161664.0781708,1709161664.0781748
5338,1709161664.1785877,1709161664.1785917
5339,1709161664.277283,1709161664.277287
5340,1709161664.3802338,1709161664.3802385
5341,1709161664.4765282,1709161664.4765337
5342,1709161664.576321,1709161664.5763245
5343,1709161664.674979,1709161664.6749845
5344,1709161664.7809303,1709161664.7809348
5345,1709161664.871457,1709161664.8714616
5346,1709161664.977778,1709161664.9777827
5347,1709161665.080512,1709161665.080519
5348,1709161665.179813,1709161665.1798184
5349,1709161665.2808733,1709161665.2808783
5350,1709161665.380217,1709161665.380221
5351,1709161665.4786234,1709161665.478629
5352,1709161665.5760171,1709161665.576023
5353,1709161665.6764534,1709161665.6764586
5354,1709161665.7804658,1709161665.780471
5355,1709161665.8779655,1709161665.8779688
5356,1709161665.9780707,1709161665.9780746
5357,1709161666.0723608,1709161666.072365
5358,1709161666.1765895,1709161666.1765957
5359,1709161666.2789445,1709161666.2789497
5360,1709161666.3764677,1709161666.3764725
5361,1709161666.4793203,1709161666.4793282
5362,1709161666.5717733,1709161666.5717762
5363,1709161666.678356,1709161666.6783605
5364,1709161666.7763069,1709161666.7763102
5365,1709161666.8772237,1709161666.8772268
5366,1709161666.977412,1709161666.9774156
5367,1709161667.0807374,1709161667.0807424
5368,1709161667.171474,1709161667.1714783
5369,1709161667.2773197,1709161667.2773232
5370,1709161667.3806384,1709161667.3806431
5371,1709161667.4770734,1709161667.477078
5372,1709161667.5741897,1709161667.5741925
5373,1709161667.6761115,1709161667.6761143
5374,1709161667.7761345,1709161667.7761405
5375,1709161667.8736062,1709161667.8736107
5376,1709161667.9759347,1709161667.9759395
5377,1709161668.072007,1709161668.0720122
5378,1709161668.1763723,1709161668.1763783
5379,1709161668.2776864,1709161668.277691
5380,1709161668.3751173,1709161668.375121
5381,1709161668.4781218,1709161668.4781268
5382,1709161668.578423,1709161668.5784357
5383,1709161668.6756914,1709161668.6756966
5384,1709161668.7806,1709161668.7806048
5385,1709161668.872049,1709161668.872054
5386,1709161668.9760609,1709161668.9760668
5387,1709161669.077138,1709161669.0771418
5388,1709161669.1732485,1709161669.1732519
5389,1709161669.2781205,1709161669.2781258
5390,1709161669.3730946,1709161669.373098
5391,1709161669.4769561,1709161669.4769611
5392,1709161669.5802011,1709161669.5802066
5393,1709161669.6781487,1709161669.6781538
5394,1709161669.7755358,1709161669.7755413
5395,1709161669.8783283,1709161669.8783338
5396,1709161669.9776373,1709161669.977641
5397,1709161670.0796676,1709161670.0796728
5398,1709161670.1759143,1709161670.1759193
5399,1709161670.279132,1709161670.2791376
5400,1709161670.3770678,1709161670.3770728
5401,1709161670.4794548,1709161670.4794717
5402,1709161670.5736578,1709161670.573676
5403,1709161670.6828208,1709161670.6828396
5404,1709161670.786161,1709161670.7861786
5405,1709161670.8824735,1709161670.8824904
5406,1709161670.9794273,1709161670.979445
5407,1709161671.0877795,1709161671.087798
5408,1709161671.1798472,1709161671.1798623
5409,1709161671.2830157,1709161671.2830365
5410,1709161671.382177,1709161671.3821917
5411,1709161671.4778845,1709161671.4779031
5412,1709161671.5805712,1709161671.580589
5413,1709161671.6830034,1709161671.6830192
5414,1709161671.780144,1709161671.7801626
5415,1709161671.8728,1709161671.872815
5416,1709161671.9866614,1709161671.986679
5417,1709161672.0732663,1709161672.0732822
5418,1709161672.17673,1709161672.1767454
5419,1709161672.2814488,1709161672.281468
5420,1709161672.3771105,1709161672.377128
5421,1709161672.476683,1709161672.476698
5422,1709161672.5732808,1709161672.5732987
5423,1709161672.6746528,1709161672.6746728
5424,1709161672.7866638,1709161672.7866795
5425,1709161672.8849506,1709161672.884969
5426,1709161672.9813426,1709161672.98136
5427,1709161673.0797818,1709161673.079798
5428,1709161673.1798627,1709161673.1798797
5429,1709161673.2864542,1709161673.286473
5430,1709161673.3816588,1709161673.3816755
5431,1709161673.4729557,1709161673.4729748
5432,1709161673.580537,1709161673.5805557
5433,1709161673.680408,1709161673.6804252
5434,1709161673.788069,1709161673.7880893
5435,1709161673.8788815,1709161673.8789053
5436,1709161673.9803333,1709161673.980353
5437,1709161674.0731065,1709161674.0731237
5438,1709161674.1867182,1709161674.1867363
5439,1709161674.2763426,1709161674.2763598
5440,1709161674.3783004,1709161674.378316
5441,1709161674.4727898,1709161674.472809
5442,1709161674.5758557,1709161674.5758712
5443,1709161674.6782582,1709161674.6782734
5444,1709161674.783123,1709161674.7831452
5445,1709161674.8770628,1709161674.8770802
5446,1709161674.976264,1709161674.9762807
5447,1709161675.0804834,1709161675.0804973
5448,1709161675.1782424,1709161675.1782622
5449,1709161675.2803915,1709161675.2804062
5450,1709161675.3800778,1709161675.380095
5451,1709161675.4789097,1709161675.4789236
5452,1709161675.5825095,1709161675.5825143
5453,1709161675.683008,1709161675.6830118
5454,1709161675.78239,1709161675.7823956
5455,1709161675.8835788,1709161675.8835852
5456,1709161675.9810653,1709161675.9810703
5457,1709161676.0809565,1709161676.080961
5458,1709161676.1838436,1709161676.1838486
5459,1709161676.2806325,1709161676.2806373
5460,1709161676.3891861,1709161676.389193
5461,1709161676.4846883,1709161676.484693
5462,1709161676.5836387,1709161676.5836425
5463,1709161676.6788268,1709161676.6788323
5464,1709161676.7776866,1709161676.7776914
5465,1709161676.8801432,1709161676.8801465
5466,1709161676.9813764,1709161676.9813812
5467,1709161677.082266,1709161677.0822716
5468,1709161677.1728969,1709161677.1729004
5469,1709161677.276284,1709161677.2762895
5470,1709161677.3819382,1709161677.381943
5471,1709161677.4796522,1709161677.4796586
5472,1709161677.5753963,1709161677.5753994
5473,1709161677.6797833,1709161677.6797893
5474,1709161677.791264,1709161677.7912686
5475,1709161677.8784397,1709161677.8784451
5476,1709161677.9716947,1709161677.9716988
5477,1709161678.0795114,1709161678.0795157
5478,1709161678.1783879,1709161678.1783917
5479,1709161678.2815976,1709161678.2816045
5480,1709161678.3807442,1709161678.380748
5481,1709161678.477033,1709161678.4770386
5482,1709161678.577659,1709161678.577664
5483,1709161678.6906,1709161678.6906054
5484,1709161678.7726343,1709161678.7726405
5485,1709161678.8781238,1709161678.8781278
5486,1709161678.9793391,1709161678.979342
5487,1709161679.0858793,1709161679.085884
5488,1709161679.181783,1709161679.181786
5489,1709161679.2749395,1709161679.2749448
5490,1709161679.3793523,1709161679.3793583
5491,1709161679.4770737,1709161679.4770787
5492,1709161679.5790584,1709161679.5790637
5493,1709161679.6790936,1709161679.6790998
5494,1709161679.780123,1709161679.780126
5495,1709161679.8810296,1709161679.881035
5496,1709161679.9776247,1709161679.9776287
5497,1709161680.0826623,1709161680.082667
5498,1709161680.178855,1709161680.1788604
5499,1709161680.2875955,1709161680.2876012
5500,1709161680.3766043,1709161680.3766088
5501,1709161680.4818897,1709161680.4818954
5502,1709161680.5834074,1709161680.5834136
5503,1709161680.6882715,1709161680.6882775
5504,1709161680.7782607,1709161680.7782667
5505,1709161680.8739476,1709161680.8739529
5506,1709161680.9715078,1709161680.9715128
5507,1709161681.0827298,1709161681.0827346
5508,1709161681.1788323,1709161681.1788373
5509,1709161681.2728527,1709161681.2728577
5510,1709161681.3781226,1709161681.378128
5511,1709161681.4763393,1709161681.4763453
5512,1709161681.5797474,1709161681.5797522
5513,1709161681.6823418,1709161681.682348
5514,1709161681.7741964,1709161681.774202
5515,1709161681.8715572,1709161681.871562
5516,1709161681.9818397,1709161681.9818447
5517,1709161682.465363,1709161682.465373
5518,1709161682.4729366,1709161682.4729435
5519,1709161682.4817784,1709161682.4817836
5520,1709161682.578529,1709161682.5785344
5521,1709161682.6822648,1709161682.6822708
5522,1709161682.7774155,1709161682.7774212
5523,1709161682.88224,1709161682.8822744
5524,1709161682.9817064,1709161682.9817116
5525,1709161683.082865,1709161683.0828695
5526,1709161683.1761675,1709161683.1761727
5527,1709161683.2770836,1709161683.2770889
5528,1709161683.3787782,1709161683.3787837
5529,1709161683.48055,1709161683.4805555
5530,1709161683.5794601,1709161683.5794652
5531,1709161683.683056,1709161683.6830626
5532,1709161683.78485,1709161683.784854
5533,1709161683.8720253,1709161683.8720303
5534,1709161683.9790986,1709161683.979104
5535,1709161684.0830202,1709161684.083026
5536,1709161684.180776,1709161684.1807811
5537,1709161684.2776415,1709161684.2776468
5538,1709161684.3806956,1709161684.3807008
5539,1709161684.4779785,1709161684.477984
5540,1709161684.5812378,1709161684.5812433
5541,1709161684.6775348,1709161684.6775396
5542,1709161684.778311,1709161684.7783167
5543,1709161684.8791034,1709161684.879111
5544,1709161684.9797525,1709161684.9797578
5545,1709161685.0799913,1709161685.0799968
5546,1709161685.178823,1709161685.1788282
5547,1709161685.283172,1709161685.2831776
5548,1709161685.37193,1709161685.3719344
5549,1709161685.4725919,1709161685.4725966
5550,1709161685.5812962,1709161685.581302
5551,1709161685.680593,1709161685.680598
5552,1709161685.777339,1709161685.7773438
5553,1709161685.872291,1709161685.8722954
5554,1709161685.978355,1709161685.9783602
5555,1709161686.0770328,1709161686.0770383
5556,1709161686.177758,1709161686.1777623
5557,1709161686.285096,1709161686.285102
5558,1709161686.3810875,1709161686.3810928
5559,1709161686.4811797,1709161686.481185
5560,1709161686.576983,1709161686.5769866
5561,1709161686.6813874,1709161686.681393
5562,1709161686.7770357,1709161686.777041
5563,1709161686.8777199,1709161686.877725
5564,1709161686.979823,1709161686.979828
5565,1709161687.082172,1709161687.0821786
5566,1709161687.1778224,1709161687.1778274
5567,1709161687.277639,1709161687.2776425
5568,1709161687.3810902,1709161687.381096
5569,1709161687.4716513,1709161687.4716551
5570,1709161687.580506,1709161687.5805118
5571,1709161687.6787102,1709161687.678715
5572,1709161687.7721941,1709161687.7722003
5573,1709161687.8808343,1709161687.8808405
5574,1709161687.9783406,1709161687.9783466
5575,1709161688.0790977,1709161688.079104
5576,1709161688.1728704,1709161688.1728754
5577,1709161688.2792253,1709161688.2792308
5578,1709161688.3874497,1709161688.3874557
5579,1709161688.4775841,1709161688.4775896
5580,1709161688.5768332,1709161688.5768378
5581,1709161688.6807096,1709161688.6807153
5582,1709161688.772391,1709161688.7723958
5583,1709161688.8808813,1709161688.8808863
5584,1709161688.9731662,1709161688.973172
5585,1709161689.0800767,1709161689.0800827
5586,1709161689.178843,1709161689.1788478
5587,1709161689.281032,1709161689.281041
5588,1709161689.3781264,1709161689.3781316
5589,1709161689.479473,1709161689.4794798
5590,1709161689.5768542,1709161689.5768595
5591,1709161689.675783,1709161689.675788
5592,1709161689.7777224,1709161689.7777276
5593,1709161689.8783917,1709161689.8784368
5594,1709161689.9797375,1709161689.9797428
5595,1709161690.0784502,1709161690.0784545
5596,1709161690.1782262,1709161690.1782312
5597,1709161690.2856047,1709161690.2856097
5598,1709161690.38186,1709161690.3818653
5599,1709161690.477493,1709161690.4774973
5600,1709161690.5796402,1709161690.5796456
5601,1709161690.6786041,1709161690.67861
5602,1709161690.7777457,1709161690.7777503
5603,1709161690.8771675,1709161690.8771722
5604,1709161690.9813309,1709161690.981336
5605,1709161691.0780356,1709161691.0780413
5606,1709161691.1782975,1709161691.1783037
5607,1709161691.2784352,1709161691.2784407
5608,1709161691.382879,1709161691.3828838
5609,1709161691.4841413,1709161691.4841454
5610,1709161691.5799673,1709161691.579973
5611,1709161691.6765714,1709161691.6765754
5612,1709161691.7793772,1709161691.7793822
5613,1709161691.8780916,1709161691.878097
5614,1709161691.9838808,1709161691.9838874
5615,1709161692.0838304,1709161692.083837
5616,1709161692.1808627,1709161692.1808689
5617,1709161692.2795875,1709161692.2795928
5618,1709161692.380451,1709161692.380455
5619,1709161692.4777045,1709161692.4777112
5620,1709161692.5807323,1709161692.5807378
5621,1709161692.6786046,1709161692.6786096
5622,1709161692.7794123,1709161692.7794178
5623,1709161692.8796575,1709161692.8796625
5624,1709161692.9794474,1709161692.9794526
5625,1709161693.080335,1709161693.0803401
5626,1709161693.1776593,1709161693.1776645
5627,1709161693.2814832,1709161693.2814887
5628,1709161693.383506,1709161693.3835113
5629,1709161693.480812,1709161693.4808168
5630,1709161693.5850203,1709161693.585026
5631,1709161693.6773634,1709161693.6773686
5632,1709161693.7786272,1709161693.7786324
5633,1709161693.8789172,1709161693.8789215
5634,1709161693.9832892,1709161693.9832945
5635,1709161694.0813663,1709161694.0813704
5636,1709161694.1823206,1709161694.1823256
5637,1709161694.2769759,1709161694.276982
5638,1709161694.377095,1709161694.3770993
5639,1709161694.4773552,1709161694.4773598
5640,1709161694.5774982,1709161694.5775027
5641,1709161694.6762135,1709161694.676219
5642,1709161694.7768266,1709161694.7768312
5643,1709161694.878806,1709161694.878811
5644,1709161694.9825418,1709161694.9825473
5645,1709161695.0796504,1709161695.0796552
5646,1709161695.181858,1709161695.1818633
5647,1709161695.2778444,1709161695.2778509
5648,1709161695.3778214,1709161695.3778265
5649,1709161695.479392,1709161695.4793973
5650,1709161695.5803556,1709161695.5803614
5651,1709161695.6813512,1709161695.6813576
5652,1709161695.7850792,1709161695.7850847
5653,1709161695.882193,1709161695.8821986
5654,1709161695.9805944,1709161695.980601
5655,1709161696.0790708,1709161696.079076
5656,1709161696.1761556,1709161696.1761591
5657,1709161696.2749915,1709161696.2749958
5658,1709161696.372164,1709161696.3721704
5659,1709161696.4761183,1709161696.4761224
5660,1709161696.5794315,1709161696.579437
5661,1709161696.6803555,1709161696.680361
5662,1709161696.778305,1709161696.7783098
5663,1709161696.87636,1709161696.8763642
5664,1709161696.9791496,1709161696.979154
5665,1709161697.0860398,1709161697.0860455
5666,1709161697.1759593,1709161697.1759639
5667,1709161697.2720568,1709161697.2720602
5668,1709161697.3764565,1709161697.3764615
5669,1709161697.4814656,1709161697.4814742
5670,1709161697.5814016,1709161697.5814068
5671,1709161697.6832206,1709161697.683226
5672,1709161697.7794394,1709161697.7794442
5673,1709161697.880804,1709161697.880809
5674,1709161697.9810534,1709161697.9810572
5675,1709161698.0786781,1709161698.0786822
5676,1709161698.1799998,1709161698.1800034
5677,1709161698.279109,1709161698.2791145
5678,1709161698.3766897,1709161698.3766947
5679,1709161698.4816272,1709161698.4816325
5680,1709161698.583108,1709161698.5831132
5681,1709161698.6800537,1709161698.6800594
5682,1709161698.7813349,1709161698.7813404
5683,1709161698.8721914,1709161698.8721972
5684,1709161698.9718914,1709161698.9718966
5685,1709161699.076998,1709161699.0770025
5686,1709161699.1830218,1709161699.183027
5687,1709161699.278742,1709161699.2787473
5688,1709161699.3790603,1709161699.3790655
5689,1709161699.4825914,1709161699.4825962
5690,1709161699.5782602,1709161699.5782642
5691,1709161699.680723,1709161699.6807272
5692,1709161699.7788768,1709161699.7788844
5693,1709161699.8852203,1709161699.885227
5694,1709161699.984722,1709161699.9847286
5695,1709161700.078232,1709161700.0782385
5696,1709161700.177313,1709161700.1773186
5697,1709161700.2760377,1709161700.276043
5698,1709161700.3814325,1709161700.3814378
5699,1709161700.4802716,1709161700.480275
5700,1709161700.5799165,1709161700.5799217
5701,1709161700.6763952,1709161700.6764002
5702,1709161700.772096,1709161700.7721014
5703,1709161700.8721468,1709161700.872153
5704,1709161700.9775589,1709161700.977564
5705,1709161701.0909653,1709161701.0909703
5706,1709161701.1721473,1709161701.172152
5707,1709161701.27222,1709161701.2722247
5708,1709161701.3751776,1709161701.3751836
5709,1709161701.4745216,1709161701.4745278
5710,1709161701.5771527,1709161701.5771577
5711,1709161701.681188,1709161701.6811917
5712,1709161701.7821107,1709161701.7821152
5713,1709161701.8723137,1709161701.8723183
5714,1709161701.9722798,1709161701.9722843
5715,1709161702.0728853,1709161702.07289
5716,1709161702.1722815,1709161702.172286
5717,1709161702.2728617,1709161702.272867
5718,1709161702.3769846,1709161702.3769896
5719,1709161702.4805524,1709161702.4805582
5720,1709161702.5769,1709161702.5769053
5721,1709161702.6774955,1709161702.6775
5722,1709161702.7819092,1709161702.7819157
5723,1709161702.8742433,1709161702.8742483
5724,1709161702.9775944,1709161702.9775999
5725,1709161703.0783432,1709161703.078348
5726,1709161703.1737647,1709161703.1737685
5727,1709161703.275539,1709161703.2755446
5728,1709161703.3761706,1709161703.3761768
5729,1709161703.4758718,1709161703.4758766
5730,1709161703.5840018,1709161703.584008
5731,1709161703.681581,1709161703.681597
5732,1709161703.7891586,1709161703.7891657
5733,1709161703.876454,1709161703.8764608
5734,1709161703.977754,1709161703.9777603
5735,1709161704.0871427,1709161704.0871484
5736,1709161704.1746173,1709161704.174702
5737,1709161704.2722452,1709161704.272289
5738,1709161704.3739243,1709161704.373965
5739,1709161704.4770007,1709161704.4770463
5740,1709161704.5787237,1709161704.5787697
5741,1709161704.6723564,1709161704.6724043
5742,1709161704.7798135,1709161704.7798696
5743,1709161704.8799603,1709161704.8800063
5744,1709161704.97775,1709161704.9777951
5745,1709161705.0764372,1709161705.0765102
5746,1709161705.17931,1709161705.1793609
5747,1709161705.273438,1709161705.2734838
5748,1709161705.3740664,1709161705.3741107
5749,1709161705.486175,1709161705.4862235
5750,1709161705.5776513,1709161705.577697
5751,1709161705.677244,1709161705.6772912
5752,1709161705.774237,1709161705.774279
