,starttime,endtime
4377,1709824408.321801,1709824408.3218079
4378,1709824408.421111,1709824408.4211192
4379,1709824408.516404,1709824408.5164094
4380,1709824408.6220198,1709824408.6220257
4381,1709824408.725686,1709824408.7256916
4382,1709824408.8237162,1709824408.8237207
4383,1709824408.92431,1709824408.9243155
4384,1709824409.021845,1709824409.021851
4385,1709824409.1222787,1709824409.1222856
4386,1709824409.2241096,1709824409.2241147
4387,1709824409.3227077,1709824409.322713
4388,1709824409.4211237,1709824409.4211297
4389,1709824409.5227032,1709824409.5227087
4390,1709824409.6232054,1709824409.623212
4391,1709824409.716161,1709824409.7161658
4392,1709824409.8160007,1709824409.8160062
4393,1709824409.9161625,1709824409.9161675
4394,1709824410.0161643,1709824410.0161686
4395,1709824410.117095,1709824410.1170998
4396,1709824410.2253716,1709824410.2253768
4397,1709824410.320795,1709824410.3207994
4398,1709824410.4159548,1709824410.4159615
4399,1709824410.5161657,1709824410.516171
4400,1709824410.6161923,1709824410.6161976
4401,1709824410.7230308,1709824410.7230356
4402,1709824410.825023,1709824410.825028
4403,1709824410.9250252,1709824410.9250307
4404,1709824411.0241947,1709824411.0242014
4405,1709824411.1237931,1709824411.1237972
4406,1709824411.224685,1709824411.2246914
4407,1709824411.3216944,1709824411.3216999
4408,1709824411.4188178,1709824411.4188223
4409,1709824411.5159829,1709824411.515988
4410,1709824411.6214135,1709824411.6214187
4411,1709824411.7162151,1709824411.7162213
4412,1709824411.8252273,1709824411.8252337
4413,1709824411.9256542,1709824411.9256604
4414,1709824412.0226882,1709824412.0226946
4415,1709824412.1159866,1709824412.1159928
4416,1709824412.2245355,1709824412.2245417
4417,1709824412.3169742,1709824412.3169785
4418,1709824412.4239023,1709824412.4239078
4419,1709824412.520684,1709824412.52069
4420,1709824412.615963,1709824412.6159682
4421,1709824412.7240522,1709824412.7240593
4422,1709824412.823703,1709824412.8237085
4423,1709824412.923802,1709824412.923808
4424,1709824413.0235114,1709824413.023515
4425,1709824413.1159146,1709824413.1159194
4426,1709824413.2187138,1709824413.21872
4427,1709824413.3255754,1709824413.3255808
4428,1709824413.4208546,1709824413.4208586
4429,1709824413.5265198,1709824413.526525
4430,1709824413.6243045,1709824413.6243098
4431,1709824413.715911,1709824413.7159219
4432,1709824413.8220763,1709824413.8220804
4433,1709824413.9248703,1709824413.9248755
4434,1709824414.0187993,1709824414.0188034
4435,1709824414.1207478,1709824414.1207528
4436,1709824414.2266436,1709824414.230213
4437,1709824414.3222659,1709824414.3259647
4438,1709824414.424477,1709824414.4273844
4439,1709824414.5234377,1709824414.5275583
4440,1709824414.6215055,1709824414.624484
4441,1709824414.7245724,1709824414.728291
4442,1709824414.8226516,1709824414.8264205
4443,1709824414.922085,1709824414.924477
4444,1709824415.018059,1709824415.0220017
4445,1709824415.1237395,1709824415.1269283
4446,1709824415.2207043,1709824415.2274125
4447,1709824415.3235822,1709824415.3273191
4448,1709824415.4198842,1709824415.4239426
4449,1709824415.5196145,1709824415.523361
4450,1709824415.6213207,1709824415.624669
4451,1709824415.721306,1709824415.7250454
4452,1709824415.819635,1709824415.8222947
4453,1709824415.9241192,1709824415.9271774
4454,1709824416.0251667,1709824416.028922
4455,1709824416.1235416,1709824416.1269739
4456,1709824416.2263505,1709824416.2363625
4457,1709824416.3237567,1709824416.3275385
4458,1709824416.41699,1709824416.4202044
4459,1709824416.5275576,1709824416.5333335
4460,1709824416.6258318,1709824416.6291108
4461,1709824416.725308,1709824416.729138
4462,1709824416.826596,1709824416.8303797
4463,1709824416.9255564,1709824416.9282355
4464,1709824417.023533,1709824417.026787
4465,1709824417.126949,1709824417.1325784
4466,1709824417.2207544,1709824417.224169
4467,1709824417.3431025,1709824417.345945
4468,1709824417.4245033,1709824417.4276803
4469,1709824417.5163767,1709824417.520303
4470,1709824417.633047,1709824417.6369276
4471,1709824417.7167592,1709824417.7190409
4472,1709824417.824463,1709824417.8283768
4473,1709824417.9266984,1709824417.9305036
4474,1709824418.033231,1709824418.0368898
4475,1709824418.1280315,1709824418.1321344
4476,1709824418.2277734,1709824418.233542
4477,1709824418.3179238,1709824418.322003
4478,1709824418.4185662,1709824418.4216402
4479,1709824418.518871,1709824418.5231092
4480,1709824418.621922,1709824418.6260257
4481,1709824418.726556,1709824418.7305148
4482,1709824418.8182979,1709824418.8217738
4483,1709824418.916222,1709824418.9198682
4484,1709824419.0191283,1709824419.0216074
4485,1709824419.1296241,1709824419.1321735
4486,1709824419.2257864,1709824419.2297733
4487,1709824419.3249009,1709824419.3272364
4488,1709824419.4234424,1709824419.4280643
4489,1709824419.5229855,1709824419.5263338
4490,1709824419.6213448,1709824419.6250029
4491,1709824419.717463,1709824419.7207916
4492,1709824419.818792,1709824419.8241963
4493,1709824419.92262,1709824419.926228
4494,1709824420.0206387,1709824420.0236506
4495,1709824420.1217499,1709824420.1254647
4496,1709824420.2161677,1709824420.2195618
4497,1709824420.3166237,1709824420.3194497
4498,1709824420.420525,1709824420.423669
4499,1709824420.519283,1709824420.5227218
4500,1709824420.6160538,1709824420.6192935
4501,1709824420.7205253,1709824420.7238822
4502,1709824420.8235745,1709824420.8266368
4503,1709824420.9200647,1709824420.9240956
4504,1709824421.0172343,1709824421.0207713
4505,1709824421.12379,1709824421.127677
4506,1709824421.229694,1709824421.2338464
4507,1709824421.3192348,1709824421.3231454
4508,1709824421.4204018,1709824421.4243522
4509,1709824421.5178688,1709824421.5213292
4510,1709824421.618158,1709824421.6212869
4511,1709824421.7158873,1709824421.719982
4512,1709824421.8161936,1709824421.8212163
4513,1709824421.9244788,1709824421.929804
4514,1709824422.0248363,1709824422.0275483
4515,1709824422.126194,1709824422.1299515
4516,1709824422.2200744,1709824422.22441
4517,1709824422.3209853,1709824422.3237526
4518,1709824422.4220695,1709824422.4258652
4519,1709824422.5262084,1709824422.5306447
4520,1709824422.6177628,1709824422.621327
4521,1709824422.7251825,1709824422.7284737
4522,1709824422.8192592,1709824422.8226361
4523,1709824422.9208472,1709824422.924152
4524,1709824423.0189335,1709824423.022422
4525,1709824423.1241024,1709824423.127922
4526,1709824423.215855,1709824423.2191691
4527,1709824423.322406,1709824423.3269215
4528,1709824423.424985,1709824423.4281325
4529,1709824423.520884,1709824423.524054
4530,1709824423.619409,1709824423.6227787
4531,1709824423.7216074,1709824423.7254913
4532,1709824423.8257062,1709824423.8290133
4533,1709824423.9206707,1709824423.924348
4534,1709824424.0221298,1709824424.0250041
4535,1709824424.1252332,1709824424.1303122
4536,1709824424.2216792,1709824424.2254298
4537,1709824424.3207157,1709824424.3247771
4538,1709824424.421742,1709824424.425475
4539,1709824424.518978,1709824424.5214581
4540,1709824424.6221719,1709824424.6259875
4541,1709824424.7255077,1709824424.7278004
4542,1709824424.8190863,1709824424.8247852
4543,1709824424.9210489,1709824424.9251726
4544,1709824425.0218294,1709824425.0249953
4545,1709824425.1218152,1709824425.126887
4546,1709824425.229853,1709824425.2334054
4547,1709824425.3217425,1709824425.32623
4548,1709824425.4166753,1709824425.419474
4549,1709824425.5171661,1709824425.5207663
4550,1709824425.622208,1709824425.625345
4551,1709824425.7234418,1709824425.7270443
4552,1709824425.8222942,1709824425.8262131
4553,1709824425.923717,1709824425.9269135
4554,1709824426.0219414,1709824426.0263069
4555,1709824426.1220434,1709824426.125293
4556,1709824426.224899,1709824426.2289467
4557,1709824426.3248317,1709824426.328278
4558,1709824426.4242692,1709824426.4270856
4559,1709824426.5221148,1709824426.5252895
4560,1709824426.616204,1709824426.6193416
4561,1709824426.7273219,1709824426.7305877
4562,1709824426.8242328,1709824426.8278017
4563,1709824426.9158933,1709824426.9183884
4564,1709824427.0226972,1709824427.025752
4565,1709824427.1199193,1709824427.1237679
4566,1709824427.2163682,1709824427.220813
4567,1709824427.3171105,1709824427.321344
4568,1709824427.4170618,1709824427.4208043
4569,1709824427.5204027,1709824427.5235167
4570,1709824427.6170359,1709824427.620115
4571,1709824427.7161753,1709824427.7202551
4572,1709824427.8244107,1709824427.826993
4573,1709824427.9259422,1709824427.9288316
4574,1709824428.024565,1709824428.0277736
4575,1709824428.118179,1709824428.1218023
4576,1709824428.2184548,1709824428.223031
4577,1709824428.3181868,1709824428.3233073
4578,1709824428.4158738,1709824428.4222984
4579,1709824428.5265048,1709824428.530262
4580,1709824428.623505,1709824428.6269896
4581,1709824428.7179933,1709824428.7220633
4582,1709824428.8172069,1709824428.8217447
4583,1709824428.9262404,1709824428.9299634
4584,1709824429.022552,1709824429.0257869
4585,1709824429.1189485,1709824429.1229446
4586,1709824429.226022,1709824429.2298653
4587,1709824429.3178663,1709824429.3217647
4588,1709824429.4423616,1709824429.4451597
4589,1709824429.5242722,1709824429.5274768
4590,1709824429.6250436,1709824429.6276257
4591,1709824429.7162774,1709824429.7200048
4592,1709824429.8162448,1709824429.8194847
4593,1709824429.9174101,1709824429.9199274
4594,1709824430.0213428,1709824430.0247357
4595,1709824430.1205893,1709824430.126555
4596,1709824430.231715,1709824430.2357209
4597,1709824430.3252017,1709824430.3286421
4598,1709824430.424754,1709824430.4284718
4599,1709824430.5219138,1709824430.5255833
4600,1709824430.6174307,1709824430.6206868
4601,1709824430.7182372,1709824430.7214549
4602,1709824430.822904,1709824430.8267968
4603,1709824430.9217193,1709824430.925897
4604,1709824431.0184033,1709824431.023406
4605,1709824431.1160915,1709824431.1203907
4606,1709824431.223901,1709824431.2275636
4607,1709824431.3205245,1709824431.324013
4608,1709824431.4230561,1709824431.4230616
4609,1709824431.5243425,1709824431.524348
4610,1709824431.621337,1709824431.6213443
4611,1709824431.7238815,1709824431.7238858
4612,1709824431.8196957,1709824431.8197012
4613,1709824431.9223454,1709824431.9223516
4614,1709824432.0244021,1709824432.0244076
4615,1709824432.1218028,1709824432.121808
4616,1709824432.228843,1709824432.228849
4617,1709824432.324706,1709824432.324712
4618,1709824432.4248188,1709824432.4248264
4619,1709824432.5168595,1709824432.5168645
4620,1709824432.625679,1709824432.625684
4621,1709824432.7203288,1709824432.7203326
4622,1709824432.8198538,1709824432.819858
4623,1709824432.9230664,1709824432.923072
4624,1709824433.0162797,1709824433.0162845
4625,1709824433.1177578,1709824433.1177633
4626,1709824433.2253132,1709824433.2253187
4627,1709824433.3162808,1709824433.3162868
4628,1709824433.417246,1709824433.4172509
4629,1709824433.5234509,1709824433.5234559
4630,1709824433.6261184,1709824433.6261234
4631,1709824433.722071,1709824433.7220764
4632,1709824433.8189487,1709824433.8189533
4633,1709824433.9226606,1709824433.922665
4634,1709824434.026508,1709824434.026513
4635,1709824434.125397,1709824434.125403
4636,1709824434.225806,1709824434.225812
4637,1709824434.3191411,1709824434.3191454
4638,1709824434.4219978,1709824434.4220033
4639,1709824434.5212169,1709824434.5212207
4640,1709824434.6243799,1709824434.6243856
4641,1709824434.723154,1709824434.72316
4642,1709824434.8197777,1709824434.8197818
4643,1709824434.918522,1709824434.918526
4644,1709824435.0221071,1709824435.0221128
4645,1709824435.1159184,1709824435.1159232
4646,1709824435.2230089,1709824435.223014
4647,1709824435.3224576,1709824435.3224628
4648,1709824435.422178,1709824435.422184
4649,1709824435.5178237,1709824435.5178297
4650,1709824435.621826,1709824435.621852
4651,1709824435.7197104,1709824435.7197144
4652,1709824435.8196046,1709824435.8196082
4653,1709824435.9181168,1709824435.9181218
4654,1709824436.0188367,1709824436.0188406
4655,1709824436.121429,1709824436.1214347
4656,1709824436.218213,1709824436.2182198
4657,1709824436.3212936,1709824436.3212998
4658,1709824436.4224977,1709824436.4225018
4659,1709824436.5407538,1709824436.5407617
4660,1709824436.6176648,1709824436.6176686
4661,1709824436.7217343,1709824436.7217407
4662,1709824436.8244598,1709824436.8244646
4663,1709824436.9185805,1709824436.9185863
4664,1709824437.0225866,1709824437.0225925
4665,1709824437.125224,1709824437.1252284
4666,1709824437.217448,1709824437.217452
4667,1709824437.3159337,1709824437.3159392
4668,1709824437.4173913,1709824437.4173975
4669,1709824437.5265968,1709824437.5266032
4670,1709824437.9166775,1709824437.9199932
4671,1709824437.9265547,1709824437.9297535
4672,1709824438.0236185,1709824438.0278292
4673,1709824438.127021,1709824438.131474
4674,1709824438.223132,1709824438.2275722
4675,1709824438.323413,1709824438.3275247
4676,1709824438.4227147,1709824438.4264874
4677,1709824438.5220654,1709824438.5220695
4678,1709824438.6252172,1709824438.6252232
4679,1709824438.71595,1709824438.7159557
4680,1709824438.822772,1709824438.8227775
4681,1709824438.924848,1709824438.9248521
4682,1709824439.0256715,1709824439.0256777
4683,1709824439.122791,1709824439.1227958
4684,1709824439.2227395,1709824439.2227442
4685,1709824439.3258834,1709824439.3258874
4686,1709824439.4228535,1709824439.422857
4687,1709824439.5209262,1709824439.5209322
4688,1709824439.6263626,1709824439.6263695
4689,1709824439.7221792,1709824439.7221844
4690,1709824439.8220193,1709824439.8220236
4691,1709824439.9243124,1709824439.9243183
4692,1709824440.0183153,1709824440.0183215
4693,1709824440.1214783,1709824440.1214838
4694,1709824440.2262073,1709824440.2262123
4695,1709824440.317855,1709824440.3178613
4696,1709824440.4246085,1709824440.424614
4697,1709824440.5245187,1709824440.5245264
4698,1709824440.6181293,1709824440.6181328
4699,1709824440.7260144,1709824440.726021
4700,1709824440.8175566,1709824440.8175635
4701,1709824440.9218535,1709824440.9218578
4702,1709824441.0169334,1709824441.016938
4703,1709824441.1157424,1709824441.1157482
4704,1709824441.2160158,1709824441.216021
4705,1709824441.322391,1709824441.3223972
4706,1709824441.4318893,1709824441.4318953
4707,1709824441.5271895,1709824441.5271957
4708,1709824441.6198068,1709824441.6198127
4709,1709824441.7220023,1709824441.722008
4710,1709824441.8162766,1709824441.8162818
4711,1709824441.9226599,1709824441.922665
4712,1709824442.0244179,1709824442.0244257
4713,1709824442.1163692,1709824442.1163743
4714,1709824442.2289953,1709824442.2290013
4715,1709824442.3285136,1709824442.3285196
4716,1709824442.4252105,1709824442.4252164
4717,1709824442.5264316,1709824442.5264392
4718,1709824442.6261382,1709824442.6261444
4719,1709824442.7233996,1709824442.7234037
4720,1709824442.8198175,1709824442.8198223
4721,1709824442.9203756,1709824442.9203792
4722,1709824443.0170662,1709824443.0170717
4723,1709824443.1214695,1709824443.1214743
4724,1709824443.2310274,1709824443.231035
4725,1709824443.3230586,1709824443.3230646
4726,1709824443.4172595,1709824443.4172633
4727,1709824443.5255203,1709824443.5255265
4728,1709824443.6248963,1709824443.624908
4729,1709824443.7231677,1709824443.723174
4730,1709824443.8160627,1709824443.816068
4731,1709824443.9192753,1709824443.9192796
4732,1709824444.0259194,1709824444.0259252
4733,1709824444.1264575,1709824444.1264632
4734,1709824444.2242608,1709824444.2242668
4735,1709824444.3215046,1709824444.3215125
4736,1709824444.4260623,1709824444.4260683
4737,1709824444.5167396,1709824444.5167449
4738,1709824444.6169727,1709824444.6169777
4739,1709824444.724077,1709824444.7240825
4740,1709824444.8234067,1709824444.823411
4741,1709824444.916282,1709824444.9162872
4742,1709824445.024356,1709824445.0243611
4743,1709824445.1237113,1709824445.1237166
4744,1709824445.2284777,1709824445.2284837
4745,1709824445.3236206,1709824445.323627
4746,1709824445.4251516,1709824445.4251583
4747,1709824445.5227582,1709824445.522764
4748,1709824445.6195343,1709824445.619538
4749,1709824445.7231033,1709824445.7231085
4750,1709824445.8159497,1709824445.8159537
4751,1709824445.92483,1709824445.9248362
4752,1709824446.027313,1709824446.0273201
4753,1709824446.1249847,1709824446.1249905
4754,1709824446.225641,1709824446.2256458
4755,1709824446.324916,1709824446.3249218
4756,1709824446.418822,1709824446.418828
4757,1709824446.5174406,1709824446.5174468
4758,1709824446.6236029,1709824446.6236072
4759,1709824446.722159,1709824446.722163
4760,1709824446.81969,1709824446.8196957
4761,1709824446.9223003,1709824446.9223063
4762,1709824447.0187926,1709824447.0187967
4763,1709824447.1248422,1709824447.1248477
4764,1709824447.2267032,1709824447.2267087
4765,1709824447.3175411,1709824447.3175466
4766,1709824447.424535,1709824447.4245405
4767,1709824447.5270393,1709824447.527044
4768,1709824447.6202683,1709824447.6202726
4769,1709824447.7159133,1709824447.7159188
4770,1709824447.8162177,1709824447.8162227
4771,1709824447.9216614,1709824447.9216661
4772,1709824448.0239546,1709824448.0239613
4773,1709824448.1225085,1709824448.122512
4774,1709824448.2266564,1709824448.2266624
4775,1709824448.3164315,1709824448.316437
4776,1709824448.4213443,1709824448.4213502
4777,1709824448.52051,1709824448.5205138
4778,1709824448.6451836,1709824448.6451876
4779,1709824448.7268753,1709824448.7268808
4780,1709824448.8220499,1709824448.8220556
4781,1709824448.922656,1709824448.9226613
4782,1709824449.0250123,1709824449.0250173
4783,1709824449.1255267,1709824449.1255326
4784,1709824449.2208052,1709824449.2208107
4785,1709824449.3209045,1709824449.3209097
4786,1709824449.4163833,1709824449.4163888
4787,1709824449.5269053,1709824449.5269108
4788,1709824449.622792,1709824449.6227956
4789,1709824449.7252116,1709824449.725216
4790,1709824449.8265665,1709824449.826572
4791,1709824449.9198782,1709824449.919883
4792,1709824450.016957,1709824450.0169613
4793,1709824450.1213043,1709824450.12131
4794,1709824450.224556,1709824450.2245612
4795,1709824450.3213966,1709824450.321403
4796,1709824450.4175048,1709824450.4175136
4797,1709824450.5222344,1709824450.5222394
4798,1709824450.6182382,1709824450.6182442
4799,1709824450.724018,1709824450.7240233
4800,1709824450.8165903,1709824450.8165958
4801,1709824450.921865,1709824450.9218688
4802,1709824451.02601,1709824451.0260162
4803,1709824451.122443,1709824451.1224482
4804,1709824451.2262037,1709824451.226208
4805,1709824451.3209186,1709824451.3209233
4806,1709824451.4241254,1709824451.4241292
4807,1709824451.520784,1709824451.5207872
4808,1709824451.6215475,1709824451.6215525
4809,1709824451.7220833,1709824451.7221572
4810,1709824451.8230386,1709824451.8230443
4811,1709824451.9241154,1709824451.9241211
4812,1709824452.0172875,1709824452.0172915
4813,1709824452.1229,1709824452.122905
4814,1709824452.2240102,1709824452.2240157
4815,1709824452.3220153,1709824452.3220224
4816,1709824452.423957,1709824452.4239612
4817,1709824452.5205667,1709824452.5205717
4818,1709824452.6180623,1709824452.6180675
4819,1709824452.7188122,1709824452.718816
4820,1709824452.8158364,1709824452.8158424
4821,1709824452.9175742,1709824452.91758
4822,1709824453.0178764,1709824453.0178819
4823,1709824453.1172147,1709824453.1172204
4824,1709824453.224643,1709824453.22465
4825,1709824453.3182003,1709824453.3182056
4826,1709824453.4163203,1709824453.4163253
4827,1709824453.5181987,1709824453.518203
4828,1709824453.616234,1709824453.6162376
4829,1709824453.716704,1709824453.7167082
4830,1709824453.8177533,1709824453.817759
4831,1709824453.9159007,1709824453.9159057
4832,1709824454.015719,1709824454.0157237
4833,1709824454.1171365,1709824454.117141
4834,1709824454.2185159,1709824454.2185216
4835,1709824454.3161976,1709824454.3162034
4836,1709824454.4159696,1709824454.415975
4837,1709824454.5178826,1709824454.5178883
4838,1709824454.6181338,1709824454.6181376
4839,1709824454.717249,1709824454.717254
4840,1709824454.8196871,1709824454.8196914
4841,1709824454.918074,1709824454.918079
4842,1709824455.017716,1709824455.017722
4843,1709824455.1176596,1709824455.117666
4844,1709824455.2319603,1709824455.2319667
4845,1709824455.3250837,1709824455.3250904
4846,1709824455.4276028,1709824455.4276085
4847,1709824455.526127,1709824455.5261333
4848,1709824455.6231909,1709824455.6231983
4849,1709824455.7172875,1709824455.717292
4850,1709824455.823145,1709824455.8231506
4851,1709824455.9252167,1709824455.9252248
4852,1709824456.0270288,1709824456.0270345
4853,1709824456.1277516,1709824456.1277554
4854,1709824456.227543,1709824456.2275486
4855,1709824456.3209953,1709824456.3210018
4856,1709824456.4290388,1709824456.429044
4857,1709824456.5230725,1709824456.5230782
4858,1709824456.6258283,1709824456.6258337
4859,1709824456.7224143,1709824456.7224195
4860,1709824456.8197489,1709824456.8197536
4861,1709824456.9291458,1709824456.929152
4862,1709824457.0173063,1709824457.017313
4863,1709824457.1212406,1709824457.1212468
4864,1709824457.2244477,1709824457.224455
4865,1709824457.323947,1709824457.323951
4866,1709824457.4198866,1709824457.4198925
4867,1709824457.5287225,1709824457.528728
4868,1709824457.6180747,1709824457.6180806
4869,1709824457.7192075,1709824457.7192116
4870,1709824457.8199756,1709824457.8199809
4871,1709824457.9241278,1709824457.924173
4872,1709824458.0192094,1709824458.0192559
4873,1709824458.1208515,1709824458.1208987
4874,1709824458.2196434,1709824458.219687
4875,1709824458.3197644,1709824458.319811
4876,1709824458.418809,1709824458.4189017
4877,1709824458.520144,1709824458.5201945
4878,1709824458.6173944,1709824458.617434
4879,1709824458.7169185,1709824458.7169564
4880,1709824458.820337,1709824458.8204195
4881,1709824458.9238105,1709824458.9238586
4882,1709824459.018856,1709824459.0189373
4883,1709824459.1212802,1709824459.1213353
4884,1709824459.2275,1709824459.227582
4885,1709824459.3159502,1709824459.3160162
4886,1709824459.4171686,1709824459.417209
4887,1709824459.5223505,1709824459.5238683
4888,1709824459.6155298,1709824459.6155593
4889,1709824459.7181826,1709824459.7182257
4890,1709824459.8181002,1709824459.818148
4891,1709824459.917449,1709824459.917496
4892,1709824460.0171494,1709824460.0171998
4893,1709824460.1195922,1709824460.1196733
4894,1709824460.2204783,1709824460.2205548
4895,1709824460.3183513,1709824460.3184338
4896,1709824460.4221869,1709824460.4222696
4897,1709824460.516079,1709824460.5161526
4898,1709824460.6192179,1709824460.6193008
4899,1709824460.7387955,1709824460.7388792
4900,1709824460.8201158,1709824460.8201666
4901,1709824460.919774,1709824460.9198213
4902,1709824461.0176287,1709824461.0177047
4903,1709824461.1196623,1709824461.1197073
4904,1709824461.2216005,1709824461.2216463
4905,1709824461.3204436,1709824461.3205307
4906,1709824461.422404,1709824461.4224567
4907,1709824461.5216537,1709824461.5216951
4908,1709824461.6204805,1709824461.6205235
4909,1709824461.717391,1709824461.717499
4910,1709824461.8204596,1709824461.8205104
4911,1709824461.920375,1709824461.9204218
4912,1709824462.018785,1709824462.0188582
4913,1709824462.1228733,1709824462.1229527
4914,1709824462.2207844,1709824462.2208304
4915,1709824462.3185363,1709824462.3185778
4916,1709824462.4202025,1709824462.4202917
4917,1709824462.5179245,1709824462.518028
4918,1709824462.6158235,1709824462.6158638
4919,1709824462.721302,1709824462.7213073
4920,1709824462.8179827,1709824462.8179896
4921,1709824462.9233851,1709824462.9233913
4922,1709824463.0211756,1709824463.0211823
4923,1709824463.1210616,1709824463.1210682
4924,1709824463.218305,1709824463.218311
4925,1709824463.3220046,1709824463.322011
4926,1709824463.421865,1709824463.4218712
4927,1709824463.5160825,1709824463.5160894
4928,1709824463.623602,1709824463.6236079
4929,1709824463.7209675,1709824463.720975
4930,1709824463.8199146,1709824463.8199205
4931,1709824463.9183645,1709824463.9183726
4932,1709824464.0196996,1709824464.019706
4933,1709824464.1190095,1709824464.119016
4934,1709824464.2191625,1709824464.2191687
4935,1709824464.317734,1709824464.3177404
4936,1709824464.420579,1709824464.4205863
4937,1709824464.5161285,1709824464.5161355
4938,1709824464.6190422,1709824464.619049
4939,1709824464.7174945,1709824464.717501
4940,1709824464.8199844,1709824464.823219
4941,1709824464.925577,1709824464.93064
4942,1709824465.0162387,1709824465.020772
4943,1709824465.117859,1709824465.122192
4944,1709824465.21842,1709824465.2232475
4945,1709824465.3177326,1709824465.32196
4946,1709824465.4175506,1709824465.4218814
4947,1709824465.5199625,1709824465.52474
4948,1709824465.6173406,1709824465.6218417
4949,1709824465.721567,1709824465.7260551
4950,1709824465.8181806,1709824465.8220534
4951,1709824465.9177015,1709824465.9217424
4952,1709824466.0213552,1709824466.0250332
4953,1709824466.120034,1709824466.1241622
4954,1709824466.225662,1709824466.22976
4955,1709824466.3250349,1709824466.3296936
4956,1709824466.4228065,1709824466.4267712
4957,1709824466.5160382,1709824466.5200903
4958,1709824466.6184292,1709824466.6229732
4959,1709824466.719521,1709824466.7226489
4960,1709824466.82552,1709824466.828704
4961,1709824466.923455,1709824466.9283102
4962,1709824467.0308735,1709824467.0357878
4963,1709824467.1330013,1709824467.1374803
4964,1709824467.2324045,1709824467.2377653
4965,1709824467.3189902,1709824467.3232384
4966,1709824467.416374,1709824467.4208298
4967,1709824467.526958,1709824467.531337
4968,1709824467.6173,1709824467.6214082
4969,1709824467.745855,1709824467.7507052
4970,1709824467.820521,1709824467.8250515
4971,1709824467.9202445,1709824467.9234557
4972,1709824468.0223362,1709824468.0255184
4973,1709824468.1190186,1709824468.1233256
4974,1709824468.218947,1709824468.2251081
4975,1709824468.3189437,1709824468.3230739
4976,1709824468.4223611,1709824468.4266243
4977,1709824468.5162468,1709824468.5201771
4978,1709824468.6176336,1709824468.621488
4979,1709824468.7216516,1709824468.7245235
4980,1709824468.8238416,1709824468.8279004
4981,1709824468.9274158,1709824468.9317794
4982,1709824469.0241911,1709824469.0275238
4983,1709824469.122349,1709824469.1261635
4984,1709824469.2245848,1709824469.228595
4985,1709824469.3225923,1709824469.3256054
4986,1709824469.427006,1709824469.4310868
4987,1709824469.5225213,1709824469.5262523
4988,1709824469.6219983,1709824469.6258097
4989,1709824469.72209,1709824469.7258916
4990,1709824469.8231838,1709824469.8231874
4991,1709824469.9276776,1709824469.9276836
4992,1709824470.0235162,1709824470.0235226
4993,1709824470.1189673,1709824470.118972
4994,1709824470.231819,1709824470.231824
4995,1709824470.3159013,1709824470.3159053
4996,1709824470.4241173,1709824470.4241228
4997,1709824470.5254786,1709824470.5254843
4998,1709824470.62062,1709824470.6206255
4999,1709824470.717844,1709824470.717848
5000,1709824470.8252523,1709824470.8252583
5001,1709824470.9168692,1709824470.9168735
5002,1709824471.019657,1709824471.019663
5003,1709824471.116414,1709824471.1164205
5004,1709824471.2240427,1709824471.224048
5005,1709824471.3205802,1709824471.3205857
5006,1709824471.4157813,1709824471.4157853
5007,1709824471.518635,1709824471.51864
5008,1709824471.6201446,1709824471.6201503
5009,1709824471.7211797,1709824471.7211852
5010,1709824471.8208,1709824471.8208048
5011,1709824471.9195056,1709824471.9195106
5012,1709824472.015825,1709824472.0158303
5013,1709824472.119127,1709824472.1191316
5014,1709824472.2166877,1709824472.2166948
5015,1709824472.3161964,1709824472.3162017
5016,1709824472.4159667,1709824472.4159722
5017,1709824472.5264266,1709824472.5264335
5018,1709824472.6244335,1709824472.6244395
5019,1709824472.7168489,1709824472.7168548
5020,1709824472.8253098,1709824472.825316
5021,1709824472.9161916,1709824472.9161968
5022,1709824473.0189412,1709824473.0189474
5023,1709824473.1193628,1709824473.1193666
5024,1709824473.2257771,1709824473.2257826
5025,1709824473.3226216,1709824473.3226273
5026,1709824473.4161928,1709824473.4161975
5027,1709824473.5165584,1709824473.5165625
5028,1709824473.6264708,1709824473.6264765
5029,1709824473.725965,1709824473.7259712
5030,1709824473.8161094,1709824473.8161147
5031,1709824473.916972,1709824473.916976
5032,1709824474.0221915,1709824474.0221975
5033,1709824474.116369,1709824474.1163745
5034,1709824474.2281785,1709824474.2281842
5035,1709824474.3219776,1709824474.3219821
5036,1709824474.4165282,1709824474.416534
5037,1709824474.5172646,1709824474.51727
5038,1709824474.619589,1709824474.6195943
5039,1709824474.7166317,1709824474.7166355
5040,1709824474.82471,1709824474.8247159
5041,1709824474.9237778,1709824474.9237835
5042,1709824475.0158892,1709824475.015894
5043,1709824475.1262507,1709824475.126256
5044,1709824475.2171497,1709824475.2171547
5045,1709824475.3219292,1709824475.3219323
5046,1709824475.418209,1709824475.4182146
5047,1709824475.5230846,1709824475.5230885
5048,1709824475.631272,1709824475.6312778
5049,1709824475.725225,1709824475.7252302
5050,1709824475.820666,1709824475.8206704
5051,1709824475.9200418,1709824475.9200473
5052,1709824476.0280938,1709824476.0280995
5053,1709824476.1212893,1709824476.1212955
5054,1709824476.2273798,1709824476.2273865
5055,1709824476.3233788,1709824476.323385
5056,1709824476.4226046,1709824476.4226093
5057,1709824476.5253243,1709824476.5253317
5058,1709824476.617679,1709824476.6176844
