,starttime,endtime
4673,1709770685.03298,1709770685.0359633
4674,1709770685.1325855,1709770685.1363046
4675,1709770685.2360275,1709770685.2408607
4676,1709770685.3330224,1709770685.337397
4677,1709770685.432457,1709770685.4364867
4678,1709770685.5321882,1709770685.5360336
4679,1709770685.6326845,1709770685.636912
4680,1709770685.7342827,1709770685.738261
4681,1709770685.83289,1709770685.8364253
4682,1709770685.935256,1709770685.9379816
4683,1709770686.034361,1709770686.0397959
4684,1709770686.1323736,1709770686.1362915
4685,1709770686.2335145,1709770686.237007
4686,1709770686.334649,1709770686.3410013
4687,1709770686.4327302,1709770686.4364402
4688,1709770686.5349727,1709770686.5385652
4689,1709770686.6418757,1709770686.645711
4690,1709770686.733,1709770686.7365782
4691,1709770686.8323345,1709770686.8362024
4692,1709770686.9323573,1709770686.937264
4693,1709770687.0339248,1709770687.0375948
4694,1709770687.133056,1709770687.1360846
4695,1709770687.2330086,1709770687.236135
4696,1709770687.333046,1709770687.3359413
4697,1709770687.4332066,1709770687.4374452
4698,1709770687.5335462,1709770687.5381277
4699,1709770687.6321793,1709770687.6358514
4700,1709770687.7338383,1709770687.7382495
4701,1709770687.832469,1709770687.8356857
4702,1709770687.9324882,1709770687.9350796
4703,1709770688.033875,1709770688.0378942
4704,1709770688.133402,1709770688.1369996
4705,1709770688.2324166,1709770688.2358248
4706,1709770688.3341377,1709770688.3379815
4707,1709770688.4329731,1709770688.4368622
4708,1709770688.5333729,1709770688.5375004
4709,1709770688.6364179,1709770688.6411884
4710,1709770688.7329366,1709770688.7363644
4711,1709770688.833606,1709770688.8362885
4712,1709770688.9323332,1709770688.935763
4713,1709770689.0333612,1709770689.0361614
4714,1709770689.1327589,1709770689.1365402
4715,1709770689.2330585,1709770689.2383695
4716,1709770689.334753,1709770689.3385272
4717,1709770689.4326649,1709770689.4356709
4718,1709770689.5325716,1709770689.5356815
4719,1709770689.6326807,1709770689.6364625
4720,1709770689.735339,1709770689.7402127
4721,1709770689.8330686,1709770689.8371372
4722,1709770689.9330711,1709770689.940497
4723,1709770690.040158,1709770690.0438886
4724,1709770690.1345048,1709770690.1386635
4725,1709770690.2341335,1709770690.2382338
4726,1709770690.332992,1709770690.336961
4727,1709770690.4332683,1709770690.4374585
4728,1709770690.5328298,1709770690.5370784
4729,1709770690.6329176,1709770690.63535
4730,1709770690.732397,1709770690.734957
4731,1709770690.8328567,1709770690.8359263
4732,1709770690.9362066,1709770690.9405577
4733,1709770691.0333068,1709770691.0376496
4734,1709770691.135993,1709770691.1398523
4735,1709770691.2328503,1709770691.2368886
4736,1709770691.3348715,1709770691.3381274
4737,1709770691.434349,1709770691.4382272
4738,1709770691.5344334,1709770691.5392485
4739,1709770691.632285,1709770691.6348572
4740,1709770691.7342887,1709770691.738166
4741,1709770691.8340023,1709770691.8383832
4742,1709770691.9326751,1709770691.936849
4743,1709770692.032265,1709770692.0366623
4744,1709770692.132646,1709770692.1363723
4745,1709770692.234541,1709770692.2417874
4746,1709770692.332567,1709770692.337237
4747,1709770692.432526,1709770692.4368455
4748,1709770692.5323014,1709770692.5367272
4749,1709770692.6384394,1709770692.642597
4750,1709770692.7332053,1709770692.7376223
4751,1709770692.8349211,1709770692.839154
4752,1709770692.9332597,1709770692.936283
4753,1709770693.03313,1709770693.0378227
4754,1709770693.1351168,1709770693.1398282
4755,1709770693.2325997,1709770693.2375317
4756,1709770693.3321137,1709770693.3358748
4757,1709770693.4324636,1709770693.4356956
4758,1709770693.5323758,1709770693.5392559
4759,1709770693.6346061,1709770693.6388671
4760,1709770693.732333,1709770693.7364714
4761,1709770693.8327253,1709770693.8362556
4762,1709770693.9329123,1709770693.9363625
4763,1709770694.0328312,1709770694.0374994
4764,1709770694.1341026,1709770694.138528
4765,1709770694.2324674,1709770694.2366824
4766,1709770694.3347442,1709770694.3390532
4767,1709770694.4327614,1709770694.4372387
4768,1709770694.534001,1709770694.5377445
4769,1709770694.6395829,1709770694.6395886
4770,1709770694.7329335,1709770694.7329402
4771,1709770694.8329008,1709770694.832908
4772,1709770694.9334764,1709770694.9334836
4773,1709770695.0347536,1709770695.0347624
4774,1709770695.1328647,1709770695.1328712
4775,1709770695.2327933,1709770695.2328002
4776,1709770695.3338,1709770695.3338053
4777,1709770695.435389,1709770695.4353938
4778,1709770695.5343416,1709770695.5343475
4779,1709770695.6330452,1709770695.6330512
4780,1709770695.7343342,1709770695.734342
4781,1709770695.833815,1709770695.8338213
4782,1709770695.934507,1709770695.934515
4783,1709770696.0329587,1709770696.032966
4784,1709770696.132742,1709770696.1327503
4785,1709770696.2329466,1709770696.232955
4786,1709770696.3330843,1709770696.3330925
4787,1709770696.433935,1709770696.43394
4788,1709770696.5329447,1709770696.532952
4789,1709770696.634344,1709770696.6343532
4790,1709770696.7329226,1709770696.7329276
4791,1709770696.832471,1709770696.8324773
4792,1709770696.9332838,1709770696.9332888
4793,1709770697.0326965,1709770697.0327032
4794,1709770697.1343737,1709770697.1343791
4795,1709770697.2335637,1709770697.2335699
4796,1709770697.3325784,1709770697.33259
4797,1709770697.4333963,1709770697.433401
4798,1709770697.5336046,1709770697.5336118
4799,1709770697.6326368,1709770697.6326444
4800,1709770697.732875,1709770697.7328806
4801,1709770697.8337908,1709770697.8337972
4802,1709770697.9330618,1709770697.933069
4803,1709770698.0327685,1709770698.0327752
4804,1709770698.1325445,1709770698.132551
4805,1709770698.2333655,1709770698.2333724
4806,1709770698.3335063,1709770698.3335125
4807,1709770698.4353564,1709770698.4353638
4808,1709770698.531963,1709770698.5319674
4809,1709770698.6325023,1709770698.6325092
4810,1709770698.7329037,1709770698.7329109
4811,1709770698.8328605,1709770698.8328671
4812,1709770698.9337778,1709770698.9337852
4813,1709770699.0340664,1709770699.0340738
4814,1709770699.132137,1709770699.1321416
4815,1709770699.2324004,1709770699.2324073
4816,1709770699.3327193,1709770699.3327255
4817,1709770699.4334364,1709770699.4334452
4818,1709770699.5334034,1709770699.5334084
4819,1709770699.639473,1709770699.6394794
4820,1709770699.7388668,1709770699.7388744
4821,1709770699.8387163,1709770699.8387244
4822,1709770699.9414513,1709770699.941462
4823,1709770700.0358953,1709770700.0359056
4824,1709770700.1391084,1709770700.1391137
4825,1709770700.2367647,1709770700.2367718
4826,1709770700.3379884,1709770700.337996
4827,1709770700.436043,1709770700.4360473
4828,1709770700.5400617,1709770700.5400696
4829,1709770700.6371682,1709770700.637175
4830,1709770700.7406504,1709770700.740657
4831,1709770700.8364227,1709770700.8364277
4832,1709770700.932325,1709770700.9323301
4833,1709770701.0367782,1709770701.0367854
4834,1709770701.1323488,1709770701.1323535
4835,1709770701.23816,1709770701.238167
4836,1709770701.334569,1709770701.3345757
4837,1709770701.434488,1709770701.434495
4838,1709770701.5402813,1709770701.5402884
4839,1709770701.6421642,1709770701.6421728
4840,1709770701.7332268,1709770701.7332337
4841,1709770701.8379052,1709770701.837913
4842,1709770701.934673,1709770701.9346802
4843,1709770702.0364144,1709770702.0364215
4844,1709770702.1346033,1709770702.1346102
4845,1709770702.2390354,1709770702.2390435
4846,1709770702.3412542,1709770702.3412619
4847,1709770702.4410527,1709770702.44106
4848,1709770702.5394347,1709770702.539442
4849,1709770702.6324463,1709770702.6324515
4850,1709770702.7388432,1709770702.7444098
4851,1709770702.834876,1709770702.8389685
4852,1709770702.9324996,1709770702.9361167
4853,1709770703.032708,1709770703.038435
4854,1709770703.1338892,1709770703.1371882
4855,1709770703.238303,1709770703.2426946
4856,1709770703.3412817,1709770703.3447728
4857,1709770703.4395382,1709770703.4466765
4858,1709770703.5400524,1709770703.5441093
4859,1709770703.639822,1709770703.6442266
4860,1709770703.7332823,1709770703.7374983
4861,1709770703.8370686,1709770703.8407257
4862,1709770703.9359748,1709770703.940753
4863,1709770704.039799,1709770704.044575
4864,1709770704.1391065,1709770704.143905
4865,1709770704.2328997,1709770704.2374089
4866,1709770704.3394597,1709770704.34444
4867,1709770704.4343724,1709770704.4385607
4868,1709770704.5381355,1709770704.5423355
4869,1709770704.6410491,1709770704.6457758
4870,1709770704.7361956,1709770704.740277
4871,1709770704.8344812,1709770704.8372557
4872,1709770704.9329662,1709770704.9382348
4873,1709770705.0365307,1709770705.0405095
4874,1709770705.135692,1709770705.1384172
4875,1709770705.2356281,1709770705.238952
4876,1709770705.335671,1709770705.3390899
4877,1709770705.438783,1709770705.4436433
4878,1709770705.5355039,1709770705.5396693
4879,1709770705.6407325,1709770705.6456535
4880,1709770705.7331183,1709770705.73728
4881,1709770705.8373144,1709770705.8408453
4882,1709770705.9369733,1709770705.941522
4883,1709770706.0403883,1709770706.0436375
4884,1709770706.1403468,1709770706.143737
4885,1709770706.2363565,1709770706.2407362
4886,1709770706.3357773,1709770706.3420615
4887,1709770706.4388616,1709770706.442585
4888,1709770706.538562,1709770706.5418286
4889,1709770706.6354756,1709770706.6396232
4890,1709770706.7389958,1709770706.7420967
4891,1709770706.837499,1709770706.841229
4892,1709770706.936907,1709770706.9407957
4893,1709770707.0331311,1709770707.037332
4894,1709770707.1380005,1709770707.141897
4895,1709770707.2413945,1709770707.2447598
4896,1709770707.3367424,1709770707.3404028
4897,1709770707.4401898,1709770707.4429753
4898,1709770707.5391133,1709770707.542777
4899,1709770707.6326628,1709770707.6364808
4900,1709770707.733219,1709770707.737142
4901,1709770707.8395846,1709770707.8429437
4902,1709770707.9328406,1709770707.9368303
4903,1709770708.037051,1709770708.0413575
4904,1709770708.1359022,1709770708.1394012
4905,1709770708.23745,1709770708.2415278
4906,1709770708.332987,1709770708.3360076
4907,1709770708.4388354,1709770708.4430408
4908,1709770708.539854,1709770708.5434246
4909,1709770708.6410904,1709770708.645025
4910,1709770708.7431448,1709770708.749644
4911,1709770708.834146,1709770708.839637
4912,1709770708.9374826,1709770708.9416454
4913,1709770709.0328307,1709770709.0369966
4914,1709770709.1378584,1709770709.1416278
4915,1709770709.238777,1709770709.2415936
4916,1709770709.3372986,1709770709.3411248
4917,1709770709.439737,1709770709.4422183
4918,1709770709.534484,1709770709.538074
4919,1709770709.6338668,1709770709.6382213
4920,1709770709.7341096,1709770709.7385628
4921,1709770709.8426821,1709770709.8464596
4922,1709770709.9405532,1709770709.9441173
4923,1709770710.0394027,1709770710.0428855
4924,1709770710.1406336,1709770710.1439214
4925,1709770710.2335105,1709770710.2361133
4926,1709770710.3397715,1709770710.3428001
4927,1709770710.4379137,1709770710.4420516
4928,1709770710.538953,1709770710.5429447
4929,1709770710.6324532,1709770710.636827
4930,1709770710.7360518,1709770710.7389693
4931,1709770710.84201,1709770710.8420162
4932,1709770710.9405494,1709770710.940557
4933,1709770711.0357873,1709770711.035794
4934,1709770711.1325061,1709770711.1325126
4935,1709770711.2366352,1709770711.2366395
4936,1709770711.3345716,1709770711.3345797
4937,1709770711.4407763,1709770711.440784
4938,1709770711.536083,1709770711.5360892
4939,1709770711.6334822,1709770711.6334898
4940,1709770711.7404277,1709770711.740435
4941,1709770711.8392305,1709770711.8392382
4942,1709770711.9402158,1709770711.940222
4943,1709770712.039601,1709770712.0396078
4944,1709770712.132827,1709770712.1328318
4945,1709770712.2375867,1709770712.2375944
4946,1709770712.336976,1709770712.336982
4947,1709770712.436629,1709770712.4366357
4948,1709770712.5363524,1709770712.5363593
4949,1709770712.6365006,1709770712.6365085
4950,1709770712.739041,1709770712.7390468
4951,1709770712.8330233,1709770712.8330297
4952,1709770712.9334283,1709770712.9334357
4953,1709770713.041273,1709770713.0412798
4954,1709770713.1406302,1709770713.140637
4955,1709770713.2399633,1709770713.2399714
4956,1709770713.3335497,1709770713.3335655
4957,1709770713.433096,1709770713.4331033
4958,1709770713.5330772,1709770713.533084
4959,1709770713.6381474,1709770713.6381552
4960,1709770713.735418,1709770713.7354248
4961,1709770713.8394022,1709770713.839409
4962,1709770713.9428115,1709770713.9428184
4963,1709770714.032673,1709770714.0326798
4964,1709770714.1334708,1709770714.1334786
4965,1709770714.2390897,1709770714.2390974
4966,1709770714.3426895,1709770714.342697
4967,1709770714.4345372,1709770714.434544
4968,1709770714.5328784,1709770714.5328848
4969,1709770714.6327956,1709770714.6328003
4970,1709770714.7424786,1709770714.7424858
4971,1709770714.8399453,1709770714.8399527
4972,1709770714.9324684,1709770714.932474
4973,1709770715.0329278,1709770715.0329354
4974,1709770715.1402483,1709770715.1402535
4975,1709770715.2380798,1709770715.2380874
4976,1709770715.3407526,1709770715.3407598
4977,1709770715.4331403,1709770715.4331465
4978,1709770715.5347548,1709770715.5347638
4979,1709770715.6395175,1709770715.6395252
4980,1709770715.7385573,1709770715.738565
4981,1709770715.8376198,1709770715.8417325
4982,1709770715.9342794,1709770715.9385958
4983,1709770716.0329874,1709770716.0368962
4984,1709770716.1360195,1709770716.1398022
4985,1709770716.2379649,1709770716.2412157
4986,1709770716.3364134,1709770716.339439
4987,1709770716.4408119,1709770716.4451838
4988,1709770716.5345185,1709770716.5392227
4989,1709770716.632623,1709770716.6353776
4990,1709770716.73969,1709770716.7424784
4991,1709770716.8367276,1709770716.8405225
4992,1709770716.939841,1709770716.9441178
4993,1709770717.0338402,1709770717.0383506
4994,1709770717.1402247,1709770717.1440077
4995,1709770717.2328935,1709770717.236294
4996,1709770717.33916,1709770717.343401
4997,1709770717.4324975,1709770717.435524
4998,1709770717.5376227,1709770717.5415103
4999,1709770717.6329854,1709770717.6371453
5000,1709770717.7381191,1709770717.744902
5001,1709770717.8353627,1709770717.839116
5002,1709770717.940635,1709770717.9448047
5003,1709770718.036347,1709770718.0417223
5004,1709770718.1397197,1709770718.144738
5005,1709770718.2401245,1709770718.245842
5006,1709770718.3394325,1709770718.3444588
5007,1709770718.4325826,1709770718.436301
5008,1709770718.5380547,1709770718.5422468
5009,1709770718.6389537,1709770718.6454818
5010,1709770718.7394686,1709770718.743682
5011,1709770718.8357205,1709770718.8398087
5012,1709770718.94294,1709770718.947332
5013,1709770719.0338478,1709770719.0398114
5014,1709770719.1331902,1709770719.1363194
5015,1709770719.2332032,1709770719.2369044
5016,1709770719.339266,1709770719.3429918
5017,1709770719.4361365,1709770719.4384816
5018,1709770719.5383823,1709770719.541045
5019,1709770719.6435177,1709770719.6488225
5020,1709770719.740118,1709770719.7444332
5021,1709770719.8324683,1709770719.8359945
5022,1709770719.939829,1709770719.943779
5023,1709770720.0399823,1709770720.044219
5024,1709770720.1397302,1709770720.142448
5025,1709770720.241668,1709770720.2492943
5026,1709770720.3398943,1709770720.3455143
5027,1709770720.4388404,1709770720.4431694
5028,1709770720.5415232,1709770720.5458574
5029,1709770720.6373532,1709770720.64165
5030,1709770720.7409594,1709770720.74714
5031,1709770720.838835,1709770720.8428843
5032,1709770720.9381297,1709770720.943006
5033,1709770721.035981,1709770721.0399475
5034,1709770721.1324534,1709770721.1356146
5035,1709770721.2430406,1709770721.2464733
5036,1709770721.3341491,1709770721.3382843
5037,1709770721.4435422,1709770721.447382
5038,1709770721.5400448,1709770721.5434737
5039,1709770721.6326253,1709770721.6361995
5040,1709770722.180464,1709770722.1842
5041,1709770722.1955233,1709770722.1989412
5042,1709770722.2393386,1709770722.2446632
5043,1709770722.3371632,1709770722.3401313
5044,1709770722.4410605,1709770722.4449222
5045,1709770722.5394435,1709770722.543206
5046,1709770722.633179,1709770722.6361587
5047,1709770722.738212,1709770722.742787
5048,1709770722.8323267,1709770722.8353698
5049,1709770722.9365237,1709770722.9418547
5050,1709770723.04162,1709770723.045369
5051,1709770723.1411695,1709770723.1441562
5052,1709770723.2382793,1709770723.2439852
5053,1709770723.3327088,1709770723.3358908
5054,1709770723.4421606,1709770723.4463735
5055,1709770723.5402663,1709770723.544676
5056,1709770723.6432035,1709770723.6471484
5057,1709770723.7414749,1709770723.7453315
5058,1709770723.836343,1709770723.839494
5059,1709770723.9363015,1709770723.9363086
5060,1709770724.032463,1709770724.032471
5061,1709770724.1329648,1709770724.1329732
5062,1709770724.232777,1709770724.2327836
5063,1709770724.3327045,1709770724.3327096
5064,1709770724.4394734,1709770724.439481
5065,1709770724.5339646,1709770724.5339694
5066,1709770724.640265,1709770724.64027
5067,1709770724.740056,1709770724.7400606
5068,1709770724.8328433,1709770724.8328502
5069,1709770724.9389985,1709770724.939006
5070,1709770725.0408092,1709770725.0408175
5071,1709770725.1370401,1709770725.1370497
5072,1709770725.2415254,1709770725.241532
5073,1709770725.3443358,1709770725.344342
5074,1709770725.4404304,1709770725.440438
5075,1709770725.5367854,1709770725.5367918
5076,1709770725.6378248,1709770725.6378329
5077,1709770725.7374623,1709770725.7374687
5078,1709770725.8395267,1709770725.8395321
5079,1709770725.9344194,1709770725.9344263
5080,1709770726.039637,1709770726.0396445
5081,1709770726.1358407,1709770726.1358492
5082,1709770726.2408679,1709770726.2408729
5083,1709770726.3330946,1709770726.3331017
5084,1709770726.433086,1709770726.4330926
5085,1709770726.540509,1709770726.5405154
5086,1709770726.639843,1709770726.639851
5087,1709770726.7340844,1709770726.7340944
5088,1709770726.8327336,1709770726.8327398
5089,1709770726.9395795,1709770726.9395888
5090,1709770727.0328183,1709770727.032826
5091,1709770727.1381905,1709770727.1381953
5092,1709770727.2328358,1709770727.2328417
5093,1709770727.3438547,1709770727.343862
5094,1709770727.441689,1709770727.441696
5095,1709770727.53701,1709770727.5370164
5096,1709770727.6324985,1709770727.6325057
5097,1709770727.7403123,1709770727.740318
5098,1709770727.8407571,1709770727.8407636
5099,1709770727.941045,1709770727.9410532
5100,1709770728.0379393,1709770728.037945
5101,1709770728.1350863,1709770728.1350937
5102,1709770728.245059,1709770728.2450671
5103,1709770728.3427696,1709770728.3427773
5104,1709770728.4427671,1709770728.442775
5105,1709770728.532382,1709770728.5323904
5106,1709770728.6377697,1709770728.6377752
5107,1709770728.7365725,1709770728.7365792
5108,1709770728.8333735,1709770728.8333805
5109,1709770728.940635,1709770728.9406426
5110,1709770729.0380206,1709770729.0380282
5111,1709770729.139612,1709770729.1396189
5112,1709770729.233112,1709770729.233122
5113,1709770729.3431659,1709770729.3431723
5114,1709770729.445096,1709770729.4451036
5115,1709770729.5335543,1709770729.5335624
5116,1709770729.6330824,1709770729.6330893
5117,1709770729.73787,1709770729.7378745
5118,1709770729.8424432,1709770729.8424509
5119,1709770729.9407356,1709770729.940743
5120,1709770730.0430522,1709770730.0430593
5121,1709770730.1415837,1709770730.1415906
5122,1709770730.24052,1709770730.2405267
5123,1709770730.3421686,1709770730.3421764
5124,1709770730.4403524,1709770730.4403594
5125,1709770730.532916,1709770730.5329232
5126,1709770730.6326318,1709770730.6326392
5127,1709770730.7409604,1709770730.7409668
5128,1709770730.8396971,1709770730.839705
5129,1709770730.9392197,1709770730.9392276
5130,1709770731.0328274,1709770731.032834
5131,1709770731.1406806,1709770731.1406877
5132,1709770731.240105,1709770731.2401116
5133,1709770731.345949,1709770731.3459568
5134,1709770731.4400861,1709770731.4400923
5135,1709770731.5345953,1709770731.5346003
5136,1709770731.6463425,1709770731.6463501
5137,1709770731.732834,1709770731.7328405
5138,1709770731.8423848,1709770731.8423934
5139,1709770731.9402652,1709770731.9402704
5140,1709770732.0367882,1709770732.0367951
5141,1709770732.1350577,1709770732.1350641
5142,1709770732.2410672,1709770732.241075
5143,1709770732.3426323,1709770732.3426392
5144,1709770732.4446957,1709770732.444704
5145,1709770732.5417337,1709770732.5417407
5146,1709770732.6385005,1709770732.6385064
5147,1709770732.7323534,1709770732.7323606
5148,1709770732.8336272,1709770732.833634
5149,1709770732.9479501,1709770732.9479585
5150,1709770733.0398166,1709770733.039821
5151,1709770733.1377747,1709770733.1377833
5152,1709770733.2464266,1709770733.2464337
5153,1709770733.345414,1709770733.345425
5154,1709770733.4354904,1709770733.4354968
5155,1709770733.541812,1709770733.5418196
5156,1709770733.6385336,1709770733.638542
5157,1709770733.7328737,1709770733.732878
5158,1709770733.8332608,1709770733.8332663
5159,1709770733.934006,1709770733.9340148
5160,1709770734.0371447,1709770734.0371492
5161,1709770734.1369147,1709770734.1369197
5162,1709770734.2329223,1709770734.2329297
5163,1709770734.3363729,1709770734.3363798
5164,1709770734.43606,1709770734.4360683
5165,1709770734.5423353,1709770734.5423434
5166,1709770734.6396418,1709770734.6396468
5167,1709770734.7374508,1709770734.7374585
5168,1709770734.836374,1709770734.8363826
5169,1709770734.9361844,1709770734.936192
5170,1709770735.0357182,1709770735.0357237
5171,1709770735.133259,1709770735.1332688
5172,1709770735.2327616,1709770735.2327678
5173,1709770735.3326876,1709770735.3326952
5174,1709770735.4324214,1709770735.4324262
5175,1709770735.537462,1709770735.5374687
5176,1709770735.633316,1709770735.6333234
5177,1709770735.7345507,1709770735.734557
5178,1709770735.8355067,1709770735.8355138
5179,1709770735.9359932,1709770735.935999
5180,1709770736.04815,1709770736.04816
5181,1709770736.1329064,1709770736.1329145
5182,1709770736.2386942,1709770736.2386982
5183,1709770736.3409472,1709770736.340956
5184,1709770736.436817,1709770736.4368248
5185,1709770736.5392246,1709770736.5392315
5186,1709770736.6325054,1709770736.6325126
5187,1709770736.7346797,1709770736.7346842
5188,1709770736.8348727,1709770736.8348804
5189,1709770736.9338968,1709770736.9339035
5190,1709770737.0396526,1709770737.0396574
5191,1709770737.1324544,1709770737.1324606
5192,1709770737.237702,1709770737.237711
5193,1709770737.3383331,1709770737.338339
5194,1709770737.432547,1709770737.4325547
5195,1709770737.5372367,1709770737.5372443
5196,1709770737.6411095,1709770737.6411147
5197,1709770737.7405825,1709770737.740591
5198,1709770737.8368027,1709770737.836812
5199,1709770737.936352,1709770737.9363585
5200,1709770738.0463915,1709770738.0463986
5201,1709770738.1425803,1709770738.1425872
5202,1709770738.2364078,1709770738.2364159
5203,1709770738.332998,1709770738.3330047
5204,1709770738.433706,1709770738.433714
5205,1709770738.5404727,1709770738.5404813
5206,1709770738.6335976,1709770738.6336048
5207,1709770738.7340417,1709770738.734049
5208,1709770738.8402152,1709770738.8402221
5209,1709770738.9398246,1709770738.939831
5210,1709770739.0329788,1709770739.032985
5211,1709770739.1327956,1709770739.1328022
5212,1709770739.24323,1709770739.2432384
5213,1709770739.3328063,1709770739.3328123
5214,1709770739.4414325,1709770739.4414418
5215,1709770739.538781,1709770739.53879
5216,1709770739.634265,1709770739.634272
5217,1709770739.7338347,1709770739.733842
5218,1709770739.8397706,1709770739.83978
5219,1709770739.9324536,1709770739.9324608
5220,1709770740.0433683,1709770740.046549
5221,1709770740.1402273,1709770740.1439376
5222,1709770740.2380588,1709770740.2426488
5223,1709770740.332565,1709770740.3354914
5224,1709770740.440297,1709770740.444456
5225,1709770740.5335832,1709770740.5374293
5226,1709770740.6421006,1709770740.6459773
5227,1709770740.7447135,1709770740.7486887
5228,1709770740.83472,1709770740.838956
5229,1709770740.9341695,1709770740.9381325
5230,1709770741.0404358,1709770741.0426302
5231,1709770741.141322,1709770741.1454687
5232,1709770741.2337067,1709770741.2378027
5233,1709770741.3357925,1709770741.3415124
5234,1709770741.4334173,1709770741.4375532
5235,1709770741.5329661,1709770741.5370452
5236,1709770741.6341584,1709770741.6379595
5237,1709770741.739098,1709770741.742503
5238,1709770741.8329613,1709770741.8371484
5239,1709770741.9496179,1709770741.953557
5240,1709770742.047855,1709770742.0555837
5241,1709770742.1349397,1709770742.1391585
5242,1709770742.233594,1709770742.2378092
5243,1709770742.3333826,1709770742.3372777
5244,1709770742.4335144,1709770742.43912
5245,1709770742.537977,1709770742.5424948
5246,1709770742.6380646,1709770742.6425126
5247,1709770742.7423613,1709770742.7460897
5248,1709770742.8389506,1709770742.8431838
5249,1709770742.942637,1709770742.947502
5250,1709770743.048317,1709770743.0513902
5251,1709770743.1507843,1709770743.1556609
5252,1709770743.2437434,1709770743.2476053
5253,1709770743.3427575,1709770743.345096
5254,1709770743.4474335,1709770743.451492
5255,1709770743.5465825,1709770743.5501072
5256,1709770743.633547,1709770743.6400313
5257,1709770743.732752,1709770743.736869
5258,1709770743.8395257,1709770743.842718
5259,1709770743.9449346,1709770743.9492998
5260,1709770744.0454102,1709770744.048213
5261,1709770744.1467156,1709770744.149135
5262,1709770744.2401574,1709770744.2427
5263,1709770744.345557,1709770744.3479328
5264,1709770744.442197,1709770744.4463198
5265,1709770744.5336592,1709770744.5379775
5266,1709770744.632952,1709770744.637235
5267,1709770744.7417083,1709770744.7447228
5268,1709770744.8400836,1709770744.8438604
5269,1709770744.941772,1709770744.9455616
5270,1709770745.0366223,1709770745.04032
5271,1709770745.1399486,1709770745.1422908
5272,1709770745.2384322,1709770745.2420306
5273,1709770745.3374083,1709770745.3406744
5274,1709770745.4383245,1709770745.4428566
5275,1709770745.538851,1709770745.5439203
5276,1709770745.6470242,1709770745.6520202
5277,1709770745.7490287,1709770745.7529159
5278,1709770745.837575,1709770745.8414075
5279,1709770745.9334545,1709770745.9372065
5280,1709770746.0459,1709770746.0492752
5281,1709770746.137003,1709770746.1408603
5282,1709770746.2384806,1709770746.2420862
5283,1709770746.338351,1709770746.3415434
5284,1709770746.4399164,1709770746.443565
5285,1709770746.5326626,1709770746.536851
5286,1709770746.6393256,1709770746.6428773
5287,1709770746.741973,1709770746.74608
5288,1709770746.8399105,1709770746.8437307
5289,1709770746.9340358,1709770746.9373288
5290,1709770747.0368116,1709770747.0404308
5291,1709770747.1357496,1709770747.139752
5292,1709770747.232927,1709770747.237007
5293,1709770747.3347592,1709770747.3386617
5294,1709770747.4399905,1709770747.443892
5295,1709770747.5336,1709770747.5373948
5296,1709770747.6343355,1709770747.6408021
5297,1709770747.743412,1709770747.7478464
5298,1709770747.8369095,1709770747.8404303
5299,1709770747.9322596,1709770747.9355922
5300,1709770748.037286,1709770748.0395617
5301,1709770748.1384945,1709770748.141654
5302,1709770748.2346852,1709770748.2388577
5303,1709770748.3325586,1709770748.3370223
5304,1709770748.43289,1709770748.4374425
5305,1709770748.5327265,1709770748.5369415
5306,1709770748.6338503,1709770748.6387358
5307,1709770748.7331724,1709770748.7368143
5308,1709770748.8336391,1709770748.841515
5309,1709770748.9340887,1709770748.937884
5310,1709770749.0325468,1709770749.0365164
5311,1709770749.1333475,1709770749.1369603
5312,1709770749.2329383,1709770749.2368975
5313,1709770749.3343532,1709770749.3376937
5314,1709770749.433804,1709770749.438822
5315,1709770749.5339558,1709770749.5376496
5316,1709770749.6325006,1709770749.6358602
5317,1709770749.7328038,1709770749.7361574
5318,1709770749.8326728,1709770749.8365703
5319,1709770749.9354086,1709770749.9393938
5320,1709770750.033483,1709770750.0369542
5321,1709770750.1324217,1709770750.1353397
5322,1709770750.2345774,1709770750.2373683
5323,1709770750.3325274,1709770750.3353639
5324,1709770750.4327219,1709770750.4385612
5325,1709770750.5384903,1709770750.5431035
5326,1709770750.635926,1709770750.6391056
5327,1709770750.736003,1709770750.7399886
5328,1709770750.833057,1709770750.836867
5329,1709770750.9328263,1709770750.9366322
5330,1709770751.0353959,1709770751.0391114
5331,1709770751.1328702,1709770751.1362195
5332,1709770751.2325494,1709770751.2363465
5333,1709770751.3327856,1709770751.3368633
5334,1709770751.4343505,1709770751.4379358
5335,1709770751.5324795,1709770751.535396
5336,1709770751.6329992,1709770751.6361945
5337,1709770751.732811,1709770751.736416
5338,1709770751.8338447,1709770751.8376074
5339,1709770751.9328752,1709770751.9382684
5340,1709770752.0323088,1709770752.0378394
5341,1709770752.13619,1709770752.139636
5342,1709770752.2329602,1709770752.2368152
5343,1709770752.3399055,1709770752.343889
5344,1709770752.4366775,1709770752.439825
5345,1709770752.532984,1709770752.5360656
5346,1709770752.640063,1709770752.6435702
5347,1709770752.7329144,1709770752.7366292
5348,1709770752.8388505,1709770752.8411355
5349,1709770752.9404042,1709770752.9441488
5350,1709770753.0395732,1709770753.04427
5351,1709770753.1406262,1709770753.1447184
5352,1709770753.2400763,1709770753.24442
5353,1709770753.332845,1709770753.3364508
5354,1709770753.4326267,1709770753.4355884
