,starttime,endtime
4590,1709832566.0491717,1709832566.0491767
4591,1709832566.153838,1709832566.1538424
4592,1709832566.2509649,1709832566.2509696
4593,1709832566.3524003,1709832566.3524053
4594,1709832566.4472702,1709832566.4472744
4595,1709832566.5446365,1709832566.5446413
4596,1709832566.655315,1709832566.6553192
4597,1709832566.757412,1709832566.757417
4598,1709832566.8523395,1709832566.8523448
4599,1709832566.9525864,1709832566.952591
4600,1709832567.0525923,1709832567.052598
4601,1709832567.1458638,1709832567.1458695
4602,1709832567.2449362,1709832567.2449422
4603,1709832567.35733,1709832567.3573358
4604,1709832567.4471407,1709832567.447146
4605,1709832567.551842,1709832567.551847
4606,1709832567.6521761,1709832567.6521819
4607,1709832567.7468662,1709832567.7468734
4608,1709832567.845964,1709832567.8459673
4609,1709832567.9481182,1709832567.9481235
4610,1709832568.0446258,1709832568.0446308
4611,1709832568.1538248,1709832568.1538289
4612,1709832568.2584362,1709832568.2584422
4613,1709832568.34448,1709832568.3444853
4614,1709832568.4500687,1709832568.450075
4615,1709832568.547436,1709832568.5474405
4616,1709832568.6525967,1709832568.6526005
4617,1709832568.7507172,1709832568.750723
4618,1709832568.8637786,1709832568.8637831
4619,1709832568.9505916,1709832568.9505966
4620,1709832569.0456657,1709832569.0456712
4621,1709832569.154019,1709832569.1540244
4622,1709832569.252986,1709832569.2529917
4623,1709832569.3543432,1709832569.3543482
4624,1709832569.4596982,1709832569.4597042
4625,1709832569.5455246,1709832569.5455306
4626,1709832569.6497338,1709832569.6497395
4627,1709832569.745969,1709832569.7459736
4628,1709832569.8532846,1709832569.8532898
4629,1709832569.9473128,1709832569.9473162
4630,1709832570.0493562,1709832570.049362
4631,1709832570.1463382,1709832570.146343
4632,1709832570.253264,1709832570.2532692
4633,1709832570.3567715,1709832570.3567774
4634,1709832570.4489374,1709832570.4489417
4635,1709832570.5542305,1709832570.5542364
4636,1709832570.658211,1709832570.6582184
4637,1709832570.7515252,1709832570.7515306
4638,1709832570.852874,1709832570.8528788
4639,1709832570.948888,1709832570.948893
4640,1709832571.0559242,1709832571.0559297
4641,1709832571.1480985,1709832571.1481023
4642,1709832571.260867,1709832571.2608724
4643,1709832571.344745,1709832571.3447487
4644,1709832571.4459832,1709832571.4459887
4645,1709832571.5527644,1709832571.552769
4646,1709832571.6443622,1709832571.6443658
4647,1709832571.7466943,1709832571.7467
4648,1709832571.862656,1709832571.8626616
4649,1709832571.9456449,1709832571.9456499
4650,1709832572.0502727,1709832572.0502775
4651,1709832572.1508732,1709832572.1508787
4652,1709832572.252104,1709832572.25211
4653,1709832572.3475523,1709832572.347556
4654,1709832572.4488714,1709832572.4488764
4655,1709832572.5512142,1709832572.5512195
4656,1709832572.6524405,1709832572.652444
4657,1709832572.759917,1709832572.7599216
4658,1709832572.8493352,1709832572.8493388
4659,1709832572.950798,1709832572.9508033
4660,1709832573.0475235,1709832573.0475285
4661,1709832573.149685,1709832573.1496902
4662,1709832573.2498512,1709832573.2498565
4663,1709832573.3492289,1709832573.3492339
4664,1709832573.455421,1709832573.4554265
4665,1709832573.552877,1709832573.5528824
4666,1709832573.6528568,1709832573.6528618
4667,1709832573.7461758,1709832573.7461808
4668,1709832573.8511064,1709832573.851111
4669,1709832573.95516,1709832573.9551647
4670,1709832574.0517328,1709832574.0517373
4671,1709832574.151079,1709832574.151084
4672,1709832574.254001,1709832574.2540066
4673,1709832574.3459942,1709832574.3460004
4674,1709832574.4501204,1709832574.4501255
4675,1709832574.5594935,1709832574.559499
4676,1709832574.6511114,1709832574.6511197
4677,1709832574.7451286,1709832574.745134
4678,1709832574.8551762,1709832574.8551807
4679,1709832574.9459262,1709832574.9459345
4680,1709832575.0520964,1709832575.0521026
4681,1709832575.1511657,1709832575.1511693
4682,1709832575.2456217,1709832575.2456272
4683,1709832575.3492937,1709832575.3492992
4684,1709832575.456526,1709832575.456531
4685,1709832575.553841,1709832575.5538464
4686,1709832575.650496,1709832575.6505005
4687,1709832575.75018,1709832575.7501848
4688,1709832575.849576,1709832575.849587
4689,1709832575.9474633,1709832575.9474707
4690,1709832576.0528538,1709832576.0528593
4691,1709832576.1507869,1709832576.1507905
4692,1709832576.2471917,1709832576.2471988
4693,1709832576.3510787,1709832576.351084
4694,1709832576.4530857,1709832576.4530919
4695,1709832576.5559628,1709832576.5559688
4696,1709832576.6567822,1709832576.6567864
4697,1709832576.746219,1709832576.7462249
4698,1709832576.8527367,1709832576.852741
4699,1709832576.9541798,1709832576.9541838
4700,1709832577.0502477,1709832577.050253
4701,1709832577.1518853,1709832577.1518905
4702,1709832577.2456417,1709832577.2456472
4703,1709832577.3481097,1709832577.3481154
4704,1709832577.4471302,1709832577.4471362
4705,1709832577.5563233,1709832577.5563285
4706,1709832577.6523278,1709832577.6523328
4707,1709832577.7528868,1709832577.7528913
4708,1709832577.8483202,1709832577.8483262
4709,1709832577.9448056,1709832577.9448092
4710,1709832578.0490623,1709832578.049067
4711,1709832578.1465683,1709832578.146572
4712,1709832578.254195,1709832578.2542002
4713,1709832578.353061,1709832578.3530655
4714,1709832578.4540946,1709832578.4540994
4715,1709832578.5521405,1709832578.552147
4716,1709832578.6464798,1709832578.6464837
4717,1709832578.7556071,1709832578.7556121
4718,1709832578.8462062,1709832578.8462114
4719,1709832578.9514308,1709832578.9514365
4720,1709832579.0528622,1709832579.0528662
4721,1709832579.1546888,1709832579.1546936
4722,1709832579.2553442,1709832579.2553494
4723,1709832579.3468,1709832579.3468056
4724,1709832579.4492636,1709832579.4492676
4725,1709832579.5496414,1709832579.5496464
4726,1709832579.6563213,1709832579.6563256
4727,1709832579.7531605,1709832579.7531652
4728,1709832579.852259,1709832579.852264
4729,1709832579.9487312,1709832579.9487362
4730,1709832580.0501292,1709832580.050133
4731,1709832580.1511579,1709832580.1511624
4732,1709832580.25455,1709832580.2545545
4733,1709832580.3485615,1709832580.3485675
4734,1709832580.4510791,1709832580.4510849
4735,1709832580.5484924,1709832580.5484989
4736,1709832580.6446147,1709832580.64462
4737,1709832580.754173,1709832580.754179
4738,1709832580.850925,1709832580.85093
4739,1709832580.9473596,1709832580.947363
4740,1709832581.0455513,1709832581.0455582
4741,1709832581.1549313,1709832581.1549356
4742,1709832581.258354,1709832581.2583587
4743,1709832581.3554184,1709832581.3554244
4744,1709832581.4622643,1709832581.4622722
4745,1709832581.546565,1709832581.54657
4746,1709832581.6519885,1709832581.6519928
4747,1709832581.7555983,1709832581.7556038
4748,1709832581.8516092,1709832581.8516145
4749,1709832581.9448926,1709832581.9448981
4750,1709832582.053133,1709832582.053138
4751,1709832582.149681,1709832582.1496868
4752,1709832582.2448354,1709832582.2448652
4753,1709832582.3472376,1709832582.3472419
4754,1709832582.4512584,1709832582.451263
4755,1709832582.5518568,1709832582.5518606
4756,1709832582.6512032,1709832582.6512086
4757,1709832582.7474499,1709832582.7474546
4758,1709832582.8461435,1709832582.84615
4759,1709832582.958444,1709832582.9584494
4760,1709832583.0557704,1709832583.0557768
4761,1709832583.1524618,1709832583.1524658
4762,1709832583.2540894,1709832583.2540967
4763,1709832583.3523908,1709832583.3523967
4764,1709832583.4535055,1709832583.4535108
4765,1709832583.5592463,1709832583.5592527
4766,1709832583.6445925,1709832583.644597
4767,1709832583.7501519,1709832583.7501557
4768,1709832583.84646,1709832583.846466
4769,1709832583.9497426,1709832583.9497478
4770,1709832584.053821,1709832584.053826
4771,1709832584.152771,1709832584.1527765
4772,1709832584.2450428,1709832584.2450466
4773,1709832584.3539405,1709832584.3539455
4774,1709832584.4532237,1709832584.4532282
4775,1709832584.5483377,1709832584.5483437
4776,1709832584.65215,1709832584.652155
4777,1709832584.7530773,1709832584.753082
4778,1709832584.851636,1709832584.8516402
4779,1709832584.952176,1709832584.952181
4780,1709832585.0575624,1709832585.0575671
4781,1709832585.1454732,1709832585.1454782
4782,1709832585.252892,1709832585.2528965
4783,1709832585.3599837,1709832585.3599901
4784,1709832585.447016,1709832585.447021
4785,1709832585.5481389,1709832585.548143
4786,1709832585.6553214,1709832585.6553261
4787,1709832585.7483888,1709832585.7483943
4788,1709832585.8487465,1709832585.8487525
4789,1709832585.9533937,1709832585.9533985
4790,1709832586.053173,1709832586.0531778
4791,1709832586.1510534,1709832586.1510587
4792,1709832586.2546115,1709832586.2546175
4793,1709832586.345273,1709832586.3452764
4794,1709832586.4531236,1709832586.4531288
4795,1709832586.5566611,1709832586.5566661
4796,1709832586.6459575,1709832586.6459625
4797,1709832586.7600021,1709832586.760008
4798,1709832586.8518198,1709832586.851825
4799,1709832586.9447303,1709832586.9447348
4800,1709832587.0463254,1709832587.0463305
4801,1709832587.1554089,1709832587.1554139
4802,1709832587.245281,1709832587.2452862
4803,1709832587.345274,1709832587.3452795
4804,1709832587.4571376,1709832587.4571426
4805,1709832587.5605652,1709832587.5605707
4806,1709832587.6544168,1709832587.6544406
4807,1709832587.7595732,1709832587.7595782
4808,1709832587.865039,1709832587.865045
4809,1709832587.9462245,1709832587.9462302
4810,1709832588.0611248,1709832588.0611324
4811,1709832588.1477358,1709832588.147742
4812,1709832588.245673,1709832588.2456787
4813,1709832588.3519292,1709832588.3519325
4814,1709832588.4492154,1709832588.4492207
4815,1709832588.555858,1709832588.5558677
4816,1709832588.652826,1709832588.6528335
4817,1709832588.7549224,1709832588.7549286
4818,1709832588.8480027,1709832588.8480082
4819,1709832589.3436244,1709832589.3436344
4820,1709832589.3555398,1709832589.3555455
4821,1709832589.3648384,1709832589.3648438
4822,1709832589.4490497,1709832589.4490542
4823,1709832589.5560713,1709832589.556076
4824,1709832589.6565316,1709832589.6565373
4825,1709832589.7536936,1709832589.7536988
4826,1709832589.857677,1709832589.8576822
4827,1709832589.9564316,1709832589.9564378
4828,1709832590.0488005,1709832590.0488052
4829,1709832590.1601205,1709832590.160126
4830,1709832590.2571273,1709832590.257132
4831,1709832590.3536189,1709832590.3536248
4832,1709832590.4567196,1709832590.456727
4833,1709832590.5541666,1709832590.5541718
4834,1709832590.6450875,1709832590.6450915
4835,1709832590.756536,1709832590.7565417
4836,1709832590.8533154,1709832590.853319
4837,1709832590.9481442,1709832590.9481494
4838,1709832591.049273,1709832591.0492785
4839,1709832591.146777,1709832591.1467822
4840,1709832591.252182,1709832591.2521882
4841,1709832591.3546126,1709832591.354618
4842,1709832591.4535394,1709832591.4535446
4843,1709832591.5562763,1709832591.556283
4844,1709832591.6518905,1709832591.651895
4845,1709832591.750556,1709832591.7505608
4846,1709832591.844608,1709832591.8446133
4847,1709832591.960174,1709832591.960179
4848,1709832592.0519288,1709832592.0519361
4849,1709832592.1473787,1709832592.1473832
4850,1709832592.2506914,1709832592.2506967
4851,1709832592.3558772,1709832592.3558826
4852,1709832592.4489818,1709832592.4489868
4853,1709832592.5630314,1709832592.5630352
4854,1709832592.6534898,1709832592.6534963
4855,1709832592.745224,1709832592.7452288
4856,1709832592.8596804,1709832592.8596873
4857,1709832592.9509118,1709832592.9509196
4858,1709832593.0654268,1709832593.0654335
4859,1709832593.1561697,1709832593.1561754
4860,1709832593.2508965,1709832593.2509022
4861,1709832593.3446882,1709832593.3446944
4862,1709832593.4608438,1709832593.4608498
4863,1709832593.5448723,1709832593.5448766
4864,1709832593.653395,1709832593.653401
4865,1709832593.74745,1709832593.7474558
4866,1709832593.8548782,1709832593.8548837
4867,1709832593.956436,1709832593.956442
4868,1709832594.054079,1709832594.0540857
4869,1709832594.1470168,1709832594.1470232
4870,1709832594.2478173,1709832594.2478237
4871,1709832594.3461094,1709832594.3461149
4872,1709832594.4446666,1709832594.444672
4873,1709832594.55803,1709832594.5580351
4874,1709832594.65631,1709832594.656316
4875,1709832594.7527423,1709832594.7527485
4876,1709832594.8532572,1709832594.8532615
4877,1709832594.9595566,1709832594.9595616
4878,1709832595.0533276,1709832595.0533347
4879,1709832595.1491978,1709832595.1492043
4880,1709832595.2533004,1709832595.2533062
4881,1709832595.3475354,1709832595.347542
4882,1709832595.4496427,1709832595.4496498
4883,1709832595.5588546,1709832595.5588593
4884,1709832595.6471124,1709832595.6471179
4885,1709832595.7585967,1709832595.7586007
4886,1709832595.8584273,1709832595.858434
4887,1709832595.9467082,1709832595.9467144
4888,1709832596.056716,1709832596.056722
4889,1709832596.1476705,1709832596.1476758
4890,1709832596.25162,1709832596.251626
4891,1709832596.3523738,1709832596.352379
4892,1709832596.4608517,1709832596.4608593
4893,1709832596.5494957,1709832596.5495033
4894,1709832596.6446593,1709832596.6446645
4895,1709832596.7497678,1709832596.7497735
4896,1709832596.851683,1709832596.851688
4897,1709832596.944189,1709832596.9441946
4898,1709832597.0457075,1709832597.0457134
4899,1709832597.1455824,1709832597.1455898
4900,1709832597.255229,1709832597.2552347
4901,1709832597.35591,1709832597.3559163
4902,1709832597.4530566,1709832597.4530602
4903,1709832597.5544622,1709832597.554467
4904,1709832597.649832,1709832597.6498375
4905,1709832597.7496793,1709832597.749683
4906,1709832597.8459575,1709832597.8459644
4907,1709832597.9485123,1709832597.948518
4908,1709832598.05378,1709832598.053786
4909,1709832598.1544883,1709832598.1544933
4910,1709832598.2686977,1709832598.268704
4911,1709832598.3483524,1709832598.348357
4912,1709832598.447299,1709832598.4473026
4913,1709832598.5546224,1709832598.554626
4914,1709832598.644821,1709832598.644826
4915,1709832598.7462082,1709832598.7462137
4916,1709832598.8614504,1709832598.8614557
4917,1709832598.9448023,1709832598.944807
4918,1709832599.0459316,1709832599.0459483
4919,1709832599.1523676,1709832599.1523728
4920,1709832599.252682,1709832599.252688
4921,1709832599.3514698,1709832599.3514755
4922,1709832599.447501,1709832599.4475098
4923,1709832599.5564303,1709832599.5564349
4924,1709832599.6579769,1709832599.6579823
4925,1709832599.7492642,1709832599.7492702
4926,1709832599.8531816,1709832599.8531852
4927,1709832599.9490082,1709832599.9490142
4928,1709832600.0598369,1709832600.059843
4929,1709832600.1605394,1709832600.1605465
4930,1709832600.2492964,1709832600.2493014
4931,1709832600.3509037,1709832600.3509114
4932,1709832600.4477391,1709832600.4477453
4933,1709832600.556915,1709832600.5569205
4934,1709832600.6485717,1709832600.6485775
4935,1709832600.7536037,1709832600.7536094
4936,1709832600.849955,1709832600.849961
4937,1709832600.9524977,1709832600.9525015
4938,1709832601.0498471,1709832601.0498521
4939,1709832601.1505034,1709832601.150511
4940,1709832601.2541656,1709832601.2541716
4941,1709832601.3539848,1709832601.3539906
4942,1709832601.4671855,1709832601.4671915
4943,1709832601.549894,1709832601.5498998
4944,1709832601.6568,1709832601.656806
4945,1709832601.7579722,1709832601.757982
4946,1709832601.8455875,1709832601.845593
4947,1709832601.9552898,1709832601.9552956
4948,1709832602.0573995,1709832602.0574048
4949,1709832602.1520123,1709832602.152019
4950,1709832602.2487595,1709832602.2487662
4951,1709832602.3506129,1709832602.3506186
4952,1709832602.4581516,1709832602.4581575
4953,1709832602.5528324,1709832602.5528371
4954,1709832602.6543326,1709832602.654338
4955,1709832602.7600482,1709832602.7600522
4956,1709832602.8477774,1709832602.8477821
4957,1709832602.9441316,1709832602.9441361
4958,1709832603.052806,1709832603.0528095
4959,1709832603.1577039,1709832603.1577091
4960,1709832603.2645242,1709832603.2645297
4961,1709832603.3499243,1709832603.3499312
4962,1709832603.4457698,1709832603.4457762
4963,1709832603.5541544,1709832603.5541623
4964,1709832603.6538668,1709832603.6538749
4965,1709832603.7553258,1709832603.7553308
4966,1709832603.847707,1709832603.8477123
4967,1709832603.9535396,1709832603.9535458
4968,1709832604.0486307,1709832604.0486372
4969,1709832604.1519017,1709832604.151908
4970,1709832604.2454083,1709832604.2454147
4971,1709832604.3505328,1709832604.35054
4972,1709832604.4515548,1709832604.4515617
4973,1709832604.5593498,1709832604.559356
4974,1709832604.652844,1709832604.6528509
4975,1709832604.7517738,1709832604.75178
4976,1709832604.8563113,1709832604.8563163
4977,1709832604.9462194,1709832604.9462256
4978,1709832605.055031,1709832605.0550375
4979,1709832605.1626375,1709832605.1626441
4980,1709832605.2554104,1709832605.2554164
4981,1709832605.3481896,1709832605.348194
4982,1709832605.448028,1709832605.448034
4983,1709832605.546017,1709832605.5460224
4984,1709832605.6446831,1709832605.6446888
4985,1709832605.7513928,1709832605.7514014
4986,1709832605.8534687,1709832605.8534722
4987,1709832605.9486063,1709832605.9486098
4988,1709832606.0510652,1709832606.0510697
4989,1709832606.1504235,1709832606.15043
4990,1709832606.2532496,1709832606.2532544
4991,1709832606.3570282,1709832606.3570337
4992,1709832606.4501052,1709832606.450111
4993,1709832606.5478165,1709832606.5478222
4994,1709832606.6562777,1709832606.656284
4995,1709832606.7460892,1709832606.7460954
4996,1709832606.8451865,1709832606.8451927
4997,1709832606.9610062,1709832606.9610112
4998,1709832607.050286,1709832607.05029
4999,1709832607.1509173,1709832607.1509233
5000,1709832607.2622564,1709832607.262262
5001,1709832607.3540816,1709832607.3540866
5002,1709832607.4577384,1709832607.4577448
5003,1709832607.549219,1709832607.5492246
5004,1709832607.6452684,1709832607.6452749
5005,1709832607.745957,1709832607.7459624
5006,1709832607.8582792,1709832607.8582847
5007,1709832607.9508855,1709832607.9508922
5008,1709832608.0517914,1709832608.0517979
5009,1709832608.1452038,1709832608.1452098
5010,1709832608.249171,1709832608.2491782
5011,1709832608.3447907,1709832608.344795
5012,1709832608.4551506,1709832608.4551554
5013,1709832608.5442758,1709832608.5442798
5014,1709832608.6468723,1709832608.6468782
5015,1709832608.7529557,1709832608.7529616
5016,1709832608.845757,1709832608.845763
5017,1709832608.9455955,1709832608.945604
5018,1709832609.0476956,1709832609.0477006
5019,1709832609.1579058,1709832609.1579123
5020,1709832609.2557814,1709832609.2557862
5021,1709832609.3567138,1709832609.3567197
5022,1709832609.444578,1709832609.444587
5023,1709832609.5449293,1709832609.5449352
5024,1709832609.6458013,1709832609.6458068
5025,1709832609.744672,1709832609.7446775
5026,1709832609.8555276,1709832609.8555334
5027,1709832609.946693,1709832609.9466984
5028,1709832610.0502553,1709832610.050261
5029,1709832610.1552944,1709832610.1552997
5030,1709832610.2466521,1709832610.246658
5031,1709832610.3459961,1709832610.3460016
5032,1709832610.4509609,1709832610.4509664
5033,1709832610.553116,1709832610.553121
5034,1709832610.644267,1709832610.6442726
5035,1709832610.7520792,1709832610.7520847
5036,1709832610.8532927,1709832610.8532963
5037,1709832610.9494426,1709832610.949448
5038,1709832611.0461116,1709832611.0461168
5039,1709832611.1544316,1709832611.1544373
5040,1709832611.246529,1709832611.246535
5041,1709832611.3504305,1709832611.3504362
5042,1709832611.450668,1709832611.4506733
5043,1709832611.551808,1709832611.5518131
5044,1709832611.6505616,1709832611.650568
5045,1709832611.7619653,1709832611.7620473
5046,1709832611.8524528,1709832611.8525
5047,1709832611.9477699,1709832611.9478076
5048,1709832612.055372,1709832612.0553772
5049,1709832612.152775,1709832612.152781
5050,1709832612.2541912,1709832612.254198
5051,1709832612.3534257,1709832612.353431
5052,1709832612.4451482,1709832612.4451532
5053,1709832612.5497165,1709832612.5497227
5054,1709832612.6465065,1709832612.6465127
5055,1709832612.7476003,1709832612.7476056
5056,1709832612.8449883,1709832612.8449936
5057,1709832612.967254,1709832612.9672658
5058,1709832613.0641472,1709832613.0641525
5059,1709832613.151049,1709832613.151053
5060,1709832613.2527711,1709832613.252776
5061,1709832613.346181,1709832613.3461876
5062,1709832613.4462888,1709832613.446294
5063,1709832613.5498712,1709832613.5498765
5064,1709832613.6500108,1709832613.6500163
5065,1709832613.7482154,1709832613.7482197
5066,1709832613.8500428,1709832613.8500473
5067,1709832613.9488873,1709832613.9488938
5068,1709832614.0522456,1709832614.0522516
5069,1709832614.1483173,1709832614.1483228
5070,1709832614.2525496,1709832614.252556
5071,1709832614.3463495,1709832614.3463545
5072,1709832614.4492407,1709832614.4492464
5073,1709832614.5467303,1709832614.5467365
5074,1709832614.6537828,1709832614.6537874
5075,1709832614.7455764,1709832614.7455802
5076,1709832614.8472831,1709832614.847288
5077,1709832614.9489775,1709832614.9489825
5078,1709832615.0547886,1709832615.0547938
5079,1709832615.1537755,1709832615.153781
5080,1709832615.2505126,1709832615.250519
5081,1709832615.3524036,1709832615.35241
5082,1709832615.449344,1709832615.4493496
5083,1709832615.546259,1709832615.5462646
5084,1709832615.6575665,1709832615.6575716
5085,1709832615.7515635,1709832615.7515705
5086,1709832615.8531134,1709832615.85312
5087,1709832615.9559202,1709832615.9559255
5088,1709832616.0543718,1709832616.0543778
5089,1709832616.1578226,1709832616.1578307
5090,1709832616.2465172,1709832616.2465224
5091,1709832616.3448455,1709832616.3448508
5092,1709832616.4498115,1709832616.4498148
5093,1709832616.5467696,1709832616.546775
5094,1709832616.6504502,1709832616.650455
5095,1709832616.7487009,1709832616.7487063
5096,1709832616.8458817,1709832616.8458872
5097,1709832616.9542396,1709832616.9542453
5098,1709832617.0457249,1709832617.0457306
5099,1709832617.1533532,1709832617.153359
5100,1709832617.2635884,1709832617.2635942
5101,1709832617.3510404,1709832617.3510447
5102,1709832617.4469361,1709832617.4469433
5103,1709832617.552455,1709832617.552461
5104,1709832617.6530335,1709832617.6530395
5105,1709832617.753926,1709832617.7539303
5106,1709832617.854649,1709832617.8546546
5107,1709832617.9509873,1709832617.950993
5108,1709832618.049053,1709832618.049058
5109,1709832618.1498826,1709832618.1498904
5110,1709832618.2456975,1709832618.245703
5111,1709832618.3476436,1709832618.3476493
5112,1709832618.446721,1709832618.4467275
5113,1709832618.548552,1709832618.5485575
5114,1709832618.6511867,1709832618.6511927
5115,1709832618.749586,1709832618.7495902
5116,1709832618.8477187,1709832618.8477244
5117,1709832618.9494588,1709832618.9494646
5118,1709832619.0544205,1709832619.0544252
5119,1709832619.1516333,1709832619.1516383
5120,1709832619.2534935,1709832619.2534983
5121,1709832619.3472793,1709832619.347285
5122,1709832619.449352,1709832619.4493575
5123,1709832619.553258,1709832619.5532634
5124,1709832619.6530242,1709832619.6530292
5125,1709832619.7539842,1709832619.7539902
5126,1709832619.8497307,1709832619.8497365
5127,1709832619.9464421,1709832619.9464478
5128,1709832620.050131,1709832620.0501366
5129,1709832620.1654508,1709832620.1654563
5130,1709832620.253974,1709832620.2539794
5131,1709832620.348743,1709832620.3487477
5132,1709832620.4480145,1709832620.44802
5133,1709832620.547418,1709832620.547424
5134,1709832620.6470184,1709832620.647024
5135,1709832620.7496767,1709832620.749682
5136,1709832620.84976,1709832620.8497639
5137,1709832620.9493139,1709832620.9493186
5138,1709832621.0549257,1709832621.0549319
5139,1709832621.1521525,1709832621.1521575
5140,1709832621.253104,1709832621.2531097
5141,1709832621.349078,1709832621.3490832
5142,1709832621.4464498,1709832621.4464545
5143,1709832621.5512464,1709832621.5512514
5144,1709832621.6627502,1709832621.662755
5145,1709832621.7511632,1709832621.7511685
5146,1709832621.8462093,1709832621.846215
5147,1709832621.9467845,1709832621.9467907
5148,1709832622.0475607,1709832622.0475667
5149,1709832622.1473086,1709832622.1473136
5150,1709832622.2469592,1709832622.246964
5151,1709832622.347512,1709832622.3475168
5152,1709832622.452748,1709832622.4527538
5153,1709832622.5466337,1709832622.54664
5154,1709832622.6471982,1709832622.6472037
5155,1709832622.750563,1709832622.7505677
5156,1709832622.848092,1709832622.848096
5157,1709832622.9473746,1709832622.9473803
5158,1709832623.0493984,1709832623.0494025
5159,1709832623.151586,1709832623.1515918
5160,1709832623.2472527,1709832623.2472584
5161,1709832623.3461754,1709832623.3461812
5162,1709832623.4466455,1709832623.4466505
5163,1709832623.5471613,1709832623.5471663
5164,1709832623.650271,1709832623.650276
5165,1709832623.7488053,1709832623.748811
5166,1709832623.8567972,1709832623.8568022
5167,1709832623.9508607,1709832623.9508657
5168,1709832624.0502734,1709832624.050279
5169,1709832624.1452491,1709832624.145254
5170,1709832624.2481453,1709832624.2481513
5171,1709832624.3479478,1709832624.3479545
5172,1709832624.4480138,1709832624.448019
5173,1709832624.5489395,1709832624.5489445
5174,1709832624.6462836,1709832624.6462882
5175,1709832624.7533798,1709832624.7533853
5176,1709832624.846195,1709832624.8462002
5177,1709832624.9535205,1709832624.9535255
5178,1709832625.0478268,1709832625.047832
5179,1709832625.149878,1709832625.1498828
5180,1709832625.247648,1709832625.2476554
5181,1709832625.3453145,1709832625.34532
5182,1709832625.445234,1709832625.4452403
5183,1709832625.5539613,1709832625.5539677
5184,1709832625.6463075,1709832625.646313
5185,1709832625.7505171,1709832625.7505238
5186,1709832625.8542752,1709832625.8542805
5187,1709832625.9443738,1709832625.9443793
5188,1709832626.0499837,1709832626.0499895
5189,1709832626.1537652,1709832626.1537693
5190,1709832626.2501438,1709832626.2501485
5191,1709832626.3530068,1709832626.3530135
5192,1709832626.4520185,1709832626.4520311
5193,1709832626.5524042,1709832626.552409
5194,1709832626.6509893,1709832626.6509957
5195,1709832626.7483342,1709832626.7483392
5196,1709832626.8470864,1709832626.847092
5197,1709832626.9486396,1709832626.9486456
5198,1709832627.0597086,1709832627.0597138
5199,1709832627.1451557,1709832627.145161
5200,1709832627.2455978,1709832627.245604
5201,1709832627.3564444,1709832627.3564494
5202,1709832627.445742,1709832627.445746
5203,1709832627.5478694,1709832627.5478754
5204,1709832627.65279,1709832627.6527977
5205,1709832627.7559934,1709832627.7559984
5206,1709832627.8467512,1709832627.8467574
5207,1709832627.951152,1709832627.9511576
5208,1709832628.0541766,1709832628.0541823
5209,1709832628.1486309,1709832628.1486368
5210,1709832628.2509186,1709832628.250924
5211,1709832628.3509905,1709832628.3509967
5212,1709832628.4482203,1709832628.448226
5213,1709832628.5462773,1709832628.546283
5214,1709832628.6512659,1709832628.6512718
5215,1709832628.746596,1709832628.7466044
5216,1709832628.8562486,1709832628.856254
5217,1709832628.9515808,1709832628.951587
5218,1709832629.052127,1709832629.0521324
5219,1709832629.1539264,1709832629.1539319
5220,1709832629.2484598,1709832629.2484653
5221,1709832629.3525653,1709832629.3525708
5222,1709832629.4531744,1709832629.453181
5223,1709832629.5524604,1709832629.5524662
5224,1709832629.6479363,1709832629.6479425
5225,1709832629.7509065,1709832629.7509177
5226,1709832629.8492143,1709832629.8492198
5227,1709832629.9510481,1709832629.9510558
5228,1709832630.045954,1709832630.0459604
5229,1709832630.1497397,1709832630.149746
5230,1709832630.2541444,1709832630.2541504
5231,1709832630.3466065,1709832630.3466125
5232,1709832630.4491374,1709832630.449145
5233,1709832630.544412,1709832630.5444176
5234,1709832630.663199,1709832630.663205
5235,1709832630.7556994,1709832630.7557046
5236,1709832630.853521,1709832630.8535259
5237,1709832630.9521883,1709832630.9521952
5238,1709832631.0476801,1709832631.047695
5239,1709832631.145814,1709832631.1458197
5240,1709832631.2465544,1709832631.2465603
5241,1709832631.3461204,1709832631.3461242
5242,1709832631.4481916,1709832631.4482014
5243,1709832631.5474072,1709832631.5474124
5244,1709832631.6510549,1709832631.6510606
5245,1709832631.746632,1709832631.7466397
5246,1709832631.8449137,1709832631.8449192
5247,1709832631.9475453,1709832631.9475513
5248,1709832632.0498042,1709832632.0498178
5249,1709832632.153932,1709832632.1539361
5250,1709832632.2445455,1709832632.244551
5251,1709832632.3472476,1709832632.3472528
5252,1709832632.445741,1709832632.4457464
5253,1709832632.5529165,1709832632.5529218
5254,1709832632.6456995,1709832632.6457052
5255,1709832632.7531307,1709832632.7531374
5256,1709832632.851768,1709832632.8517735
5257,1709832632.9503455,1709832632.9503515
5258,1709832633.054136,1709832633.0541396
5259,1709832633.1526618,1709832633.1526961
5260,1709832633.244818,1709832633.2448235
5261,1709832633.351929,1709832633.3519347
5262,1709832633.449518,1709832633.4495234
5263,1709832633.5456173,1709832633.5456238
5264,1709832633.6470647,1709832633.64707
5265,1709832633.7530756,1709832633.7530816
5266,1709832633.849942,1709832633.8499472
5267,1709832633.9516768,1709832633.9516804
5268,1709832634.0551062,1709832634.0551121
5269,1709832634.1522577,1709832634.1522617
5270,1709832634.252454,1709832634.252461
