,starttime,endtime
4281,1709659538.9379356,1709659538.9379885
4282,1709659539.0437486,1709659539.0438166
4283,1709659539.1397374,1709659539.1397848
4284,1709659539.2428958,1709659539.2429364
4285,1709659539.3445277,1709659539.344614
4286,1709659539.438861,1709659539.438946
4287,1709659539.5447204,1709659539.5447667
4288,1709659539.6408863,1709659539.6409364
4289,1709659539.7448668,1709659539.744909
4290,1709659539.8377123,1709659539.8377633
4291,1709659539.9485743,1709659539.9486315
4292,1709659540.0385032,1709659540.0385404
4293,1709659540.1448417,1709659540.1448915
4294,1709659540.2421257,1709659540.24218
4295,1709659540.342393,1709659540.3424447
4296,1709659540.4395144,1709659540.4395764
4297,1709659540.5401635,1709659540.540212
4298,1709659540.6429644,1709659540.64302
4299,1709659540.7433746,1709659540.7434285
4300,1709659540.8381567,1709659540.8382142
4301,1709659540.9465575,1709659540.946621
4302,1709659541.041674,1709659541.0417297
4303,1709659541.1492946,1709659541.1493645
4304,1709659541.243666,1709659541.2437549
4305,1709659541.3446815,1709659541.3447587
4306,1709659541.4444501,1709659541.4444966
4307,1709659541.5398695,1709659541.5399158
4308,1709659541.6410136,1709659541.6410692
4309,1709659541.74947,1709659541.7495232
4310,1709659541.8492095,1709659541.8492644
4311,1709659541.9410555,1709659541.941112
4312,1709659542.037067,1709659542.0371206
4313,1709659542.1416812,1709659542.1417274
4314,1709659542.2474487,1709659542.247506
4315,1709659542.3391802,1709659542.33924
4316,1709659542.4429991,1709659542.4430554
4317,1709659542.5455158,1709659542.5455742
4318,1709659542.645258,1709659542.6453197
4319,1709659542.739476,1709659542.7395303
4320,1709659542.8385017,1709659542.8385704
4321,1709659542.9451554,1709659542.945207
4322,1709659543.0454824,1709659543.0455372
4323,1709659543.1491826,1709659543.149244
4324,1709659543.2464669,1709659543.2465196
4325,1709659543.3444886,1709659543.344549
4326,1709659543.439124,1709659543.4391818
4327,1709659543.540064,1709659543.540158
4328,1709659543.638961,1709659543.6390474
4329,1709659543.7461903,1709659543.7462866
4330,1709659543.8419976,1709659543.8420975
4331,1709659543.946202,1709659543.9462976
4332,1709659544.0460513,1709659544.046142
4333,1709659544.1390536,1709659544.1391482
4334,1709659544.2449,1709659544.2449923
4335,1709659544.3481047,1709659544.3481908
4336,1709659544.4455667,1709659544.4456115
4337,1709659544.5506048,1709659544.5506709
4338,1709659544.646799,1709659544.6468582
4339,1709659544.7392447,1709659544.739297
4340,1709659544.8443959,1709659544.844458
4341,1709659544.9479523,1709659544.9480073
4342,1709659545.0409284,1709659545.0428326
4343,1709659545.1448998,1709659545.1449482
4344,1709659545.247646,1709659545.2477047
4345,1709659545.3381581,1709659545.3382123
4346,1709659545.44839,1709659545.4484394
4347,1709659545.5395114,1709659545.539565
4348,1709659545.64133,1709659545.6413937
4349,1709659545.7378972,1709659545.7379513
4350,1709659545.8396683,1709659545.839724
4351,1709659545.9436057,1709659545.9436595
4352,1709659546.0374846,1709659546.0375247
4353,1709659546.1439724,1709659546.144062
4354,1709659546.2471247,1709659546.2471757
4355,1709659546.3427167,1709659546.342767
4356,1709659546.4407408,1709659546.4408352
4357,1709659546.5434546,1709659546.5435462
4358,1709659546.6436157,1709659546.6436977
4359,1709659546.7411325,1709659546.741212
4360,1709659546.8484883,1709659546.8486853
4361,1709659546.94392,1709659546.9440002
4362,1709659547.0421977,1709659547.0422723
4363,1709659547.1460228,1709659547.1460788
4364,1709659547.2462585,1709659547.246311
4365,1709659547.338509,1709659547.338586
4366,1709659547.4456477,1709659547.445709
4367,1709659547.5448196,1709659547.5449178
4368,1709659547.6437488,1709659547.6438406
4369,1709659547.7470393,1709659547.7470791
4370,1709659547.8436368,1709659547.8437314
4371,1709659547.9418907,1709659547.9419425
4372,1709659548.0412078,1709659548.0412974
4373,1709659548.1471097,1709659548.1471639
4374,1709659548.2401013,1709659548.2401538
4375,1709659548.3429277,1709659548.3429775
4376,1709659548.4439456,1709659548.444
4377,1709659548.545198,1709659548.545248
4378,1709659548.6458802,1709659548.6459346
4379,1709659548.7553108,1709659548.755378
4380,1709659548.8377218,1709659548.837841
4381,1709659548.946937,1709659548.947087
4382,1709659549.0434914,1709659549.0435936
4383,1709659549.1399689,1709659549.1400154
4384,1709659549.2440486,1709659549.2441456
4385,1709659549.339454,1709659549.3395548
4386,1709659549.4451168,1709659549.4451652
4387,1709659549.5445862,1709659549.5446694
4388,1709659549.6413124,1709659549.6414046
4389,1709659549.73897,1709659549.7390594
4390,1709659549.8437173,1709659549.8438187
4391,1709659549.9397626,1709659549.9398618
4392,1709659550.0424802,1709659550.042555
4393,1709659550.1459184,1709659550.1459723
4394,1709659550.2455328,1709659550.245648
4395,1709659550.340534,1709659550.3406234
4396,1709659550.4465199,1709659550.4466429
4397,1709659550.544246,1709659550.5443695
4398,1709659550.6462295,1709659550.64631
4399,1709659550.7448428,1709659550.7449262
4400,1709659550.8447886,1709659550.8448343
4401,1709659550.9443967,1709659550.9444995
4402,1709659551.0391192,1709659551.0391655
4403,1709659551.1414156,1709659551.141459
4404,1709659551.2391002,1709659551.2391498
4405,1709659551.346761,1709659551.346812
4406,1709659551.4477806,1709659551.4478397
4407,1709659551.5433078,1709659551.5433862
4408,1709659551.6430292,1709659551.6431193
4409,1709659551.7494767,1709659551.749541
4410,1709659551.8480766,1709659551.8481534
4411,1709659551.9421952,1709659551.9422507
4412,1709659552.0452976,1709659552.045489
4413,1709659552.1433625,1709659552.1434197
4414,1709659552.2387917,1709659552.2388911
4415,1709659552.341592,1709659552.341662
4416,1709659552.439823,1709659552.4398677
4417,1709659552.5495543,1709659552.5496051
4418,1709659552.6469119,1709659552.646998
4419,1709659552.7411041,1709659552.7411726
4420,1709659552.8441315,1709659552.8441896
4421,1709659552.942571,1709659552.9426527
4422,1709659553.0407631,1709659553.040847
4423,1709659553.1436255,1709659553.1436863
4424,1709659553.2461808,1709659553.246237
4425,1709659553.339302,1709659553.3393943
4426,1709659553.4426122,1709659553.4426634
4427,1709659553.544498,1709659553.5445538
4428,1709659553.6436074,1709659553.6436772
4429,1709659553.737741,1709659553.7377937
4430,1709659553.8398378,1709659553.8398814
4431,1709659553.946394,1709659553.9464421
4432,1709659554.038207,1709659554.0382884
4433,1709659554.1429973,1709659554.1434884
4434,1709659554.2456372,1709659554.245702
4435,1709659554.3441095,1709659554.3441615
4436,1709659554.4380114,1709659554.4380956
4437,1709659554.5430737,1709659554.5431697
4438,1709659554.6480863,1709659554.6481373
4439,1709659554.743655,1709659554.7436955
4440,1709659554.8430696,1709659554.8431299
4441,1709659554.9431543,1709659554.943197
4442,1709659555.0439389,1709659555.0439882
4443,1709659555.1448312,1709659555.144883
4444,1709659555.2442093,1709659555.2442715
4445,1709659555.3407478,1709659555.340817
4446,1709659555.4423122,1709659555.4424138
4447,1709659555.5446053,1709659555.5446744
4448,1709659555.637078,1709659555.6371324
4449,1709659555.737733,1709659555.737783
4450,1709659555.843174,1709659555.843252
4451,1709659555.9418712,1709659555.9419315
4452,1709659556.044047,1709659556.044105
4453,1709659556.1399424,1709659556.140007
4454,1709659556.241738,1709659556.2417872
4455,1709659556.3389778,1709659556.339019
4456,1709659556.4453547,1709659556.445414
4457,1709659556.5439065,1709659556.5440063
4458,1709659556.641815,1709659556.6419005
4459,1709659556.7458432,1709659556.7458954
4460,1709659556.8427587,1709659556.8428133
4461,1709659556.9417408,1709659556.9418006
4462,1709659557.0415723,1709659557.041637
4463,1709659557.1442544,1709659557.1443644
4464,1709659557.2416065,1709659557.241653
4465,1709659557.3440776,1709659557.3441381
4466,1709659557.44411,1709659557.4441721
4467,1709659557.5502627,1709659557.5503433
4468,1709659557.6389875,1709659557.6390448
4469,1709659557.7483819,1709659557.7484536
4470,1709659557.8436117,1709659557.8436587
4471,1709659557.94323,1709659557.9433274
4472,1709659558.045017,1709659558.0454175
4473,1709659558.1482172,1709659558.148281
4474,1709659558.243197,1709659558.2432518
4475,1709659558.3419256,1709659558.3419702
4476,1709659558.438955,1709659558.4390073
4477,1709659558.543981,1709659558.5440314
4478,1709659558.6432917,1709659558.643384
4479,1709659558.7435415,1709659558.7435927
4480,1709659558.8477564,1709659558.8478565
4481,1709659558.945404,1709659558.9454765
4482,1709659559.042008,1709659559.0420566
4483,1709659559.1409688,1709659559.141025
4484,1709659559.2432773,1709659559.2433197
4485,1709659559.3391745,1709659559.3392248
4486,1709659559.4409564,1709659559.4410362
4487,1709659559.5486922,1709659559.5487826
4488,1709659559.645377,1709659559.6454318
4489,1709659559.7429814,1709659559.7430265
4490,1709659559.837131,1709659559.8372006
4491,1709659559.9484596,1709659559.948523
4492,1709659560.0426507,1709659560.0426948
4493,1709659560.1432166,1709659560.143347
4494,1709659560.2491314,1709659560.2491968
4495,1709659560.3441615,1709659560.3442686
4496,1709659560.438664,1709659560.4388182
4497,1709659560.5461106,1709659560.546208
4498,1709659560.6441293,1709659560.6442053
4499,1709659560.745949,1709659560.7459962
4500,1709659560.8375084,1709659560.8375769
4501,1709659560.9426904,1709659560.9427583
4502,1709659561.0465822,1709659561.0466728
4503,1709659561.1435664,1709659561.1436195
4504,1709659561.2444296,1709659561.2445204
4505,1709659561.3417773,1709659561.341824
4506,1709659561.4465792,1709659561.4466364
4507,1709659561.5457714,1709659561.5458565
4508,1709659561.6392198,1709659561.639278
4509,1709659561.7476404,1709659561.7476969
4510,1709659561.8392649,1709659561.8393505
4511,1709659561.9409926,1709659561.9410427
4512,1709659562.0402548,1709659562.0403059
4513,1709659562.149111,1709659562.1491644
4514,1709659562.240286,1709659562.240338
4515,1709659562.341545,1709659562.3416338
4516,1709659562.44366,1709659562.4437578
4517,1709659562.5444932,1709659562.544587
4518,1709659562.6374505,1709659562.637491
4519,1709659562.744921,1709659562.745026
4520,1709659562.8484826,1709659562.848529
4521,1709659562.9462025,1709659562.9462488
4522,1709659563.04925,1709659563.0493047
4523,1709659563.1441355,1709659563.1441936
4524,1709659563.246486,1709659563.2465668
4525,1709659563.3484828,1709659563.34854
4526,1709659563.4411347,1709659563.441188
4527,1709659563.543773,1709659563.5438328
4528,1709659563.6408153,1709659563.6409552
4529,1709659563.7461321,1709659563.7461805
4530,1709659563.8390782,1709659563.839169
4531,1709659563.9409547,1709659563.9410148
4532,1709659564.0461116,1709659564.0461752
4533,1709659564.1375875,1709659564.1376655
4534,1709659564.2468667,1709659564.2469573
4535,1709659564.3437803,1709659564.3438935
4536,1709659564.4428976,1709659564.442942
4537,1709659564.543454,1709659564.5435102
4538,1709659564.6464689,1709659564.6465278
4539,1709659564.7445529,1709659564.7446313
4540,1709659564.8473976,1709659564.847462
4541,1709659564.9379044,1709659564.9379663
4542,1709659565.0438485,1709659565.043904
4543,1709659565.14589,1709659565.145948
4544,1709659565.2432232,1709659565.2433023
4545,1709659565.337515,1709659565.3375719
4546,1709659565.443403,1709659565.4434087
4547,1709659565.544801,1709659565.5448084
4548,1709659565.6391156,1709659565.639124
4549,1709659565.7392058,1709659565.7392125
4550,1709659565.8453264,1709659565.8453312
4551,1709659565.9464116,1709659565.9464192
4552,1709659566.0439663,1709659566.043974
4553,1709659566.1429455,1709659566.1429522
4554,1709659566.2450945,1709659566.2451005
4555,1709659566.3439837,1709659566.3439877
4556,1709659566.4437015,1709659566.4437084
4557,1709659566.5451891,1709659566.5451949
4558,1709659566.6382456,1709659566.6382525
4559,1709659566.743308,1709659566.7433183
4560,1709659566.84361,1709659566.8436165
4561,1709659566.9453554,1709659566.9453619
4562,1709659567.0446498,1709659567.044656
4563,1709659567.138371,1709659567.1383781
4564,1709659567.245045,1709659567.2450519
4565,1709659567.3397212,1709659567.3397276
4566,1709659567.44284,1709659567.4454656
4567,1709659567.543562,1709659567.5464709
4568,1709659567.645004,1709659567.6478403
4569,1709659567.7477624,1709659567.7506926
4570,1709659567.8439384,1709659567.847014
4571,1709659567.9637618,1709659567.9667425
4572,1709659568.0525374,1709659568.0562189
4573,1709659568.1403263,1709659568.145608
4574,1709659568.239805,1709659568.2438374
4575,1709659568.3405726,1709659568.3428605
4576,1709659568.4511883,1709659568.4551868
4577,1709659568.544327,1709659568.547744
4578,1709659568.641377,1709659568.6442583
4579,1709659568.7470293,1709659568.7499466
4580,1709659568.8400543,1709659568.842982
4581,1709659568.9435568,1709659568.9465091
4582,1709659569.0390666,1709659569.0419414
4583,1709659569.1456196,1709659569.1485262
4584,1709659569.238586,1709659569.241767
4585,1709659569.3415926,1709659569.344487
4586,1709659569.4448144,1709659569.4485755
4587,1709659569.538391,1709659569.5410216
4588,1709659569.6541307,1709659569.6575172
4589,1709659569.7396495,1709659569.742555
4590,1709659569.8457406,1709659569.8492565
4591,1709659569.9380877,1709659569.943563
4592,1709659570.0470772,1709659570.0542264
4593,1709659570.1456444,1709659570.148412
4594,1709659570.2401721,1709659570.2428946
4595,1709659570.341458,1709659570.345031
4596,1709659570.4438293,1709659570.446655
4597,1709659570.5463967,1709659570.5491598
4598,1709659570.6440182,1709659570.647423
4599,1709659570.7454784,1709659570.7479863
4600,1709659570.8442662,1709659570.847064
4601,1709659570.9409876,1709659570.9432359
4602,1709659571.037942,1709659571.0410376
4603,1709659571.1451023,1709659571.1478856
4604,1709659571.2437878,1709659571.2466834
4605,1709659571.3443968,1709659571.3476326
4606,1709659571.4397612,1709659571.442647
4607,1709659571.544145,1709659571.5470538
4608,1709659571.6456285,1709659571.6489365
4609,1709659571.7424815,1709659571.7454689
4610,1709659571.8458598,1709659571.8487086
4611,1709659571.952179,1709659571.9545133
4612,1709659572.0422053,1709659572.044911
4613,1709659572.144633,1709659572.147786
4614,1709659572.2391813,1709659572.2420716
4615,1709659572.3461707,1709659572.3490944
4616,1709659572.4409633,1709659572.4444954
4617,1709659572.5562859,1709659572.559885
4618,1709659572.6388934,1709659572.6417263
4619,1709659572.7384834,1709659572.7415547
4620,1709659572.841863,1709659572.8447728
4621,1709659572.93721,1709659572.9405885
4622,1709659573.0437806,1709659573.0467722
4623,1709659573.144945,1709659573.1499267
4624,1709659573.239492,1709659573.242302
4625,1709659573.3433762,1709659573.345932
4626,1709659573.4383776,1709659573.441466
4627,1709659573.5374396,1709659573.54043
4628,1709659573.6440055,1709659573.646855
4629,1709659573.742392,1709659573.745083
4630,1709659573.8385086,1709659573.8413155
4631,1709659573.942176,1709659573.9461293
4632,1709659574.037681,1709659574.0418527
4633,1709659574.1503596,1709659574.1537383
4634,1709659574.2448661,1709659574.2527518
4635,1709659574.3398428,1709659574.3427064
4636,1709659574.4421608,1709659574.4450984
4637,1709659574.5459366,1709659574.5493305
4638,1709659574.639359,1709659574.6425228
4639,1709659574.744412,1709659574.7476432
4640,1709659574.8409605,1709659574.843041
4641,1709659574.939614,1709659574.942823
4642,1709659575.043471,1709659575.047455
4643,1709659575.1453433,1709659575.1483765
4644,1709659575.2433596,1709659575.2467203
4645,1709659575.3479419,1709659575.3509862
4646,1709659575.4454784,1709659575.4484913
4647,1709659575.5381002,1709659575.5413914
4648,1709659575.647239,1709659575.6501284
4649,1709659575.739163,1709659575.7420692
4650,1709659575.839815,1709659575.842859
4651,1709659575.9486136,1709659575.9518309
4652,1709659576.0409405,1709659576.043964
4653,1709659576.1461384,1709659576.1491358
4654,1709659576.2482085,1709659576.251139
4655,1709659576.3472292,1709659576.3530579
4656,1709659576.4436877,1709659576.446636
4657,1709659576.5383666,1709659576.5411265
4658,1709659576.650976,1709659576.6539083
4659,1709659576.747262,1709659576.7502503
4660,1709659576.8473885,1709659576.8514261
4661,1709659576.9512055,1709659576.9547575
4662,1709659577.045769,1709659577.0486648
4663,1709659577.1503181,1709659577.1539807
4664,1709659577.243506,1709659577.2468498
4665,1709659577.3377948,1709659577.3407483
4666,1709659577.4483407,1709659577.4513772
4667,1709659577.5444138,1709659577.5475578
4668,1709659577.643025,1709659577.6510746
4669,1709659577.7370186,1709659577.740487
4670,1709659577.8397684,1709659577.84373
4671,1709659577.9426935,1709659577.9463155
4672,1709659578.0398698,1709659578.0440466
4673,1709659578.1478944,1709659578.1510036
4674,1709659578.2484932,1709659578.2510204
4675,1709659578.352272,1709659578.3554416
4676,1709659578.4499457,1709659578.4528463
4677,1709659578.546812,1709659578.549696
4678,1709659578.6504383,1709659578.653141
4679,1709659578.737768,1709659578.7406335
4680,1709659578.8379762,1709659578.840835
4681,1709659578.9449348,1709659578.947923
4682,1709659579.0489714,1709659579.0513005
4683,1709659579.1453032,1709659579.1482751
4684,1709659579.2388422,1709659579.2430184
4685,1709659579.3556783,1709659579.3590367
4686,1709659579.443675,1709659579.4466174
4687,1709659579.5389814,1709659579.542045
4688,1709659579.6436784,1709659579.6465616
4689,1709659579.7487686,1709659579.75171
4690,1709659579.8450973,1709659579.8475983
4691,1709659579.94533,1709659579.9476893
4692,1709659580.054432,1709659580.0592659
4693,1709659580.1477485,1709659580.1508577
4694,1709659580.2392697,1709659580.2427676
4695,1709659580.3415225,1709659580.3448775
4696,1709659580.444194,1709659580.447014
4697,1709659580.5429935,1709659580.5471218
4698,1709659580.6415875,1709659580.644472
4699,1709659580.742819,1709659580.7457414
4700,1709659580.842914,1709659580.8455825
4701,1709659580.9422605,1709659580.9472866
4702,1709659581.0468662,1709659581.050756
4703,1709659581.1463227,1709659581.1487834
4704,1709659581.2481766,1709659581.2509062
4705,1709659581.3461077,1709659581.3491297
4706,1709659581.4390042,1709659581.4420338
4707,1709659581.5470095,1709659581.5501003
4708,1709659581.6424494,1709659581.6450224
4709,1709659581.7383318,1709659581.7415497
4710,1709659581.8507018,1709659581.8538032
4711,1709659581.9452493,1709659581.9481425
4712,1709659582.053152,1709659582.0558872
4713,1709659582.1578147,1709659582.1605434
4714,1709659582.2425165,1709659582.2454119
4715,1709659582.3431456,1709659582.344864
4716,1709659582.4459836,1709659582.449445
4717,1709659582.543856,1709659582.5467198
4718,1709659582.6372666,1709659582.6403518
4719,1709659582.7393157,1709659582.7423997
4720,1709659582.8530595,1709659582.8560688
4721,1709659582.9411824,1709659582.944205
4722,1709659583.0493295,1709659583.0514648
4723,1709659583.1546662,1709659583.1570034
4724,1709659583.237542,1709659583.2404606
4725,1709659583.3469782,1709659583.349828
4726,1709659583.4389956,1709659583.4412425
4727,1709659583.5383162,1709659583.5411997
4728,1709659583.642754,1709659583.64557
4729,1709659583.7426763,1709659583.7451658
4730,1709659583.8407726,1709659583.8434675
4731,1709659583.9453988,1709659583.9480345
4732,1709659584.0513768,1709659584.054157
4733,1709659584.1388724,1709659584.141432
4734,1709659584.2381022,1709659584.2433517
4735,1709659584.345144,1709659584.3476331
4736,1709659584.4374397,1709659584.4400678
4737,1709659584.5395281,1709659584.5415492
4738,1709659584.638886,1709659584.6410162
4739,1709659584.745676,1709659584.7485745
4740,1709659584.8553,1709659584.85809
4741,1709659584.9473026,1709659584.9499502
4742,1709659585.0437567,1709659585.0466998
4743,1709659585.1426847,1709659585.1458712
4744,1709659585.2428024,1709659585.2456129
4745,1709659585.3415096,1709659585.3448231
4746,1709659585.4431887,1709659585.4463441
4747,1709659585.541814,1709659585.5447114
4748,1709659585.6417143,1709659585.644541
4749,1709659585.741882,1709659585.7445853
4750,1709659585.8394969,1709659585.8422265
4751,1709659585.9394815,1709659585.9424205
4752,1709659586.0381012,1709659586.041078
4753,1709659586.1443095,1709659586.1471765
4754,1709659586.2383754,1709659586.241087
4755,1709659586.3544831,1709659586.3570857
4756,1709659586.4417603,1709659586.445234
4757,1709659586.5421538,1709659586.544846
4758,1709659586.6492658,1709659586.6527698
4759,1709659586.7425168,1709659586.746634
4760,1709659586.838773,1709659586.841105
4761,1709659586.9408216,1709659586.9438326
4762,1709659587.0399323,1709659587.0430717
4763,1709659587.137272,1709659587.139967
4764,1709659587.2445822,1709659587.2474043
4765,1709659587.342169,1709659587.34494
4766,1709659587.438581,1709659587.4412625
4767,1709659587.542367,1709659587.545305
4768,1709659587.646925,1709659587.6495376
4769,1709659587.7380078,1709659587.7408636
4770,1709659587.8385966,1709659587.8415058
4771,1709659587.9469626,1709659587.949614
4772,1709659588.041249,1709659588.0438232
4773,1709659588.1440861,1709659588.1503413
4774,1709659588.2469394,1709659588.2507212
4775,1709659588.3464937,1709659588.350531
4776,1709659588.4479198,1709659588.45164
4777,1709659588.5441895,1709659588.546122
4778,1709659588.6386657,1709659588.6415896
4779,1709659588.7440677,1709659588.7468557
4780,1709659588.838463,1709659588.840979
4781,1709659588.9388022,1709659588.9415138
4782,1709659589.0457673,1709659589.048716
4783,1709659589.1453683,1709659589.1488512
4784,1709659589.2373967,1709659589.2402194
4785,1709659589.347889,1709659589.350838
4786,1709659589.4377065,1709659589.440462
4787,1709659589.5374818,1709659589.5402002
4788,1709659589.6396878,1709659589.642726
4789,1709659589.743982,1709659589.7467499
4790,1709659589.837097,1709659589.838848
4791,1709659589.939588,1709659589.9416697
4792,1709659590.040993,1709659590.0435464
4793,1709659590.139631,1709659590.1424477
4794,1709659590.2468815,1709659590.2523863
4795,1709659590.345583,1709659590.350289
4796,1709659590.4418488,1709659590.4460638
4797,1709659590.5678756,1709659590.5678823
4798,1709659590.6575315,1709659590.6575375
4799,1709659590.7377405,1709659590.7377472
4800,1709659590.8380456,1709659590.8380513
4801,1709659590.945878,1709659590.9458842
4802,1709659591.0371215,1709659591.0371275
4803,1709659591.1473553,1709659591.1473637
4804,1709659591.2407892,1709659591.240796
4805,1709659591.338052,1709659591.3380587
4806,1709659591.444653,1709659591.4446597
4807,1709659591.544442,1709659591.5444455
4808,1709659591.637914,1709659591.6379197
4809,1709659591.7438722,1709659591.7438776
4810,1709659591.844604,1709659591.84461
4811,1709659591.9403474,1709659591.9403517
4812,1709659592.049276,1709659592.0492828
4813,1709659592.143132,1709659592.1431377
4814,1709659592.2376971,1709659592.237703
4815,1709659592.3536088,1709659592.3536162
4816,1709659592.4444692,1709659592.444476
4817,1709659592.537484,1709659592.5374904
4818,1709659592.639525,1709659592.639529
4819,1709659592.74733,1709659592.7473376
4820,1709659592.837638,1709659592.8376422
4821,1709659592.9418306,1709659592.9418378
4822,1709659593.043704,1709659593.043712
4823,1709659593.1369245,1709659593.1369286
4824,1709659593.2424664,1709659593.2424738
4825,1709659593.3453887,1709659593.3453948
4826,1709659593.4469028,1709659593.4469109
4827,1709659593.5485036,1709659593.548511
4828,1709659593.647918,1709659593.6479235
4829,1709659593.7387123,1709659593.7387187
4830,1709659593.8391955,1709659593.8392012
4831,1709659593.9425561,1709659593.9425638
4832,1709659594.0389287,1709659594.0389345
4833,1709659594.1500626,1709659594.150069
4834,1709659594.2381084,1709659594.2381144
4835,1709659594.3374217,1709659594.337427
4836,1709659594.4446392,1709659594.4446492
4837,1709659594.5414999,1709659594.5415056
4838,1709659594.6369662,1709659594.6369703
4839,1709659594.755648,1709659594.755654
4840,1709659594.8453414,1709659594.8453484
4841,1709659594.9417446,1709659594.9417503
4842,1709659595.0497558,1709659595.0497618
4843,1709659595.150532,1709659595.1505392
4844,1709659595.237627,1709659595.2376318
4845,1709659595.3451273,1709659595.3451343
4846,1709659595.4505098,1709659595.4505172
4847,1709659595.543582,1709659595.5435889
4848,1709659595.6485305,1709659595.648536
4849,1709659595.742588,1709659595.7425942
4850,1709659595.8371973,1709659595.837202
4851,1709659595.9501398,1709659595.950144
4852,1709659596.0417309,1709659596.0417368
4853,1709659596.1420357,1709659596.142042
4854,1709659596.254427,1709659596.2544317
4855,1709659596.3440857,1709659596.344092
4856,1709659596.439213,1709659596.4392197
4857,1709659596.5502322,1709659596.550239
4858,1709659596.652507,1709659596.6525142
4859,1709659596.739715,1709659596.7397213
4860,1709659596.8542843,1709659596.854291
4861,1709659596.9527256,1709659596.952732
4862,1709659597.0392838,1709659597.0392892
4863,1709659597.1395698,1709659597.1395767
4864,1709659597.241945,1709659597.2419503
4865,1709659597.3375928,1709659597.3375967
4866,1709659597.4504144,1709659597.4504206
4867,1709659597.548036,1709659597.5480423
4868,1709659597.6375332,1709659597.6375394
4869,1709659597.7498019,1709659597.7498078
4870,1709659597.8476975,1709659597.8477032
4871,1709659597.9375362,1709659597.9375424
4872,1709659598.038509,1709659598.038515
4873,1709659598.1393664,1709659598.1393738
4874,1709659598.2371955,1709659598.2372007
4875,1709659598.359655,1709659598.3596604
4876,1709659598.4514182,1709659598.4514258
4877,1709659598.5421617,1709659598.5421681
4878,1709659598.6481144,1709659598.6481192
4879,1709659598.7483864,1709659598.7483923
4880,1709659598.838699,1709659598.8387053
4881,1709659598.9498541,1709659598.9498608
4882,1709659599.0459228,1709659599.045929
4883,1709659599.1399784,1709659599.1399848
4884,1709659599.2414339,1709659599.2414408
4885,1709659599.3529975,1709659599.3530018
4886,1709659599.4478114,1709659599.4478178
4887,1709659599.5501552,1709659599.55016
4888,1709659599.644582,1709659599.6445878
4889,1709659599.7377353,1709659599.7377415
4890,1709659599.8432577,1709659599.843263
4891,1709659599.9414916,1709659599.9414976
4892,1709659600.0417876,1709659600.0417936
4893,1709659600.153839,1709659600.153845
4894,1709659600.2451785,1709659600.2451844
4895,1709659600.3421364,1709659600.3421428
4896,1709659600.4405737,1709659600.4405808
4897,1709659600.5410075,1709659600.541014
4898,1709659600.639977,1709659600.6399875
4899,1709659600.7511818,1709659600.7511888
4900,1709659600.845533,1709659600.8455403
4901,1709659600.9414763,1709659600.941488
4902,1709659601.0527804,1709659601.0527873
4903,1709659601.1586833,1709659601.1586945
4904,1709659601.2429676,1709659601.2429745
4905,1709659601.3408284,1709659601.3409479
4906,1709659601.4483564,1709659601.4483619
4907,1709659601.5413096,1709659601.5413158
4908,1709659601.651968,1709659601.651973
4909,1709659601.7552168,1709659601.755224
4910,1709659601.8383644,1709659601.8383706
4911,1709659601.94325,1709659601.943255
4912,1709659602.0439432,1709659602.0439494
4913,1709659602.146407,1709659602.1464114
4914,1709659602.2417321,1709659602.2417374
4915,1709659602.3443024,1709659602.3443089
4916,1709659602.437614,1709659602.4376194
4917,1709659602.54154,1709659602.5415463
4918,1709659602.6476314,1709659602.6476386
4919,1709659602.7377887,1709659602.737795
4920,1709659602.8466713,1709659602.846677
4921,1709659602.9545665,1709659602.954573
4922,1709659603.0414736,1709659603.0414798
4923,1709659603.147001,1709659603.147008
4924,1709659603.2455766,1709659603.2455838
4925,1709659603.3388143,1709659603.33882
4926,1709659603.4526484,1709659603.4526544
4927,1709659603.544234,1709659603.5442407
4928,1709659603.6408694,1709659603.6408758
4929,1709659603.745913,1709659603.7459202
4930,1709659603.851149,1709659603.8511565
4931,1709659603.9397416,1709659603.9397497
4932,1709659604.0529037,1709659604.052914
4933,1709659604.152076,1709659604.1520822
4934,1709659604.2438948,1709659604.2439
4935,1709659604.3523858,1709659604.3523917
4936,1709659604.4457626,1709659604.445769
4937,1709659604.538875,1709659604.5388818
4938,1709659604.6418822,1709659604.6418877
4939,1709659604.7428205,1709659604.742827
4940,1709659604.8378391,1709659604.8378458
4941,1709659604.9380832,1709659604.9380894
4942,1709659605.04777,1709659605.0477757
4943,1709659605.1465497,1709659605.146556
4944,1709659605.2503994,1709659605.2504058
4945,1709659605.3546429,1709659605.354649
4946,1709659605.437338,1709659605.4373446
4947,1709659605.546494,1709659605.5464983
4948,1709659605.6461926,1709659605.6461992
4949,1709659605.7453234,1709659605.7453296
4950,1709659605.851805,1709659605.85181
4951,1709659605.9445906,1709659605.944596
4952,1709659606.042964,1709659606.0429702
4953,1709659606.1435924,1709659606.1435986
4954,1709659606.2534776,1709659606.2534823
4955,1709659606.344817,1709659606.3448236
4956,1709659606.4550567,1709659606.4550638
4957,1709659606.5448205,1709659606.5448258
4958,1709659606.6385808,1709659606.638587
4959,1709659606.7421615,1709659606.7421684
4960,1709659606.8474092,1709659606.8474169
4961,1709659606.9420805,1709659606.9420862
4962,1709659607.042827,1709659607.0428333
4963,1709659607.147364,1709659607.1473713
4964,1709659607.2463179,1709659607.2463238
