,starttime,endtime
5196,1709221814.2766423,1709221814.2766957
5197,1709221814.3734293,1709221814.3735218
5198,1709221814.4725964,1709221814.4726536
5199,1709221814.5858731,1709221814.5859208
5200,1709221814.6698933,1709221814.6699395
5201,1709221814.7775202,1709221814.777572
5202,1709221814.8689945,1709221814.8690658
5203,1709221814.9742699,1709221814.9743106
5204,1709221815.074353,1709221815.0744069
5205,1709221815.1644206,1709221815.1645408
5206,1709221815.2826831,1709221815.2827382
5207,1709221815.3765848,1709221815.376648
5208,1709221815.4785178,1709221815.4790907
5209,1709221815.571135,1709221815.5711944
5210,1709221815.6771603,1709221815.6772127
5211,1709221815.7719452,1709221815.7720387
5212,1709221815.8817906,1709221815.8818526
5213,1709221815.9728322,1709221815.9729142
5214,1709221816.0789063,1709221816.078978
5215,1709221816.1678174,1709221816.1678648
5216,1709221816.2759056,1709221816.2759786
5217,1709221816.3780866,1709221816.378139
5218,1709221816.4762127,1709221816.4762878
5219,1709221816.5673575,1709221816.5674248
5220,1709221816.669398,1709221816.669474
5221,1709221816.775819,1709221816.7758727
5222,1709221816.8729765,1709221816.8730552
5223,1709221816.9787612,1709221816.978826
5224,1709221817.075117,1709221817.0751991
5225,1709221817.1685872,1709221817.1686594
5226,1709221817.2797997,1709221817.2798548
5227,1709221817.3748846,1709221817.3749344
5228,1709221817.4688962,1709221817.468946
5229,1709221817.5911407,1709221817.5911937
5230,1709221817.676783,1709221817.676833
5231,1709221817.7689002,1709221817.7689536
5232,1709221817.8696926,1709221817.8697782
5233,1709221817.9668071,1709221817.9668777
5234,1709221818.0774045,1709221818.0774717
5235,1709221818.1738734,1709221818.173938
5236,1709221818.2903206,1709221818.290377
5237,1709221818.368673,1709221818.3687363
5238,1709221818.4691932,1709221818.469245
5239,1709221818.5665145,1709221818.5665703
5240,1709221818.6729333,1709221818.6729834
5241,1709221818.7803774,1709221818.7804298
5242,1709221818.8748431,1709221818.8748941
5243,1709221818.9640353,1709221818.964087
5244,1709221819.0835865,1709221819.08364
5245,1709221819.1635327,1709221819.1635919
5246,1709221819.273701,1709221819.27382
5247,1709221819.378254,1709221819.378297
5248,1709221819.467323,1709221819.467399
5249,1709221819.5673614,1709221819.5674229
5250,1709221819.675044,1709221819.675098
5251,1709221819.7687037,1709221819.7687645
5252,1709221819.885126,1709221819.885171
5253,1709221819.9665067,1709221819.9665716
5254,1709221820.0765646,1709221820.0766091
5255,1709221820.1716037,1709221820.1716897
5256,1709221820.2684088,1709221820.2686834
5257,1709221820.3652794,1709221820.3653243
5258,1709221820.472063,1709221820.4721062
5259,1709221820.5724924,1709221820.572545
5260,1709221820.6676948,1709221820.667742
5261,1709221820.7768703,1709221820.7769573
5262,1709221820.8746223,1709221820.8746643
5263,1709221820.9800637,1709221820.9801118
5264,1709221821.0662527,1709221821.0663028
5265,1709221821.164735,1709221821.1647863
5266,1709221821.2641983,1709221821.264283
5267,1709221821.3716054,1709221821.3716624
5268,1709221821.4678533,1709221821.467949
5269,1709221821.5682616,1709221821.5683563
5270,1709221821.669814,1709221821.6698666
5271,1709221821.7735796,1709221821.7736337
5272,1709221821.8627548,1709221821.8627994
5273,1709221821.9728236,1709221821.9729114
5274,1709221822.0711563,1709221822.0712252
5275,1709221822.173687,1709221822.1737478
5276,1709221822.273301,1709221822.273361
5277,1709221822.3795598,1709221822.379615
5278,1709221822.4705577,1709221822.470614
5279,1709221822.5677679,1709221822.5678277
5280,1709221822.6680183,1709221822.6680725
5281,1709221822.765892,1709221822.7659476
5282,1709221822.8751523,1709221822.8752062
5283,1709221822.9761815,1709221822.9762304
5284,1709221823.079475,1709221823.079573
5285,1709221823.1662545,1709221823.1663013
5286,1709221823.2736,1709221823.2736514
5287,1709221823.3753116,1709221823.3753622
5288,1709221823.4840806,1709221823.4841313
5289,1709221823.5680358,1709221823.568088
5290,1709221823.6815622,1709221823.6816227
5291,1709221823.7758646,1709221823.7759128
5292,1709221823.8774786,1709221823.8775322
5293,1709221823.9685683,1709221823.968623
5294,1709221824.0699112,1709221824.0700388
5295,1709221824.1738515,1709221824.1741657
5296,1709221824.2681255,1709221824.2681324
5297,1709221824.3658805,1709221824.3658886
5298,1709221824.4668198,1709221824.4668267
5299,1709221824.5626082,1709221824.562616
5300,1709221824.6643128,1709221824.664321
5301,1709221824.7724695,1709221824.7724767
5302,1709221824.8757336,1709221824.8757424
5303,1709221824.973532,1709221824.9735396
5304,1709221825.0686445,1709221825.0686543
5305,1709221825.1794767,1709221825.1794844
5306,1709221825.2625399,1709221825.2625487
5307,1709221825.3765364,1709221825.376545
5308,1709221825.481535,1709221825.481547
5309,1709221825.5746028,1709221825.5746124
5310,1709221825.6667752,1709221825.6667836
5311,1709221825.7708366,1709221825.7708454
5312,1709221825.8942711,1709221825.8942792
5313,1709221825.9774392,1709221825.9774492
5314,1709221826.0707603,1709221826.0707717
5315,1709221826.1763184,1709221826.1763275
5316,1709221826.2742918,1709221826.2787526
5317,1709221826.3753257,1709221826.379781
5318,1709221826.4760346,1709221826.480379
5319,1709221826.57349,1709221826.5779068
5320,1709221826.6748323,1709221826.6786776
5321,1709221826.773271,1709221826.777659
5322,1709221826.8691955,1709221826.8742847
5323,1709221826.9663835,1709221826.9735446
5324,1709221827.0656068,1709221827.072405
5325,1709221827.1734316,1709221827.1771717
5326,1709221827.2621872,1709221827.2668452
5327,1709221827.3645813,1709221827.3713737
5328,1709221827.471091,1709221827.4756842
5329,1709221827.5625913,1709221827.5681405
5330,1709221827.665457,1709221827.6715786
5331,1709221827.7656088,1709221827.773772
5332,1709221827.8745964,1709221827.8783848
5333,1709221827.9680336,1709221827.9752827
5334,1709221828.0645547,1709221828.071318
5335,1709221828.1746814,1709221828.1790154
5336,1709221828.26426,1709221828.2698808
5337,1709221828.368584,1709221828.3726528
5338,1709221828.4645302,1709221828.4687476
5339,1709221828.5648828,1709221828.5712311
5340,1709221828.6646268,1709221828.6696653
5341,1709221828.7663856,1709221828.77096
5342,1709221828.8641343,1709221828.870501
5343,1709221828.9694507,1709221828.9735858
5344,1709221829.0645962,1709221829.0707996
5345,1709221829.1713066,1709221829.176262
5346,1709221829.2624896,1709221829.2665868
5347,1709221829.370547,1709221829.374662
5348,1709221829.466251,1709221829.470029
5349,1709221829.5738986,1709221829.578027
5350,1709221829.6670566,1709221829.67062
5351,1709221829.7769692,1709221829.7801673
5352,1709221829.873367,1709221829.8773994
5353,1709221829.9718318,1709221829.9769685
5354,1709221830.0663803,1709221830.072435
5355,1709221830.1681657,1709221830.172402
5356,1709221830.2744515,1709221830.2787611
5357,1709221830.3661153,1709221830.371528
5358,1709221830.4668033,1709221830.471583
5359,1709221830.573622,1709221830.5805333
5360,1709221830.6724687,1709221830.6776464
5361,1709221830.7677915,1709221830.7720802
5362,1709221830.8670676,1709221830.8714163
5363,1709221830.9723594,1709221830.9763556
5364,1709221831.0738816,1709221831.078253
5365,1709221831.1680353,1709221831.172589
5366,1709221831.2730274,1709221831.2779388
5367,1709221831.3753994,1709221831.3808737
5368,1709221831.4639704,1709221831.4676073
5369,1709221831.5771873,1709221831.5812585
5370,1709221831.666998,1709221831.671127
5371,1709221831.7748702,1709221831.780343
5372,1709221831.866775,1709221831.873469
5373,1709221831.9662561,1709221831.9699333
5374,1709221832.0760934,1709221832.0865047
5375,1709221832.174534,1709221832.1782112
5376,1709221832.2731953,1709221832.2807329
5377,1709221832.3672807,1709221832.3716764
5378,1709221832.472285,1709221832.4760225
5379,1709221832.5683308,1709221832.5721214
5380,1709221832.665157,1709221832.6695583
5381,1709221832.7750945,1709221832.7798803
5382,1709221832.868406,1709221832.8718882
5383,1709221832.965564,1709221832.9696102
5384,1709221833.0698736,1709221833.0742679
5385,1709221833.168821,1709221833.172996
5386,1709221833.2652185,1709221833.2693176
5387,1709221833.374262,1709221833.379015
5388,1709221833.4729402,1709221833.4771538
5389,1709221833.5686316,1709221833.5765483
5390,1709221833.6674442,1709221833.6715884
5391,1709221833.7712314,1709221833.7752814
5392,1709221833.8714871,1709221833.876227
5393,1709221833.9715433,1709221833.9754987
5394,1709221834.0843585,1709221834.0894978
5395,1709221834.1658258,1709221834.1705306
5396,1709221834.2659905,1709221834.270645
5397,1709221834.3731635,1709221834.3812678
5398,1709221834.4706628,1709221834.4748325
5399,1709221834.5639772,1709221834.5692947
5400,1709221834.673647,1709221834.6818829
5401,1709221834.7701898,1709221834.774649
5402,1709221834.88036,1709221834.8853896
5403,1709221834.9665246,1709221834.9708018
5404,1709221835.067168,1709221835.071373
5405,1709221835.1762607,1709221835.1806045
5406,1709221835.2804646,1709221835.2846286
5407,1709221835.3862638,1709221835.3902245
5408,1709221835.465694,1709221835.4694548
5409,1709221835.5731175,1709221835.5798461
5410,1709221835.6666634,1709221835.6702611
5411,1709221835.7664888,1709221835.7703123
5412,1709221835.872225,1709221835.8759785
5413,1709221835.9740815,1709221835.9785204
5414,1709221836.0770652,1709221836.080844
5415,1709221836.184079,1709221836.1874785
5416,1709221836.2737024,1709221836.28098
5417,1709221836.3763576,1709221836.3798525
5418,1709221836.466273,1709221836.4707925
5419,1709221836.562383,1709221836.5656865
5420,1709221836.6645691,1709221836.6684396
5421,1709221836.7690024,1709221836.7727299
5422,1709221836.8727157,1709221836.8765967
5423,1709221836.9699397,1709221836.9742863
5424,1709221837.074888,1709221837.0798798
5425,1709221837.1857328,1709221837.1895375
5426,1709221837.265821,1709221837.2700112
5427,1709221837.3721673,1709221837.3775299
5428,1709221837.4670029,1709221837.470755
5429,1709221837.5678673,1709221837.571937
5430,1709221837.6707652,1709221837.6749
5431,1709221837.7735398,1709221837.7779903
5432,1709221837.8646076,1709221837.8687124
5433,1709221837.9657557,1709221837.9698412
5434,1709221838.077885,1709221838.083173
5435,1709221838.1782346,1709221838.1835387
5436,1709221838.2661643,1709221838.270834
5437,1709221838.3826232,1709221838.3880765
5438,1709221838.4675765,1709221838.471849
5439,1709221838.5817113,1709221838.586241
5440,1709221838.6655972,1709221838.6701248
5441,1709221838.7729385,1709221838.7764106
5442,1709221838.864833,1709221838.8687322
5443,1709221838.9839866,1709221838.9882307
5444,1709221839.0723906,1709221839.076093
5445,1709221839.1788921,1709221839.1831818
5446,1709221839.2753358,1709221839.279489
5447,1709221839.380197,1709221839.3843496
5448,1709221839.477818,1709221839.4812195
5449,1709221839.572466,1709221839.576239
5450,1709221839.667941,1709221839.6720452
5451,1709221839.7675357,1709221839.772023
5452,1709221839.8700964,1709221839.8757048
5453,1709221839.968963,1709221839.9737623
5454,1709221840.0732203,1709221840.0769892
5455,1709221840.1671388,1709221840.1711102
5456,1709221840.2618864,1709221840.2648802
5457,1709221840.3820791,1709221840.3856723
5458,1709221840.4718196,1709221840.47721
5459,1709221840.581295,1709221840.5848877
5460,1709221840.668893,1709221840.672731
5461,1709221840.7759726,1709221840.7799869
5462,1709221840.8948069,1709221840.899868
5463,1709221840.9673233,1709221840.9737906
5464,1709221841.076608,1709221841.0800173
5465,1709221841.167886,1709221841.1733398
5466,1709221841.2741876,1709221841.2777936
5467,1709221841.3685708,1709221841.373697
5468,1709221841.4732704,1709221841.4774716
5469,1709221841.5720582,1709221841.57593
5470,1709221841.6713662,1709221841.675489
5471,1709221841.7667654,1709221841.7734034
5472,1709221841.8801014,1709221841.8866518
5473,1709221841.9820628,1709221841.9896004
5474,1709221842.078748,1709221842.0835178
5475,1709221842.1736932,1709221842.1801634
5476,1709221842.2703567,1709221842.274882
5477,1709221842.3785954,1709221842.3831768
5478,1709221842.4799323,1709221842.4837139
5479,1709221842.567716,1709221842.5721626
5480,1709221842.6631477,1709221842.6668277
5481,1709221842.7817104,1709221842.7857313
5482,1709221842.8614533,1709221842.8654127
5483,1709221842.9819505,1709221842.9863796
5484,1709221843.0743213,1709221843.078118
5485,1709221843.1752028,1709221843.1792252
5486,1709221843.265748,1709221843.2707205
5487,1709221843.3799,1709221843.386225
5488,1709221843.4690278,1709221843.473078
5489,1709221843.57949,1709221843.5835223
5490,1709221843.6719286,1709221843.676021
5491,1709221843.766366,1709221843.7703836
5492,1709221843.8729498,1709221843.878174
5493,1709221843.9767678,1709221843.9810672
5494,1709221844.0766582,1709221844.0803473
5495,1709221844.1795945,1709221844.1833293
5496,1709221844.2684379,1709221844.2719393
5497,1709221844.365553,1709221844.3699265
5498,1709221844.4811864,1709221844.4851913
5499,1709221844.5666475,1709221844.5722544
5500,1709221844.674728,1709221844.6786683
5501,1709221844.8039842,1709221844.8081112
5502,1709221844.867111,1709221844.8796566
5503,1709221844.9812536,1709221844.9894245
5504,1709221845.0920868,1709221845.100431
5505,1709221845.1708744,1709221845.175141
5506,1709221845.273575,1709221845.2781053
5507,1709221845.3773518,1709221845.3816128
5508,1709221845.4746017,1709221845.4836764
5509,1709221845.5690432,1709221845.5728714
5510,1709221845.6740553,1709221845.6794658
5511,1709221845.7748244,1709221845.7812638
5512,1709221845.8798773,1709221845.8838491
5513,1709221845.9893882,1709221845.9957707
5514,1709221846.0817459,1709221846.0892024
5515,1709221846.1826525,1709221846.1877975
5516,1709221846.281412,1709221846.2911282
5517,1709221846.3904796,1709221846.3970232
5518,1709221846.475359,1709221846.4795074
5519,1709221846.5715313,1709221846.5769718
5520,1709221846.663476,1709221846.6696417
5521,1709221846.7737331,1709221846.7780664
5522,1709221846.8718905,1709221846.8762596
5523,1709221846.9666333,1709221846.972964
5524,1709221847.0853636,1709221847.089399
5525,1709221847.1838577,1709221847.1882668
5526,1709221847.2741313,1709221847.278148
5527,1709221847.3744726,1709221847.3859768
5528,1709221847.4746125,1709221847.4788513
5529,1709221847.5792363,1709221847.5852609
5530,1709221847.665996,1709221847.671275
5531,1709221847.7787635,1709221847.7828994
5532,1709221847.8708642,1709221847.8786778
5533,1709221847.973453,1709221847.9811833
5534,1709221848.0667088,1709221848.0717676
5535,1709221848.1822872,1709221848.1877632
5536,1709221848.2737172,1709221848.2780163
5537,1709221848.3769155,1709221848.382611
5538,1709221848.485586,1709221848.4894993
5539,1709221848.570863,1709221848.574747
5540,1709221848.6639981,1709221848.6671388
5541,1709221848.7701423,1709221848.7767174
5542,1709221848.8871992,1709221848.8914165
5543,1709221848.9758651,1709221848.980104
5544,1709221849.081057,1709221849.088251
5545,1709221849.1736162,1709221849.1785975
5546,1709221849.2854247,1709221849.2854316
5547,1709221849.3732436,1709221849.3732524
5548,1709221849.4839056,1709221849.4839113
5549,1709221849.5801754,1709221849.5801826
5550,1709221849.6701577,1709221849.6701653
5551,1709221849.7739592,1709221849.7739673
5552,1709221849.861582,1709221849.8615904
5553,1709221849.9671922,1709221849.9671993
5554,1709221850.0814013,1709221850.0814106
5555,1709221850.1733723,1709221850.1733801
5556,1709221850.2693071,1709221850.2693167
5557,1709221850.3670967,1709221850.3671045
5558,1709221850.4669418,1709221850.4669511
5559,1709221850.5769923,1709221850.5770009
5560,1709221850.6659966,1709221850.6660047
5561,1709221850.7669628,1709221850.76697
5562,1709221850.869539,1709221850.8695464
5563,1709221850.9690993,1709221850.9691076
5564,1709221851.0728064,1709221851.0728137
5565,1709221851.1627405,1709221851.1627483
5566,1709221851.2624416,1709221851.2624502
5567,1709221851.3806489,1709221851.3806581
5568,1709221851.4782302,1709221851.4782376
5569,1709221851.5743325,1709221851.5743403
5570,1709221851.6772792,1709221851.6772895
5571,1709221851.763659,1709221851.7636638
5572,1709221851.866849,1709221851.8668554
5573,1709221851.970248,1709221851.970257
5574,1709221852.0663035,1709221852.0663114
5575,1709221852.1684947,1709221852.1685026
5576,1709221852.272542,1709221852.2725482
5577,1709221852.370546,1709221852.3705533
5578,1709221852.4641736,1709221852.464182
5579,1709221852.5673866,1709221852.5673945
5580,1709221852.6677182,1709221852.667725
5581,1709221852.7607512,1709221852.7607567
5582,1709221852.8640661,1709221852.8640735
5583,1709221852.9662497,1709221852.966257
5584,1709221853.080123,1709221853.0801294
5585,1709221853.1778,1709221853.1778073
5586,1709221853.2728825,1709221853.272891
5587,1709221853.3729854,1709221853.3729925
5588,1709221853.4677205,1709221853.4677274
5589,1709221853.5693316,1709221853.569339
5590,1709221853.6714652,1709221853.671474
5591,1709221853.7657208,1709221853.7657306
5592,1709221853.8650727,1709221853.8650806
5593,1709221853.9788463,1709221853.9788535
5594,1709221854.0827024,1709221854.082717
5595,1709221854.1653414,1709221854.1653502
5596,1709221854.2730548,1709221854.2730634
5597,1709221854.3711793,1709221854.3711877
5598,1709221854.4840405,1709221854.4840481
5599,1709221854.57723,1709221854.5772383
5600,1709221854.6761534,1709221854.6761622
5601,1709221854.780055,1709221854.7800684
5602,1709221854.8728714,1709221854.8728812
5603,1709221854.9718874,1709221854.971897
5604,1709221855.080902,1709221855.080911
5605,1709221855.1707003,1709221855.1707072
5606,1709221855.278604,1709221855.2786117
5607,1709221855.3619418,1709221855.3619494
5608,1709221855.4714975,1709221855.4715052
5609,1709221855.5823646,1709221855.5823736
5610,1709221855.667166,1709221855.6671731
5611,1709221855.7662916,1709221855.7663002
5612,1709221855.8702443,1709221855.8702495
5613,1709221855.9699798,1709221855.969987
5614,1709221856.0646725,1709221856.0646803
5615,1709221856.1639352,1709221856.1639438
5616,1709221856.260924,1709221856.260931
5617,1709221856.3663356,1709221856.3663425
5618,1709221856.4683135,1709221856.4683208
5619,1709221856.564071,1709221856.5640795
5620,1709221856.6716511,1709221856.671659
5621,1709221856.7632375,1709221856.7632444
5622,1709221856.8668036,1709221856.8668158
5623,1709221856.9680371,1709221856.9680464
5624,1709221857.0660868,1709221857.0660942
5625,1709221857.164922,1709221857.1649306
5626,1709221857.268158,1709221857.2681656
5627,1709221857.363394,1709221857.363402
5628,1709221857.4767118,1709221857.4767172
5629,1709221857.562651,1709221857.5626588
5630,1709221857.673987,1709221857.6739945
5631,1709221857.7674632,1709221857.7674706
5632,1709221857.8671181,1709221857.8671265
5633,1709221857.9644144,1709221857.964422
5634,1709221858.074295,1709221858.074305
5635,1709221858.1689444,1709221858.1689541
5636,1709221858.2641895,1709221858.2641964
5637,1709221858.3699038,1709221858.3699145
5638,1709221858.4750857,1709221858.475095
5639,1709221858.5646486,1709221858.5646577
5640,1709221858.6765227,1709221858.6765296
5641,1709221858.7639425,1709221858.7639484
5642,1709221858.8737354,1709221858.8737435
5643,1709221858.9693856,1709221858.9693942
5644,1709221859.0738251,1709221859.0738337
5645,1709221859.1762877,1709221859.1762972
5646,1709221859.280151,1709221859.280159
5647,1709221859.3677232,1709221859.3677309
5648,1709221859.4813945,1709221859.4814024
5649,1709221859.5716665,1709221859.5716739
5650,1709221859.66485,1709221859.664857
5651,1709221859.7652528,1709221859.7652578
5652,1709221859.8697274,1709221859.8697357
5653,1709221859.9696524,1709221859.9696648
5654,1709221860.0653129,1709221860.06532
5655,1709221860.1712523,1709221860.1712594
5656,1709221860.2635741,1709221860.26358
5657,1709221860.3708005,1709221860.3708076
5658,1709221860.464965,1709221860.4649725
5659,1709221860.5760942,1709221860.5761013
5660,1709221860.6722422,1709221860.6722503
5661,1709221860.7638755,1709221860.763884
5662,1709221860.8676825,1709221860.8676891
5663,1709221860.9738126,1709221860.9738219
5664,1709221861.0689008,1709221861.0689096
5665,1709221861.1655796,1709221861.1655848
5666,1709221861.264562,1709221861.2645707
5667,1709221861.3633544,1709221861.3633614
5668,1709221861.4723504,1709221861.4723601
5669,1709221861.569603,1709221861.5696104
5670,1709221861.6639721,1709221861.6639798
5671,1709221861.7779136,1709221861.7779212
5672,1709221861.8736432,1709221861.8736506
5673,1709221861.9798725,1709221861.9798782
5674,1709221862.0684538,1709221862.0684621
5675,1709221862.1619139,1709221862.1619217
5676,1709221862.278848,1709221862.278856
5677,1709221862.3787463,1709221862.3787549
5678,1709221862.4712648,1709221862.4712734
5679,1709221862.5744493,1709221862.574458
5680,1709221862.6683304,1709221862.6683385
5681,1709221862.7783692,1709221862.7783778
5682,1709221862.8676355,1709221862.8676434
5683,1709221862.9696305,1709221862.969638
5684,1709221863.0628738,1709221863.0628805
5685,1709221863.1706946,1709221863.1707015
5686,1709221863.2704432,1709221863.2704527
5687,1709221863.367448,1709221863.3674543
5688,1709221863.4691415,1709221863.4691503
5689,1709221863.5725627,1709221863.5725684
5690,1709221863.6710107,1709221863.6710181
5691,1709221863.778331,1709221863.7783387
5692,1709221863.8688617,1709221863.8688693
5693,1709221863.9675553,1709221863.967563
5694,1709221864.0697622,1709221864.0697708
5695,1709221864.1696503,1709221864.1696584
5696,1709221864.2675722,1709221864.2675807
5697,1709221864.3771105,1709221864.377118
5698,1709221864.469262,1709221864.4692724
5699,1709221864.5642335,1709221864.56424
5700,1709221864.6697595,1709221864.669768
5701,1709221864.7662508,1709221864.766258
5702,1709221864.8650086,1709221864.8650148
5703,1709221864.9622006,1709221864.9622073
5704,1709221865.0759833,1709221865.0759907
5705,1709221865.1627738,1709221865.1627812
5706,1709221865.2736874,1709221865.273695
5707,1709221865.3737729,1709221865.373782
5708,1709221865.4682922,1709221865.4683015
5709,1709221865.573276,1709221865.5732853
5710,1709221865.6623335,1709221865.662345
5711,1709221865.7619212,1709221865.7619293
5712,1709221865.8735456,1709221865.8735526
5713,1709221865.9755864,1709221865.9755917
5714,1709221866.0795197,1709221866.0795279
5715,1709221866.18007,1709221866.1800797
5716,1709221866.2703922,1709221866.2703996
5717,1709221866.3727648,1709221866.3727708
5718,1709221866.4715874,1709221866.4715948
5719,1709221866.57271,1709221866.5727158
5720,1709221866.6690998,1709221866.669107
5721,1709221866.765749,1709221866.7657557
5722,1709221866.8608062,1709221866.8608136
5723,1709221866.9689043,1709221866.9689128
5724,1709221867.0723534,1709221867.0723622
5725,1709221867.1697986,1709221867.169806
5726,1709221867.2801197,1709221867.280127
5727,1709221867.3694456,1709221867.369452
5728,1709221867.4725804,1709221867.4725878
5729,1709221867.5687451,1709221867.5687525
5730,1709221867.6644046,1709221867.6644127
5731,1709221867.7722247,1709221867.7722297
5732,1709221867.867034,1709221867.8670416
5733,1709221867.9718838,1709221867.9718904
5734,1709221868.068384,1709221868.0683923
5735,1709221868.1773963,1709221868.1774054
5736,1709221868.2680497,1709221868.2680583
5737,1709221868.3695514,1709221868.369562
5738,1709221868.4726608,1709221868.4726717
5739,1709221868.5711434,1709221868.5711508
5740,1709221868.6686032,1709221868.668612
5741,1709221868.7778738,1709221868.7778814
5742,1709221868.8722842,1709221868.8722894
5743,1709221868.9745398,1709221868.9745462
5744,1709221869.0730796,1709221869.0730884
5745,1709221869.1756017,1709221869.1756089
5746,1709221869.2683816,1709221869.268391
5747,1709221869.376178,1709221869.3761854
5748,1709221869.4692128,1709221869.4692206
5749,1709221869.5752323,1709221869.5752401
5750,1709221869.670423,1709221869.67043
5751,1709221869.770129,1709221869.7701366
5752,1709221869.8640556,1709221869.8640645
5753,1709221869.9650843,1709221869.9650922
5754,1709221870.064445,1709221870.0644526
5755,1709221870.1712015,1709221870.1712096
5756,1709221870.2780187,1709221870.2780256
5757,1709221870.3664575,1709221870.3664649
5758,1709221870.468159,1709221870.468166
5759,1709221870.5714965,1709221870.5715039
5760,1709221870.667781,1709221870.6677866
5761,1709221870.767495,1709221870.767501
5762,1709221870.8722486,1709221870.8722558
5763,1709221870.9625726,1709221870.9625797
5764,1709221871.0643246,1709221871.0643325
5765,1709221871.1843557,1709221871.1843634
5766,1709221871.276787,1709221871.2768862
5767,1709221871.3787906,1709221871.3788002
5768,1709221871.477175,1709221871.4771824
5769,1709221871.576479,1709221871.5764866
5770,1709221871.6793242,1709221871.679332
5771,1709221871.790742,1709221871.7907505
5772,1709221871.8780692,1709221871.878076
5773,1709221871.9760952,1709221871.9761038
5774,1709221872.0708845,1709221872.0708923
5775,1709221872.1708934,1709221872.1709018
5776,1709221872.734554,1709221872.7345662
5777,1709221872.7453253,1709221872.745335
5778,1709221872.7812986,1709221872.7813058
5779,1709221872.8745556,1709221872.8745627
5780,1709221872.964661,1709221872.9646664
5781,1709221873.0630362,1709221873.0630438
5782,1709221873.1683147,1709221873.1683214
5783,1709221873.2739425,1709221873.2739506
5784,1709221873.3743546,1709221873.3743625
5785,1709221873.4687014,1709221873.4687076
5786,1709221873.563602,1709221873.5636094
5787,1709221873.6683197,1709221873.6683264
5788,1709221873.773859,1709221873.7738686
5789,1709221873.874324,1709221873.8743336
5790,1709221873.9679053,1709221873.9679122
5791,1709221874.0660996,1709221874.0661077
5792,1709221874.1747208,1709221874.174729
5793,1709221874.2723207,1709221874.2723284
5794,1709221874.3769503,1709221874.3769574
5795,1709221874.4773078,1709221874.4773147
5796,1709221874.5745595,1709221874.574568
5797,1709221874.669704,1709221874.6697125
5798,1709221874.7669895,1709221874.7669973
5799,1709221874.8744116,1709221874.8744195
5800,1709221874.9743114,1709221874.9743192
5801,1709221875.067356,1709221875.067363
5802,1709221875.1739755,1709221875.173986
5803,1709221875.27381,1709221875.2738175
5804,1709221875.3777359,1709221875.3777456
5805,1709221875.4681017,1709221875.4681087
5806,1709221875.5737376,1709221875.573746
5807,1709221875.6673305,1709221875.667339
5808,1709221875.768738,1709221875.7687454
5809,1709221875.8679304,1709221875.8679419
5810,1709221875.9758537,1709221875.9758608
5811,1709221876.0628045,1709221876.0628116
5812,1709221876.203234,1709221876.2032435
5813,1709221876.2662542,1709221876.2662616
5814,1709221876.3653982,1709221876.365406
5815,1709221876.467778,1709221876.4677873
5816,1709221876.563308,1709221876.5633168
5817,1709221876.6630356,1709221876.6630445
5818,1709221876.7798455,1709221876.779851
5819,1709221876.8698854,1709221876.8698936
5820,1709221876.965304,1709221876.965311
5821,1709221877.0624921,1709221877.0625002
5822,1709221877.1728168,1709221877.1728249
5823,1709221877.2690582,1709221877.2690682
5824,1709221877.396698,1709221877.396705
5825,1709221877.4858463,1709221877.4858534
5826,1709221877.5717454,1709221877.5717523
5827,1709221877.681876,1709221877.6818852
5828,1709221877.771326,1709221877.771334
5829,1709221877.8683484,1709221877.8683553
5830,1709221877.9766533,1709221877.9766626
5831,1709221878.0616176,1709221878.061625
5832,1709221878.1741855,1709221878.1741924
5833,1709221878.265111,1709221878.265119
5834,1709221878.3844905,1709221878.3844972
5835,1709221878.4643974,1709221878.4644063
5836,1709221878.5762389,1709221878.576251
5837,1709221878.6812794,1709221878.6812866
5838,1709221878.7759445,1709221878.7759526
5839,1709221878.8668056,1709221878.8668144
5840,1709221878.969383,1709221878.9693913
5841,1709221879.0687704,1709221879.0687792
5842,1709221879.1633694,1709221879.1633759
5843,1709221879.2725344,1709221879.272543
5844,1709221879.3750918,1709221879.3751
5845,1709221879.4629495,1709221879.4629562
5846,1709221879.5806606,1709221879.5806696
5847,1709221879.6780434,1709221879.678051
5848,1709221879.7620041,1709221879.7620096
5849,1709221879.8671443,1709221879.867152
5850,1709221879.9721317,1709221879.9721394
5851,1709221880.0681202,1709221880.068128
5852,1709221880.1671824,1709221880.1671898
5853,1709221880.2673764,1709221880.2673845
5854,1709221880.3733976,1709221880.3734066
5855,1709221880.475865,1709221880.4758737
5856,1709221880.562074,1709221880.5620828
5857,1709221880.6649177,1709221880.6649258
5858,1709221880.7620144,1709221880.762023
5859,1709221880.8683507,1709221880.8683589
5860,1709221880.9659228,1709221880.965932
5861,1709221881.061382,1709221881.0613873
5862,1709221881.174931,1709221881.1749396
5863,1709221881.2714305,1709221881.271436
5864,1709221881.3653488,1709221881.365359
5865,1709221881.465205,1709221881.4652123
5866,1709221881.5791802,1709221881.5791886
5867,1709221881.6680653,1709221881.668073
5868,1709221881.765061,1709221881.7650692
5869,1709221881.8716633,1709221881.8716712
5870,1709221881.9659107,1709221881.9659188
5871,1709221882.0656247,1709221882.0656333
5872,1709221882.1686902,1709221882.1686976
5873,1709221882.2645233,1709221882.2645335
5874,1709221882.3727438,1709221882.372752
5875,1709221882.4711146,1709221882.471124
5876,1709221882.5610359,1709221882.561044
