,starttime,endtime
4828,1709836228.5134842,1709836228.5135381
4829,1709836228.6070395,1709836228.6070952
4830,1709836228.7104087,1709836228.7104576
4831,1709836228.8062248,1709836228.8064134
4832,1709836228.9104717,1709836228.9105134
4833,1709836229.015921,1709836229.0159938
4834,1709836229.1107392,1709836229.1108024
4835,1709836229.2118073,1709836229.2118573
4836,1709836229.3018925,1709836229.3019335
4837,1709836229.4065406,1709836229.4066083
4838,1709836229.5108285,1709836229.5108676
4839,1709836229.606808,1709836229.606926
4840,1709836229.7068026,1709836229.7068572
4841,1709836229.8097582,1709836229.8098056
4842,1709836229.9112978,1709836229.9113896
4843,1709836230.0151973,1709836230.0152762
4844,1709836230.0995035,1709836230.0995982
4845,1709836230.2110863,1709836230.2111664
4846,1709836230.3079066,1709836230.3079643
4847,1709836230.4063668,1709836230.4064343
4848,1709836230.5215888,1709836230.52163
4849,1709836230.6064482,1709836230.6065297
4850,1709836230.7056255,1709836230.7056618
4851,1709836230.8054602,1709836230.8055031
4852,1709836230.905821,1709836230.905872
4853,1709836231.0063539,1709836231.0064027
4854,1709836231.1046307,1709836231.1046793
4855,1709836231.2087522,1709836231.2088094
4856,1709836231.3057895,1709836231.3058405
4857,1709836231.408218,1709836231.4082885
4858,1709836231.5063913,1709836231.5064855
4859,1709836231.6028404,1709836231.6028998
4860,1709836231.7145615,1709836231.7146707
4861,1709836231.805315,1709836231.8054273
4862,1709836231.907269,1709836231.9073482
4863,1709836232.0112126,1709836232.0113373
4864,1709836232.1179407,1709836232.1180863
4865,1709836232.2062507,1709836232.2063282
4866,1709836232.317621,1709836232.3179934
4867,1709836232.4077296,1709836232.4077966
4868,1709836232.5098104,1709836232.5098658
4869,1709836232.6271787,1709836232.6272335
4870,1709836232.714464,1709836232.7145057
4871,1709836232.807651,1709836232.8077285
4872,1709836232.9191165,1709836232.9191556
4873,1709836233.0083122,1709836233.0083637
4874,1709836233.1168277,1709836233.1169038
4875,1709836233.2093732,1709836233.2094202
4876,1709836233.306373,1709836233.3064294
4877,1709836233.3975134,1709836233.397595
4878,1709836233.515711,1709836233.5157597
4879,1709836233.6017082,1709836233.6017828
4880,1709836233.7017949,1709836233.7018862
4881,1709836233.7974517,1709836233.7975028
4882,1709836233.8982315,1709836233.8982823
4883,1709836234.0072916,1709836234.0073528
4884,1709836234.116755,1709836234.1167607
4885,1709836234.2146857,1709836234.214692
4886,1709836234.2984488,1709836234.2984552
4887,1709836234.407353,1709836234.4073598
4888,1709836234.5050166,1709836234.5050213
4889,1709836234.6065006,1709836234.6065044
4890,1709836234.7210555,1709836234.721062
4891,1709836234.807498,1709836234.807503
4892,1709836234.9108505,1709836234.9108562
4893,1709836235.0078692,1709836235.0078747
4894,1709836235.102719,1709836235.1027248
4895,1709836235.205714,1709836235.2057214
4896,1709836235.2990005,1709836235.2990084
4897,1709836235.406303,1709836235.4063091
4898,1709836235.5062544,1709836235.50626
4899,1709836235.616125,1709836235.6161318
4900,1709836235.7006662,1709836235.7006726
4901,1709836235.8048327,1709836235.8048384
4902,1709836235.9114823,1709836235.911489
4903,1709836236.0164225,1709836236.0164273
4904,1709836236.1101196,1709836236.1160612
4905,1709836236.208457,1709836236.214499
4906,1709836236.3090107,1709836236.3178017
4907,1709836236.4067385,1709836236.4152799
4908,1709836236.5143614,1709836236.5268464
4909,1709836236.613009,1709836236.6201448
4910,1709836236.7021813,1709836236.7094817
4911,1709836236.8019218,1709836236.81114
4912,1709836236.9030168,1709836236.91288
4913,1709836237.001797,1709836237.0089252
4914,1709836237.1043024,1709836237.1126997
4915,1709836237.2015762,1709836237.2102904
4916,1709836237.3111236,1709836237.3195028
4917,1709836237.409222,1709836237.415852
4918,1709836237.5057037,1709836237.5143425
4919,1709836237.6000745,1709836237.6060302
4920,1709836237.7047417,1709836237.7133381
4921,1709836237.7985349,1709836237.8057158
4922,1709836237.900588,1709836237.9109616
4923,1709836238.000903,1709836238.010736
4924,1709836238.1008008,1709836238.1119006
4925,1709836238.208607,1709836238.2194266
4926,1709836238.3325338,1709836238.3408673
4927,1709836238.399003,1709836238.4070215
4928,1709836238.5045137,1709836238.5155888
4929,1709836238.6089334,1709836238.6150444
4930,1709836238.701552,1709836238.7074544
4931,1709836238.807255,1709836238.8160172
4932,1709836238.9010193,1709836238.9074302
4933,1709836239.0055437,1709836239.0154686
4934,1709836239.100419,1709836239.1066027
4935,1709836239.2001975,1709836239.2082288
4936,1709836239.30072,1709836239.3070922
4937,1709836239.4016805,1709836239.415828
4938,1709836239.5080042,1709836239.5163429
4939,1709836239.6024125,1709836239.608564
4940,1709836239.7002683,1709836239.7058976
4941,1709836239.7986133,1709836239.805057
4942,1709836239.914124,1709836239.9199867
4943,1709836240.0019104,1709836240.0085177
4944,1709836240.1100218,1709836240.1153266
4945,1709836240.2026916,1709836240.2089827
4946,1709836240.3001552,1709836240.3064907
4947,1709836240.401285,1709836240.4064884
4948,1709836240.5128121,1709836240.5185301
4949,1709836240.5992942,1709836240.6046388
4950,1709836240.7015784,1709836240.7082338
4951,1709836240.8097162,1709836240.81519
4952,1709836240.9066865,1709836240.9136195
4953,1709836241.002539,1709836241.0077856
4954,1709836241.1030066,1709836241.1087687
4955,1709836241.1981509,1709836241.2018566
4956,1709836241.3066037,1709836241.3129427
4957,1709836241.401025,1709836241.409223
4958,1709836241.5001974,1709836241.5063484
4959,1709836241.5984888,1709836241.6041825
4960,1709836241.699359,1709836241.7069392
4961,1709836241.809062,1709836241.8163602
4962,1709836241.89787,1709836241.9046254
4963,1709836242.0022135,1709836242.009035
4964,1709836242.105394,1709836242.112975
4965,1709836242.2004848,1709836242.206631
4966,1709836242.3067598,1709836242.3133519
4967,1709836242.3983543,1709836242.4044926
4968,1709836242.5020444,1709836242.5079029
4969,1709836242.6050391,1709836242.6083882
4970,1709836242.703001,1709836242.7083504
4971,1709836242.8019254,1709836242.807245
4972,1709836242.904613,1709836242.9110467
4973,1709836242.9985065,1709836243.0042262
4974,1709836243.098845,1709836243.1052482
4975,1709836243.1982183,1709836243.2046194
4976,1709836243.3056538,1709836243.3111677
4977,1709836243.4057982,1709836243.4118087
4978,1709836243.5015543,1709836243.5087576
4979,1709836243.6003227,1709836243.6055284
4980,1709836243.6991417,1709836243.7057848
4981,1709836243.800233,1709836243.805952
4982,1709836243.8983638,1709836243.9037983
4983,1709836244.0032568,1709836244.0084043
4984,1709836244.10754,1709836244.1129994
4985,1709836244.2135859,1709836244.220719
4986,1709836244.3011394,1709836244.305514
4987,1709836244.408364,1709836244.4135902
4988,1709836244.5078862,1709836244.5140183
4989,1709836244.603969,1709836244.6113884
4990,1709836244.7045128,1709836244.7113376
4991,1709836244.7987168,1709836244.804114
4992,1709836244.906753,1709836244.9119956
4993,1709836245.0018404,1709836245.0074003
4994,1709836245.102032,1709836245.1076353
4995,1709836245.205439,1709836245.2105393
4996,1709836245.3047163,1709836245.309707
4997,1709836245.4061031,1709836245.4106233
4998,1709836245.508014,1709836245.5130794
4999,1709836245.6001139,1709836245.6073372
5000,1709836245.7014422,1709836245.7065194
5001,1709836245.7988992,1709836245.8044212
5002,1709836245.903257,1709836245.9083667
5003,1709836246.0020285,1709836246.007339
5004,1709836246.1054783,1709836246.110939
5005,1709836246.2041361,1709836246.212016
5006,1709836246.2977455,1709836246.3073184
5007,1709836246.4006832,1709836246.4061508
5008,1709836246.5042844,1709836246.5079756
5009,1709836246.6030645,1709836246.6117117
5010,1709836246.6991518,1709836246.704656
5011,1709836246.8022306,1709836246.8072453
5012,1709836246.902324,1709836246.9086304
5013,1709836247.0046105,1709836247.0100906
5014,1709836247.1015325,1709836247.1067207
5015,1709836247.2018495,1709836247.2058983
5016,1709836247.300913,1709836247.3065212
5017,1709836247.4029043,1709836247.408418
5018,1709836247.497459,1709836247.5027974
5019,1709836247.6039836,1709836247.608553
5020,1709836247.700748,1709836247.7058768
5021,1709836247.7967832,1709836247.802046
5022,1709836247.9010177,1709836247.9065835
5023,1709836247.9998512,1709836248.0069456
5024,1709836248.105334,1709836248.111838
5025,1709836248.2048979,1709836248.2104783
5026,1709836248.2995877,1709836248.3067734
5027,1709836248.4152255,1709836248.4202898
5028,1709836248.5019064,1709836248.5073853
5029,1709836248.6014905,1709836248.606248
5030,1709836248.6981957,1709836248.7037327
5031,1709836248.7981317,1709836248.8029263
5032,1709836248.9030232,1709836248.9087858
5033,1709836249.0008254,1709836249.006111
5034,1709836249.0988667,1709836249.1045096
5035,1709836249.201809,1709836249.207156
5036,1709836249.3023067,1709836249.3074896
5037,1709836249.4090672,1709836249.4169703
5038,1709836249.5033681,1709836249.50868
5039,1709836249.6076102,1709836249.613098
5040,1709836249.702508,1709836249.7079096
5041,1709836249.8065636,1709836249.8116
5042,1709836249.9003785,1709836249.9056163
5043,1709836250.0014472,1709836250.0067508
5044,1709836250.1031554,1709836250.107913
5045,1709836250.2051044,1709836250.208291
5046,1709836250.3029873,1709836250.3076174
5047,1709836250.3972588,1709836250.402033
5048,1709836250.5061147,1709836250.510747
5049,1709836250.5978496,1709836250.6023455
5050,1709836250.7031062,1709836250.7105343
5051,1709836250.806816,1709836250.812979
5052,1709836250.900632,1709836250.9059606
5053,1709836251.0076032,1709836251.0154889
5054,1709836251.1055377,1709836251.1114318
5055,1709836251.2054026,1709836251.211987
5056,1709836251.301712,1709836251.3069696
5057,1709836251.4038458,1709836251.4093037
5058,1709836251.4980927,1709836251.5034971
5059,1709836251.6037066,1709836251.6089613
5060,1709836251.704994,1709836251.70837
5061,1709836251.8031929,1709836251.808452
5062,1709836251.8992841,1709836251.9036183
5063,1709836251.9958541,1709836252.0019672
5064,1709836252.1066566,1709836252.1123052
5065,1709836252.2009597,1709836252.2066627
5066,1709836252.2979212,1709836252.3034632
5067,1709836252.397163,1709836252.4015489
5068,1709836252.502732,1709836252.5079079
5069,1709836252.601908,1709836252.6071053
5070,1709836252.7041812,1709836252.709508
5071,1709836252.799998,1709836252.8052747
5072,1709836252.9021719,1709836252.9074025
5073,1709836252.9996514,1709836253.0040984
5074,1709836253.1156242,1709836253.1203933
5075,1709836253.2037153,1709836253.2105186
5076,1709836253.2988229,1709836253.3032427
5077,1709836253.4024553,1709836253.4094956
5078,1709836253.5010548,1709836253.504451
5079,1709836253.6005325,1709836253.6060317
5080,1709836253.7012188,1709836253.7046692
5081,1709836253.797283,1709836253.8017795
5082,1709836253.9052637,1709836253.9099743
5083,1709836253.9985583,1709836254.0037243
5084,1709836254.1016965,1709836254.108338
5085,1709836254.214213,1709836254.219622
5086,1709836254.2967892,1709836254.3014505
5087,1709836254.3994012,1709836254.4047363
5088,1709836254.498938,1709836254.5033903
5089,1709836254.6014738,1709836254.6060069
5090,1709836254.7047095,1709836254.710061
5091,1709836254.8040771,1709836254.8091576
5092,1709836254.9081805,1709836254.9135072
5093,1709836255.001984,1709836255.0079284
5094,1709836255.1043591,1709836255.1103866
5095,1709836255.2046392,1709836255.2046452
5096,1709836255.2985876,1709836255.2985938
5097,1709836255.399612,1709836255.399617
5098,1709836255.4987295,1709836255.4987354
5099,1709836255.6008446,1709836255.60085
5100,1709836255.7014165,1709836255.701422
5101,1709836255.8081236,1709836255.8081293
5102,1709836255.9056604,1709836255.9056664
5103,1709836256.0020392,1709836256.002046
5104,1709836256.104903,1709836256.10491
5105,1709836256.2080395,1709836256.208045
5106,1709836256.3060584,1709836256.306064
5107,1709836256.4067295,1709836256.406736
5108,1709836256.501931,1709836256.501935
5109,1709836256.6055076,1709836256.6055124
5110,1709836256.6981483,1709836256.6981542
5111,1709836256.8054614,1709836256.8054671
5112,1709836256.9065475,1709836256.9065533
5113,1709836257.0156314,1709836257.015637
5114,1709836257.110958,1709836257.1109643
5115,1709836257.200752,1709836257.2007582
5116,1709836257.3053417,1709836257.3053489
5117,1709836257.4126265,1709836257.4126322
5118,1709836257.5054688,1709836257.5054743
5119,1709836257.6065016,1709836257.6065085
5120,1709836257.7107165,1709836257.7107198
5121,1709836257.810923,1709836257.8109272
5122,1709836257.901476,1709836257.9014819
5123,1709836258.0121117,1709836258.012116
5124,1709836258.1103055,1709836258.1103115
5125,1709836258.2014136,1709836258.2014196
5126,1709836258.3023405,1709836258.3023465
5127,1709836258.4092247,1709836258.4092293
5128,1709836258.514171,1709836258.5141776
5129,1709836258.6013486,1709836258.601355
5130,1709836258.7064872,1709836258.7064934
5131,1709836258.8090928,1709836258.8090985
5132,1709836258.9074612,1709836258.9074671
5133,1709836259.009106,1709836259.0091116
5134,1709836259.1069388,1709836259.1069443
5135,1709836259.202768,1709836259.2027721
5136,1709836259.3073404,1709836259.3073473
5137,1709836259.4129424,1709836259.412948
5138,1709836259.5085874,1709836259.5085921
5139,1709836259.6056528,1709836259.6056585
5140,1709836259.7046928,1709836259.704698
5141,1709836259.8145888,1709836259.8145936
5142,1709836259.9098272,1709836259.9098341
5143,1709836260.0071712,1709836260.0071769
5144,1709836260.1064653,1709836260.1064715
5145,1709836260.204983,1709836260.204989
5146,1709836260.3135903,1709836260.313594
5147,1709836260.4104335,1709836260.41044
5148,1709836260.5106676,1709836260.5106735
5149,1709836260.6000242,1709836260.6000304
5150,1709836260.7031705,1709836260.703177
5151,1709836260.8072834,1709836260.8072898
5152,1709836260.9065597,1709836260.9065661
5153,1709836261.0084076,1709836261.0084145
5154,1709836261.116503,1709836261.1165094
5155,1709836261.205039,1709836261.2050447
5156,1709836261.3034263,1709836261.3034322
5157,1709836261.4009912,1709836261.4009979
5158,1709836261.503136,1709836261.5031571
5159,1709836261.6075387,1709836261.607546
5160,1709836261.718773,1709836261.718779
5161,1709836261.8091817,1709836261.809188
5162,1709836261.9231791,1709836261.9231884
5163,1709836262.0121624,1709836262.0121682
5164,1709836262.104377,1709836262.1043832
5165,1709836262.2044067,1709836262.2044134
5166,1709836262.3021998,1709836262.3022053
5167,1709836262.412089,1709836262.4120944
5168,1709836262.5082326,1709836262.5082386
5169,1709836262.6053784,1709836262.605383
5170,1709836262.713874,1709836262.7138796
5171,1709836262.8105009,1709836262.8105066
5172,1709836262.906553,1709836262.906559
5173,1709836263.0056312,1709836263.005637
5174,1709836263.1068969,1709836263.1069026
5175,1709836263.2180474,1709836263.2180536
5176,1709836263.298142,1709836263.2981498
5177,1709836263.407218,1709836263.4072225
5178,1709836263.5011163,1709836263.501122
5179,1709836263.6088583,1709836263.6088655
5180,1709836263.7050395,1709836263.7050452
5181,1709836263.8049421,1709836263.8049476
5182,1709836263.9054842,1709836263.90549
5183,1709836264.0120382,1709836264.0120435
5184,1709836264.1045568,1709836264.1045625
5185,1709836264.2043543,1709836264.2043588
5186,1709836264.303501,1709836264.3035064
5187,1709836264.4034104,1709836264.4034166
5188,1709836264.5012825,1709836264.5012891
5189,1709836264.6126673,1709836264.6126723
5190,1709836264.7050447,1709836264.7050502
5191,1709836264.8051844,1709836264.8051906
5192,1709836264.9026458,1709836264.9026513
5193,1709836265.005074,1709836265.0050786
5194,1709836265.101534,1709836265.1015399
5195,1709836265.2039993,1709836265.2040029
5196,1709836265.3085835,1709836265.308588
5197,1709836265.3998864,1709836265.3998933
5198,1709836265.5137348,1709836265.5137439
5199,1709836265.6124418,1709836265.6124523
5200,1709836265.7032702,1709836265.7032766
5201,1709836265.8069654,1709836265.806971
5202,1709836265.910669,1709836265.9106746
5203,1709836266.0048385,1709836266.004845
5204,1709836266.1064665,1709836266.1064723
5205,1709836266.207638,1709836266.207644
5206,1709836266.303825,1709836266.3038304
5207,1709836266.401535,1709836266.401542
5208,1709836266.5038965,1709836266.5039043
5209,1709836266.601339,1709836266.601343
5210,1709836266.69891,1709836266.6989152
5211,1709836266.7981737,1709836266.7981806
5212,1709836266.9093275,1709836266.9093325
5213,1709836267.0037413,1709836267.0037467
5214,1709836267.1075902,1709836267.1075957
5215,1709836267.203807,1709836267.2038124
5216,1709836267.306502,1709836267.3065097
5217,1709836267.4038177,1709836267.403823
5218,1709836267.5041418,1709836267.504147
5219,1709836267.6061883,1709836267.6061943
5220,1709836267.7092237,1709836267.709229
5221,1709836267.8049185,1709836267.8049233
5222,1709836267.9037216,1709836267.9037273
5223,1709836267.999939,1709836267.999944
5224,1709836268.0972812,1709836268.0972867
5225,1709836268.2157402,1709836268.215744
5226,1709836268.308726,1709836268.3087318
5227,1709836268.3980968,1709836268.3981028
5228,1709836268.507143,1709836268.5071483
5229,1709836268.6033194,1709836268.6033254
5230,1709836268.7019725,1709836268.7019773
5231,1709836268.80467,1709836268.804676
5232,1709836268.9023764,1709836268.9023826
5233,1709836269.0039277,1709836269.0039346
5234,1709836269.1070197,1709836269.107026
5235,1709836269.2026343,1709836269.2026691
5236,1709836269.3042603,1709836269.3042667
5237,1709836269.4024527,1709836269.4024582
5238,1709836269.498414,1709836269.4984195
5239,1709836269.5999043,1709836269.5999112
5240,1709836269.69851,1709836269.6985157
5241,1709836269.810037,1709836269.8100438
5242,1709836269.900931,1709836269.9009373
5243,1709836270.0148523,1709836270.014858
5244,1709836270.1054223,1709836270.1054285
5245,1709836270.2164848,1709836270.2164903
5246,1709836270.3075707,1709836270.3075767
5247,1709836270.403578,1709836270.403584
5248,1709836270.506532,1709836270.5065377
5249,1709836270.605687,1709836270.6056924
5250,1709836270.7028623,1709836270.7028685
5251,1709836270.8032303,1709836270.803236
5252,1709836270.8986516,1709836270.8986552
5253,1709836270.9997933,1709836270.9998014
5254,1709836271.101655,1709836271.1016622
5255,1709836271.2086601,1709836271.208666
5256,1709836271.3036315,1709836271.3036377
5257,1709836271.4096458,1709836271.4096513
5258,1709836271.500356,1709836271.5003614
5259,1709836271.6033127,1709836271.603318
5260,1709836271.7027884,1709836271.7027967
5261,1709836271.8006935,1709836271.8006976
5262,1709836271.903726,1709836271.9037302
5263,1709836272.002841,1709836272.0028462
5264,1709836272.5323298,1709836272.5323408
5265,1709836272.5447059,1709836272.544713
5266,1709836272.6084867,1709836272.6084914
5267,1709836272.7092857,1709836272.709292
5268,1709836272.8023417,1709836272.8023477
5269,1709836272.8967621,1709836272.896768
5270,1709836273.0228126,1709836273.0228193
5271,1709836273.1128912,1709836273.112897
5272,1709836273.2046456,1709836273.2046523
5273,1709836273.3141763,1709836273.314184
5274,1709836273.3998764,1709836273.399882
5275,1709836273.501967,1709836273.501972
5276,1709836273.613106,1709836273.6131103
5277,1709836273.7010329,1709836273.7010398
5278,1709836273.808389,1709836273.8083925
5279,1709836273.9120347,1709836273.912041
5280,1709836274.0098584,1709836274.009864
5281,1709836274.1100087,1709836274.1100144
5282,1709836274.2267513,1709836274.226757
5283,1709836274.3120239,1709836274.312028
5284,1709836274.413631,1709836274.413637
5285,1709836274.5048673,1709836274.504874
5286,1709836274.604724,1709836274.604731
5287,1709836274.7045386,1709836274.7045453
5288,1709836274.816547,1709836274.8165526
5289,1709836274.911666,1709836274.91167
5290,1709836275.0030138,1709836275.00302
5291,1709836275.1087499,1709836275.1087554
5292,1709836275.2071133,1709836275.2071197
5293,1709836275.3041992,1709836275.304206
5294,1709836275.4081008,1709836275.4081073
5295,1709836275.509339,1709836275.5093434
5296,1709836275.608018,1709836275.6080241
5297,1709836275.711692,1709836275.7116985
5298,1709836275.8068438,1709836275.8068478
5299,1709836275.8970711,1709836275.897078
5300,1709836276.012983,1709836276.012988
5301,1709836276.102352,1709836276.1023602
5302,1709836276.209274,1709836276.2092795
5303,1709836276.3121622,1709836276.317703
5304,1709836276.4151013,1709836276.4217234
5305,1709836276.5053084,1709836276.511398
5306,1709836276.6178312,1709836276.6249266
5307,1709836276.7089922,1709836276.7153296
5308,1709836276.7999506,1709836276.8066053
5309,1709836276.9159906,1709836276.9230106
5310,1709836276.9984293,1709836277.0060341
5311,1709836277.1048262,1709836277.1095316
5312,1709836277.2129884,1709836277.2191825
5313,1709836277.3093474,1709836277.3155806
5314,1709836277.406335,1709836277.412155
5315,1709836277.5148249,1709836277.5223334
5316,1709836277.6164181,1709836277.622471
5317,1709836277.702962,1709836277.7096832
5318,1709836277.8143055,1709836277.8198524
5319,1709836277.9148655,1709836277.923234
5320,1709836278.0069118,1709836278.0125804
5321,1709836278.106387,1709836278.1125972
5322,1709836278.2104464,1709836278.2167635
5323,1709836278.3046625,1709836278.310907
5324,1709836278.4194098,1709836278.4251215
5325,1709836278.5096328,1709836278.5153086
5326,1709836278.5976636,1709836278.6041296
5327,1709836278.7199073,1709836278.7258925
5328,1709836278.80365,1709836278.8091621
5329,1709836278.9075444,1709836278.9119468
5330,1709836279.009744,1709836279.0144246
5331,1709836279.1046996,1709836279.1121154
5332,1709836279.2038233,1709836279.2098532
5333,1709836279.3073306,1709836279.3139954
5334,1709836279.4039142,1709836279.410726
5335,1709836279.4981785,1709836279.5055752
5336,1709836279.5998409,1709836279.6066787
5337,1709836279.7023106,1709836279.708316
5338,1709836279.7977731,1709836279.8039339
5339,1709836279.9167619,1709836279.9230597
5340,1709836280.005648,1709836280.0111308
5341,1709836280.0972981,1709836280.1044755
5342,1709836280.2154298,1709836280.2218847
5343,1709836280.3059084,1709836280.3102396
5344,1709836280.403475,1709836280.4094062
5345,1709836280.51294,1709836280.5211525
5346,1709836280.607287,1709836280.613785
5347,1709836280.703578,1709836280.7096765
5348,1709836280.8075018,1709836280.8135927
5349,1709836280.909101,1709836280.9152782
5350,1709836280.9996343,1709836281.0074012
5351,1709836281.10669,1709836281.1129234
5352,1709836281.206462,1709836281.2124372
5353,1709836281.299673,1709836281.3056278
5354,1709836281.4076893,1709836281.4150648
5355,1709836281.5040848,1709836281.5101378
5356,1709836281.6048732,1709836281.6105022
5357,1709836281.7100744,1709836281.7158706
5358,1709836281.8029902,1709836281.8070571
5359,1709836281.9032362,1709836281.9094074
5360,1709836282.0019474,1709836282.0079799
5361,1709836282.1031754,1709836282.1073039
5362,1709836282.2048721,1709836282.2109756
5363,1709836282.3126955,1709836282.3178065
5364,1709836282.4007757,1709836282.4064353
5365,1709836282.513782,1709836282.517592
5366,1709836282.6031704,1709836282.6083615
5367,1709836282.7067869,1709836282.710349
5368,1709836282.8038504,1709836282.8078609
5369,1709836282.9100683,1709836282.9163723
5370,1709836283.0037181,1709836283.0101187
5371,1709836283.114145,1709836283.1200044
5372,1709836283.206842,1709836283.212991
5373,1709836283.3247905,1709836283.3327894
5374,1709836283.4054596,1709836283.411291
5375,1709836283.5077026,1709836283.51476
5376,1709836283.6049376,1709836283.610447
5377,1709836283.707465,1709836283.7139103
5378,1709836283.8043795,1709836283.8116596
5379,1709836283.9026027,1709836283.9090972
5380,1709836284.0031092,1709836284.0110464
5381,1709836284.1052244,1709836284.1137943
5382,1709836284.2034214,1709836284.2095623
5383,1709836284.303597,1709836284.308835
5384,1709836284.407355,1709836284.413322
5385,1709836284.4984665,1709836284.506517
5386,1709836284.608793,1709836284.6152868
5387,1709836284.7059453,1709836284.7158434
5388,1709836284.8103597,1709836284.8176842
5389,1709836284.91174,1709836284.9183278
5390,1709836285.0056314,1709836285.0120838
5391,1709836285.1000268,1709836285.106623
5392,1709836285.2139037,1709836285.2206237
5393,1709836285.3119788,1709836285.317231
5394,1709836285.3973227,1709836285.404062
5395,1709836285.5086915,1709836285.5155816
5396,1709836285.613699,1709836285.6207736
5397,1709836285.6987033,1709836285.7045138
5398,1709836285.8046968,1709836285.8109627
5399,1709836285.8996534,1709836285.9051905
5400,1709836286.0056808,1709836286.0117455
5401,1709836286.1127317,1709836286.119663
5402,1709836286.202983,1709836286.2130795
5403,1709836286.3117268,1709836286.3178573
5404,1709836286.4035196,1709836286.4100955
5405,1709836286.5079925,1709836286.514522
5406,1709836286.606381,1709836286.6125216
5407,1709836286.7014942,1709836286.7085667
5408,1709836286.8097374,1709836286.815178
5409,1709836286.9011943,1709836286.9074886
5410,1709836287.004873,1709836287.0122855
5411,1709836287.1035907,1709836287.109614
5412,1709836287.1971517,1709836287.205181
5413,1709836287.3031144,1709836287.3107564
5414,1709836287.4035237,1709836287.4106486
5415,1709836287.5033362,1709836287.511595
5416,1709836287.6025221,1709836287.6104398
5417,1709836287.712362,1709836287.7172594
5418,1709836287.8021748,1709836287.808132
5419,1709836287.9061728,1709836287.9138997
5420,1709836288.0064373,1709836288.0130777
5421,1709836288.107284,1709836288.1145911
5422,1709836288.2060616,1709836288.2130406
5423,1709836288.3011389,1709836288.3101633
5424,1709836288.4153166,1709836288.421703
5425,1709836288.5009315,1709836288.5077696
5426,1709836288.601044,1709836288.6093605
5427,1709836288.7033799,1709836288.7090087
5428,1709836288.8021421,1709836288.8082874
5429,1709836288.9052393,1709836288.911126
5430,1709836289.0096507,1709836289.015983
5431,1709836289.116948,1709836289.1300402
5432,1709836289.2038724,1709836289.2138345
5433,1709836289.3024232,1709836289.3087614
5434,1709836289.4098852,1709836289.4168658
5435,1709836289.5022175,1709836289.5085094
5436,1709836289.6134248,1709836289.6267312
5437,1709836289.7070181,1709836289.713491
5438,1709836289.8083358,1709836289.813719
5439,1709836289.9086595,1709836289.9136622
5440,1709836290.0127196,1709836290.0180175
5441,1709836290.1083272,1709836290.1156147
5442,1709836290.201865,1709836290.2089255
5443,1709836290.3002806,1709836290.3074102
5444,1709836290.4074101,1709836290.4141119
5445,1709836290.509447,1709836290.5148613
5446,1709836290.603514,1709836290.6110048
5447,1709836290.6996508,1709836290.7072425
5448,1709836290.8052173,1709836290.811048
5449,1709836290.8983111,1709836290.9035196
5450,1709836291.0006185,1709836291.0079455
5451,1709836291.09768,1709836291.1027348
5452,1709836291.2051997,1709836291.2094998
5453,1709836291.3129508,1709836291.3182087
5454,1709836291.3975978,1709836291.4033976
5455,1709836291.5051215,1709836291.510532
5456,1709836291.604107,1709836291.6114264
5457,1709836291.7044961,1709836291.7110062
5458,1709836291.8077133,1709836291.813997
5459,1709836291.9008162,1709836291.9098668
5460,1709836292.0019293,1709836292.0075336
5461,1709836292.1114478,1709836292.1169865
5462,1709836292.2018206,1709836292.207486
5463,1709836292.2997968,1709836292.3061957
5464,1709836292.4007583,1709836292.4007638
5465,1709836292.5065563,1709836292.5065622
5466,1709836292.6033869,1709836292.6033947
5467,1709836292.7136035,1709836292.7136092
5468,1709836292.8051739,1709836292.8051784
5469,1709836292.9056082,1709836292.905614
5470,1709836293.0015402,1709836293.0015442
5471,1709836293.0987844,1709836293.0987892
5472,1709836293.2003646,1709836293.2003713
5473,1709836293.299792,1709836293.2997978
5474,1709836293.3980947,1709836293.3981
5475,1709836293.4977953,1709836293.4978004
5476,1709836293.6089303,1709836293.6090097
5477,1709836293.705939,1709836293.7059453
5478,1709836293.805061,1709836293.805067
5479,1709836293.8982165,1709836293.898222
5480,1709836294.00164,1709836294.001648
5481,1709836294.0995114,1709836294.0995173
5482,1709836294.2090647,1709836294.20907
5483,1709836294.3076344,1709836294.3076398
5484,1709836294.4054492,1709836294.4054554
5485,1709836294.5086036,1709836294.5086107
5486,1709836294.604307,1709836294.604311
5487,1709836294.705981,1709836294.7059865
5488,1709836294.8024526,1709836294.802463
5489,1709836294.8977797,1709836294.897785
5490,1709836295.0035887,1709836295.0035927
5491,1709836295.1021428,1709836295.1021469
5492,1709836295.205671,1709836295.2056787
5493,1709836295.3057132,1709836295.305719
5494,1709836295.4013975,1709836295.4014053
5495,1709836295.4987452,1709836295.4987516
5496,1709836295.6048775,1709836295.6048841
5497,1709836295.697049,1709836295.6970556
5498,1709836295.7975323,1709836295.7975383
5499,1709836295.9078,1709836295.9078062
5500,1709836296.008295,1709836296.0083015
5501,1709836296.1084602,1709836296.1084678
5502,1709836296.201453,1709836296.20146
5503,1709836296.316228,1709836296.3162339
5504,1709836296.3959608,1709836296.395968
5505,1709836296.4975703,1709836296.4975765
5506,1709836296.6076922,1709836296.6077962
5507,1709836296.7018585,1709836296.7018652
5508,1709836296.8058338,1709836296.805842
5509,1709836296.8973622,1709836296.8973684
