,starttime,endtime
4811,1709801707.2726033,1709801707.2726102
4812,1709801707.3701308,1709801707.3701377
4813,1709801707.4715638,1709801707.4715707
4814,1709801707.570278,1709801707.5702844
4815,1709801707.6713178,1709801707.6713247
4816,1709801707.7729118,1709801707.77292
4817,1709801707.8695772,1709801707.8695855
4818,1709801707.9700766,1709801707.970083
4819,1709801708.0736012,1709801708.073608
4820,1709801708.1719234,1709801708.1719291
4821,1709801708.272924,1709801708.2729313
4822,1709801708.3720043,1709801708.372011
4823,1709801708.4692202,1709801708.4692261
4824,1709801708.5690517,1709801708.569057
4825,1709801708.6722841,1709801708.6722913
4826,1709801708.771761,1709801708.7717662
4827,1709801708.8685672,1709801708.8685732
4828,1709801708.9681792,1709801708.968186
4829,1709801709.0697513,1709801709.0697584
4830,1709801709.170437,1709801709.170444
4831,1709801709.268639,1709801709.2686448
4832,1709801709.3759358,1709801709.375947
4833,1709801709.4794457,1709801709.479454
4834,1709801709.5748386,1709801709.5748458
4835,1709801709.6719103,1709801709.6719172
4836,1709801709.7693353,1709801709.7693408
4837,1709801709.869355,1709801709.8693612
4838,1709801709.9707208,1709801709.970728
4839,1709801710.0705426,1709801710.070549
4840,1709801710.1743963,1709801710.1745
4841,1709801710.2686605,1709801710.2686663
4842,1709801710.372436,1709801710.3724432
4843,1709801710.477238,1709801710.4772463
4844,1709801710.5671818,1709801710.5671885
4845,1709801710.6856477,1709801710.6856549
4846,1709801710.7689853,1709801710.7689908
4847,1709801710.87684,1709801710.876845
4848,1709801710.9792871,1709801710.9792943
4849,1709801711.0711174,1709801711.0711222
4850,1709801711.1680567,1709801711.1680632
4851,1709801711.268571,1709801711.2685769
4852,1709801711.3708239,1709801711.3708303
4853,1709801711.4688876,1709801711.468894
4854,1709801711.568463,1709801711.5684698
4855,1709801711.6716194,1709801711.6716273
4856,1709801711.7733104,1709801711.773316
4857,1709801711.870579,1709801711.8705854
4858,1709801711.9706805,1709801711.970687
4859,1709801712.0702858,1709801712.070293
4860,1709801712.173295,1709801712.1733067
4861,1709801712.2715018,1709801712.2715096
4862,1709801712.36693,1709801712.3669367
4863,1709801712.4713771,1709801712.471384
4864,1709801712.570084,1709801712.5700896
4865,1709801712.6667988,1709801712.6668053
4866,1709801712.773429,1709801712.773437
4867,1709801712.871692,1709801712.8717005
4868,1709801712.974096,1709801712.9741032
4869,1709801713.0747874,1709801713.074798
4870,1709801713.17277,1709801713.1727788
4871,1709801713.2702317,1709801713.270238
4872,1709801713.368918,1709801713.3689244
4873,1709801713.469653,1709801713.4696612
4874,1709801713.5681927,1709801713.5682006
4875,1709801713.6740127,1709801713.6740193
4876,1709801713.7667038,1709801713.7667098
4877,1709801713.8686926,1709801713.8686996
4878,1709801713.974661,1709801713.9746668
4879,1709801714.0687847,1709801714.068792
4880,1709801714.1698544,1709801714.169862
4881,1709801714.2732916,1709801714.2732975
4882,1709801714.3695233,1709801714.3695302
4883,1709801714.474504,1709801714.4745104
4884,1709801714.5710816,1709801714.5710914
4885,1709801714.6668847,1709801714.6668913
4886,1709801714.7694464,1709801714.7694545
4887,1709801714.8753848,1709801714.8753917
4888,1709801714.9734957,1709801714.9735026
4889,1709801715.0756595,1709801715.0756652
4890,1709801715.1698272,1709801715.1698315
4891,1709801715.2748816,1709801715.2748895
4892,1709801715.3759012,1709801715.3759081
4893,1709801715.4699986,1709801715.4700062
4894,1709801715.5718696,1709801715.571876
4895,1709801715.6746354,1709801715.6746416
4896,1709801715.7721148,1709801715.7721217
4897,1709801715.8762221,1709801715.8762274
4898,1709801715.9794555,1709801715.979462
4899,1709801716.0718732,1709801716.0718791
4900,1709801716.1709394,1709801716.1709447
4901,1709801716.26897,1709801716.2689776
4902,1709801716.3743927,1709801716.374399
4903,1709801716.4727905,1709801716.4727976
4904,1709801716.571429,1709801716.5714352
4905,1709801716.6695902,1709801716.669597
4906,1709801716.7795315,1709801716.779537
4907,1709801716.8708394,1709801716.870846
4908,1709801716.9701626,1709801716.97017
4909,1709801717.0749886,1709801717.0749958
4910,1709801717.169846,1709801717.1698523
4911,1709801717.270683,1709801717.2706892
4912,1709801717.3700423,1709801717.370049
4913,1709801717.4707644,1709801717.47077
4914,1709801717.5710487,1709801717.5710554
4915,1709801717.6725237,1709801717.6725311
4916,1709801717.7743504,1709801717.7743564
4917,1709801717.8679972,1709801717.868002
4918,1709801717.9703338,1709801717.9703405
4919,1709801718.069238,1709801718.0692425
4920,1709801718.173852,1709801718.1738582
4921,1709801718.2704368,1709801718.2704449
4922,1709801718.3692203,1709801718.3692265
4923,1709801718.4685524,1709801718.4685593
4924,1709801718.5670316,1709801718.5670376
4925,1709801718.6702332,1709801718.6702409
4926,1709801718.7772388,1709801718.7772465
4927,1709801718.8694181,1709801718.869425
4928,1709801718.9724255,1709801718.9724326
4929,1709801719.0760102,1709801719.0760171
4930,1709801719.1678095,1709801719.1678183
4931,1709801719.267524,1709801719.267531
4932,1709801719.3722022,1709801719.3722088
4933,1709801719.4704776,1709801719.4704843
4934,1709801719.578269,1709801719.578275
4935,1709801719.6706767,1709801719.670683
4936,1709801719.7682695,1709801719.7682748
4937,1709801719.8665667,1709801719.8665717
4938,1709801719.9713118,1709801719.9713187
4939,1709801720.069293,1709801720.0692997
4940,1709801720.172573,1709801720.1725793
4941,1709801720.270679,1709801720.2706864
4942,1709801720.3738165,1709801720.3738234
4943,1709801720.4728413,1709801720.4734628
4944,1709801720.5709488,1709801720.5709555
4945,1709801720.670691,1709801720.670698
4946,1709801720.7743998,1709801720.774407
4947,1709801720.8689682,1709801720.8689747
4948,1709801720.979124,1709801720.9791343
4949,1709801721.0703166,1709801721.0703237
4950,1709801721.1766086,1709801721.1766148
4951,1709801721.2695627,1709801721.2695706
4952,1709801721.372019,1709801721.3720253
4953,1709801721.4743521,1709801721.4743598
4954,1709801721.5668993,1709801721.5669048
4955,1709801721.6791515,1709801721.6791568
4956,1709801721.7698267,1709801721.769834
4957,1709801721.8693137,1709801721.8693244
4958,1709801721.9717503,1709801721.971754
4959,1709801722.0678005,1709801722.0678065
4960,1709801722.1768222,1709801722.1768293
4961,1709801722.270677,1709801722.270683
4962,1709801722.372503,1709801722.3725107
4963,1709801722.4685347,1709801722.468541
4964,1709801722.572151,1709801722.5721579
4965,1709801722.6725469,1709801722.6725514
4966,1709801722.7704446,1709801722.7704554
4967,1709801722.8752773,1709801722.8752847
4968,1709801722.9739165,1709801722.9739237
4969,1709801723.0687313,1709801723.0687382
4970,1709801723.1707206,1709801723.1707282
4971,1709801723.27218,1709801723.2721865
4972,1709801723.3673925,1709801723.3673995
4973,1709801723.475568,1709801723.4755747
4974,1709801723.5730314,1709801723.573038
4975,1709801723.667794,1709801723.6678019
4976,1709801723.7756975,1709801723.7757041
4977,1709801723.871534,1709801723.871541
4978,1709801723.9704432,1709801723.9704492
4979,1709801724.0674088,1709801724.0674148
4980,1709801724.1741126,1709801724.174119
4981,1709801724.272171,1709801724.2721772
4982,1709801724.368725,1709801724.3687322
4983,1709801724.4696288,1709801724.4696386
4984,1709801724.5713763,1709801724.5713844
4985,1709801724.6686852,1709801724.6686916
4986,1709801724.774464,1709801724.7744699
4987,1709801724.8696222,1709801724.8696327
4988,1709801724.9728703,1709801724.9728754
4989,1709801725.0697694,1709801725.069777
4990,1709801725.1715248,1709801725.1715357
4991,1709801725.2667735,1709801725.2667787
4992,1709801725.3725386,1709801725.3725455
4993,1709801725.468637,1709801725.4686432
4994,1709801725.5748343,1709801725.5748417
4995,1709801725.668667,1709801725.668674
4996,1709801725.7715268,1709801725.771535
4997,1709801725.869691,1709801725.8696978
4998,1709801725.9759417,1709801725.9759493
4999,1709801726.0774536,1709801726.0774617
5000,1709801726.1716413,1709801726.1716473
5001,1709801726.2705045,1709801726.2705112
5002,1709801726.3692713,1709801726.3692775
5003,1709801726.4706063,1709801726.470612
5004,1709801726.5770607,1709801726.577067
5005,1709801726.669903,1709801726.669909
5006,1709801726.7689402,1709801726.768947
5007,1709801726.8672745,1709801726.8672793
5008,1709801726.973434,1709801726.9734418
5009,1709801727.070562,1709801727.0705678
5010,1709801727.172905,1709801727.172911
5011,1709801727.2706447,1709801727.2706516
5012,1709801727.3686898,1709801727.3686955
5013,1709801727.4682033,1709801727.4682102
5014,1709801727.5679655,1709801727.5679698
5015,1709801727.6743138,1709801727.6743217
5016,1709801727.7707243,1709801727.77073
5017,1709801727.8685372,1709801727.868544
5018,1709801727.9805653,1709801727.9805722
5019,1709801728.069255,1709801728.0692608
5020,1709801728.1716735,1709801728.1716807
5021,1709801728.2754586,1709801728.2754667
5022,1709801728.3680754,1709801728.3680801
5023,1709801728.472665,1709801728.4727137
5024,1709801728.5753574,1709801728.575365
5025,1709801728.6751149,1709801728.6751206
5026,1709801728.7746487,1709801728.7746549
5027,1709801728.8715107,1709801728.871518
5028,1709801728.975199,1709801728.9752064
5029,1709801729.0684984,1709801729.0685053
5030,1709801729.1688821,1709801729.1688905
5031,1709801729.2694278,1709801729.269433
5032,1709801729.3717852,1709801729.371792
5033,1709801729.4768884,1709801729.4768963
5034,1709801729.5767777,1709801729.5767856
5035,1709801729.6749816,1709801729.6749885
5036,1709801729.7777321,1709801729.7777443
5037,1709801729.881665,1709801729.881672
5038,1709801729.974573,1709801729.9745796
5039,1709801730.068313,1709801730.0683198
5040,1709801730.1674676,1709801730.1674743
5041,1709801730.2754037,1709801730.2788565
5042,1709801730.3745263,1709801730.3782933
5043,1709801730.4836602,1709801730.4874606
5044,1709801730.5778282,1709801730.5806444
5045,1709801730.6758184,1709801730.678889
5046,1709801730.7731278,1709801730.7755585
5047,1709801730.8673236,1709801730.8724835
5048,1709801730.9700072,1709801730.9730914
5049,1709801731.0704267,1709801731.0747626
5050,1709801731.1731744,1709801731.177557
5051,1709801731.2740352,1709801731.2781775
5052,1709801731.36984,1709801731.3730114
5053,1709801731.4670782,1709801731.4701355
5054,1709801731.5700262,1709801731.5726554
5055,1709801731.6732202,1709801731.6766925
5056,1709801731.7730799,1709801731.7763753
5057,1709801731.8747213,1709801731.8778849
5058,1709801731.9705124,1709801731.9748683
5059,1709801732.0697336,1709801732.0729601
5060,1709801732.170365,1709801732.173888
5061,1709801732.2684448,1709801732.2743342
5062,1709801732.3667893,1709801732.3694785
5063,1709801732.4742994,1709801732.4774477
5064,1709801732.5726414,1709801732.5757818
5065,1709801732.6759408,1709801732.6791055
5066,1709801732.7668018,1709801732.7700655
5067,1709801732.869512,1709801732.8723855
5068,1709801732.9691966,1709801732.97477
5069,1709801733.0718093,1709801733.0751617
5070,1709801733.1717758,1709801733.1745298
5071,1709801733.2708907,1709801733.2727358
5072,1709801733.372318,1709801733.3755934
5073,1709801733.4747076,1709801733.4777133
5074,1709801733.5723994,1709801733.5754194
5075,1709801733.6707242,1709801733.6739178
5076,1709801733.7696571,1709801733.7727747
5077,1709801733.8718584,1709801733.8763642
5078,1709801733.972545,1709801733.975226
5079,1709801734.0683565,1709801734.0724788
5080,1709801734.1768634,1709801734.1801023
5081,1709801734.2762554,1709801734.2809687
5082,1709801734.3720036,1709801734.3758929
5083,1709801734.4742248,1709801734.477879
5084,1709801734.5711536,1709801734.5738993
5085,1709801734.673217,1709801734.676199
5086,1709801734.7717233,1709801734.7747838
5087,1709801734.8670151,1709801734.8690152
5088,1709801734.9674509,1709801734.9714427
5089,1709801735.0714164,1709801735.0744286
5090,1709801735.1725311,1709801735.1746864
5091,1709801735.2674155,1709801735.2710905
5092,1709801735.3729064,1709801735.376239
5093,1709801735.474294,1709801735.4764955
5094,1709801735.573185,1709801735.5762384
5095,1709801735.6707644,1709801735.6736603
5096,1709801735.7686455,1709801735.7711096
5097,1709801735.875687,1709801735.8789768
5098,1709801735.9742575,1709801735.977125
5099,1709801736.0694656,1709801736.072365
5100,1709801736.1703532,1709801736.1732461
5101,1709801736.2715514,1709801736.2744167
5102,1709801736.3699965,1709801736.3727672
5103,1709801736.471161,1709801736.4790623
5104,1709801736.5673845,1709801736.570293
5105,1709801736.6708503,1709801736.6746395
5106,1709801736.7742145,1709801736.7777107
5107,1709801736.8705826,1709801736.8731985
5108,1709801736.9723794,1709801736.9754007
5109,1709801737.0743418,1709801737.0773318
5110,1709801737.1680012,1709801737.1711037
5111,1709801737.273512,1709801737.2756958
5112,1709801737.377822,1709801737.3805013
5113,1709801737.467758,1709801737.4712598
5114,1709801737.5707052,1709801737.5729003
5115,1709801737.677755,1709801737.6799517
5116,1709801737.778352,1709801737.7815397
5117,1709801737.8701904,1709801737.8735688
5118,1709801737.9716802,1709801737.9744303
5119,1709801738.0678954,1709801738.0706136
5120,1709801738.1671345,1709801738.1696944
5121,1709801738.2771451,1709801738.2798064
5122,1709801738.370609,1709801738.3735588
5123,1709801738.4732375,1709801738.4780257
5124,1709801738.5754185,1709801738.5782516
5125,1709801738.67162,1709801738.6745913
5126,1709801738.7749658,1709801738.7777634
5127,1709801738.8740034,1709801738.8784547
5128,1709801738.9722528,1709801738.975492
5129,1709801739.0672562,1709801739.0695126
5130,1709801739.1796231,1709801739.1819558
5131,1709801739.2730527,1709801739.2759168
5132,1709801739.3698611,1709801739.3734944
5133,1709801739.4716592,1709801739.4746714
5134,1709801739.5727577,1709801739.5756075
5135,1709801739.6689541,1709801739.6718416
5136,1709801739.7727425,1709801739.7770188
5137,1709801739.8725104,1709801739.8754077
5138,1709801739.9680793,1709801739.971152
5139,1709801740.0805259,1709801740.083586
5140,1709801740.1690593,1709801740.1733708
5141,1709801740.2678866,1709801740.2705243
5142,1709801740.3708136,1709801740.3729045
5143,1709801740.472239,1709801740.4750848
5144,1709801740.574447,1709801740.578334
5145,1709801740.6763675,1709801740.6815202
5146,1709801740.7675421,1709801740.7706816
5147,1709801740.8676603,1709801740.870796
5148,1709801740.970409,1709801740.9734972
5149,1709801741.0691688,1709801741.072419
5150,1709801741.1672788,1709801741.1702292
5151,1709801741.2698271,1709801741.2727926
5152,1709801741.3731477,1709801741.376137
5153,1709801741.4701803,1709801741.473239
5154,1709801741.576296,1709801741.5799692
5155,1709801741.6711202,1709801741.6729875
5156,1709801741.7718544,1709801741.7749898
5157,1709801741.8713799,1709801741.8733861
5158,1709801741.9703622,1709801741.973308
5159,1709801742.0733032,1709801742.0759144
5160,1709801742.1758418,1709801742.1785536
5161,1709801742.2786884,1709801742.2826445
5162,1709801742.369277,1709801742.37269
5163,1709801742.4725373,1709801742.4762664
5164,1709801742.5719745,1709801742.5749986
5165,1709801742.6686475,1709801742.67142
5166,1709801742.7692745,1709801742.7720246
5167,1709801742.8773968,1709801742.8801608
5168,1709801742.9696622,1709801742.9722538
5169,1709801743.0800672,1709801743.0835927
5170,1709801743.174361,1709801743.1774354
5171,1709801743.2732825,1709801743.276958
5172,1709801743.374888,1709801743.3779988
5173,1709801743.4689147,1709801743.47174
5174,1709801743.5694501,1709801743.5715046
5175,1709801743.6734703,1709801743.6764662
5176,1709801743.7699335,1709801743.77198
5177,1709801743.869082,1709801743.871969
5178,1709801743.966369,1709801743.9695683
5179,1709801744.0700436,1709801744.0728657
5180,1709801744.1711094,1709801744.1740475
5181,1709801744.2705543,1709801744.273511
5182,1709801744.3696446,1709801744.3726296
5183,1709801744.467932,1709801744.4707096
5184,1709801744.5705235,1709801744.5735507
5185,1709801744.6734002,1709801744.676666
5186,1709801744.7712388,1709801744.774077
5187,1709801744.8783603,1709801744.8812656
5188,1709801744.973299,1709801744.9777265
5189,1709801745.0694473,1709801745.0733538
5190,1709801745.170191,1709801745.1742222
5191,1709801745.2743657,1709801745.2770271
5192,1709801745.3755453,1709801745.3785133
5193,1709801745.4729364,1709801745.4760199
5194,1709801745.570095,1709801745.5737612
5195,1709801745.67044,1709801745.6746752
5196,1709801745.7730472,1709801745.7763383
5197,1709801745.8707561,1709801745.8737836
5198,1709801745.9671137,1709801745.970259
5199,1709801746.0680223,1709801746.0706277
5200,1709801746.17313,1709801746.1760638
5201,1709801746.2707007,1709801746.273737
5202,1709801746.369237,1709801746.3735397
5203,1709801746.469758,1709801746.4731948
5204,1709801746.573958,1709801746.5766792
5205,1709801746.666911,1709801746.669912
5206,1709801746.7711437,1709801746.7737675
5207,1709801746.8736944,1709801746.8776648
5208,1709801746.9740007,1709801746.9772272
5209,1709801747.069215,1709801747.0712337
5210,1709801747.1687675,1709801747.1718802
5211,1709801747.2678955,1709801747.2712886
5212,1709801747.3732653,1709801747.3767936
5213,1709801747.4691098,1709801747.4718263
5214,1709801747.5682335,1709801747.5716422
5215,1709801747.6693814,1709801747.6723006
5216,1709801747.7729821,1709801747.7762444
5217,1709801747.8743713,1709801747.8779316
5218,1709801747.968674,1709801747.9722905
5219,1709801748.0724068,1709801748.0763688
5220,1709801748.1681287,1709801748.1709924
5221,1709801748.2690318,1709801748.271978
5222,1709801748.370107,1709801748.3733284
5223,1709801748.4687872,1709801748.4720402
5224,1709801748.567441,1709801748.5705676
5225,1709801748.6714683,1709801748.6733315
5226,1709801748.772051,1709801748.7749684
5227,1709801748.8737206,1709801748.8767552
5228,1709801748.9710903,1709801748.9744098
5229,1709801749.074688,1709801749.0780973
5230,1709801749.173098,1709801749.176098
5231,1709801749.2767985,1709801749.279794
5232,1709801749.3747113,1709801749.3777046
5233,1709801749.467797,1709801749.4715474
5234,1709801749.568356,1709801749.5715024
5235,1709801749.6844938,1709801749.6906672
5236,1709801749.7690074,1709801749.7716324
5237,1709801749.8731835,1709801749.8764503
5238,1709801749.9772592,1709801749.9805477
5239,1709801750.0754924,1709801750.0783875
5240,1709801750.1698232,1709801750.173276
5241,1709801750.2798202,1709801750.2826478
5242,1709801750.3698254,1709801750.372949
5243,1709801750.4727697,1709801750.4757206
5244,1709801750.5819051,1709801750.5852125
5245,1709801750.6786654,1709801750.6814394
5246,1709801750.7780373,1709801750.7807553
5247,1709801750.8722458,1709801750.875229
5248,1709801750.9708629,1709801750.973797
5249,1709801751.075489,1709801751.0781872
5250,1709801751.1734495,1709801751.1763692
5251,1709801751.269481,1709801751.2723203
5252,1709801751.3824687,1709801751.386354
5253,1709801751.4716685,1709801751.4747195
5254,1709801751.5810194,1709801751.583525
5255,1709801751.6800287,1709801751.6830235
5256,1709801751.7740848,1709801751.776618
5257,1709801751.868324,1709801751.8725553
5258,1709801751.9729457,1709801751.9762626
5259,1709801752.0735052,1709801752.0764158
5260,1709801752.1701753,1709801752.172533
5261,1709801752.2704,1709801752.2735155
5262,1709801752.375107,1709801752.378011
5263,1709801752.471085,1709801752.4742987
5264,1709801752.5701578,1709801752.573774
5265,1709801752.6744661,1709801752.6773562
5266,1709801752.7697277,1709801752.7721593
5267,1709801752.8699937,1709801752.8732123
5268,1709801752.9719536,1709801752.9752884
5269,1709801753.0703723,1709801753.0729198
5270,1709801753.1772137,1709801753.1814778
5271,1709801753.2738738,1709801753.2761998
5272,1709801753.3726103,1709801753.3726163
5273,1709801753.4697092,1709801753.469719
5274,1709801753.5686154,1709801753.5686204
5275,1709801753.6717854,1709801753.6717916
5276,1709801753.7744596,1709801753.7744672
5277,1709801753.871963,1709801753.8719676
5278,1709801753.9706125,1709801753.9706185
5279,1709801754.069796,1709801754.0698023
5280,1709801754.1702504,1709801754.1702585
5281,1709801754.280864,1709801754.280869
5282,1709801754.373003,1709801754.3730104
5283,1709801754.4751534,1709801754.4751594
5284,1709801754.5689135,1709801754.56892
5285,1709801754.6737854,1709801754.673792
5286,1709801754.772243,1709801754.7722507
5287,1709801754.871629,1709801754.8716354
5288,1709801754.9760797,1709801754.9760845
5289,1709801755.0705023,1709801755.0705092
5290,1709801755.174858,1709801755.1748645
5291,1709801755.2826717,1709801755.2826774
5292,1709801755.3741794,1709801755.374187
5293,1709801755.4675152,1709801755.4675212
5294,1709801755.5764298,1709801755.576437
5295,1709801755.676643,1709801755.6766503
5296,1709801755.7703137,1709801755.7703207
5297,1709801755.8689265,1709801755.8689318
5298,1709801755.97447,1709801755.9744766
5299,1709801756.0721936,1709801756.072199
5300,1709801756.1713336,1709801756.171341
5301,1709801756.2712603,1709801756.2712672
5302,1709801756.3787842,1709801756.3787928
5303,1709801756.4743462,1709801756.4743543
5304,1709801756.575704,1709801756.5757115
5305,1709801756.6792731,1709801756.6792822
5306,1709801756.7707915,1709801756.770798
5307,1709801756.8797238,1709801756.8797302
5308,1709801756.9709094,1709801756.9709194
5309,1709801757.0693774,1709801757.069384
5310,1709801757.1770792,1709801757.177086
5311,1709801757.2787728,1709801757.2787788
5312,1709801757.3699756,1709801757.3699822
5313,1709801757.4676816,1709801757.4676895
5314,1709801757.575513,1709801757.575518
5315,1709801757.6808667,1709801757.6808734
5316,1709801757.781394,1709801757.7814007
5317,1709801757.874808,1709801757.8748145
5318,1709801757.976964,1709801757.9769711
5319,1709801758.0670545,1709801758.0670607
5320,1709801758.1701038,1709801758.1701105
5321,1709801758.2720537,1709801758.272061
5322,1709801758.3788958,1709801758.3789039
5323,1709801758.4746814,1709801758.4746878
5324,1709801758.570009,1709801758.570016
5325,1709801758.6833317,1709801758.6833386
5326,1709801758.7769022,1709801758.776908
5327,1709801758.8785949,1709801758.8786025
5328,1709801758.972466,1709801758.9724715
5329,1709801759.0689821,1709801759.068987
5330,1709801759.1729648,1709801759.1729722
5331,1709801759.2717607,1709801759.2717686
5332,1709801759.371815,1709801759.3718212
5333,1709801759.4672666,1709801759.467274
5334,1709801759.5689366,1709801759.568944
5335,1709801759.6714914,1709801759.6715016
5336,1709801759.772198,1709801759.772204
5337,1709801759.875063,1709801759.8750708
5338,1709801759.972022,1709801759.972029
5339,1709801760.0680368,1709801760.0680435
5340,1709801760.178885,1709801760.1788943
5341,1709801760.2669475,1709801760.2669544
5342,1709801760.3732538,1709801760.3732624
5343,1709801760.4685576,1709801760.468565
5344,1709801760.5676482,1709801760.567653
5345,1709801760.6698735,1709801760.6698792
5346,1709801760.7830849,1709801760.783094
5347,1709801760.8715875,1709801760.8715947
5348,1709801760.9748583,1709801760.9748657
5349,1709801761.0834334,1709801761.0834398
5350,1709801761.1792438,1709801761.1792507
5351,1709801761.2831533,1709801761.28316
5352,1709801761.37836,1709801761.3783667
5353,1709801761.4794245,1709801761.4794314
5354,1709801761.5729423,1709801761.5729494
5355,1709801761.6841795,1709801761.6841857
5356,1709801761.7729232,1709801761.7729294
5357,1709801761.8763137,1709801761.8763208
5358,1709801761.9753888,1709801761.9753947
5359,1709801762.0713577,1709801762.0713642
5360,1709801762.172611,1709801762.1726189
5361,1709801762.2810473,1709801762.2810535
5362,1709801762.3784711,1709801762.3784785
5363,1709801762.4775443,1709801762.4775503
5364,1709801762.587606,1709801762.5876126
5365,1709801762.6768248,1709801762.676833
5366,1709801762.791868,1709801762.7918773
5367,1709801762.8793278,1709801762.8793347
5368,1709801762.980283,1709801762.9802892
5369,1709801763.0757766,1709801763.075784
5370,1709801763.1870615,1709801763.187068
5371,1709801763.2789018,1709801763.2789085
5372,1709801763.3709342,1709801763.370941
5373,1709801763.4798408,1709801763.479851
5374,1709801763.5777779,1709801763.5777872
5375,1709801763.6769376,1709801763.6769457
5376,1709801763.7721758,1709801763.7721825
5377,1709801763.8735871,1709801763.8735945
5378,1709801763.9711213,1709801763.9711297
5379,1709801764.0765634,1709801764.07657
5380,1709801764.171815,1709801764.1718245
5381,1709801764.2704098,1709801764.2704158
5382,1709801764.3698504,1709801764.3698583
5383,1709801764.475431,1709801764.4754364
5384,1709801764.5736995,1709801764.5737052
5385,1709801764.6720834,1709801764.67209
5386,1709801764.7788203,1709801764.778827
5387,1709801764.8689873,1709801764.8689933
5388,1709801764.9816213,1709801764.9816275
5389,1709801765.078538,1709801765.0785446
5390,1709801765.1820326,1709801765.1820397
5391,1709801765.2717776,1709801765.271785
5392,1709801765.3711019,1709801765.371109
5393,1709801765.4831297,1709801765.4831378
5394,1709801765.5840127,1709801765.584019
5395,1709801765.6766176,1709801765.6766243
5396,1709801765.7696233,1709801765.769631
5397,1709801765.8676054,1709801765.8676128
5398,1709801765.972406,1709801765.9724123
5399,1709801766.0817285,1709801766.0817356
5400,1709801766.1763551,1709801766.1763618
5401,1709801766.2777386,1709801766.2777452
5402,1709801766.3831291,1709801766.383136
5403,1709801766.4733663,1709801766.4733722
5404,1709801766.572881,1709801766.5728948
5405,1709801766.6828058,1709801766.6828132
5406,1709801766.780938,1709801766.7809448
5407,1709801766.875745,1709801766.8757515
5408,1709801766.9737213,1709801766.9737282
5409,1709801767.074108,1709801767.0741148
5410,1709801767.181638,1709801767.1816454
5411,1709801767.2818067,1709801767.281813
5412,1709801767.3709033,1709801767.3709092
5413,1709801767.4714694,1709801767.4714754
5414,1709801767.5843775,1709801767.5843866
5415,1709801767.6695075,1709801767.6695127
5416,1709801767.7762015,1709801767.776256
5417,1709801767.871482,1709801767.871489
5418,1709801767.9827995,1709801767.9828086
5419,1709801768.0924306,1709801768.0924368
5420,1709801768.1865141,1709801768.186522
5421,1709801768.2823765,1709801768.282385
5422,1709801768.3705113,1709801768.3705184
5423,1709801768.4711618,1709801768.471168
5424,1709801768.5698593,1709801768.5698647
5425,1709801768.6678414,1709801768.667849
5426,1709801768.7751236,1709801768.7751303
5427,1709801768.8675241,1709801768.8675323
5428,1709801768.970831,1709801768.9708376
5429,1709801769.0710347,1709801769.0710416
5430,1709801769.1827302,1709801769.182738
5431,1709801769.2704525,1709801769.2704597
5432,1709801769.3821914,1709801769.3821986
5433,1709801769.48586,1709801769.4858668
5434,1709801769.971097,1709801769.9711087
5435,1709801769.9789748,1709801769.9789805
5436,1709801769.9923546,1709801769.9923615
5437,1709801770.0852952,1709801770.0853014
5438,1709801770.1782906,1709801770.1782978
5439,1709801770.2795167,1709801770.2795238
5440,1709801770.3791957,1709801770.379202
5441,1709801770.4830587,1709801770.4830651
5442,1709801770.5748026,1709801770.574809
5443,1709801770.6723342,1709801770.672341
5444,1709801770.778065,1709801770.7780702
5445,1709801770.8674653,1709801770.867473
5446,1709801770.9776535,1709801770.9776602
5447,1709801771.0734513,1709801771.073459
5448,1709801771.1733816,1709801771.1733904
5449,1709801771.2733104,1709801771.2733173
5450,1709801771.376933,1709801771.3769698
5451,1709801771.4731567,1709801771.4731653
5452,1709801771.5814028,1709801771.58141
5453,1709801771.6908214,1709801771.690829
5454,1709801771.7733731,1709801771.7733798
5455,1709801771.8757453,1709801771.8757524
5456,1709801771.975617,1709801771.9756389
5457,1709801772.0829892,1709801772.0829957
5458,1709801772.1783242,1709801772.1783316
5459,1709801772.2707295,1709801772.270736
5460,1709801772.381373,1709801772.3813822
5461,1709801772.473381,1709801772.4733882
5462,1709801772.5762134,1709801772.5762208
5463,1709801772.672514,1709801772.6725235
5464,1709801772.7691374,1709801772.7691445
5465,1709801772.8722084,1709801772.8722198
5466,1709801772.9685893,1709801772.9685957
5467,1709801773.0849285,1709801773.0849361
5468,1709801773.1797633,1709801773.1797705
5469,1709801773.2762847,1709801773.2762914
5470,1709801773.3734174,1709801773.3734243
5471,1709801773.4740252,1709801773.4740314
5472,1709801773.5710316,1709801773.5710375
5473,1709801773.6763246,1709801773.6763318
5474,1709801773.7691453,1709801773.7691514
5475,1709801773.8844004,1709801773.8844066
5476,1709801773.975408,1709801773.9754143
5477,1709801774.086653,1709801774.0866601
5478,1709801774.174341,1709801774.1743488
5479,1709801774.2792914,1709801774.2792993
5480,1709801774.3698747,1709801774.3698843
5481,1709801774.4671636,1709801774.4671702
5482,1709801774.5694315,1709801774.5694382
5483,1709801774.6707354,1709801774.6707418
5484,1709801774.776291,1709801774.7762976
5485,1709801774.8749354,1709801774.874942
5486,1709801774.975261,1709801774.9752686
5487,1709801775.0824401,1709801775.082446
5488,1709801775.1709745,1709801775.170981
5489,1709801775.2854943,1709801775.2855
5490,1709801775.373645,1709801775.3736517
5491,1709801775.4835305,1709801775.4835367
