,starttime,endtime
4114,1709831490.4413173,1709831490.441324
4115,1709831490.5277088,1709831490.527717
4116,1709831490.631345,1709831490.6313496
4117,1709831490.7308998,1709831490.7309089
4118,1709831490.8392293,1709831490.8392375
4119,1709831490.9311056,1709831490.9311135
4120,1709831491.0353332,1709831491.0353386
4121,1709831491.1298227,1709831491.1298308
4122,1709831491.2285585,1709831491.228566
4123,1709831491.3294458,1709831491.3294518
4124,1709831491.4308622,1709831491.4308686
4125,1709831491.5352697,1709831491.5352757
4126,1709831491.6343822,1709831491.6343894
4127,1709831491.73235,1709831491.7323565
4128,1709831491.8265355,1709831491.8265421
4129,1709831491.9339638,1709831491.9339702
4130,1709831492.0287125,1709831492.0287192
4131,1709831492.1352725,1709831492.135279
4132,1709831492.2304056,1709831492.230414
4133,1709831492.3266714,1709831492.326678
4134,1709831492.4325051,1709831492.432512
4135,1709831492.5304792,1709831492.5304873
4136,1709831492.6309116,1709831492.6309173
4137,1709831492.731334,1709831492.7313411
4138,1709831492.8297665,1709831492.8297713
4139,1709831492.9296172,1709831492.9296222
4140,1709831493.0319514,1709831493.0319588
4141,1709831493.1269689,1709831493.1269736
4142,1709831493.227403,1709831493.2274072
4143,1709831493.3282838,1709831493.3282905
4144,1709831493.4292572,1709831493.429263
4145,1709831493.529166,1709831493.5291731
4146,1709831493.6310842,1709831493.6311023
4147,1709831493.72994,1709831493.7299461
4148,1709831493.831938,1709831493.8319416
4149,1709831493.9289696,1709831493.9289756
4150,1709831494.0306215,1709831494.0306292
4151,1709831494.1308491,1709831494.130856
4152,1709831494.2366652,1709831494.2366724
4153,1709831494.329201,1709831494.3292084
4154,1709831494.4267426,1709831494.4267492
4155,1709831494.5282838,1709831494.5282912
4156,1709831494.6310887,1709831494.631096
4157,1709831494.7386217,1709831494.7386281
4158,1709831494.8350039,1709831494.8350105
4159,1709831494.9310107,1709831494.9310186
4160,1709831495.039526,1709831495.0395317
4161,1709831495.145129,1709831495.1451364
4162,1709831495.2313292,1709831495.2313366
4163,1709831495.3356779,1709831495.335687
4164,1709831495.4305553,1709831495.4305632
4165,1709831495.5280561,1709831495.5280638
4166,1709831495.6349983,1709831495.6350045
4167,1709831495.727227,1709831495.7272346
4168,1709831495.8319378,1709831495.8319454
4169,1709831495.9275384,1709831495.9275453
4170,1709831496.0356462,1709831496.0356576
4171,1709831496.1315143,1709831496.131521
4172,1709831496.2300348,1709831496.2300415
4173,1709831496.331649,1709831496.331657
4174,1709831496.4352565,1709831496.435263
4175,1709831496.527294,1709831496.5273001
4176,1709831496.6269364,1709831496.6269438
4177,1709831496.738408,1709831496.7384174
4178,1709831496.8346553,1709831496.834661
4179,1709831496.925423,1709831496.9254296
4180,1709831497.028947,1709831497.0289555
4181,1709831497.1331193,1709831497.1331267
4182,1709831497.231753,1709831497.2317624
4183,1709831497.3311186,1709831497.3311267
4184,1709831497.429859,1709831497.4298644
4185,1709831497.5307903,1709831497.5307982
4186,1709831497.6372085,1709831497.6372182
4187,1709831497.7381456,1709831497.7381527
4188,1709831497.8284314,1709831497.8284397
4189,1709831497.928811,1709831497.9288187
4190,1709831498.031232,1709831498.0312407
4191,1709831498.130617,1709831498.1306257
4192,1709831498.2271671,1709831498.227174
4193,1709831498.3276017,1709831498.327608
4194,1709831498.4377959,1709831498.437803
4195,1709831498.531598,1709831498.5316122
4196,1709831498.6383169,1709831498.6383255
4197,1709831498.7321095,1709831498.7321165
4198,1709831498.8296547,1709831498.8365772
4199,1709831498.9317868,1709831498.9352312
4200,1709831499.0347009,1709831499.039178
4201,1709831499.1336188,1709831499.137821
4202,1709831499.233311,1709831499.2374375
4203,1709831499.3305426,1709831499.335226
4204,1709831499.4354398,1709831499.4395175
4205,1709831499.5308976,1709831499.5353158
4206,1709831499.6286497,1709831499.6335537
4207,1709831499.7307475,1709831499.7360384
4208,1709831499.8297205,1709831499.8346329
4209,1709831499.9460096,1709831499.9507632
4210,1709831500.0359418,1709831500.0400653
4211,1709831500.1377985,1709831500.141688
4212,1709831500.2355306,1709831500.2400146
4213,1709831500.3331046,1709831500.3414156
4214,1709831500.435563,1709831500.4399807
4215,1709831500.528051,1709831500.5327196
4216,1709831500.6265306,1709831500.6312447
4217,1709831500.7304397,1709831500.734642
4218,1709831500.8310595,1709831500.8353462
4219,1709831500.9349253,1709831500.9388425
4220,1709831501.0333261,1709831501.037983
4221,1709831501.1336484,1709831501.1380665
4222,1709831501.230057,1709831501.2349322
4223,1709831501.3293107,1709831501.3355641
4224,1709831501.4305778,1709831501.4352565
4225,1709831501.527575,1709831501.5319698
4226,1709831501.62872,1709831501.6332042
4227,1709831501.7334104,1709831501.7412472
4228,1709831501.8285954,1709831501.8355837
4229,1709831501.92688,1709831501.9325416
4230,1709831502.0327408,1709831502.0376456
4231,1709831502.1277163,1709831502.1321847
4232,1709831502.2294335,1709831502.2334588
4233,1709831502.3298736,1709831502.3338609
4234,1709831502.4286246,1709831502.4325957
4235,1709831502.530019,1709831502.5353887
4236,1709831502.6321175,1709831502.6367266
4237,1709831502.7420733,1709831502.7457397
4238,1709831502.839355,1709831502.844351
4239,1709831502.9273546,1709831502.9317713
4240,1709831503.02996,1709831503.0342402
4241,1709831503.1420693,1709831503.1469188
4242,1709831503.238889,1709831503.2447798
4243,1709831503.3399827,1709831503.345512
4244,1709831503.4417603,1709831503.4468837
4245,1709831503.5299523,1709831503.5345178
4246,1709831503.6288326,1709831503.633666
4247,1709831503.7387288,1709831503.7444317
4248,1709831503.8291903,1709831503.8337107
4249,1709831503.944628,1709831503.9490445
4250,1709831504.03446,1709831504.0431767
4251,1709831504.1358032,1709831504.1401765
4252,1709831504.2357593,1709831504.2401967
4253,1709831504.3410609,1709831504.3456511
4254,1709831504.4353604,1709831504.4382832
4255,1709831504.5399292,1709831504.545228
4256,1709831504.6384711,1709831504.6427484
4257,1709831504.7392342,1709831504.7438927
4258,1709831504.8299804,1709831504.8343148
4259,1709831504.932613,1709831504.9369678
4260,1709831505.0375898,1709831505.0419283
4261,1709831505.1350212,1709831505.1391664
4262,1709831505.2335572,1709831505.2362187
4263,1709831505.3371992,1709831505.3413205
4264,1709831505.438988,1709831505.4435196
4265,1709831505.533574,1709831505.5383162
4266,1709831505.6265445,1709831505.6289785
4267,1709831505.731955,1709831505.7358346
4268,1709831505.8310013,1709831505.8353941
4269,1709831505.9312475,1709831505.935128
4270,1709831506.031853,1709831506.0346613
4271,1709831506.1269507,1709831506.131105
4272,1709831506.2321498,1709831506.2365718
4273,1709831506.332908,1709831506.336415
4274,1709831506.432422,1709831506.4364572
4275,1709831506.539022,1709831506.5473094
4276,1709831506.6361065,1709831506.641334
4277,1709831506.7294362,1709831506.7346227
4278,1709831506.8277378,1709831506.8317747
4279,1709831506.9284403,1709831506.9324539
4280,1709831507.0366316,1709831507.0437374
4281,1709831507.1372986,1709831507.1408834
4282,1709831507.2280583,1709831507.2316577
4283,1709831507.3327627,1709831507.3366067
4284,1709831507.4311676,1709831507.435463
4285,1709831507.530881,1709831507.5352447
4286,1709831507.6366448,1709831507.6414688
4287,1709831507.7394516,1709831507.7431676
4288,1709831507.8344648,1709831507.8373995
4289,1709831507.9415658,1709831507.944848
4290,1709831508.0286071,1709831508.0333745
4291,1709831508.1292834,1709831508.1356966
4292,1709831508.2394521,1709831508.2453244
4293,1709831508.3395693,1709831508.3438702
4294,1709831508.429178,1709831508.43673
4295,1709831508.5308044,1709831508.5351696
4296,1709831508.6365964,1709831508.6444242
4297,1709831508.733045,1709831508.73856
4298,1709831508.8322766,1709831508.8367798
4299,1709831508.9277952,1709831508.9313526
4300,1709831509.02712,1709831509.0316248
4301,1709831509.139086,1709831509.1435938
4302,1709831509.2350836,1709831509.2397952
4303,1709831509.3392525,1709831509.343584
4304,1709831509.4390113,1709831509.4517977
4305,1709831509.5396345,1709831509.5501585
4306,1709831509.6355722,1709831509.6415484
4307,1709831509.731161,1709831509.7356985
4308,1709831509.83569,1709831509.840661
4309,1709831509.9306486,1709831509.9346263
4310,1709831510.0270882,1709831510.0314267
4311,1709831510.1411445,1709831510.1455977
4312,1709831510.2375734,1709831510.2406375
4313,1709831510.3353338,1709831510.340691
4314,1709831510.4321306,1709831510.4366746
4315,1709831510.527489,1709831510.5311666
4316,1709831510.6315122,1709831510.6377594
4317,1709831510.7364058,1709831510.740541
4318,1709831510.8314455,1709831510.8361359
4319,1709831510.9439712,1709831510.9479337
4320,1709831511.0381753,1709831511.042699
4321,1709831511.1320155,1709831511.1380548
4322,1709831511.2379992,1709831511.2408974
4323,1709831511.333357,1709831511.3382144
4324,1709831511.4338436,1709831511.4385083
4325,1709831511.537466,1709831511.5435684
4326,1709831511.6319463,1709831511.6377416
4327,1709831511.7342074,1709831511.739621
4328,1709831511.8299499,1709831511.8348696
4329,1709831511.9388602,1709831511.9433112
4330,1709831512.026894,1709831512.0310705
4331,1709831512.1296628,1709831512.13388
4332,1709831512.2316432,1709831512.2349372
4333,1709831512.334261,1709831512.3370833
4334,1709831512.4349554,1709831512.4391594
4335,1709831512.5264206,1709831512.5301495
4336,1709831512.633901,1709831512.6397798
4337,1709831512.7344873,1709831512.7385955
4338,1709831512.8281333,1709831512.8323083
4339,1709831512.9274838,1709831512.9274914
4340,1709831513.0268395,1709831513.0268464
4341,1709831513.1332736,1709831513.1332808
4342,1709831513.230184,1709831513.2301905
4343,1709831513.338303,1709831513.3383112
4344,1709831513.4350548,1709831513.4350622
4345,1709831513.5272365,1709831513.5272443
4346,1709831513.6380427,1709831513.6380494
4347,1709831513.73484,1709831513.7348468
4348,1709831513.836608,1709831513.8366148
4349,1709831513.9420493,1709831513.9420552
4350,1709831514.0302472,1709831514.0302546
4351,1709831514.134722,1709831514.1347296
4352,1709831514.2262323,1709831514.2262378
4353,1709831514.33285,1709831514.3328552
4354,1709831514.4266486,1709831514.4266555
4355,1709831514.5413334,1709831514.541338
4356,1709831514.6362207,1709831514.6362307
4357,1709831514.7345366,1709831514.73455
4358,1709831514.8343682,1709831514.834374
4359,1709831514.935654,1709831514.935661
4360,1709831515.034351,1709831515.0343585
4361,1709831515.1397228,1709831515.13973
4362,1709831515.2369545,1709831515.2369626
4363,1709831515.3336,1709831515.3336067
4364,1709831515.4325962,1709831515.4326031
4365,1709831515.5317194,1709831515.5317283
4366,1709831515.633299,1709831515.633307
4367,1709831515.733433,1709831515.7334404
4368,1709831515.8306992,1709831515.8307064
4369,1709831515.930152,1709831515.9301577
4370,1709831516.0346096,1709831516.0346162
4371,1709831516.1301463,1709831516.130157
4372,1709831516.226809,1709831516.2268157
4373,1709831516.334762,1709831516.334769
4374,1709831516.4362097,1709831516.4362166
4375,1709831516.5346577,1709831516.5346646
4376,1709831516.6369212,1709831516.6369278
4377,1709831516.7394202,1709831516.7394276
4378,1709831516.8363245,1709831516.8363304
4379,1709831516.93342,1709831516.9334261
4380,1709831517.033271,1709831517.0332794
4381,1709831517.127281,1709831517.1272879
4382,1709831517.2352722,1709831517.2352781
4383,1709831517.3267167,1709831517.3267238
4384,1709831517.436362,1709831517.4363682
4385,1709831517.5417626,1709831517.5417688
4386,1709831517.6312227,1709831517.6312299
4387,1709831517.7369757,1709831517.7369802
4388,1709831517.8407526,1709831517.8407583
4389,1709831517.9299028,1709831517.9299102
4390,1709831518.0295162,1709831518.0295238
4391,1709831518.1276693,1709831518.127678
4392,1709831518.2336717,1709831518.233677
4393,1709831518.3293111,1709831518.3293214
4394,1709831518.4351742,1709831518.4351819
4395,1709831518.532639,1709831518.5326457
4396,1709831518.6316485,1709831518.6316557
4397,1709831518.72919,1709831518.7291992
4398,1709831518.8353152,1709831518.8353202
4399,1709831518.9330134,1709831518.933022
4400,1709831519.1288729,1709831519.1289062
4401,1709831519.1374693,1709831519.1374757
4402,1709831519.2345119,1709831519.2345166
4403,1709831519.328183,1709831519.3281891
4404,1709831519.4308589,1709831519.4308646
4405,1709831519.5358894,1709831519.5358958
4406,1709831519.6316733,1709831519.6316772
4407,1709831519.7270393,1709831519.7270458
4408,1709831519.8281183,1709831519.828123
4409,1709831519.9388757,1709831519.9388845
4410,1709831520.030885,1709831520.0308933
4411,1709831520.1338873,1709831520.1338937
4412,1709831520.2295685,1709831520.2295725
4413,1709831520.33367,1709831520.333677
4414,1709831520.4338617,1709831520.4338691
4415,1709831520.538884,1709831520.5388901
4416,1709831520.627994,1709831520.627999
4417,1709831520.7337267,1709831520.7337334
4418,1709831520.8329525,1709831520.8329592
4419,1709831520.928711,1709831520.9287171
4420,1709831521.0324006,1709831521.0324059
4421,1709831521.138626,1709831521.1386328
4422,1709831521.2326093,1709831521.232617
4423,1709831521.3337102,1709831521.3337166
4424,1709831521.4309413,1709831521.4309483
4425,1709831521.5359821,1709831521.535989
4426,1709831521.6315517,1709831521.6315594
4427,1709831521.7342865,1709831521.7342918
4428,1709831521.8316343,1709831521.8316402
4429,1709831521.935579,1709831521.9355862
4430,1709831522.036859,1709831522.0368671
4431,1709831522.1282334,1709831522.128241
4432,1709831522.2300117,1709831522.2300181
4433,1709831522.3390934,1709831522.3391
4434,1709831522.442111,1709831522.4421186
4435,1709831522.5264196,1709831522.5264246
4436,1709831522.6353219,1709831522.6353285
4437,1709831522.7324774,1709831522.732484
4438,1709831522.834049,1709831522.8340566
4439,1709831522.9334683,1709831522.9334753
4440,1709831523.0264592,1709831523.0264661
4441,1709831523.1313264,1709831523.1313338
4442,1709831523.2412727,1709831523.2412784
4443,1709831523.3265164,1709831523.3265243
4444,1709831523.4324343,1709831523.432441
4445,1709831523.5314279,1709831523.5314355
4446,1709831523.6274319,1709831523.6274378
4447,1709831523.7339785,1709831523.733985
4448,1709831523.8366454,1709831523.8366518
4449,1709831523.930988,1709831523.930994
4450,1709831524.0321815,1709831524.0321875
4451,1709831524.1363747,1709831524.136381
4452,1709831524.2318864,1709831524.2318945
4453,1709831524.3265674,1709831524.326573
4454,1709831524.439969,1709831524.4399765
4455,1709831524.5305958,1709831524.5306003
4456,1709831524.6322653,1709831524.6322722
4457,1709831524.7387805,1709831524.738788
4458,1709831524.8284116,1709831524.8284183
4459,1709831524.9352636,1709831524.9352725
4460,1709831525.0445096,1709831525.0445185
4461,1709831525.1362114,1709831525.136218
4462,1709831525.2388144,1709831525.2388232
4463,1709831525.3384051,1709831525.338412
4464,1709831525.4286914,1709831525.4286997
4465,1709831525.5271065,1709831525.5271158
4466,1709831525.6308188,1709831525.630826
4467,1709831525.7297852,1709831525.7297907
4468,1709831525.8261259,1709831525.8261323
4469,1709831525.9286108,1709831525.9286175
4470,1709831526.02699,1709831526.0269961
4471,1709831526.1267185,1709831526.1267247
4472,1709831526.2382965,1709831526.238302
4473,1709831526.3268383,1709831526.3268447
4474,1709831526.4343588,1709831526.4343657
4475,1709831526.52722,1709831526.5272272
4476,1709831526.6361547,1709831526.6361606
4477,1709831526.7367792,1709831526.7367852
4478,1709831526.8307116,1709831526.830717
4479,1709831526.9267952,1709831526.9268024
4480,1709831527.0265286,1709831527.026533
4481,1709831527.1349378,1709831527.1349442
4482,1709831527.226276,1709831527.2262812
4483,1709831527.3331501,1709831527.333156
4484,1709831527.4318554,1709831527.4318619
4485,1709831527.5339186,1709831527.5339262
4486,1709831527.6316938,1709831527.6317003
4487,1709831527.7355213,1709831527.735533
4488,1709831527.8316746,1709831527.8316822
4489,1709831527.929991,1709831527.9299972
4490,1709831528.0348723,1709831528.0348823
4491,1709831528.129595,1709831528.1295996
4492,1709831528.2282293,1709831528.228236
4493,1709831528.3314068,1709831528.3314145
4494,1709831528.4335756,1709831528.4335833
4495,1709831528.5315032,1709831528.5315106
4496,1709831528.6399128,1709831528.6399207
4497,1709831528.730211,1709831528.7302167
4498,1709831528.829872,1709831528.8298786
4499,1709831528.9313953,1709831528.9314017
4500,1709831529.0288994,1709831529.028907
4501,1709831529.1305552,1709831529.1352725
4502,1709831529.2416594,1709831529.2459006
4503,1709831529.3292334,1709831529.3343396
4504,1709831529.4307978,1709831529.4353905
4505,1709831529.5380204,1709831529.5410016
4506,1709831529.6269386,1709831529.6295698
4507,1709831529.7334707,1709831529.7381072
4508,1709831529.8349235,1709831529.8396876
4509,1709831529.9365385,1709831529.941324
4510,1709831530.036088,1709831530.0404646
4511,1709831530.1359377,1709831530.1391263
4512,1709831530.2272863,1709831530.2312682
4513,1709831530.3267694,1709831530.3312218
4514,1709831530.4427445,1709831530.4473243
4515,1709831530.5266962,1709831530.530528
4516,1709831530.6340902,1709831530.6377966
4517,1709831530.727565,1709831530.7329624
4518,1709831530.8260858,1709831530.828959
4519,1709831530.9292374,1709831530.9341035
4520,1709831531.034393,1709831531.038641
4521,1709831531.1277099,1709831531.131954
4522,1709831531.2258875,1709831531.230239
4523,1709831531.3287716,1709831531.3336508
4524,1709831531.4306717,1709831531.4352007
4525,1709831531.5367396,1709831531.541073
4526,1709831531.6423194,1709831531.6508174
4527,1709831531.7332003,1709831531.7363892
4528,1709831531.8306382,1709831531.835051
4529,1709831531.9367504,1709831531.940999
4530,1709831532.037422,1709831532.0415728
4531,1709831532.1260521,1709831532.1293447
4532,1709831532.2367775,1709831532.2413123
4533,1709831532.3315613,1709831532.3364174
4534,1709831532.4277735,1709831532.431983
4535,1709831532.5352786,1709831532.539149
4536,1709831532.6311257,1709831532.636193
4537,1709831532.736319,1709831532.7404923
4538,1709831532.8345113,1709831532.8379815
4539,1709831532.9357154,1709831532.9384077
4540,1709831533.0331929,1709831533.0371459
4541,1709831533.1317244,1709831533.1363277
4542,1709831533.2327838,1709831533.2367575
4543,1709831533.3348567,1709831533.3389983
4544,1709831533.4381998,1709831533.4423988
4545,1709831533.5304234,1709831533.534001
4546,1709831533.6384182,1709831533.6424296
4547,1709831533.7358387,1709831533.739597
4548,1709831533.836521,1709831533.841824
4549,1709831533.9315262,1709831533.9359
4550,1709831534.0274296,1709831534.031698
4551,1709831534.1338432,1709831534.1381714
4552,1709831534.232112,1709831534.2364438
4553,1709831534.3273613,1709831534.331936
4554,1709831534.4338493,1709831534.437223
4555,1709831534.534863,1709831534.539419
4556,1709831534.6310842,1709831534.6351528
4557,1709831534.7337096,1709831534.7380347
4558,1709831534.8362887,1709831534.841426
4559,1709831534.9385812,1709831534.9426823
4560,1709831535.0329804,1709831535.0377774
4561,1709831535.1339629,1709831535.1382198
4562,1709831535.2408202,1709831535.2446733
4563,1709831535.32789,1709831535.332257
4564,1709831535.4263551,1709831535.4306445
4565,1709831535.5305116,1709831535.535362
4566,1709831535.6264179,1709831535.6311212
4567,1709831535.7369184,1709831535.7405567
4568,1709831535.8410347,1709831535.846403
4569,1709831535.9381237,1709831535.9427574
4570,1709831536.0344105,1709831536.0374613
4571,1709831536.1358006,1709831536.139498
4572,1709831536.2363179,1709831536.2407155
4573,1709831536.3359718,1709831536.3396487
4574,1709831536.4285688,1709831536.4330187
4575,1709831536.533825,1709831536.5378616
4576,1709831536.6341445,1709831536.638078
4577,1709831536.7367187,1709831536.7408056
4578,1709831536.8320417,1709831536.8363159
4579,1709831536.9268978,1709831536.9305096
4580,1709831537.0371792,1709831537.0415893
4581,1709831537.1277804,1709831537.1314383
4582,1709831537.2295637,1709831537.2295692
4583,1709831537.3330185,1709831537.333025
4584,1709831537.4313343,1709831537.4313433
4585,1709831537.526843,1709831537.52685
4586,1709831537.642824,1709831537.6428356
4587,1709831537.7341993,1709831537.734206
4588,1709831537.826757,1709831537.8267627
4589,1709831537.9431477,1709831537.9431567
4590,1709831538.036239,1709831538.036246
4591,1709831538.1323469,1709831538.1323524
4592,1709831538.2369447,1709831538.2369528
4593,1709831538.332622,1709831538.3326285
4594,1709831538.434579,1709831538.4345856
4595,1709831538.533993,1709831538.5340014
4596,1709831538.62805,1709831538.628057
4597,1709831538.7368073,1709831538.7368152
4598,1709831538.8377488,1709831538.8377557
4599,1709831538.9323497,1709831538.932357
4600,1709831539.0280752,1709831539.0280814
4601,1709831539.129652,1709831539.1296585
4602,1709831539.2364645,1709831539.2364721
4603,1709831539.3350596,1709831539.3350675
4604,1709831539.4416676,1709831539.4416776
4605,1709831539.5260894,1709831539.526208
4606,1709831539.62936,1709831539.629365
4607,1709831539.7386289,1709831539.7386358
4608,1709831539.8323765,1709831539.832384
4609,1709831539.9299939,1709831539.9300027
4610,1709831540.0369995,1709831540.037005
4611,1709831540.1297402,1709831540.1297462
4612,1709831540.2259414,1709831540.2259483
4613,1709831540.3341978,1709831540.3342052
4614,1709831540.4275794,1709831540.4275863
4615,1709831540.5361233,1709831540.536131
4616,1709831540.6371515,1709831540.6371586
4617,1709831540.7414954,1709831540.741502
4618,1709831540.8334262,1709831540.8334332
4619,1709831540.9397743,1709831540.9397812
4620,1709831541.0289273,1709831541.028934
4621,1709831541.1329863,1709831541.1329966
4622,1709831541.2424636,1709831541.2424738
4623,1709831541.3366375,1709831541.3366437
4624,1709831541.430038,1709831541.430044
4625,1709831541.5288801,1709831541.5288846
4626,1709831542.0002124,1709831542.0002196
4627,1709831542.006828,1709831542.006832
4628,1709831542.038168,1709831542.0381737
4629,1709831542.1464677,1709831542.1464741
4630,1709831542.2274847,1709831542.2274919
4631,1709831542.3299565,1709831542.3299644
4632,1709831542.4270022,1709831542.4270096
4633,1709831542.526782,1709831542.5267897
4634,1709831542.626693,1709831542.626701
4635,1709831542.729532,1709831542.7295377
4636,1709831542.8266368,1709831542.8266456
4637,1709831542.9263163,1709831542.9263222
4638,1709831543.035135,1709831543.0351462
4639,1709831543.1281703,1709831543.128178
4640,1709831543.2259305,1709831543.2259371
4641,1709831543.338896,1709831543.3389027
4642,1709831543.4266653,1709831543.4266713
4643,1709831543.5297112,1709831543.529719
4644,1709831543.6379035,1709831543.637924
4645,1709831543.7414215,1709831543.7414303
4646,1709831543.8384554,1709831543.838462
4647,1709831543.9360642,1709831543.936073
4648,1709831544.0268915,1709831544.026897
4649,1709831544.126504,1709831544.1265118
4650,1709831544.2271109,1709831544.2271192
4651,1709831544.3336775,1709831544.333685
4652,1709831544.4279947,1709831544.4280012
4653,1709831544.5361059,1709831544.5361123
4654,1709831544.626782,1709831544.6267886
4655,1709831544.7315428,1709831544.7315526
4656,1709831544.833758,1709831544.833765
4657,1709831544.9293349,1709831544.9293425
4658,1709831545.0354822,1709831545.0354874
4659,1709831545.1300213,1709831545.1300297
4660,1709831545.2256916,1709831545.2256987
4661,1709831545.3357801,1709831545.3402243
4662,1709831545.4316945,1709831545.4357991
4663,1709831545.5307136,1709831545.5352323
4664,1709831545.6294663,1709831545.6324217
4665,1709831545.7381806,1709831545.7423182
4666,1709831545.8319368,1709831545.8368855
4667,1709831545.935755,1709831545.93971
4668,1709831546.037796,1709831546.0419397
4669,1709831546.1335711,1709831546.1379018
4670,1709831546.239393,1709831546.2437098
4671,1709831546.3395042,1709831546.3432648
4672,1709831546.4260776,1709831546.4303398
4673,1709831546.530981,1709831546.53533
4674,1709831546.6394324,1709831546.643348
4675,1709831546.7310922,1709831546.736746
4676,1709831546.8290265,1709831546.8323812
4677,1709831546.9394236,1709831546.943205
4678,1709831547.034325,1709831547.0385678
4679,1709831547.1312408,1709831547.135859
4680,1709831547.2364752,1709831547.2406883
4681,1709831547.3338807,1709831547.3377295
4682,1709831547.4394019,1709831547.4440892
4683,1709831547.538509,1709831547.5423405
4684,1709831547.6323323,1709831547.636393
4685,1709831547.73391,1709831547.7377806
4686,1709831547.8441365,1709831547.8488681
4687,1709831547.9298627,1709831547.9342597
4688,1709831548.0338752,1709831548.0377352
4689,1709831548.1449335,1709831548.1492853
4690,1709831548.233718,1709831548.237826
4691,1709831548.3338938,1709831548.3382604
4692,1709831548.4390888,1709831548.4431036
4693,1709831548.5327919,1709831548.536676
4694,1709831548.6339922,1709831548.636962
4695,1709831548.726045,1709831548.7297513
4696,1709831548.8268905,1709831548.8308883
4697,1709831548.9267561,1709831548.9301302
4698,1709831549.0308309,1709831549.0351148
4699,1709831549.1321514,1709831549.1363323
4700,1709831549.2328565,1709831549.2371469
4701,1709831549.3429005,1709831549.3470428
4702,1709831549.4313157,1709831549.4357278
4703,1709831549.5310504,1709831549.5355284
4704,1709831549.641297,1709831549.6448944
4705,1709831549.7368355,1709831549.7418115
4706,1709831549.8312027,1709831549.8354373
4707,1709831549.9298663,1709831549.9338503
4708,1709831550.031355,1709831550.0358992
4709,1709831550.1289623,1709831550.1335278
4710,1709831550.2486339,1709831550.251782
4711,1709831550.3358426,1709831550.3399334
4712,1709831550.43696,1709831550.4394658
4713,1709831550.5277104,1709831550.532462
4714,1709831550.6396153,1709831550.6450903
4715,1709831550.7327785,1709831550.7362506
4716,1709831550.8395746,1709831550.842735
4717,1709831550.9319308,1709831550.93608
4718,1709831551.035281,1709831551.0393605
4719,1709831551.1386316,1709831551.1424668
4720,1709831551.2270348,1709831551.2311914
4721,1709831551.3310735,1709831551.335392
4722,1709831551.4394236,1709831551.4431148
4723,1709831551.5259442,1709831551.5294912
4724,1709831551.6380143,1709831551.6413581
4725,1709831551.7296648,1709831551.7352014
4726,1709831551.8272378,1709831551.8307593
4727,1709831551.929738,1709831551.9325724
4728,1709831552.0280366,1709831552.0325515
4729,1709831552.1347468,1709831552.1384146
4730,1709831552.2329495,1709831552.2362623
4731,1709831552.339709,1709831552.3433547
4732,1709831552.4358008,1709831552.4388647
4733,1709831552.532389,1709831552.5359223
4734,1709831552.6351967,1709831552.6389818
4735,1709831552.7306728,1709831552.7342362
4736,1709831552.8395586,1709831552.8446758
4737,1709831552.9386125,1709831552.9427204
4738,1709831553.033765,1709831553.0368297
4739,1709831553.132775,1709831553.1369317
4740,1709831553.235294,1709831553.2392476
4741,1709831553.3264103,1709831553.3305693
4742,1709831553.4366672,1709831553.4366739
4743,1709831553.5388134,1709831553.53882
4744,1709831553.6301022,1709831553.6301098
4745,1709831553.731076,1709831553.7310855
4746,1709831553.8328378,1709831553.8328438
4747,1709831553.9274454,1709831553.9274535
4748,1709831554.0343735,1709831554.0343797
4749,1709831554.1300354,1709831554.130042
4750,1709831554.226951,1709831554.226959
4751,1709831554.3262708,1709831554.3262775
4752,1709831554.4334962,1709831554.433502
4753,1709831554.526804,1709831554.5268104
4754,1709831554.6272476,1709831554.6272542
4755,1709831554.7351136,1709831554.735128
4756,1709831554.8274496,1709831554.8274572
4757,1709831554.9278064,1709831554.9278142
4758,1709831555.033351,1709831555.0333607
4759,1709831555.130217,1709831555.130225
4760,1709831555.2356012,1709831555.2356093
4761,1709831555.3418312,1709831555.341839
4762,1709831555.4344206,1709831555.4344275
4763,1709831555.535517,1709831555.5355246
4764,1709831555.636684,1709831555.6366904
4765,1709831555.740103,1709831555.7401092
4766,1709831555.8354056,1709831555.8354125
4767,1709831555.9324954,1709831555.9325023
4768,1709831556.033983,1709831556.0339897
4769,1709831556.1375213,1709831556.1375327
4770,1709831556.2379074,1709831556.2379136
4771,1709831556.3290389,1709831556.3290455
4772,1709831556.4325945,1709831556.4326017
4773,1709831556.5411928,1709831556.5412009
4774,1709831556.6321583,1709831556.6321654
4775,1709831556.7333186,1709831556.7333245
4776,1709831556.8366091,1709831556.8366168
4777,1709831556.9329042,1709831556.9329112
4778,1709831557.0303843,1709831557.0303917
4779,1709831557.1310263,1709831557.1310337
4780,1709831557.230634,1709831557.2306418
4781,1709831557.329231,1709831557.3292384
4782,1709831557.439825,1709831557.4398346
4783,1709831557.530365,1709831557.5303714
4784,1709831557.63,1709831557.6300082
4785,1709831557.7397437,1709831557.7397504
4786,1709831557.8382163,1709831557.838228
4787,1709831557.9280071,1709831557.9280114
4788,1709831558.0269492,1709831558.026954
4789,1709831558.1336453,1709831558.133651
4790,1709831558.232105,1709831558.2321098
4791,1709831558.3330877,1709831558.3330986
4792,1709831558.4290802,1709831558.429087
4793,1709831558.5424886,1709831558.5424948
4794,1709831558.6305177,1709831558.6305234
