,starttime,endtime
4262,1709235118.7273808,1709235118.72739
4263,1709235118.8192606,1709235118.8192673
4264,1709235118.9160097,1709235118.9160154
4265,1709235119.011008,1709235119.0110147
4266,1709235119.121708,1709235119.1217124
4267,1709235119.2181716,1709235119.2181776
4268,1709235119.3177629,1709235119.3177683
4269,1709235119.425764,1709235119.4257703
4270,1709235119.516888,1709235119.516892
4271,1709235119.6119268,1709235119.6119337
4272,1709235119.717435,1709235119.7174397
4273,1709235119.8112266,1709235119.8112319
4274,1709235119.9151294,1709235119.9151354
4275,1709235120.0278103,1709235120.0278168
4276,1709235120.1205876,1709235120.1205947
4277,1709235120.21699,1709235120.2169962
4278,1709235120.3132844,1709235120.313291
4279,1709235120.4132562,1709235120.4132614
4280,1709235120.5172553,1709235120.5172606
4281,1709235120.6142287,1709235120.6142356
4282,1709235120.722293,1709235120.7223065
4283,1709235120.8116527,1709235120.811658
4284,1709235120.9196544,1709235120.91966
4285,1709235121.0129726,1709235121.0129778
4286,1709235121.1184115,1709235121.1184175
4287,1709235121.2187452,1709235121.218751
4288,1709235121.3098855,1709235121.309892
4289,1709235121.4281435,1709235121.4281511
4290,1709235121.5237505,1709235121.5237563
4291,1709235121.611908,1709235121.6119132
4292,1709235121.7160625,1709235121.716068
4293,1709235121.830498,1709235121.8305056
4294,1709235121.9244492,1709235121.9244556
4295,1709235122.0265605,1709235122.0265675
4296,1709235122.1214342,1709235122.1214445
4297,1709235122.210107,1709235122.2101135
4298,1709235122.318557,1709235122.3185627
4299,1709235122.4143765,1709235122.4143832
4300,1709235122.523869,1709235122.523876
4301,1709235122.6272936,1709235122.6273017
4302,1709235122.7224126,1709235122.7224205
4303,1709235122.8233583,1709235122.8233645
4304,1709235122.9265752,1709235122.9265826
4305,1709235123.0220165,1709235123.022024
4306,1709235123.1173995,1709235123.1174066
4307,1709235123.2198167,1709235123.219823
4308,1709235123.3192098,1709235123.319216
4309,1709235123.4186668,1709235123.4186723
4310,1709235123.515306,1709235123.515312
4311,1709235123.6159565,1709235123.6159635
4312,1709235123.7311776,1709235123.7311826
4313,1709235123.81799,1709235123.8179963
4314,1709235123.9210584,1709235123.9291182
4315,1709235124.021709,1709235124.027244
4316,1709235124.1222067,1709235124.1288621
4317,1709235124.2181616,1709235124.2286677
4318,1709235124.3214984,1709235124.328789
4319,1709235124.428901,1709235124.4357245
4320,1709235124.5233717,1709235124.5304308
4321,1709235124.6153028,1709235124.6216364
4322,1709235124.7258496,1709235124.7315426
4323,1709235124.8205655,1709235124.8264234
4324,1709235124.9192264,1709235124.9264343
4325,1709235125.016572,1709235125.023929
4326,1709235125.1259842,1709235125.1321723
4327,1709235125.2243927,1709235125.2338061
4328,1709235125.3148491,1709235125.3237665
4329,1709235125.4146273,1709235125.4214494
4330,1709235125.5183182,1709235125.5245981
4331,1709235125.614519,1709235125.6222622
4332,1709235125.7149,1709235125.7210636
4333,1709235125.8217947,1709235125.8301458
4334,1709235125.924728,1709235125.9320197
4335,1709235126.024798,1709235126.0316966
4336,1709235126.1148295,1709235126.1215644
4337,1709235126.2181084,1709235126.224905
4338,1709235126.314839,1709235126.3217928
4339,1709235126.417359,1709235126.4245253
4340,1709235126.5258906,1709235126.5364509
4341,1709235126.629335,1709235126.639341
4342,1709235126.7228951,1709235126.730819
4343,1709235126.8164654,1709235126.8240688
4344,1709235126.912602,1709235126.919084
4345,1709235127.0255284,1709235127.0316813
4346,1709235127.1154969,1709235127.1237152
4347,1709235127.2192352,1709235127.226517
4348,1709235127.3116426,1709235127.318657
4349,1709235127.4288075,1709235127.4396508
4350,1709235127.51398,1709235127.5208454
4351,1709235127.6208568,1709235127.6275592
4352,1709235127.7187023,1709235127.7255356
4353,1709235127.8198164,1709235127.8267407
4354,1709235127.9187481,1709235127.9254825
4355,1709235128.0202541,1709235128.0278485
4356,1709235128.1162815,1709235128.12247
4357,1709235128.2259934,1709235128.2329621
4358,1709235128.3180287,1709235128.325356
4359,1709235128.4272122,1709235128.4335463
4360,1709235128.9229202,1709235128.922932
4361,1709235128.9311311,1709235128.9311388
4362,1709235129.0313113,1709235129.031319
4363,1709235129.118552,1709235129.1185572
4364,1709235129.21839,1709235129.2183936
4365,1709235129.3186886,1709235129.3186944
4366,1709235129.4175656,1709235129.4175708
4367,1709235129.5184214,1709235129.5184612
4368,1709235129.6097848,1709235129.609791
4369,1709235129.719551,1709235129.7195601
4370,1709235129.8184295,1709235129.8184338
4371,1709235129.917507,1709235129.9175117
4372,1709235130.019367,1709235130.019373
4373,1709235130.1211724,1709235130.1211782
4374,1709235130.2145083,1709235130.214514
4375,1709235130.3088486,1709235130.308854
4376,1709235130.4102356,1709235130.4102423
4377,1709235130.5434716,1709235130.5434787
4378,1709235130.613474,1709235130.613483
4379,1709235130.72126,1709235130.7212667
4380,1709235130.811146,1709235130.8111532
4381,1709235130.9270916,1709235130.9270976
4382,1709235131.0337687,1709235131.0337753
4383,1709235131.115819,1709235131.115825
4384,1709235131.2236183,1709235131.2236254
4385,1709235131.321347,1709235131.3213558
4386,1709235131.420682,1709235131.4206877
4387,1709235131.5168045,1709235131.5168114
4388,1709235131.6299257,1709235131.6299317
4389,1709235131.7119753,1709235131.711985
4390,1709235131.8124774,1709235131.8124845
4391,1709235131.9147396,1709235131.9147463
4392,1709235132.0336988,1709235132.0337076
4393,1709235132.1234362,1709235132.1234417
4394,1709235132.216294,1709235132.2163
4395,1709235132.3213603,1709235132.3213665
4396,1709235132.414658,1709235132.4146643
4397,1709235132.5175946,1709235132.517601
4398,1709235132.610854,1709235132.6108592
4399,1709235132.7202144,1709235132.7202199
4400,1709235132.8246517,1709235132.8246622
4401,1709235132.9151535,1709235132.9151587
4402,1709235133.0273983,1709235133.0274045
4403,1709235133.1264455,1709235133.1264527
4404,1709235133.2162542,1709235133.2162607
4405,1709235133.321101,1709235133.3211074
4406,1709235133.4172654,1709235133.4172719
4407,1709235133.518524,1709235133.518532
4408,1709235133.6152456,1709235133.6152515
4409,1709235133.719275,1709235133.7192805
4410,1709235133.8121817,1709235133.8121881
4411,1709235133.9196634,1709235133.91967
4412,1709235134.0201685,1709235134.020174
4413,1709235134.1218154,1709235134.121822
4414,1709235134.233136,1709235134.2331445
4415,1709235134.3133776,1709235134.3133845
4416,1709235134.4207807,1709235134.4207883
4417,1709235134.5216665,1709235134.5216737
4418,1709235134.620009,1709235134.620016
4419,1709235134.715054,1709235134.7150607
4420,1709235134.8134408,1709235134.8134449
4421,1709235134.9169087,1709235134.9169161
4422,1709235135.030416,1709235135.0304236
4423,1709235135.1203794,1709235135.1203861
4424,1709235135.2236283,1709235135.2236333
4425,1709235135.3214173,1709235135.3214247
4426,1709235135.419225,1709235135.4192314
4427,1709235135.5153494,1709235135.5153558
4428,1709235135.617979,1709235135.6179862
4429,1709235135.7124777,1709235135.7124846
4430,1709235135.8258338,1709235135.8258393
4431,1709235135.9214375,1709235135.921444
4432,1709235136.0262997,1709235136.0263057
4433,1709235136.1293144,1709235136.1293209
4434,1709235136.218352,1709235136.2183578
4435,1709235136.3195982,1709235136.3196037
4436,1709235136.416959,1709235136.4169655
4437,1709235136.5319653,1709235136.5319767
4438,1709235136.6194913,1709235136.6194968
4439,1709235136.7264051,1709235136.7264118
4440,1709235136.8210254,1709235136.8210323
4441,1709235136.9117012,1709235136.9117064
4442,1709235137.0212405,1709235137.021247
4443,1709235137.1162574,1709235137.1162639
4444,1709235137.2231684,1709235137.2231748
4445,1709235137.3229053,1709235137.3229158
4446,1709235137.419946,1709235137.4199524
4447,1709235137.517691,1709235137.5176961
4448,1709235137.6177533,1709235137.6177616
4449,1709235137.722057,1709235137.722065
4450,1709235137.8175137,1709235137.8175204
4451,1709235137.9147058,1709235137.9147115
4452,1709235138.026019,1709235138.026025
4453,1709235138.139189,1709235138.139198
4454,1709235138.2120392,1709235138.2120457
4455,1709235138.3198423,1709235138.3198478
4456,1709235138.416578,1709235138.4165847
4457,1709235138.5248182,1709235138.5248244
4458,1709235138.641723,1709235138.6417308
4459,1709235138.7169511,1709235138.7169588
4460,1709235138.818411,1709235138.8184183
4461,1709235138.9280205,1709235138.928028
4462,1709235139.031045,1709235139.031054
4463,1709235139.1218207,1709235139.1218274
4464,1709235139.219986,1709235139.2199924
4465,1709235139.3270736,1709235139.32708
4466,1709235139.4134552,1709235139.413462
4467,1709235139.5248852,1709235139.5248933
4468,1709235139.634684,1709235139.6346898
4469,1709235139.7214468,1709235139.7214541
4470,1709235139.8186526,1709235139.8186586
4471,1709235139.915155,1709235139.9151614
4472,1709235140.021254,1709235140.0212607
4473,1709235140.1145856,1709235140.1145911
4474,1709235140.2244685,1709235140.224475
4475,1709235140.322762,1709235140.32277
4476,1709235140.415746,1709235140.415753
4477,1709235140.5307765,1709235140.530785
4478,1709235140.625255,1709235140.6252604
4479,1709235140.7134588,1709235140.7134638
4480,1709235140.8143704,1709235140.8143754
4481,1709235140.9124722,1709235140.9124782
4482,1709235141.0137603,1709235141.0137656
4483,1709235141.1114173,1709235141.1114237
4484,1709235141.2324533,1709235141.232462
4485,1709235141.3227937,1709235141.322802
4486,1709235141.41958,1709235141.4195857
4487,1709235141.5212195,1709235141.5212238
4488,1709235141.6144643,1709235141.6144705
4489,1709235141.721261,1709235141.7212675
4490,1709235141.820777,1709235141.8207834
4491,1709235141.9133177,1709235141.9133244
4492,1709235142.0178173,1709235142.0178235
4493,1709235142.122737,1709235142.1227448
4494,1709235142.2153664,1709235142.2153723
4495,1709235142.325336,1709235142.3253434
4496,1709235142.41259,1709235142.412597
4497,1709235142.5110958,1709235142.5111024
4498,1709235142.6111696,1709235142.6111763
4499,1709235142.730166,1709235142.7301755
4500,1709235142.828733,1709235142.8287392
4501,1709235142.925041,1709235142.9250476
4502,1709235143.0183008,1709235143.018308
4503,1709235143.1223311,1709235143.1223378
4504,1709235143.2141414,1709235143.2141476
4505,1709235143.3079145,1709235143.3079185
4506,1709235143.4190142,1709235143.419021
4507,1709235143.5121496,1709235143.5121562
4508,1709235143.6302798,1709235143.6302876
4509,1709235143.7150385,1709235143.715047
4510,1709235143.8154678,1709235143.8154752
4511,1709235143.9289095,1709235143.9289162
4512,1709235144.0169475,1709235144.016957
4513,1709235144.110932,1709235144.1109388
4514,1709235144.2199645,1709235144.2199721
4515,1709235144.3226132,1709235144.3226223
4516,1709235144.4177098,1709235144.4177153
4517,1709235144.5289724,1709235144.5289776
4518,1709235144.6204536,1709235144.6204607
4519,1709235144.717089,1709235144.717095
4520,1709235144.8170793,1709235144.8170874
4521,1709235144.9114273,1709235144.911434
4522,1709235145.01891,1709235145.0189197
4523,1709235145.114815,1709235145.1148236
4524,1709235145.2237313,1709235145.2237365
4525,1709235145.3229656,1709235145.3229735
4526,1709235145.4178889,1709235145.4178944
4527,1709235145.5189638,1709235145.5190134
4528,1709235145.6090567,1709235145.6090627
4529,1709235145.7173288,1709235145.7173355
4530,1709235145.8293097,1709235145.829316
4531,1709235145.9143708,1709235145.9143775
4532,1709235146.0150647,1709235146.015071
4533,1709235146.2195106,1709235146.2195144
4534,1709235146.3130512,1709235146.313058
4535,1709235146.4118896,1709235146.4118962
4536,1709235146.5195017,1709235146.5195067
4537,1709235146.619265,1709235146.6192718
4538,1709235146.7183347,1709235146.7183444
4539,1709235146.8139207,1709235146.8139286
4540,1709235146.919228,1709235146.9192343
4541,1709235147.0172288,1709235147.0172355
4542,1709235147.1141787,1709235147.1141863
4543,1709235147.2144263,1709235147.2144327
4544,1709235147.3164685,1709235147.3164752
4545,1709235147.4174385,1709235147.417446
4546,1709235147.5251765,1709235147.5251825
4547,1709235147.6152713,1709235147.6152782
4548,1709235147.7279751,1709235147.7279856
4549,1709235147.8140488,1709235147.8140557
4550,1709235147.9148586,1709235147.9148645
4551,1709235148.01982,1709235148.019828
4552,1709235148.1170237,1709235148.1170297
4553,1709235148.2134178,1709235148.2134233
4554,1709235148.3151953,1709235148.3152027
4555,1709235148.4107862,1709235148.4107933
4556,1709235148.5122063,1709235148.5122135
4557,1709235148.6204703,1709235148.620475
4558,1709235148.7258039,1709235148.7258103
4559,1709235148.8181307,1709235148.8181362
4560,1709235148.9164412,1709235148.9164476
4561,1709235149.0226426,1709235149.022648
4562,1709235149.1222758,1709235149.122282
4563,1709235149.2121887,1709235149.2121952
4564,1709235149.3190053,1709235149.319012
4565,1709235149.419263,1709235149.4192698
4566,1709235149.5141506,1709235149.514156
4567,1709235149.6238906,1709235149.623897
4568,1709235149.7303326,1709235149.730343
4569,1709235149.822041,1709235149.8220453
4570,1709235149.931774,1709235149.9317803
4571,1709235150.0244267,1709235150.0244334
4572,1709235150.1203234,1709235150.1203296
4573,1709235150.213762,1709235150.2137685
4574,1709235150.3124244,1709235150.312431
4575,1709235150.4113479,1709235150.4113538
4576,1709235150.5179992,1709235150.5180063
4577,1709235150.6451588,1709235150.6451693
4578,1709235150.722055,1709235150.7220628
4579,1709235150.8320725,1709235150.8320794
4580,1709235150.9138703,1709235150.9138925
4581,1709235151.0247214,1709235151.0247276
4582,1709235151.110864,1709235151.1109245
4583,1709235151.214914,1709235151.2149215
4584,1709235151.3178532,1709235151.3178613
4585,1709235151.4285605,1709235151.4285676
4586,1709235151.5188174,1709235151.5188248
4587,1709235151.6231074,1709235151.6231148
4588,1709235151.7246535,1709235151.724659
4589,1709235151.8257885,1709235151.8257957
4590,1709235151.9117455,1709235151.9117522
4591,1709235152.0296557,1709235152.0296621
4592,1709235152.1112788,1709235152.1112854
4593,1709235152.2124596,1709235152.2124658
4594,1709235152.3122606,1709235152.312267
4595,1709235152.4223716,1709235152.4223783
4596,1709235152.5257132,1709235152.5257218
4597,1709235152.6265452,1709235152.6265512
4598,1709235152.72687,1709235152.7268782
4599,1709235152.8158891,1709235152.8158934
4600,1709235152.9131722,1709235152.9131794
4601,1709235153.0195868,1709235153.019592
4602,1709235153.1120853,1709235153.1120894
4603,1709235153.2119992,1709235153.2120059
4604,1709235153.3163996,1709235153.3164055
4605,1709235153.4411404,1709235153.44115
4606,1709235153.5162091,1709235153.516218
4607,1709235153.6167164,1709235153.6167219
4608,1709235153.7123895,1709235153.7123961
4609,1709235153.812904,1709235153.8129098
4610,1709235153.9166877,1709235153.9166946
4611,1709235154.0132108,1709235154.0132184
4612,1709235154.117971,1709235154.1179771
4613,1709235154.21431,1709235154.214316
4614,1709235154.3295424,1709235154.32955
4615,1709235154.425156,1709235154.4251618
4616,1709235154.5111945,1709235154.5112007
4617,1709235154.6153698,1709235154.6153786
4618,1709235154.7133644,1709235154.7133737
4619,1709235154.826409,1709235154.8264177
4620,1709235154.9232762,1709235154.9232845
4621,1709235155.0292525,1709235155.0292585
4622,1709235155.1167443,1709235155.1168115
4623,1709235155.2208753,1709235155.2209432
4624,1709235155.3197227,1709235155.3197887
4625,1709235155.4266942,1709235155.4267745
4626,1709235155.5108492,1709235155.510921
4627,1709235155.6186519,1709235155.6187084
4628,1709235155.7153597,1709235155.7154517
4629,1709235155.8199022,1709235155.819949
4630,1709235155.9289784,1709235155.9290607
4631,1709235156.0216374,1709235156.0216708
4632,1709235156.1253133,1709235156.1254075
4633,1709235156.2193885,1709235156.2194297
4634,1709235156.3265324,1709235156.3266172
4635,1709235156.4229114,1709235156.4229681
4636,1709235156.517681,1709235156.5177224
4637,1709235156.6142209,1709235156.614277
4638,1709235156.726752,1709235156.7267988
4639,1709235156.821504,1709235156.8215604
4640,1709235156.917802,1709235156.9178522
4641,1709235157.0185332,1709235157.01861
4642,1709235157.12003,1709235157.1200988
4643,1709235157.228314,1709235157.2283556
4644,1709235157.3191488,1709235157.3193214
4645,1709235157.4097147,1709235157.4098003
4646,1709235157.5225043,1709235157.52255
4647,1709235157.611319,1709235157.6113706
4648,1709235157.7265098,1709235157.726589
4649,1709235157.8257854,1709235157.8258305
4650,1709235157.909545,1709235157.9096143
4651,1709235158.0158906,1709235158.015941
4652,1709235158.1199222,1709235158.119975
4653,1709235158.2192624,1709235158.2193255
4654,1709235158.318537,1709235158.318632
4655,1709235158.418393,1709235158.4185033
4656,1709235158.5176854,1709235158.5177746
4657,1709235158.6251507,1709235158.6252975
4658,1709235158.7151668,1709235158.7152703
4659,1709235158.8156998,1709235158.815793
4660,1709235158.9247918,1709235158.9248881
4661,1709235159.0383441,1709235159.0391257
4662,1709235159.1291466,1709235159.1292384
4663,1709235159.2231128,1709235159.2232022
4664,1709235159.3287835,1709235159.3288908
4665,1709235159.4212687,1709235159.421338
4666,1709235159.5243673,1709235159.5244586
4667,1709235159.6283667,1709235159.6284518
4668,1709235159.7172003,1709235159.7173016
4669,1709235159.8166976,1709235159.8168058
4670,1709235159.9229796,1709235159.9230669
4671,1709235160.012288,1709235160.0123787
4672,1709235160.1187093,1709235160.118791
4673,1709235160.2267125,1709235160.2267582
4674,1709235160.3141317,1709235160.31419
4675,1709235160.4159186,1709235160.415981
4676,1709235160.516063,1709235160.5161524
4677,1709235160.6172316,1709235160.6173067
4678,1709235160.7230043,1709235160.723083
4679,1709235160.8239174,1709235160.8239672
4680,1709235160.9214845,1709235160.921531
4681,1709235161.0150309,1709235161.0150816
4682,1709235161.1217523,1709235161.1218512
4683,1709235161.2173107,1709235161.2173872
4684,1709235161.3125763,1709235161.3126268
4685,1709235161.4191356,1709235161.419195
4686,1709235161.5254962,1709235161.5255558
4687,1709235161.6207614,1709235161.6208243
4688,1709235161.719396,1709235161.7194483
4689,1709235161.813376,1709235161.8134305
4690,1709235161.9207757,1709235161.9208958
4691,1709235162.0224404,1709235162.022526
4692,1709235162.1248968,1709235162.1249804
4693,1709235162.220234,1709235162.2203822
4694,1709235162.3201647,1709235162.3202124
4695,1709235162.424668,1709235162.4246993
4696,1709235162.5195923,1709235162.5196564
4697,1709235162.6208801,1709235162.6209316
4698,1709235162.7403653,1709235162.7404747
4699,1709235162.8434772,1709235162.8435383
4700,1709235162.9382744,1709235162.9383607
4701,1709235163.024053,1709235163.0241165
4702,1709235163.1111774,1709235163.111246
4703,1709235163.2289438,1709235163.228991
4704,1709235163.320941,1709235163.3209784
4705,1709235163.410255,1709235163.4102976
4706,1709235163.5107272,1709235163.5108068
4707,1709235163.6263535,1709235163.6264338
4708,1709235163.734662,1709235163.7347565
4709,1709235163.8163276,1709235163.8163714
4710,1709235163.9384408,1709235163.9384804
4711,1709235164.0181527,1709235164.0182314
4712,1709235164.1139784,1709235164.1140244
4713,1709235164.2122262,1709235164.2122726
4714,1709235164.312278,1709235164.3123274
4715,1709235164.422955,1709235164.4230318
4716,1709235164.521988,1709235164.5220335
4717,1709235164.6228266,1709235164.6228662
4718,1709235164.719752,1709235164.7198331
4719,1709235164.8178139,1709235164.8178992
4720,1709235164.932078,1709235164.9321473
4721,1709235165.0119538,1709235165.0119972
4722,1709235165.127848,1709235165.1278865
4723,1709235165.2111146,1709235165.2111597
4724,1709235165.3231864,1709235165.3232281
4725,1709235165.4240823,1709235165.4241333
4726,1709235165.5139477,1709235165.5139937
4727,1709235165.6153336,1709235165.615517
4728,1709235165.7248287,1709235165.724878
4729,1709235165.8134496,1709235165.813518
4730,1709235165.929347,1709235165.9294007
4731,1709235166.010446,1709235166.0104883
4732,1709235166.119443,1709235166.1194935
4733,1709235166.2202334,1709235166.2202835
4734,1709235166.3236687,1709235166.3237598
4735,1709235166.4260619,1709235166.4261427
4736,1709235166.5167878,1709235166.5168257
4737,1709235166.6307075,1709235166.6307514
4738,1709235166.7250447,1709235166.7251058
4739,1709235166.8172681,1709235166.817326
4740,1709235166.9369373,1709235166.9369967
4741,1709235167.0176876,1709235167.0178201
4742,1709235167.119678,1709235167.1197786
4743,1709235167.2193556,1709235167.2194037
4744,1709235167.3180802,1709235167.3181303
4745,1709235167.42396,1709235167.4240239
4746,1709235167.519677,1709235167.5197427
4747,1709235167.622882,1709235167.6229634
4748,1709235167.7183368,1709235167.7183943
4749,1709235167.8232057,1709235167.8232603
4750,1709235167.915513,1709235167.9158804
4751,1709235168.0219674,1709235168.0220587
4752,1709235168.1239464,1709235168.1239908
4753,1709235168.2096522,1709235168.2096949
4754,1709235168.3232627,1709235168.3233218
4755,1709235168.4214025,1709235168.421463
4756,1709235168.522422,1709235168.522519
4757,1709235168.6340504,1709235168.6340942
4758,1709235168.7154622,1709235168.7155128
4759,1709235168.8108873,1709235168.8109283
4760,1709235168.9225168,1709235168.9225771
4761,1709235169.012231,1709235169.0122726
4762,1709235169.1178443,1709235169.1179497
4763,1709235169.2204392,1709235169.220521
4764,1709235169.3183463,1709235169.3184032
4765,1709235169.4193723,1709235169.419419
4766,1709235169.5096529,1709235169.509702
4767,1709235169.6163096,1709235169.6163611
4768,1709235169.7142618,1709235169.7143114
4769,1709235169.8277397,1709235169.827794
4770,1709235169.914503,1709235169.9145458
4771,1709235170.0207937,1709235170.0208735
4772,1709235170.1181164,1709235170.1182015
4773,1709235170.2173033,1709235170.2173998
4774,1709235170.3191574,1709235170.3192947
4775,1709235170.4142137,1709235170.4144382
4776,1709235170.5318244,1709235170.5318716
4777,1709235170.6169658,1709235170.6170256
4778,1709235170.7152693,1709235170.715343
4779,1709235170.8142447,1709235170.8142924
4780,1709235170.9184797,1709235170.918562
4781,1709235171.0319598,1709235171.0320215
4782,1709235171.1217911,1709235171.1218565
4783,1709235171.2259834,1709235171.2260654
4784,1709235171.3342574,1709235171.33431
4785,1709235171.410214,1709235171.4102607
4786,1709235171.5185304,1709235171.5185835
4787,1709235171.6155274,1709235171.615598
4788,1709235171.7130756,1709235171.7131271
4789,1709235171.8145735,1709235171.814624
4790,1709235171.9222684,1709235171.922388
4791,1709235172.0108917,1709235172.0109289
4792,1709235172.1174035,1709235172.1174593
4793,1709235172.2200778,1709235172.220128
4794,1709235172.3165722,1709235172.31662
4795,1709235172.4251523,1709235172.4251971
4796,1709235172.517202,1709235172.5172684
4797,1709235172.6163933,1709235172.616442
4798,1709235172.7181265,1709235172.7181702
4799,1709235172.8274205,1709235172.8274841
4800,1709235172.9201057,1709235172.9201539
4801,1709235173.0152586,1709235173.0153124
4802,1709235173.1141012,1709235173.1141472
4803,1709235173.2137008,1709235173.2137377
4804,1709235173.3132727,1709235173.3133068
4805,1709235173.4172163,1709235173.4172602
4806,1709235173.5122423,1709235173.5122902
4807,1709235173.6213045,1709235173.621357
4808,1709235173.7148597,1709235173.7149146
4809,1709235173.8142705,1709235173.8143466
4810,1709235173.9181461,1709235173.9181967
4811,1709235174.0208476,1709235174.020901
4812,1709235174.1149476,1709235174.1149979
4813,1709235174.2261229,1709235174.2261732
4814,1709235174.3220575,1709235174.3221085
4815,1709235174.421957,1709235174.4220016
4816,1709235174.5233374,1709235174.5234542
4817,1709235174.6176097,1709235174.6176624
4818,1709235174.7207215,1709235174.720796
4819,1709235174.8253593,1709235174.825477
4820,1709235174.9179065,1709235174.9179578
4821,1709235175.0135303,1709235175.0136125
4822,1709235175.1137393,1709235175.113828
4823,1709235175.2225585,1709235175.2226064
4824,1709235175.310286,1709235175.3103304
4825,1709235175.417335,1709235175.4173903
4826,1709235175.5213578,1709235175.5214174
4827,1709235175.623919,1709235175.6239657
4828,1709235175.727388,1709235175.7274776
4829,1709235175.8290365,1709235175.8291285
4830,1709235175.919544,1709235175.9196393
4831,1709235176.0114071,1709235176.01198
4832,1709235176.1247153,1709235176.1248612
4833,1709235176.2182133,1709235176.218296
4834,1709235176.3269749,1709235176.327042
4835,1709235176.4198773,1709235176.4199255
4836,1709235176.5154521,1709235176.5155027
4837,1709235176.6145182,1709235176.6145616
4838,1709235176.7261534,1709235176.7262077
4839,1709235176.8401713,1709235176.8402581
4840,1709235176.9225643,1709235176.9226182
4841,1709235177.0218787,1709235177.0219626
4842,1709235177.1269739,1709235177.1270304
4843,1709235177.2258854,1709235177.2259297
4844,1709235177.321627,1709235177.321669
4845,1709235177.413795,1709235177.4138863
4846,1709235177.5265374,1709235177.5266206
4847,1709235177.6208358,1709235177.6208847
4848,1709235177.722992,1709235177.723081
4849,1709235177.8358903,1709235177.8359485
4850,1709235177.9217343,1709235177.9217737
4851,1709235178.0216756,1709235178.0217721
4852,1709235178.1133587,1709235178.113407
4853,1709235178.2127209,1709235178.212803
4854,1709235178.3128254,1709235178.3128803
4855,1709235178.4154842,1709235178.4155474
4856,1709235178.525683,1709235178.5257769
4857,1709235178.612251,1709235178.6122987
4858,1709235178.7107887,1709235178.7108655
4859,1709235178.8143294,1709235178.8143814
4860,1709235178.914504,1709235178.9145513
4861,1709235179.024231,1709235179.0242693
4862,1709235179.121345,1709235179.121391
4863,1709235179.2410412,1709235179.2410488
4864,1709235179.3419185,1709235179.3419278
4865,1709235179.439029,1709235179.4390352
4866,1709235179.5228078,1709235179.5228171
4867,1709235179.6249182,1709235179.6249254
4868,1709235179.7090082,1709235179.7090156
4869,1709235179.8253784,1709235179.8253846
4870,1709235179.9185812,1709235179.9185889
4871,1709235180.0218728,1709235180.0218787
4872,1709235180.1282523,1709235180.1282606
4873,1709235180.209361,1709235180.2093694
4874,1709235180.3206317,1709235180.3206398
4875,1709235180.4109251,1709235180.4109318
4876,1709235180.5258894,1709235180.5258968
4877,1709235180.625528,1709235180.6255355
4878,1709235180.7233136,1709235180.7233179
4879,1709235180.83174,1709235180.8317473
4880,1709235180.918746,1709235180.918752
4881,1709235181.0203488,1709235181.020355
4882,1709235181.123569,1709235181.123576
4883,1709235181.217886,1709235181.2312968
4884,1709235181.3202376,1709235181.3267472
4885,1709235181.4172137,1709235181.4257257
4886,1709235181.518559,1709235181.5263317
4887,1709235181.6190329,1709235181.6253238
4888,1709235181.722525,1709235181.728079
4889,1709235181.8116777,1709235181.8182533
4890,1709235181.9186819,1709235181.92598
4891,1709235182.0091052,1709235182.0164092
4892,1709235182.1138697,1709235182.120725
4893,1709235182.2230284,1709235182.2296493
4894,1709235182.3279314,1709235182.337038
4895,1709235182.4233463,1709235182.4292362
4896,1709235182.5165687,1709235182.5207446
4897,1709235182.6163652,1709235182.6238313
4898,1709235182.7134774,1709235182.721043
4899,1709235182.8115973,1709235182.8177085
4900,1709235182.914414,1709235182.9208312
4901,1709235183.0146906,1709235183.0200896
4902,1709235183.1173038,1709235183.1229234
4903,1709235183.216899,1709235183.2245264
4904,1709235183.3138754,1709235183.3233824
4905,1709235183.4177787,1709235183.4242048
4906,1709235183.5187738,1709235183.5286086
4907,1709235183.6221771,1709235183.629135
4908,1709235183.7154565,1709235183.7217772
4909,1709235183.809219,1709235183.8176417
4910,1709235183.9198534,1709235183.9240634
4911,1709235184.0180051,1709235184.024203
4912,1709235184.1258142,1709235184.1317163
4913,1709235184.2128453,1709235184.218973
4914,1709235184.325408,1709235184.3331776
4915,1709235184.4149828,1709235184.4217267
4916,1709235184.51909,1709235184.5257733
4917,1709235184.608983,1709235184.6161718
4918,1709235184.7197804,1709235184.7269003
4919,1709235184.8115015,1709235184.8215818
4920,1709235184.9214187,1709235184.9282923
4921,1709235185.0147371,1709235185.0211134
4922,1709235185.1168573,1709235185.1228235
4923,1709235185.2126532,1709235185.2179558
4924,1709235185.3222203,1709235185.3303142
4925,1709235185.414551,1709235185.421129
4926,1709235185.5185497,1709235185.5244195
4927,1709235185.6204648,1709235185.6274564
4928,1709235185.7096434,1709235185.7185905
4929,1709235185.81395,1709235185.821412
4930,1709235185.917721,1709235185.922323
4931,1709235186.0213637,1709235186.028247
4932,1709235186.120432,1709235186.130292
4933,1709235186.2117326,1709235186.2178564
4934,1709235186.3133013,1709235186.3299725
4935,1709235186.4127061,1709235186.420903
4936,1709235186.5177274,1709235186.5220854
4937,1709235186.617339,1709235186.6234105
4938,1709235186.7257469,1709235186.7311695
4939,1709235186.8197923,1709235186.8271112
4940,1709235186.9299288,1709235186.939873
4941,1709235187.0186255,1709235187.0256326
4942,1709235187.1131618,1709235187.118395
