,starttime,endtime
4411,1709652186.6271899,1709652186.6314588
4412,1709652186.723652,1709652186.726947
4413,1709652186.8336678,1709652186.838631
4414,1709652186.9255514,1709652186.9289763
4415,1709652187.0161219,1709652187.0198743
4416,1709652187.1239018,1709652187.1273582
4417,1709652187.230855,1709652187.2342792
4418,1709652187.3205755,1709652187.3242962
4419,1709652187.4312193,1709652187.4344566
4420,1709652187.5259666,1709652187.5291367
4421,1709652187.6282125,1709652187.6312218
4422,1709652187.721112,1709652187.7244327
4423,1709652187.816667,1709652187.8203897
4424,1709652187.930007,1709652187.9332366
4425,1709652188.020065,1709652188.0237029
4426,1709652188.1241887,1709652188.1262457
4427,1709652188.219693,1709652188.2235992
4428,1709652188.332442,1709652188.3367624
4429,1709652188.4274309,1709652188.431021
4430,1709652188.52138,1709652188.525347
4431,1709652188.623615,1709652188.6259134
4432,1709652188.7347045,1709652188.7387674
4433,1709652188.8213875,1709652188.824908
4434,1709652188.9184866,1709652188.9212253
4435,1709652189.0258226,1709652189.0294063
4436,1709652189.1385186,1709652189.141244
4437,1709652189.2313578,1709652189.2380352
4438,1709652189.3343468,1709652189.3387392
4439,1709652189.427284,1709652189.4309947
4440,1709652189.529198,1709652189.5319762
4441,1709652189.6297467,1709652189.6343205
4442,1709652189.7315116,1709652189.739983
4443,1709652189.8232114,1709652189.8261182
4444,1709652189.9269316,1709652189.930027
4445,1709652190.0288951,1709652190.0366669
4446,1709652190.1217768,1709652190.1265688
4447,1709652190.2222524,1709652190.226035
4448,1709652190.324648,1709652190.3279948
4449,1709652190.4318354,1709652190.4355533
4450,1709652190.5300963,1709652190.534492
4451,1709652190.6201773,1709652190.623543
4452,1709652190.725259,1709652190.7286456
4453,1709652190.8179674,1709652190.8238878
4454,1709652190.9309042,1709652190.9349563
4455,1709652191.0206428,1709652191.0247312
4456,1709652191.136679,1709652191.14016
4457,1709652191.2231019,1709652191.2265732
4458,1709652191.3348005,1709652191.3395932
4459,1709652191.4206388,1709652191.4240518
4460,1709652191.5387816,1709652191.542047
4461,1709652191.620822,1709652191.6242077
4462,1709652191.726469,1709652191.728693
4463,1709652191.824582,1709652191.8274984
4464,1709652191.9263349,1709652191.9296088
4465,1709652192.0226142,1709652192.025723
4466,1709652192.127502,1709652192.1314797
4467,1709652192.224199,1709652192.2273948
4468,1709652192.3260767,1709652192.3292065
4469,1709652192.4221756,1709652192.4253244
4470,1709652192.536523,1709652192.5402622
4471,1709652192.6259217,1709652192.629295
4472,1709652192.71951,1709652192.725283
4473,1709652192.8205447,1709652192.8243866
4474,1709652192.930881,1709652192.9349406
4475,1709652193.0329316,1709652193.0366259
4476,1709652193.1227334,1709652193.1264281
4477,1709652193.2253616,1709652193.2278593
4478,1709652193.337556,1709652193.3421133
4479,1709652193.4414089,1709652193.445547
4480,1709652193.5256023,1709652193.529878
4481,1709652193.6191905,1709652193.623019
4482,1709652193.7164302,1709652193.7201626
4483,1709652193.8298519,1709652193.8341498
4484,1709652193.9416368,1709652193.9460826
4485,1709652194.0182633,1709652194.0219338
4486,1709652194.124415,1709652194.1284044
4487,1709652194.2227275,1709652194.2262194
4488,1709652194.3379385,1709652194.3415077
4489,1709652194.4252777,1709652194.4277859
4490,1709652194.5256653,1709652194.5316434
4491,1709652194.6250117,1709652194.6296866
4492,1709652194.7269764,1709652194.7364655
4493,1709652194.838263,1709652194.8414302
4494,1709652194.9330795,1709652194.9365883
4495,1709652195.016661,1709652195.019717
4496,1709652195.1196458,1709652195.1229098
4497,1709652195.2345889,1709652195.2382352
4498,1709652195.3199177,1709652195.3236837
4499,1709652195.4196672,1709652195.4229808
4500,1709652195.5207665,1709652195.5241563
4501,1709652195.6320868,1709652195.63466
4502,1709652195.724546,1709652195.7279372
4503,1709652195.8232715,1709652195.826387
4504,1709652195.9177904,1709652195.919908
4505,1709652196.0350525,1709652196.0387506
4506,1709652196.1223779,1709652196.1261292
4507,1709652196.22474,1709652196.2291
4508,1709652196.3166864,1709652196.3200653
4509,1709652196.4267144,1709652196.4327936
4510,1709652196.5181715,1709652196.5206559
4511,1709652196.6226022,1709652196.6249497
4512,1709652196.7205777,1709652196.7233505
4513,1709652196.8273065,1709652196.830627
4514,1709652196.9283895,1709652196.9321942
4515,1709652197.0233195,1709652197.0277412
4516,1709652197.1170697,1709652197.1200376
4517,1709652197.2291157,1709652197.2326014
4518,1709652197.3311558,1709652197.335089
4519,1709652197.4183495,1709652197.423556
4520,1709652197.5183916,1709652197.5231123
4521,1709652197.6162462,1709652197.622826
4522,1709652197.7328305,1709652197.7370412
4523,1709652197.831126,1709652197.8351483
4524,1709652197.9312663,1709652197.9349673
4525,1709652198.0278225,1709652198.0351737
4526,1709652198.1165435,1709652198.1190307
4527,1709652198.235602,1709652198.240184
4528,1709652198.3262827,1709652198.3295925
4529,1709652198.4269378,1709652198.4327805
4530,1709652198.532787,1709652198.5366118
4531,1709652198.6180077,1709652198.6215274
4532,1709652198.7279572,1709652198.731778
4533,1709652198.8268797,1709652198.8312483
4534,1709652198.919647,1709652198.9235923
4535,1709652199.0383692,1709652199.041475
4536,1709652199.127572,1709652199.1303828
4537,1709652199.225623,1709652199.2319472
4538,1709652199.332516,1709652199.3363523
4539,1709652199.4297006,1709652199.4336157
4540,1709652199.5366275,1709652199.5404954
4541,1709652199.63704,1709652199.6402874
4542,1709652199.7215831,1709652199.7280357
4543,1709652199.8255439,1709652199.8292058
4544,1709652199.9244905,1709652199.9281087
4545,1709652200.0269618,1709652200.0304332
4546,1709652200.1183898,1709652200.1218486
4547,1709652200.2300196,1709652200.233329
4548,1709652200.345184,1709652200.349588
4549,1709652200.4265578,1709652200.429606
4550,1709652200.5266998,1709652200.5304182
4551,1709652200.6250067,1709652200.6287909
4552,1709652200.736149,1709652200.740692
4553,1709652200.8285768,1709652200.8323643
4554,1709652200.921794,1709652200.9264328
4555,1709652201.029275,1709652201.0332365
4556,1709652201.1324582,1709652201.1361933
4557,1709652201.2180214,1709652201.2225125
4558,1709652201.321331,1709652201.3260057
4559,1709652201.4255779,1709652201.431
4560,1709652201.5334883,1709652201.5334973
4561,1709652201.6276004,1709652201.6276073
4562,1709652201.7179155,1709652201.717923
4563,1709652201.8228674,1709652201.8229256
4564,1709652201.9272332,1709652201.9272397
4565,1709652202.024804,1709652202.024816
4566,1709652202.1278558,1709652202.1278656
4567,1709652202.228802,1709652202.2288089
4568,1709652202.3200095,1709652202.320016
4569,1709652202.4266758,1709652202.4266834
4570,1709652202.5191813,1709652202.5191884
4571,1709652202.619869,1709652202.6198757
4572,1709652202.7287846,1709652202.7287903
4573,1709652202.8267608,1709652202.826771
4574,1709652202.92591,1709652202.9259167
4575,1709652203.0174253,1709652203.0174334
4576,1709652203.1256702,1709652203.1256797
4577,1709652203.2189693,1709652203.2189763
4578,1709652203.3299592,1709652203.3299656
4579,1709652203.4246757,1709652203.4246833
4580,1709652203.5193038,1709652203.5193114
4581,1709652203.6221755,1709652203.6221807
4582,1709652203.7216465,1709652203.7216527
4583,1709652203.8249097,1709652203.8249147
4584,1709652203.928442,1709652203.9284496
4585,1709652204.0174537,1709652204.0174599
4586,1709652204.1232636,1709652204.1232712
4587,1709652204.2293139,1709652204.229321
4588,1709652204.3242598,1709652204.3242645
4589,1709652204.422745,1709652204.4227521
4590,1709652204.5196524,1709652204.5196593
4591,1709652204.6207778,1709652204.6207855
4592,1709652204.725115,1709652204.725124
4593,1709652204.847314,1709652204.8473196
4594,1709652204.932986,1709652204.9329922
4595,1709652205.0199149,1709652205.0199223
4596,1709652205.1213152,1709652205.121321
4597,1709652205.222749,1709652205.2227545
4598,1709652205.328107,1709652205.3281126
4599,1709652205.4267042,1709652205.426712
4600,1709652205.5220401,1709652205.522049
4601,1709652205.6263378,1709652205.6263444
4602,1709652205.721383,1709652205.7213886
4603,1709652205.8244102,1709652205.824419
4604,1709652205.932141,1709652205.9321482
4605,1709652206.02767,1709652206.0276775
4606,1709652206.1242416,1709652206.1242485
4607,1709652206.2229643,1709652206.2229717
4608,1709652206.3266678,1709652206.3266761
4609,1709652206.422694,1709652206.422703
4610,1709652206.520478,1709652206.5204847
4611,1709652206.6245244,1709652206.6245315
4612,1709652206.726731,1709652206.7267385
4613,1709652206.830548,1709652206.8305552
4614,1709652206.9268956,1709652206.926903
4615,1709652207.0190787,1709652207.0190868
4616,1709652207.1192088,1709652207.119216
4617,1709652207.2192807,1709652207.2192883
4618,1709652207.322416,1709652207.3224225
4619,1709652207.4213564,1709652207.4213612
4620,1709652207.5234256,1709652207.523437
4621,1709652207.630382,1709652207.6303928
4622,1709652207.7284703,1709652207.7284775
4623,1709652207.8152037,1709652207.8152173
4624,1709652207.9212968,1709652207.921305
4625,1709652208.0180404,1709652208.0180485
4626,1709652208.13125,1709652208.1312563
4627,1709652208.2176387,1709652208.2176452
4628,1709652208.3227546,1709652208.3227625
4629,1709652208.4184432,1709652208.418449
4630,1709652208.5278122,1709652208.5278192
4631,1709652208.6274748,1709652208.627482
4632,1709652208.7237608,1709652208.723767
4633,1709652208.8178413,1709652208.8178492
4634,1709652208.9252257,1709652208.925232
4635,1709652209.0415635,1709652209.0415702
4636,1709652209.1262786,1709652209.126285
4637,1709652209.2227013,1709652209.2227063
4638,1709652209.322717,1709652209.3227253
4639,1709652209.4237845,1709652209.4237926
4640,1709652209.54243,1709652209.5424376
4641,1709652209.6415544,1709652209.6456718
4642,1709652209.7435782,1709652209.7488558
4643,1709652209.8316197,1709652209.8353813
4644,1709652209.919268,1709652209.9228895
4645,1709652210.0245445,1709652210.0270562
4646,1709652210.1267123,1709652210.1320512
4647,1709652210.2257822,1709652210.229565
4648,1709652210.3258848,1709652210.336834
4649,1709652210.4187927,1709652210.4223006
4650,1709652210.5276275,1709652210.5324328
4651,1709652210.6263473,1709652210.6300929
4652,1709652210.7180133,1709652210.7212558
4653,1709652210.8283734,1709652210.8319235
4654,1709652210.929846,1709652210.9366171
4655,1709652211.04061,1709652211.0443952
4656,1709652211.1280003,1709652211.131906
4657,1709652211.2207751,1709652211.2256615
4658,1709652211.3182201,1709652211.322025
4659,1709652211.4345467,1709652211.4379447
4660,1709652211.5247767,1709652211.52839
4661,1709652211.6389759,1709652211.6421587
4662,1709652211.7207427,1709652211.7243423
4663,1709652211.8261747,1709652211.8298492
4664,1709652211.9323535,1709652211.935595
4665,1709652212.0289924,1709652212.0338347
4666,1709652212.1310923,1709652212.1350703
4667,1709652212.2199912,1709652212.2227192
4668,1709652212.3330274,1709652212.336976
4669,1709652212.4308782,1709652212.4349504
4670,1709652212.5205102,1709652212.523923
4671,1709652212.6166036,1709652212.620169
4672,1709652212.7378817,1709652212.7413614
4673,1709652212.8289187,1709652212.8325489
4674,1709652212.9330554,1709652212.9351716
4675,1709652213.0300927,1709652213.0334456
4676,1709652213.119932,1709652213.123716
4677,1709652213.233342,1709652213.2357538
4678,1709652213.3223138,1709652213.3249295
4679,1709652213.4254508,1709652213.432011
4680,1709652213.5244637,1709652213.5290248
4681,1709652213.6340759,1709652213.638731
4682,1709652213.7418082,1709652213.7470975
4683,1709652213.824567,1709652213.8314557
4684,1709652213.931859,1709652213.9351983
4685,1709652214.0179367,1709652214.0214903
4686,1709652214.1274261,1709652214.1318288
4687,1709652214.2190807,1709652214.2222564
4688,1709652214.3234084,1709652214.3279016
4689,1709652214.4227457,1709652214.4264004
4690,1709652214.5275679,1709652214.5315068
4691,1709652214.6369717,1709652214.640554
4692,1709652214.7294593,1709652214.7331562
4693,1709652214.8303196,1709652214.8340237
4694,1709652214.9205184,1709652214.9241087
4695,1709652215.0410137,1709652215.0454483
4696,1709652215.139773,1709652215.1441813
4697,1709652215.224715,1709652215.228375
4698,1709652215.323898,1709652215.3283937
4699,1709652215.426975,1709652215.4303248
4700,1709652215.5317674,1709652215.5358024
4701,1709652215.6283529,1709652215.6314912
4702,1709652215.7325995,1709652215.7346025
4703,1709652215.8248374,1709652215.8287885
4704,1709652215.9401326,1709652215.9447584
4705,1709652216.0253518,1709652216.0287673
4706,1709652216.1248279,1709652216.1283514
4707,1709652216.227138,1709652216.2307131
4708,1709652216.344775,1709652216.3474677
4709,1709652216.4378445,1709652216.4423878
4710,1709652216.5206954,1709652216.5250301
4711,1709652216.6183767,1709652216.6206617
4712,1709652216.723724,1709652216.7291696
4713,1709652216.830348,1709652216.8340845
4714,1709652216.9319007,1709652216.9352732
4715,1709652217.0331566,1709652217.0366364
4716,1709652217.1331346,1709652217.1366112
4717,1709652217.2395236,1709652217.246639
4718,1709652217.3307502,1709652217.334227
4719,1709652217.4252496,1709652217.428689
4720,1709652217.5243044,1709652217.530391
4721,1709652217.615811,1709652217.619794
4722,1709652217.744705,1709652217.7447116
4723,1709652217.8288121,1709652217.8288214
4724,1709652217.9209373,1709652217.9209445
4725,1709652218.0234935,1709652218.0235019
4726,1709652218.1249845,1709652218.1249895
4727,1709652218.2337933,1709652218.2338006
4728,1709652218.3278844,1709652218.327891
4729,1709652218.431816,1709652218.4318237
4730,1709652218.530331,1709652218.5303369
4731,1709652218.6270838,1709652218.6270912
4732,1709652218.7412512,1709652218.741259
4733,1709652218.8217118,1709652218.8217182
4734,1709652218.923244,1709652218.9232512
4735,1709652219.0231812,1709652219.0231893
4736,1709652219.1375053,1709652219.1375175
4737,1709652219.2284582,1709652219.2284656
4738,1709652219.3162537,1709652219.3162622
4739,1709652219.4235258,1709652219.4235337
4740,1709652219.5398676,1709652219.5398734
4741,1709652219.6239603,1709652219.6239665
4742,1709652219.7262037,1709652219.72621
4743,1709652219.8213553,1709652219.8213632
4744,1709652219.931156,1709652219.9311626
4745,1709652220.0249112,1709652220.0249174
4746,1709652220.132019,1709652220.1320264
4747,1709652220.2223918,1709652220.2223997
4748,1709652220.3297439,1709652220.329749
4749,1709652220.421532,1709652220.4215388
4750,1709652220.5171046,1709652220.5171137
4751,1709652220.6266263,1709652220.6266303
4752,1709652220.7231827,1709652220.7231903
4753,1709652220.820276,1709652220.8202825
4754,1709652220.924959,1709652220.9249685
4755,1709652221.0311317,1709652221.031137
4756,1709652221.1409032,1709652221.1409116
4757,1709652221.2200003,1709652221.2200067
4758,1709652221.3260612,1709652221.3260665
4759,1709652221.4287245,1709652221.428731
4760,1709652221.5202744,1709652221.520281
4761,1709652221.6421962,1709652221.642204
4762,1709652221.73741,1709652221.737417
4763,1709652221.841141,1709652221.8411465
4764,1709652221.9227817,1709652221.9227898
4765,1709652222.0263262,1709652222.0263333
4766,1709652222.122788,1709652222.122795
4767,1709652222.237075,1709652222.2370818
4768,1709652222.3207815,1709652222.320789
4769,1709652222.421578,1709652222.421583
4770,1709652222.5326517,1709652222.5326574
4771,1709652222.6329076,1709652222.632914
4772,1709652222.7407496,1709652222.7407556
4773,1709652222.8389769,1709652222.8389838
4774,1709652222.9199247,1709652222.9199321
4775,1709652223.0325668,1709652223.032574
4776,1709652223.1211715,1709652223.1211798
4777,1709652223.2311845,1709652223.2311935
4778,1709652223.3219688,1709652223.3219771
4779,1709652223.4192398,1709652223.4192493
4780,1709652223.5388286,1709652223.538837
4781,1709652223.6222901,1709652223.6222978
4782,1709652223.731759,1709652223.731766
4783,1709652223.829289,1709652223.8292956
4784,1709652223.9228625,1709652223.9228683
4785,1709652224.020909,1709652224.020945
4786,1709652224.1259065,1709652224.1259134
4787,1709652224.2289884,1709652224.2289944
4788,1709652224.3278077,1709652224.327814
4789,1709652224.4270892,1709652224.427094
4790,1709652224.527631,1709652224.527637
4791,1709652224.6233628,1709652224.6233704
4792,1709652224.7416704,1709652224.7416768
4793,1709652224.8345196,1709652224.8345277
4794,1709652224.9405873,1709652224.9405944
4795,1709652225.030978,1709652225.0309832
4796,1709652225.1317005,1709652225.131714
4797,1709652225.2197607,1709652225.219769
4798,1709652225.3260062,1709652225.326013
4799,1709652225.436557,1709652225.436563
4800,1709652225.537581,1709652225.5377223
4801,1709652225.6275377,1709652225.6275485
4802,1709652225.7259603,1709652225.7259655
4803,1709652225.8410811,1709652225.8410857
4804,1709652225.9279099,1709652225.9279208
4805,1709652226.0337565,1709652226.033762
4806,1709652226.1394844,1709652226.1394901
4807,1709652226.2309809,1709652226.2309885
4808,1709652226.3293962,1709652226.3294013
4809,1709652226.4279842,1709652226.4279897
4810,1709652226.531434,1709652226.53144
4811,1709652226.6415346,1709652226.641541
4812,1709652226.7362263,1709652226.736232
4813,1709652226.8320093,1709652226.8320148
4814,1709652226.9305596,1709652226.9305682
4815,1709652227.0253448,1709652227.0253513
4816,1709652227.1283448,1709652227.128383
4817,1709652227.2225282,1709652227.2225358
4818,1709652227.3250704,1709652227.3250778
4819,1709652227.423597,1709652227.4236035
4820,1709652227.5309272,1709652227.5309353
4821,1709652227.6274993,1709652227.6275034
4822,1709652227.7205188,1709652227.7205255
4823,1709652227.8215156,1709652227.8215218
4824,1709652227.9365373,1709652227.9365425
4825,1709652228.0234985,1709652228.0235047
4826,1709652228.1236017,1709652228.123608
4827,1709652228.2160323,1709652228.2160378
4828,1709652228.3315518,1709652228.3315587
4829,1709652228.4250789,1709652228.4250839
4830,1709652228.5252187,1709652228.5252254
4831,1709652228.6256115,1709652228.6256201
4832,1709652228.7329597,1709652228.7329648
4833,1709652228.8184428,1709652228.8184597
4834,1709652228.923021,1709652228.9230273
4835,1709652229.0260842,1709652229.0260901
4836,1709652229.1204476,1709652229.1204581
4837,1709652229.2395809,1709652229.2395866
4838,1709652229.3318791,1709652229.3318865
4839,1709652229.4260964,1709652229.4261045
4840,1709652229.5239978,1709652229.5240054
4841,1709652229.6230042,1709652229.6230106
4842,1709652229.7245321,1709652229.7245398
4843,1709652229.8318686,1709652229.8318753
4844,1709652229.9183648,1709652229.9183695
4845,1709652230.0249872,1709652230.0249941
4846,1709652230.1216447,1709652230.12165
4847,1709652230.221582,1709652230.2215893
4848,1709652230.3320773,1709652230.3320823
4849,1709652230.432114,1709652230.432123
4850,1709652230.5216324,1709652230.521639
4851,1709652230.6352382,1709652230.6352417
4852,1709652230.725867,1709652230.7258735
4853,1709652230.8211975,1709652230.8212044
4854,1709652230.9238749,1709652230.9238803
4855,1709652231.0281093,1709652231.0281157
4856,1709652231.130725,1709652231.1307309
4857,1709652231.223528,1709652231.2235332
4858,1709652231.319755,1709652231.3197606
4859,1709652231.4346557,1709652231.434664
4860,1709652231.5311496,1709652231.5311549
4861,1709652231.6233342,1709652231.6233401
4862,1709652231.7213094,1709652231.721316
4863,1709652231.8195584,1709652231.8195646
4864,1709652231.9360735,1709652231.9360795
4865,1709652232.0250428,1709652232.025058
4866,1709652232.1159148,1709652232.1159217
4867,1709652232.2204766,1709652232.2204819
4868,1709652232.3231573,1709652232.3231647
4869,1709652232.4307792,1709652232.4307842
4870,1709652232.526724,1709652232.5267324
4871,1709652232.6205235,1709652232.620528
4872,1709652232.7205858,1709652232.7205925
4873,1709652232.8235781,1709652232.8235853
4874,1709652232.9293742,1709652232.92938
4875,1709652233.0184715,1709652233.018476
4876,1709652233.1285746,1709652233.128582
4877,1709652233.224568,1709652233.2245772
4878,1709652233.3247502,1709652233.3247576
4879,1709652233.4422023,1709652233.4422126
4880,1709652233.537095,1709652233.5371027
4881,1709652233.6207044,1709652233.6207116
4882,1709652233.734926,1709652233.7349331
4883,1709652233.82447,1709652233.8244793
4884,1709652233.9267542,1709652233.9267626
4885,1709652234.040346,1709652234.0403526
4886,1709652234.1177413,1709652234.1177487
4887,1709652234.2281733,1709652234.2281804
4888,1709652234.330703,1709652234.3307104
4889,1709652234.4242685,1709652234.424277
4890,1709652234.5275686,1709652234.5275762
4891,1709652234.6460226,1709652234.6460307
4892,1709652234.731766,1709652234.731771
4893,1709652234.8409894,1709652234.840996
4894,1709652234.9220939,1709652234.9221098
4895,1709652235.0191565,1709652235.0191643
4896,1709652235.1218848,1709652235.121897
4897,1709652235.233781,1709652235.233787
4898,1709652235.3194432,1709652235.3194485
4899,1709652235.42414,1709652235.4241476
4900,1709652235.5333648,1709652235.5333712
4901,1709652235.6298475,1709652235.6298532
4902,1709652235.7403922,1709652235.7403982
4903,1709652235.8306744,1709652235.8306787
4904,1709652235.925941,1709652235.925947
4905,1709652236.0268333,1709652236.026839
4906,1709652236.123427,1709652236.1234338
4907,1709652236.2336526,1709652236.2336578
4908,1709652236.3225985,1709652236.322607
4909,1709652236.4334314,1709652236.4334354
4910,1709652236.5253298,1709652236.5253363
4911,1709652236.6320739,1709652236.6320796
4912,1709652236.74112,1709652236.7411253
4913,1709652236.82498,1709652236.8249886
4914,1709652236.9300382,1709652236.9300454
4915,1709652237.0269115,1709652237.0269184
4916,1709652237.1226797,1709652237.1226861
4917,1709652237.2346365,1709652237.234643
4918,1709652237.3221483,1709652237.3221555
4919,1709652237.42305,1709652237.4230566
4920,1709652237.5212612,1709652237.521271
4921,1709652237.6255074,1709652237.6255486
4922,1709652237.7354066,1709652237.7354136
4923,1709652237.8254845,1709652237.8254898
4924,1709652237.9221537,1709652237.9221714
4925,1709652238.0228462,1709652238.022853
4926,1709652238.12816,1709652238.1281679
4927,1709652238.2225063,1709652238.2225134
4928,1709652238.3208075,1709652238.3208158
4929,1709652238.4177809,1709652238.4177868
4930,1709652238.5350277,1709652238.5350373
4931,1709652238.6187391,1709652238.6187463
4932,1709652238.7221265,1709652238.7221334
4933,1709652238.8305392,1709652238.8305452
4934,1709652238.9326892,1709652238.9326959
4935,1709652239.0198622,1709652239.0198698
4936,1709652239.1191776,1709652239.1191845
4937,1709652239.231151,1709652239.231158
4938,1709652239.3298268,1709652239.3298328
4939,1709652239.4230504,1709652239.4230556
4940,1709652239.5316517,1709652239.5316565
4941,1709652239.6233554,1709652239.6233604
4942,1709652239.718556,1709652239.7185638
4943,1709652239.8302433,1709652239.8302495
4944,1709652239.925508,1709652239.9255154
4945,1709652240.03603,1709652240.0360377
4946,1709652240.125708,1709652240.1257148
4947,1709652240.2317557,1709652240.2317626
4948,1709652240.3309708,1709652240.3309765
4949,1709652240.418048,1709652240.4180555
4950,1709652240.515865,1709652240.5158727
4951,1709652240.6298451,1709652240.629851
4952,1709652240.7365587,1709652240.7365663
4953,1709652240.8185592,1709652240.8185675
4954,1709652240.9231925,1709652240.9232004
4955,1709652241.0211148,1709652241.0211213
4956,1709652241.1262174,1709652241.1262238
4957,1709652241.2268167,1709652241.2268229
4958,1709652241.3326764,1709652241.3326843
4959,1709652241.4249558,1709652241.424961
4960,1709652241.5187464,1709652241.518754
4961,1709652241.6280134,1709652241.6280248
4962,1709652241.7216158,1709652241.7216253
4963,1709652241.838604,1709652241.8386104
4964,1709652241.928912,1709652241.9289207
4965,1709652242.021721,1709652242.021729
4966,1709652242.1212454,1709652242.1212535
4967,1709652242.2325838,1709652242.232591
4968,1709652242.3236916,1709652242.3236988
4969,1709652242.4513226,1709652242.4513361
4970,1709652242.532509,1709652242.5325155
4971,1709652242.628694,1709652242.6287005
4972,1709652242.7262282,1709652242.726236
4973,1709652242.8233862,1709652242.8233964
4974,1709652242.9244204,1709652242.9244268
4975,1709652243.033245,1709652243.0332534
4976,1709652243.1270463,1709652243.1270525
4977,1709652243.2286105,1709652243.228618
4978,1709652243.3237145,1709652243.323721
4979,1709652243.4204464,1709652243.4204516
4980,1709652243.5351403,1709652243.5351498
4981,1709652243.625041,1709652243.625046
4982,1709652243.7277732,1709652243.7277782
4983,1709652243.828554,1709652243.8285606
4984,1709652243.9200904,1709652243.9200978
4985,1709652244.0265849,1709652244.0265899
4986,1709652244.1238964,1709652244.1239045
4987,1709652244.2250996,1709652244.2251062
4988,1709652244.3187387,1709652244.3187451
4989,1709652244.4228747,1709652244.422885
4990,1709652244.517102,1709652244.517109
4991,1709652244.623727,1709652244.6237335
4992,1709652244.7263286,1709652244.7263396
4993,1709652244.822194,1709652244.8222008
4994,1709652244.9208333,1709652244.9208403
4995,1709652245.0311103,1709652245.0311158
4996,1709652245.1227272,1709652245.1227336
4997,1709652245.2255425,1709652245.2255492
4998,1709652245.3265283,1709652245.3265963
4999,1709652245.4183128,1709652245.4183168
5000,1709652245.528318,1709652245.5283294
5001,1709652245.628505,1709652245.628515
5002,1709652245.7322967,1709652245.732304
5003,1709652245.824984,1709652245.8249927
5004,1709652245.928754,1709652245.9287608
5005,1709652246.0241892,1709652246.0241966
5006,1709652246.126705,1709652246.126711
5007,1709652246.2275708,1709652246.2275836
5008,1709652246.328188,1709652246.328197
5009,1709652246.4204836,1709652246.420492
5010,1709652246.5330532,1709652246.5330596
5011,1709652246.6282973,1709652246.6283047
5012,1709652246.7245686,1709652246.7245758
5013,1709652246.8237114,1709652246.8237185
5014,1709652246.920559,1709652246.9205668
5015,1709652247.0235715,1709652247.0235794
5016,1709652247.12491,1709652247.1249142
5017,1709652247.241441,1709652247.241445
5018,1709652247.3200264,1709652247.3200312
5019,1709652247.4199407,1709652247.419948
5020,1709652247.8582392,1709652247.8582478
5021,1709652247.8684013,1709652247.8684063
5022,1709652247.9252377,1709652247.9252439
5023,1709652248.0404303,1709652248.0404367
5024,1709652248.1248055,1709652248.1248126
5025,1709652248.2249231,1709652248.2249296
5026,1709652248.324692,1709652248.3247004
5027,1709652248.4326153,1709652248.4326205
5028,1709652248.5183654,1709652248.518374
5029,1709652248.6269276,1709652248.626946
5030,1709652248.721091,1709652248.7210987
5031,1709652248.8173862,1709652248.8173919
5032,1709652248.9185567,1709652248.9185634
5033,1709652249.0264666,1709652249.026475
5034,1709652249.1259918,1709652249.1259997
5035,1709652249.2254121,1709652249.2254202
5036,1709652249.3186338,1709652249.3186412
5037,1709652249.4249294,1709652249.4249387
5038,1709652249.5196848,1709652249.5196917
5039,1709652249.6410785,1709652249.6410868
5040,1709652249.7203715,1709652249.7203808
5041,1709652249.8194647,1709652249.8194737
5042,1709652249.9358635,1709652249.93587
5043,1709652250.0378716,1709652250.0378776
5044,1709652250.1185055,1709652250.118513
5045,1709652250.2247899,1709652250.224797
5046,1709652250.329885,1709652250.329891
5047,1709652250.4238055,1709652250.423813
5048,1709652250.5309453,1709652250.5309522
5049,1709652250.6215193,1709652250.6215265
5050,1709652250.7241585,1709652250.7241657
5051,1709652250.824827,1709652250.8248317
5052,1709652250.9236624,1709652250.9236708
5053,1709652251.0183892,1709652251.0183954
5054,1709652251.1247585,1709652251.1247654
5055,1709652251.2286716,1709652251.2286828
5056,1709652251.3192844,1709652251.3193016
5057,1709652251.4201446,1709652251.4201512
5058,1709652251.5181413,1709652251.5181484
5059,1709652251.6298616,1709652251.629868
5060,1709652251.720795,1709652251.720801
5061,1709652251.8212945,1709652251.8213005
5062,1709652251.9208202,1709652251.9208255
5063,1709652252.0200968,1709652252.0201032
5064,1709652252.127383,1709652252.12739
5065,1709652252.2250614,1709652252.2250674
5066,1709652252.3276129,1709652252.327621
5067,1709652252.4181495,1709652252.4181561
5068,1709652252.5183895,1709652252.5183954
5069,1709652252.630425,1709652252.630431
5070,1709652252.7258816,1709652252.7258892
5071,1709652252.82242,1709652252.8224273
5072,1709652252.922556,1709652252.9225633
5073,1709652253.0176203,1709652253.0176272
5074,1709652253.13415,1709652253.134157
5075,1709652253.2258358,1709652253.2258434
5076,1709652253.330522,1709652253.330529
5077,1709652253.4198244,1709652253.4198682
5078,1709652253.5171988,1709652253.5172048
5079,1709652253.6262274,1709652253.6262348
5080,1709652253.7182736,1709652253.718282
5081,1709652253.8223584,1709652253.8224256
5082,1709652253.9274704,1709652253.9274774
5083,1709652254.0334547,1709652254.0334606
5084,1709652254.1234179,1709652254.1234233
5085,1709652254.2247643,1709652254.2247732
5086,1709652254.3240464,1709652254.324056
5087,1709652254.425884,1709652254.4258914
5088,1709652254.5283132,1709652254.5283208
5089,1709652254.618374,1709652254.61838
5090,1709652254.718086,1709652254.7180934
5091,1709652254.8228061,1709652254.8228133
5092,1709652254.916568,1709652254.916576
