,starttime,endtime
4824,1709658376.5400162,1709658376.5400229
4825,1709658376.64376,1709658376.6437669
4826,1709658376.7356424,1709658376.7356482
4827,1709658376.8361137,1709658376.8361201
4828,1709658376.9274864,1709658376.927494
4829,1709658377.027391,1709658377.027398
4830,1709658377.125368,1709658377.125375
4831,1709658377.2367392,1709658377.2367458
4832,1709658377.341481,1709658377.3414884
4833,1709658377.42434,1709658377.4243472
4834,1709658377.5244756,1709658377.5244808
4835,1709658377.6298306,1709658377.6298382
4836,1709658377.7270358,1709658377.7270422
4837,1709658377.833449,1709658377.833458
4838,1709658377.933479,1709658377.933484
4839,1709658378.0343711,1709658378.0343769
4840,1709658378.127543,1709658378.12755
4841,1709658378.235906,1709658378.2359126
4842,1709658378.3255308,1709658378.325539
4843,1709658378.4299242,1709658378.4299304
4844,1709658378.5378222,1709658378.537829
4845,1709658378.6387262,1709658378.6388235
4846,1709658378.7239194,1709658378.7239242
4847,1709658378.8242164,1709658378.824223
4848,1709658378.92134,1709658378.9213467
4849,1709658379.0331662,1709658379.0331721
4850,1709658379.1306076,1709658379.130614
4851,1709658379.232136,1709658379.232142
4852,1709658379.3268344,1709658379.3268387
4853,1709658379.426822,1709658379.4268293
4854,1709658379.5249543,1709658379.5249581
4855,1709658379.6348746,1709658379.6348813
4856,1709658379.7321928,1709658379.7322
4857,1709658379.8355725,1709658379.8355794
4858,1709658379.92342,1709658379.923425
4859,1709658380.028089,1709658380.028096
4860,1709658380.1274784,1709658380.1274838
4861,1709658380.227417,1709658380.227424
4862,1709658380.3331494,1709658380.333157
4863,1709658380.4293594,1709658380.4293678
4864,1709658380.5276651,1709658380.527671
4865,1709658380.625759,1709658380.6257682
4866,1709658380.7335663,1709658380.7335732
4867,1709658380.828539,1709658380.82855
4868,1709658380.9473114,1709658380.9473202
4869,1709658381.0326738,1709658381.0326822
4870,1709658381.130008,1709658381.1300132
4871,1709658381.225421,1709658381.2254276
4872,1709658381.3301964,1709658381.3302064
4873,1709658381.4247482,1709658381.4247544
4874,1709658381.5383358,1709658381.5383427
4875,1709658381.6413856,1709658381.6413906
4876,1709658381.7278023,1709658381.727809
4877,1709658381.8212807,1709658381.821287
4878,1709658381.927008,1709658381.927017
4879,1709658382.024734,1709658382.024741
4880,1709658382.131218,1709658382.131223
4881,1709658382.2259517,1709658382.2259564
4882,1709658382.327282,1709658382.3272884
4883,1709658382.4307208,1709658382.430727
4884,1709658382.536697,1709658382.5367048
4885,1709658382.6343625,1709658382.6343672
4886,1709658382.733642,1709658382.7336488
4887,1709658382.8295672,1709658382.8295724
4888,1709658382.9251657,1709658382.9251726
4889,1709658383.0387053,1709658383.038713
4890,1709658383.1207879,1709658383.1207979
4891,1709658383.2467296,1709658383.2467358
4892,1709658383.3271134,1709658383.3271203
4893,1709658383.4350429,1709658383.4350505
4894,1709658383.5270648,1709658383.5270698
4895,1709658383.6264021,1709658383.6264102
4896,1709658383.7282531,1709658383.7282596
4897,1709658383.8234887,1709658383.8234954
4898,1709658383.9242525,1709658383.9242597
4899,1709658384.0270317,1709658384.0270376
4900,1709658384.1312094,1709658384.131218
4901,1709658384.2300887,1709658384.230105
4902,1709658384.340603,1709658384.3406107
4903,1709658384.4295113,1709658384.4295175
4904,1709658384.5281818,1709658384.5281887
4905,1709658384.6436627,1709658384.643669
4906,1709658384.7287924,1709658384.7288005
4907,1709658384.8279786,1709658384.8279839
4908,1709658384.9276032,1709658384.927607
4909,1709658385.0341406,1709658385.034153
4910,1709658385.1396737,1709658385.13968
4911,1709658385.221566,1709658385.2215722
4912,1709658385.333902,1709658385.3339086
4913,1709658385.4383357,1709658385.438344
4914,1709658385.5211883,1709658385.5211945
4915,1709658385.6280477,1709658385.628053
4916,1709658385.7345846,1709658385.734591
4917,1709658385.8271153,1709658385.8271217
4918,1709658385.9209201,1709658385.9209266
4919,1709658386.0378678,1709658386.0378742
4920,1709658386.1270676,1709658386.127074
4921,1709658386.2200673,1709658386.2200732
4922,1709658386.3348496,1709658386.3348563
4923,1709658386.430818,1709658386.4308245
4924,1709658386.5336978,1709658386.5337067
4925,1709658386.6264887,1709658386.626496
4926,1709658386.7259197,1709658386.725927
4927,1709658386.8198988,1709658386.8199055
4928,1709658386.9352562,1709658386.9352612
4929,1709658387.0418293,1709658387.0418346
4930,1709658387.1317239,1709658387.1317313
4931,1709658387.2267907,1709658387.226797
4932,1709658387.3252647,1709658387.3252697
4933,1709658387.4253473,1709658387.4253538
4934,1709658387.5254889,1709658387.5254953
4935,1709658387.6299396,1709658387.6299465
4936,1709658387.72395,1709658387.7239573
4937,1709658387.82989,1709658387.8298945
4938,1709658387.9207997,1709658387.9208066
4939,1709658388.0251737,1709658388.0251803
4940,1709658388.1368134,1709658388.1368203
4941,1709658388.2311504,1709658388.2311573
4942,1709658388.3233457,1709658388.3233533
4943,1709658388.4398334,1709658388.4398425
4944,1709658388.5345678,1709658388.5345798
4945,1709658388.6235988,1709658388.623605
4946,1709658388.7277846,1709658388.7277927
4947,1709658388.8282726,1709658388.828282
4948,1709658388.9271212,1709658388.9271295
4949,1709658389.0243697,1709658389.024377
4950,1709658389.1279128,1709658389.12792
4951,1709658389.2228324,1709658389.2228382
4952,1709658389.3197293,1709658389.319736
4953,1709658389.42267,1709658389.422675
4954,1709658389.5277994,1709658389.5278049
4955,1709658389.6323218,1709658389.6323495
4956,1709658389.7268305,1709658389.7268386
4957,1709658389.8313859,1709658389.8313942
4958,1709658389.925407,1709658389.9254117
4959,1709658390.0230818,1709658390.0231388
4960,1709658390.1256893,1709658390.1257467
4961,1709658390.2209344,1709658390.2209868
4962,1709658390.3233333,1709658390.32339
4963,1709658390.4267426,1709658390.426854
4964,1709658390.5270042,1709658390.5270624
4965,1709658390.6235638,1709658390.6236455
4966,1709658390.7370634,1709658390.7371628
4967,1709658390.8227365,1709658390.8227882
4968,1709658390.9269145,1709658390.9269762
4969,1709658391.0245013,1709658391.0245886
4970,1709658391.125178,1709658391.1252775
4971,1709658391.2194037,1709658391.2194521
4972,1709658391.326183,1709658391.3262374
4973,1709658391.4199317,1709658391.4200191
4974,1709658391.5205429,1709658391.5205977
4975,1709658391.6264994,1709658391.6266255
4976,1709658391.7318914,1709658391.7319963
4977,1709658391.822568,1709658391.8226728
4978,1709658391.9204848,1709658391.920557
4979,1709658392.0266483,1709658392.0267472
4980,1709658392.1357675,1709658392.135849
4981,1709658392.2269607,1709658392.2270186
4982,1709658392.32443,1709658392.3245006
4983,1709658392.4268165,1709658392.4268694
4984,1709658392.5231922,1709658392.5232637
4985,1709658392.6213706,1709658392.621425
4986,1709658392.7251692,1709658392.7252612
4987,1709658392.821697,1709658392.8217583
4988,1709658392.925961,1709658392.9260075
4989,1709658393.03214,1709658393.0321877
4990,1709658393.1252506,1709658393.1253223
4991,1709658393.2246614,1709658393.2247376
4992,1709658393.320446,1709658393.3205032
4993,1709658393.4277215,1709658393.4277766
4994,1709658393.5202117,1709658393.520301
4995,1709658393.6210432,1709658393.6211288
4996,1709658393.727378,1709658393.727441
4997,1709658393.8299298,1709658393.8299866
4998,1709658393.9293048,1709658393.929388
4999,1709658394.019972,1709658394.0200298
5000,1709658394.127377,1709658394.1274364
5001,1709658394.2264109,1709658394.226466
5002,1709658394.3199968,1709658394.3200746
5003,1709658394.4229803,1709658394.4230323
5004,1709658394.527543,1709658394.5275984
5005,1709658394.6238494,1709658394.6239023
5006,1709658394.7248666,1709658394.724965
5007,1709658394.8201597,1709658394.8203204
5008,1709658394.933133,1709658394.9332273
5009,1709658395.0268798,1709658395.0269842
5010,1709658395.1230526,1709658395.123161
5011,1709658395.2220821,1709658395.2221973
5012,1709658395.3207343,1709658395.320812
5013,1709658395.4259784,1709658395.4260757
5014,1709658395.5235548,1709658395.5236306
5015,1709658395.6210082,1709658395.6211014
5016,1709658395.7242918,1709658395.7244067
5017,1709658395.8236501,1709658395.8237455
5018,1709658395.9304826,1709658395.9305975
5019,1709658396.0286853,1709658396.0287867
5020,1709658396.1244745,1709658396.1245253
5021,1709658396.2272854,1709658396.2273762
5022,1709658396.3196194,1709658396.3196752
5023,1709658396.4241998,1709658396.42426
5024,1709658396.522945,1709658396.522991
5025,1709658396.626351,1709658396.6264038
5026,1709658396.7227209,1709658396.7227576
5027,1709658396.823966,1709658396.824015
5028,1709658396.9257293,1709658396.9257863
5029,1709658397.025239,1709658397.0253892
5030,1709658397.1270695,1709658397.127126
5031,1709658397.2256029,1709658397.2256668
5032,1709658397.327597,1709658397.3276572
5033,1709658397.4242482,1709658397.4243073
5034,1709658397.526815,1709658397.5268948
5035,1709658397.623433,1709658397.6235182
5036,1709658397.7231078,1709658397.7232034
5037,1709658397.8264105,1709658397.8265104
5038,1709658397.9233227,1709658397.9233956
5039,1709658398.022736,1709658398.0228367
5040,1709658398.1244678,1709658398.1245456
5041,1709658398.2252069,1709658398.2253163
5042,1709658398.3271465,1709658398.3272047
5043,1709658398.4266684,1709658398.426722
5044,1709658398.5259056,1709658398.5259607
5045,1709658398.6258743,1709658398.6259508
5046,1709658398.719475,1709658398.7195113
5047,1709658398.8273013,1709658398.8273628
5048,1709658398.9299457,1709658398.9300086
5049,1709658399.029042,1709658399.0291033
5050,1709658399.123605,1709658399.1236582
5051,1709658399.2201707,1709658399.220225
5052,1709658399.3293796,1709658399.3294432
5053,1709658399.4288523,1709658399.428907
5054,1709658399.5238364,1709658399.5239635
5055,1709658399.620112,1709658399.6201732
5056,1709658399.723723,1709658399.7238338
5057,1709658399.825105,1709658399.8251934
5058,1709658399.9254153,1709658399.9254599
5059,1709658400.026117,1709658400.0261683
5060,1709658400.12503,1709658400.1251075
5061,1709658400.2290168,1709658400.229106
5062,1709658400.3220615,1709658400.3221154
5063,1709658400.4209452,1709658400.4209826
5064,1709658400.5237668,1709658400.523831
5065,1709658400.626635,1709658400.626687
5066,1709658400.7216604,1709658400.7216983
5067,1709658400.8241324,1709658400.8242018
5068,1709658400.9247146,1709658400.9247704
5069,1709658401.0255055,1709658401.0255785
5070,1709658401.1291,1709658401.1291542
5071,1709658401.2246153,1709658401.2247055
5072,1709658401.3252034,1709658401.325258
5073,1709658401.425187,1709658401.4252362
5074,1709658401.5205739,1709658401.5206485
5075,1709658401.6240203,1709658401.6241086
5076,1709658401.7207372,1709658401.7207797
5077,1709658401.8224697,1709658401.8225236
5078,1709658401.9238584,1709658401.9239192
5079,1709658402.0292113,1709658402.029259
5080,1709658402.1213546,1709658402.1214073
5081,1709658402.2238011,1709658402.2238474
5082,1709658402.3217177,1709658402.3217719
5083,1709658402.4218633,1709658402.4219165
5084,1709658402.522591,1709658402.522673
5085,1709658402.6283112,1709658402.6283674
5086,1709658402.726615,1709658402.726668
5087,1709658402.8336244,1709658402.8337102
5088,1709658402.929767,1709658402.9298651
5089,1709658403.0202796,1709658403.02039
5090,1709658403.12955,1709658403.129653
5091,1709658403.220153,1709658403.2202713
5092,1709658403.3278475,1709658403.3279378
5093,1709658403.4227288,1709658403.4228723
5094,1709658403.5241525,1709658403.5242558
5095,1709658403.6211224,1709658403.6211693
5096,1709658403.7261531,1709658403.7262492
5097,1709658403.826731,1709658403.826823
5098,1709658403.9274914,1709658403.9279115
5099,1709658404.0324287,1709658404.032515
5100,1709658404.1210947,1709658404.1211863
5101,1709658404.221708,1709658404.2218766
5102,1709658404.3232117,1709658404.323307
5103,1709658404.427631,1709658404.4277108
5104,1709658404.5268986,1709658404.527204
5105,1709658404.6235588,1709658404.6236167
5106,1709658404.7248785,1709658404.724941
5107,1709658404.8253267,1709658404.825412
5108,1709658404.9236727,1709658404.9237325
5109,1709658405.0210567,1709658405.021136
5110,1709658405.1254292,1709658405.125526
5111,1709658405.2220063,1709658405.2220845
5112,1709658405.3334973,1709658405.3336048
5113,1709658405.422165,1709658405.422254
5114,1709658405.5268357,1709658405.5269349
5115,1709658405.6270285,1709658405.627093
5116,1709658405.7210202,1709658405.7211123
5117,1709658405.82983,1709658405.8299298
5118,1709658405.9209058,1709658405.9210017
5119,1709658406.0244448,1709658406.024536
5120,1709658406.1281555,1709658406.1282494
5121,1709658406.22112,1709658406.2212195
5122,1709658406.3191667,1709658406.3193693
5123,1709658406.42345,1709658406.42352
5124,1709658406.5231159,1709658406.5232182
5125,1709658406.6271043,1709658406.6271734
5126,1709658406.7250273,1709658406.7253194
5127,1709658406.826217,1709658406.826273
5128,1709658406.9212708,1709658406.921345
5129,1709658407.0196936,1709658407.0197482
5130,1709658407.12298,1709658407.1230357
5131,1709658407.2190385,1709658407.2190938
5132,1709658407.3230443,1709658407.323095
5133,1709658407.4282749,1709658407.4283245
5134,1709658407.528097,1709658407.5281544
5135,1709658407.622736,1709658407.6228344
5136,1709658407.7268662,1709658407.726929
5137,1709658407.8193164,1709658407.8193712
5138,1709658407.9252558,1709658407.925305
5139,1709658408.0204368,1709658408.0204751
5140,1709658408.1193674,1709658408.1194322
5141,1709658408.2365491,1709658408.2365968
5142,1709658408.3231463,1709658408.3234687
5143,1709658408.4244933,1709658408.4245486
5144,1709658408.5293946,1709658408.5294752
5145,1709658408.6215646,1709658408.6216147
5146,1709658408.7305799,1709658408.7306316
5147,1709658408.822313,1709658408.822381
5148,1709658408.9364102,1709658408.9364567
5149,1709658409.0246058,1709658409.0247252
5150,1709658409.1233616,1709658409.1234603
5151,1709658409.230378,1709658409.2304668
5152,1709658409.334515,1709658409.3345687
5153,1709658409.4252667,1709658409.4253745
5154,1709658409.5200982,1709658409.5201523
5155,1709658409.6259272,1709658409.6260061
5156,1709658409.7261162,1709658409.7261994
5157,1709658409.8258648,1709658409.8259149
5158,1709658409.9273295,1709658409.9274049
5159,1709658410.02141,1709658410.0219085
5160,1709658410.1289184,1709658410.128971
5161,1709658410.2274253,1709658410.227504
5162,1709658410.3274105,1709658410.3274632
5163,1709658410.42587,1709658410.425928
5164,1709658410.5220277,1709658410.5220742
5165,1709658410.627403,1709658410.627452
5166,1709658410.7256367,1709658410.7256985
5167,1709658410.824498,1709658410.824568
5168,1709658410.9247077,1709658410.9247665
5169,1709658411.0220962,1709658411.0221303
5170,1709658411.132782,1709658411.1328363
5171,1709658411.2321453,1709658411.2322025
5172,1709658411.3281956,1709658411.3282819
5173,1709658411.422421,1709658411.4224792
5174,1709658411.5256364,1709658411.5257168
5175,1709658411.6255214,1709658411.625597
5176,1709658411.7258923,1709658411.7259474
5177,1709658411.8235447,1709658411.8236682
5178,1709658411.928049,1709658411.9281058
5179,1709658412.02027,1709658412.0203257
5180,1709658412.1270108,1709658412.1270587
5181,1709658412.2300978,1709658412.2302096
5182,1709658412.3212721,1709658412.3213468
5183,1709658412.4291043,1709658412.429159
5184,1709658412.5257971,1709658412.5258608
5185,1709658412.6276455,1709658412.6277049
5186,1709658412.7376535,1709658412.7377126
5187,1709658412.8237894,1709658412.8242888
5188,1709658412.9242802,1709658412.924317
5189,1709658413.0257676,1709658413.0258281
5190,1709658413.1234035,1709658413.1234844
5191,1709658413.2270238,1709658413.2271123
5192,1709658413.321377,1709658413.3214362
5193,1709658413.4332228,1709658413.4332733
5194,1709658413.5277731,1709658413.5278249
5195,1709658413.6260655,1709658413.6261253
5196,1709658413.7264307,1709658413.7264857
5197,1709658413.8271737,1709658413.827292
5198,1709658413.9221296,1709658413.9246016
5199,1709658414.0279958,1709658414.0280461
5200,1709658414.1273155,1709658414.1273706
5201,1709658414.224502,1709658414.2246037
5202,1709658414.3244624,1709658414.3245218
5203,1709658414.427413,1709658414.4274683
5204,1709658414.5250366,1709658414.5254376
5205,1709658414.6251075,1709658414.6251645
5206,1709658414.7282639,1709658414.728311
5207,1709658414.8211913,1709658414.821243
5208,1709658414.9252534,1709658414.9253101
5209,1709658415.0231118,1709658415.0231638
5210,1709658415.124651,1709658415.1247356
5211,1709658415.2257023,1709658415.2257595
5212,1709658415.3229015,1709658415.3230305
5213,1709658415.4341574,1709658415.4342632
5214,1709658415.526413,1709658415.526467
5215,1709658415.6302097,1709658415.6302683
5216,1709658415.727858,1709658415.7279344
5217,1709658415.8278663,1709658415.8279219
5218,1709658415.9240155,1709658415.9240613
5219,1709658416.034695,1709658416.0349965
5220,1709658416.1267374,1709658416.1268935
5221,1709658416.227507,1709658416.2275639
5222,1709658416.3265688,1709658416.326616
5223,1709658416.4279752,1709658416.4280293
5224,1709658416.5200245,1709658416.5201204
5225,1709658416.62035,1709658416.6204467
5226,1709658416.733136,1709658416.733185
5227,1709658416.8280473,1709658416.828133
5228,1709658416.9304416,1709658416.9305358
5229,1709658417.0195208,1709658417.019573
5230,1709658417.1263256,1709658417.1263845
5231,1709658417.2260144,1709658417.22609
5232,1709658417.325618,1709658417.3257077
5233,1709658417.418926,1709658417.41897
5234,1709658417.5263484,1709658417.5264008
5235,1709658417.6238213,1709658417.623877
5236,1709658417.7330883,1709658417.7331417
5237,1709658417.8231347,1709658417.8231819
5238,1709658417.9295387,1709658417.9295936
5239,1709658418.0246906,1709658418.0247517
5240,1709658418.124338,1709658418.124388
5241,1709658418.226412,1709658418.226468
5242,1709658418.3246577,1709658418.3247042
5243,1709658418.4247048,1709658418.4247682
5244,1709658418.5195665,1709658418.5196517
5245,1709658418.6237729,1709658418.6238277
5246,1709658418.7228856,1709658418.7229416
5247,1709658418.8299987,1709658418.8300984
5248,1709658418.9310873,1709658418.9310963
5249,1709658419.0244708,1709658419.0244782
5250,1709658419.1186137,1709658419.1186204
5251,1709658419.2275229,1709658419.2275276
5252,1709658419.3245065,1709658419.3245149
5253,1709658419.4226394,1709658419.4226463
5254,1709658419.525981,1709658419.5259879
5255,1709658419.6303546,1709658419.630362
5256,1709658419.7256954,1709658419.7257023
5257,1709658419.8243098,1709658419.8243165
5258,1709658419.924705,1709658419.9247098
5259,1709658420.023939,1709658420.0239468
5260,1709658420.1286283,1709658420.1286378
5261,1709658420.2262707,1709658420.2262793
5262,1709658420.3289764,1709658420.3289843
5263,1709658420.422061,1709658420.4220726
5264,1709658420.528047,1709658420.5280566
5265,1709658420.6284206,1709658420.628432
5266,1709658420.730989,1709658420.7310011
5267,1709658420.8214257,1709658420.8214307
5268,1709658420.924349,1709658420.9243586
5269,1709658421.0235615,1709658421.0264242
5270,1709658421.1250656,1709658421.1289475
5271,1709658421.2213845,1709658421.2251492
5272,1709658421.325592,1709658421.3296473
5273,1709658421.4234025,1709658421.4275825
5274,1709658421.5204418,1709658421.5245385
5275,1709658421.6247427,1709658421.6289754
5276,1709658421.7244925,1709658421.7317832
5277,1709658421.8315725,1709658421.8355203
5278,1709658421.9217188,1709658421.9257534
5279,1709658422.0360463,1709658422.0412934
5280,1709658422.1343544,1709658422.1383598
5281,1709658422.2278614,1709658422.234171
5282,1709658422.3234625,1709658422.3272054
5283,1709658422.4254124,1709658422.4307685
5284,1709658422.5323813,1709658422.5362155
5285,1709658422.6218836,1709658422.625786
5286,1709658422.7313302,1709658422.735011
5287,1709658422.824393,1709658422.829982
5288,1709658422.9208887,1709658422.924909
5289,1709658423.0255628,1709658423.030529
5290,1709658423.1242526,1709658423.127038
5291,1709658423.2358196,1709658423.2401311
5292,1709658423.3218634,1709658423.325758
5293,1709658423.4234853,1709658423.4283645
5294,1709658423.5281749,1709658423.5315838
5295,1709658423.6197002,1709658423.6234047
5296,1709658423.7268007,1709658423.7311883
5297,1709658423.8233638,1709658423.8312352
5298,1709658423.9288487,1709658423.9327812
5299,1709658424.0296948,1709658424.0332272
5300,1709658424.123158,1709658424.1282742
5301,1709658424.2201848,1709658424.2236912
5302,1709658424.3284495,1709658424.333992
5303,1709658424.4238129,1709658424.428636
5304,1709658424.5194597,1709658424.5231526
5305,1709658424.6278052,1709658424.6315627
5306,1709658424.7230132,1709658424.7287755
5307,1709658424.8245816,1709658424.8292296
5308,1709658424.9235501,1709658424.9278257
5309,1709658425.0316725,1709658425.034855
5310,1709658425.1224875,1709658425.1268978
5311,1709658425.230207,1709658425.2358208
5312,1709658425.330274,1709658425.3337612
5313,1709658425.4240186,1709658425.4287956
5314,1709658425.526887,1709658425.531116
5315,1709658425.6279504,1709658425.6326075
5316,1709658425.728903,1709658425.7323146
5317,1709658425.8247685,1709658425.828772
5318,1709658425.9196625,1709658425.9235644
5319,1709658426.032416,1709658426.0359216
5320,1709658426.1362338,1709658426.1402621
5321,1709658426.225569,1709658426.2299569
5322,1709658426.333786,1709658426.3377008
5323,1709658426.4220126,1709658426.4264784
5324,1709658426.5313199,1709658426.5350277
5325,1709658426.6442676,1709658426.6479404
5326,1709658426.7275004,1709658426.7315936
5327,1709658426.8261163,1709658426.8303623
5328,1709658426.9248648,1709658426.9294424
5329,1709658427.0208023,1709658427.0249362
5330,1709658427.1242583,1709658427.1289365
5331,1709658427.228173,1709658427.2308302
5332,1709658427.3458521,1709658427.3497758
5333,1709658427.4262671,1709658427.4302967
5334,1709658427.5262809,1709658427.530159
5335,1709658427.629487,1709658427.633169
5336,1709658427.7294328,1709658427.733121
5337,1709658427.829798,1709658427.8336241
5338,1709658427.9445188,1709658427.9485345
5339,1709658428.0374715,1709658428.0414617
5340,1709658428.1321092,1709658428.1359155
5341,1709658428.2281437,1709658428.2317648
5342,1709658428.3352494,1709658428.3390665
5343,1709658428.4288726,1709658428.4328125
5344,1709658428.5257597,1709658428.5286002
5345,1709658428.641006,1709658428.6445527
5346,1709658428.7279654,1709658428.7316368
5347,1709658428.8258784,1709658428.8297818
5348,1709658428.9315505,1709658428.9349558
5349,1709658429.020367,1709658429.02419
5350,1709658429.1245022,1709658429.12799
5351,1709658429.2415667,1709658429.2449358
5352,1709658429.336803,1709658429.340964
5353,1709658429.428689,1709658429.4324827
5354,1709658429.5313601,1709658429.5352101
5355,1709658429.633749,1709658429.6387734
5356,1709658429.7258403,1709658429.728391
5357,1709658429.8387048,1709658429.8424885
5358,1709658429.9302123,1709658429.93413
5359,1709658430.0241632,1709658430.0269961
5360,1709658430.121911,1709658430.1257238
5361,1709658430.225317,1709658430.229024
5362,1709658430.3302562,1709658430.3338099
5363,1709658430.4284894,1709658430.4329076
5364,1709658430.5408838,1709658430.544853
5365,1709658430.625963,1709658430.6285636
5366,1709658430.728375,1709658430.7328415
5367,1709658430.8254898,1709658430.8294568
5368,1709658430.921723,1709658430.9254727
5369,1709658431.0251317,1709658431.028607
5370,1709658431.1290467,1709658431.1331456
5371,1709658431.2195978,1709658431.2227771
5372,1709658431.3202062,1709658431.3253846
5373,1709658431.4222977,1709658431.4260032
5374,1709658431.52495,1709658431.5286117
5375,1709658431.6275387,1709658431.6305454
5376,1709658431.7258546,1709658431.7294917
5377,1709658431.8276677,1709658431.8314645
5378,1709658431.9234636,1709658431.927231
5379,1709658432.0301187,1709658432.0329146
5380,1709658432.1339848,1709658432.137197
5381,1709658432.2272863,1709658432.2311823
5382,1709658432.332296,1709658432.3370354
5383,1709658432.4400966,1709658432.4438648
5384,1709658432.5310278,1709658432.5396564
5385,1709658432.6239996,1709658432.6287017
5386,1709658432.7371268,1709658432.7406707
5387,1709658432.8270478,1709658432.8297572
5388,1709658432.9218454,1709658432.925867
5389,1709658433.0217505,1709658433.0252697
5390,1709658433.138456,1709658433.1428878
5391,1709658433.2237327,1709658433.2279232
5392,1709658433.324801,1709658433.3286092
5393,1709658433.4274473,1709658433.4395137
5394,1709658433.5302603,1709658433.5343344
5395,1709658433.6248775,1709658433.6283755
5396,1709658433.726187,1709658433.7303164
5397,1709658433.8449218,1709658433.849697
5398,1709658433.9192734,1709658433.9239178
5399,1709658434.0234048,1709658434.0268316
5400,1709658434.1253562,1709658434.1290073
5401,1709658434.2241726,1709658434.22804
5402,1709658434.3398962,1709658434.3436391
5403,1709658434.4231808,1709658434.4272416
5404,1709658434.5360196,1709658434.5399785
5405,1709658434.6282356,1709658434.6334777
5406,1709658434.7240686,1709658434.7273812
5407,1709658434.8248847,1709658434.8288546
5408,1709658434.9281938,1709658434.9335847
5409,1709658435.019496,1709658435.0230398
5410,1709658435.1291249,1709658435.134734
5411,1709658435.237323,1709658435.2409146
5412,1709658435.3252714,1709658435.3311248
5413,1709658435.4247859,1709658435.4277334
5414,1709658435.523686,1709658435.5271282
5415,1709658435.619391,1709658435.6251266
5416,1709658435.7377083,1709658435.7415118
5417,1709658435.839956,1709658435.8438876
5418,1709658435.9364066,1709658435.9400806
5419,1709658436.03431,1709658436.0388029
5420,1709658436.1363323,1709658436.139771
5421,1709658436.2299147,1709658436.2346053
5422,1709658436.3270304,1709658436.3317444
5423,1709658436.4256165,1709658436.4323156
5424,1709658436.5368845,1709658436.5406318
5425,1709658436.6230278,1709658436.6263564
5426,1709658436.7276633,1709658436.7327468
5427,1709658436.8209124,1709658436.8246267
5428,1709658436.925663,1709658436.9297674
5429,1709658437.0342102,1709658437.0379813
5430,1709658437.1332474,1709658437.1370578
5431,1709658437.2368262,1709658437.240048
5432,1709658437.3199234,1709658437.32359
5433,1709658437.4237595,1709658437.427766
5434,1709658437.5190964,1709658437.5219195
5435,1709658437.6211605,1709658437.6247623
5436,1709658437.7229342,1709658437.7265832
5437,1709658437.835129,1709658437.8396275
5438,1709658437.9364007,1709658437.9401836
5439,1709658438.0249915,1709658438.0293603
5440,1709658438.1258142,1709658438.1317413
5441,1709658438.2257762,1709658438.229831
5442,1709658438.3214757,1709658438.3240223
5443,1709658438.425998,1709658438.4302866
5444,1709658438.530134,1709658438.5343366
5445,1709658438.6237495,1709658438.62766
5446,1709658438.7283695,1709658438.732782
5447,1709658438.8253276,1709658438.8289912
5448,1709658438.92335,1709658438.9275577
5449,1709658439.02423,1709658439.0289917
5450,1709658439.1237934,1709658439.1299293
5451,1709658439.2303956,1709658439.2344825
5452,1709658439.3250031,1709658439.3293245
5453,1709658439.428249,1709658439.4312294
5454,1709658439.5295045,1709658439.5336697
5455,1709658439.636117,1709658439.6399188
5456,1709658439.7265086,1709658439.7305877
5457,1709658439.827162,1709658439.8316753
5458,1709658439.9485896,1709658439.952392
5459,1709658440.0259645,1709658440.0311015
5460,1709658440.125511,1709658440.1300492
5461,1709658440.2255986,1709658440.2305768
5462,1709658440.3240402,1709658440.3279517
5463,1709658440.42323,1709658440.4268906
5464,1709658440.5299366,1709658440.533337
5465,1709658440.6335337,1709658440.6367738
5466,1709658440.730946,1709658440.7348852
5467,1709658440.8281558,1709658440.8329947
5468,1709658440.924163,1709658440.928991
5469,1709658441.0264232,1709658441.0307183
5470,1709658441.1272953,1709658441.132379
5471,1709658441.2293816,1709658441.2337782
5472,1709658441.3335795,1709658441.3375573
5473,1709658441.4255095,1709658441.4300666
5474,1709658441.52778,1709658441.5314915
5475,1709658441.6306899,1709658441.6341352
5476,1709658441.726448,1709658441.7304232
5477,1709658441.8260353,1709658441.8306599
5478,1709658441.9364417,1709658441.9399805
5479,1709658442.0344136,1709658442.038414
5480,1709658442.1279147,1709658442.1310515
5481,1709658442.2216613,1709658442.2251146
5482,1709658442.3238795,1709658442.3275745
5483,1709658442.4347503,1709658442.438924
5484,1709658442.5289955,1709658442.5327349
5485,1709658442.645579,1709658442.6496668
5486,1709658442.7261496,1709658442.7297463
5487,1709658442.8270545,1709658442.830827
5488,1709658442.9269178,1709658442.9304478
5489,1709658443.0258112,1709658443.0294123
5490,1709658443.1299713,1709658443.1340144
5491,1709658443.2310734,1709658443.2351766
5492,1709658443.3376946,1709658443.341843
5493,1709658443.4216793,1709658443.4256053
5494,1709658443.526998,1709658443.5307086
5495,1709658443.623381,1709658443.6273274
5496,1709658443.7329526,1709658443.7366488
5497,1709658443.8262167,1709658443.832414
5498,1709658443.9239097,1709658443.9275723
5499,1709658444.033311,1709658444.0333183
5500,1709658444.138354,1709658444.1383617
5501,1709658444.2404113,1709658444.2404187
5502,1709658444.3309314,1709658444.3309364
5503,1709658444.4288325,1709658444.4288409
5504,1709658444.523583,1709658444.5235922
