,starttime,endtime
5093,1709747905.4997015,1709747905.4997098
5094,1709747905.5908723,1709747905.590878
5095,1709747905.6887224,1709747905.6887286
5096,1709747905.786457,1709747905.7864628
5097,1709747905.884226,1709747905.8842328
5098,1709747905.9813712,1709747905.9814553
5099,1709747906.085983,1709747906.0859888
5100,1709747906.1853218,1709747906.1853268
5101,1709747906.2869325,1709747906.2869394
5102,1709747906.3850937,1709747906.3850975
5103,1709747906.48144,1709747906.481445
5104,1709747906.5859754,1709747906.5859816
5105,1709747906.6821477,1709747906.682153
5106,1709747906.7880118,1709747906.788018
5107,1709747906.8870642,1709747906.8870692
5108,1709747906.9912245,1709747906.9912307
5109,1709747907.0920904,1709747907.092097
5110,1709747907.1842387,1709747907.1842444
5111,1709747907.2863548,1709747907.2863607
5112,1709747907.3872848,1709747907.3872907
5113,1709747907.4844854,1709747907.4844916
5114,1709747907.582424,1709747907.582432
5115,1709747907.682092,1709747907.682098
5116,1709747907.7884881,1709747907.7884924
5117,1709747907.894484,1709747907.89449
5118,1709747907.9823463,1709747907.9823515
5119,1709747908.0884442,1709747908.0884545
5120,1709747908.193474,1709747908.1934795
5121,1709747908.2809222,1709747908.2809274
5122,1709747908.3845222,1709747908.3845286
5123,1709747908.494137,1709747908.4941428
5124,1709747908.5874975,1709747908.5875032
5125,1709747908.690947,1709747908.6909544
5126,1709747908.7855363,1709747908.7855425
5127,1709747908.8823493,1709747908.8823562
5128,1709747908.9853375,1709747908.9853435
5129,1709747909.0848188,1709747909.084825
5130,1709747909.189726,1709747909.1897328
5131,1709747909.2877598,1709747909.2877665
5132,1709747909.3953073,1709747909.3953128
5133,1709747909.4825966,1709747909.4826026
5134,1709747909.5855758,1709747909.5855799
5135,1709747909.695907,1709747909.695912
5136,1709747909.7900507,1709747909.7900577
5137,1709747909.8811762,1709747909.8811827
5138,1709747909.9865367,1709747909.986543
5139,1709747910.0917094,1709747910.091717
5140,1709747910.1822429,1709747910.1822464
5141,1709747910.291754,1709747910.2917604
5142,1709747910.3833964,1709747910.3834007
5143,1709747910.480879,1709747910.4808846
5144,1709747910.58813,1709747910.588135
5145,1709747910.6856616,1709747910.6856678
5146,1709747910.783338,1709747910.7833421
5147,1709747910.8968542,1709747910.8968594
5148,1709747910.989906,1709747910.989911
5149,1709747911.0837517,1709747911.0837555
5150,1709747911.1885214,1709747911.1885276
5151,1709747911.2836936,1709747911.2836974
5152,1709747911.3846006,1709747911.3846073
5153,1709747911.4966054,1709747911.4966116
5154,1709747911.5880914,1709747911.588098
5155,1709747911.6826224,1709747911.6826262
5156,1709747911.7841365,1709747911.7841423
5157,1709747911.8810542,1709747911.881061
5158,1709747911.9811842,1709747911.981191
5159,1709747912.0860012,1709747912.0860069
5160,1709747912.1835463,1709747912.1835518
5161,1709747912.285176,1709747912.285182
5162,1709747912.39166,1709747912.3916652
5163,1709747912.4845934,1709747912.484599
5164,1709747912.58134,1709747912.5813482
5165,1709747912.6829236,1709747912.6829298
5166,1709747912.7808564,1709747912.780863
5167,1709747912.8870015,1709747912.8870084
5168,1709747912.9815507,1709747912.9815567
5169,1709747913.0806446,1709747913.0806503
5170,1709747913.180709,1709747913.1807158
5171,1709747913.2901366,1709747913.2901406
5172,1709747913.3883834,1709747913.3883886
5173,1709747913.4839706,1709747913.4839773
5174,1709747913.5836048,1709747913.5836093
5175,1709747913.6899755,1709747913.6899827
5176,1709747913.791136,1709747913.7911425
5177,1709747913.8811936,1709747913.8812008
5178,1709747913.981414,1709747913.9814203
5179,1709747914.0880437,1709747914.088048
5180,1709747914.1886892,1709747914.1886957
5181,1709747914.2805595,1709747914.2805645
5182,1709747914.3890345,1709747914.389041
5183,1709747914.4889667,1709747914.4889793
5184,1709747914.5811543,1709747914.581161
5185,1709747914.683526,1709747914.6835318
5186,1709747915.0743291,1709747915.0804129
5187,1709747915.0890152,1709747915.0937223
5188,1709747915.1032987,1709747915.1081445
5189,1709747915.1850328,1709747915.1917179
5190,1709747915.2912557,1709747915.2963026
5191,1709747915.3908033,1709747915.395621
5192,1709747915.4807696,1709747915.4862893
5193,1709747915.5852077,1709747915.589901
5194,1709747915.6959405,1709747915.701086
5195,1709747915.7882133,1709747915.7932656
5196,1709747915.8809872,1709747915.8865876
5197,1709747915.9919322,1709747915.9968283
5198,1709747916.081159,1709747916.0874026
5199,1709747916.1809945,1709747916.1911573
5200,1709747916.292966,1709747916.2991257
5201,1709747916.382993,1709747916.3896122
5202,1709747916.4803364,1709747916.4852972
5203,1709747916.5840821,1709747916.588724
5204,1709747916.689034,1709747916.696707
5205,1709747916.7828836,1709747916.7886972
5206,1709747916.8931282,1709747916.8931358
5207,1709747916.9835253,1709747916.9835317
5208,1709747917.0810275,1709747917.0810332
5209,1709747917.1832433,1709747917.1832473
5210,1709747917.286046,1709747917.2860525
5211,1709747917.395799,1709747917.3958068
5212,1709747917.490483,1709747917.4904892
5213,1709747917.5837104,1709747917.583717
5214,1709747917.6888387,1709747917.6888444
5215,1709747917.7850566,1709747917.7850618
5216,1709747917.8906748,1709747917.8906815
5217,1709747917.9812217,1709747917.9812284
5218,1709747918.0879455,1709747918.0879517
5219,1709747918.1899483,1709747918.189955
5220,1709747918.2901795,1709747918.290184
5221,1709747918.3855252,1709747918.3855324
5222,1709747918.487794,1709747918.487798
5223,1709747918.5809245,1709747918.580932
5224,1709747918.68425,1709747918.6842551
5225,1709747918.780898,1709747918.7809033
5226,1709747918.884517,1709747918.8845253
5227,1709747918.999623,1709747918.9998682
5228,1709747919.0869644,1709747919.0869696
5229,1709747919.190521,1709747919.1905267
5230,1709747919.2906225,1709747919.2906306
5231,1709747919.3828762,1709747919.382884
5232,1709747919.4853091,1709747919.485316
5233,1709747919.5889702,1709747919.5889769
5234,1709747919.6849213,1709747919.684928
5235,1709747919.7826407,1709747919.782648
5236,1709747919.8870366,1709747919.8870413
5237,1709747919.9890254,1709747919.9890318
5238,1709747920.0883622,1709747920.0883665
5239,1709747920.1893857,1709747920.1893919
5240,1709747920.284591,1709747920.2845953
5241,1709747920.3869927,1709747920.386999
5242,1709747920.49231,1709747920.4923162
5243,1709747920.5834494,1709747920.5834565
5244,1709747920.6877377,1709747920.6877434
5245,1709747920.8004863,1709747920.8004973
5246,1709747920.8819845,1709747920.8819923
5247,1709747920.9889297,1709747920.9889355
5248,1709747921.0904717,1709747921.0904753
5249,1709747921.1863372,1709747921.1863437
5250,1709747921.2812598,1709747921.2812657
5251,1709747921.3970006,1709747921.3970082
5252,1709747921.4870079,1709747921.4870143
5253,1709747921.5899692,1709747921.589976
5254,1709747921.690011,1709747921.6900172
5255,1709747921.7820578,1709747921.7820637
5256,1709747921.8873029,1709747921.8873096
5257,1709747922.0152972,1709747922.0153031
5258,1709747922.0913858,1709747922.0913918
5259,1709747922.1813471,1709747922.1813543
5260,1709747922.286654,1709747922.286659
5261,1709747922.382983,1709747922.3829901
5262,1709747922.4855134,1709747922.4855196
5263,1709747922.587628,1709747922.5876343
5264,1709747922.6839087,1709747922.6839154
5265,1709747922.783115,1709747922.783121
5266,1709747922.8951356,1709747922.895142
5267,1709747922.989329,1709747922.989336
5268,1709747923.080925,1709747923.0809314
5269,1709747923.1927273,1709747923.192734
5270,1709747923.283042,1709747923.2830474
5271,1709747923.389532,1709747923.389538
5272,1709747923.4909678,1709747923.490974
5273,1709747923.5866637,1709747923.5866702
5274,1709747923.690102,1709747923.690108
5275,1709747923.79042,1709747923.790426
5276,1709747923.8892605,1709747923.8892658
5277,1709747923.9832675,1709747923.983272
5278,1709747924.0929887,1709747924.092995
5279,1709747924.181154,1709747924.181158
5280,1709747924.2814298,1709747924.281436
5281,1709747924.3952663,1709747924.3952734
5282,1709747924.4849439,1709747924.484951
5283,1709747924.5818872,1709747924.5818932
5284,1709747924.688639,1709747924.6886454
5285,1709747924.7835689,1709747924.783575
5286,1709747924.8812435,1709747924.8812501
5287,1709747924.9874322,1709747924.9874392
5288,1709747925.0808072,1709747925.0808141
5289,1709747925.1808171,1709747925.1808233
5290,1709747925.2899985,1709747925.2900057
5291,1709747925.38082,1709747925.3808246
5292,1709747925.484965,1709747925.4849708
5293,1709747925.584276,1709747925.584284
5294,1709747925.6826544,1709747925.6826618
5295,1709747925.7805226,1709747925.7805274
5296,1709747925.8892171,1709747925.8892243
5297,1709747925.9897542,1709747925.9897614
5298,1709747926.0809834,1709747926.0809894
5299,1709747926.184216,1709747926.1842227
5300,1709747926.2881765,1709747926.2881842
5301,1709747926.381338,1709747926.3813443
5302,1709747926.486776,1709747926.4867823
5303,1709747926.5866618,1709747926.5866702
5304,1709747926.6822972,1709747926.6823015
5305,1709747926.786589,1709747926.7865953
5306,1709747926.8832839,1709747926.8832903
5307,1709747926.984061,1709747926.984068
5308,1709747927.0862958,1709747927.0863023
5309,1709747927.1844027,1709747927.1844232
5310,1709747927.2841094,1709747927.2841156
5311,1709747927.3832443,1709747927.3832517
5312,1709747927.4903939,1709747927.490443
5313,1709747927.586041,1709747927.5860474
5314,1709747927.6816854,1709747927.6816921
5315,1709747927.7816823,1709747927.7816887
5316,1709747927.8808484,1709747927.880855
5317,1709747927.9849877,1709747927.9849954
5318,1709747928.087658,1709747928.0876646
5319,1709747928.1888173,1709747928.1888213
5320,1709747928.2907188,1709747928.2907248
5321,1709747928.3842876,1709747928.384292
5322,1709747928.483743,1709747928.4837468
5323,1709747928.581012,1709747928.581018
5324,1709747928.681553,1709747928.6815596
5325,1709747928.787512,1709747928.7875187
5326,1709747928.8862655,1709747928.8862724
5327,1709747928.9913583,1709747928.9913647
5328,1709747929.102952,1709747929.102958
5329,1709747929.182952,1709747929.1829567
5330,1709747929.286833,1709747929.2868397
5331,1709747929.3844676,1709747929.384474
5332,1709747929.4876697,1709747929.4876766
5333,1709747929.5909278,1709747929.590935
5334,1709747929.6803756,1709747929.6803796
5335,1709747929.7809186,1709747929.7809253
5336,1709747929.888089,1709747929.8880954
5337,1709747929.9806888,1709747929.9806955
5338,1709747930.084509,1709747930.0845158
5339,1709747930.1827354,1709747930.1827397
5340,1709747930.2910256,1709747930.2910302
5341,1709747930.3821597,1709747930.382168
5342,1709747930.4900777,1709747930.4900854
5343,1709747930.5895908,1709747930.5895972
5344,1709747930.6908512,1709747930.6908612
5345,1709747930.7905843,1709747930.7905948
5346,1709747930.8901234,1709747930.8901308
5347,1709747930.9807434,1709747930.9807498
5348,1709747931.092246,1709747931.0922525
5349,1709747931.1860726,1709747931.186079
5350,1709747931.2858775,1709747931.2858832
5351,1709747931.3893507,1709747931.3893564
5352,1709747931.4894001,1709747931.4894068
5353,1709747931.5893416,1709747931.5893483
5354,1709747931.6894972,1709747931.6895053
5355,1709747931.7842624,1709747931.7842703
5356,1709747931.889473,1709747931.88948
5357,1709747931.9888368,1709747931.9888432
5358,1709747932.0891626,1709747932.0891695
5359,1709747932.1864262,1709747932.1864305
5360,1709747932.2812884,1709747932.2812946
5361,1709747932.3852472,1709747932.3852518
5362,1709747932.4913554,1709747932.4913619
5363,1709747932.590744,1709747932.5907538
5364,1709747932.6911206,1709747932.6911266
5365,1709747932.7880254,1709747932.7880297
5366,1709747932.8850708,1709747932.8850763
5367,1709747932.9891853,1709747932.9891927
5368,1709747933.0957217,1709747933.095728
5369,1709747933.1871154,1709747933.1871219
5370,1709747933.2865548,1709747933.2865622
5371,1709747933.380318,1709747933.3803232
5372,1709747933.4848595,1709747933.484867
5373,1709747933.5812142,1709747933.5812201
5374,1709747933.6872308,1709747933.6872354
5375,1709747933.780553,1709747933.7805593
5376,1709747933.8807485,1709747933.8807552
5377,1709747933.992285,1709747933.992291
5378,1709747934.0851393,1709747934.085145
5379,1709747934.1900504,1709747934.1900568
5380,1709747934.2807317,1709747934.280738
5381,1709747934.38064,1709747934.3806455
5382,1709747934.4815834,1709747934.4815903
5383,1709747934.5818305,1709747934.5818396
5384,1709747934.695363,1709747934.6953695
5385,1709747934.7831314,1709747934.7831378
5386,1709747934.8828456,1709747934.8828518
5387,1709747934.9825232,1709747934.9825299
5388,1709747935.0855615,1709747935.08557
5389,1709747935.1838126,1709747935.18382
5390,1709747935.2837186,1709747935.2837253
5391,1709747935.385919,1709747935.3859248
5392,1709747935.4836593,1709747935.4836636
5393,1709747935.5858696,1709747935.5858753
5394,1709747935.6823423,1709747935.6823468
5395,1709747935.7881486,1709747935.7881541
5396,1709747935.881182,1709747935.8811886
5397,1709747935.9833102,1709747935.9833167
5398,1709747936.1056418,1709747936.1056473
5399,1709747936.1887865,1709747936.1887946
5400,1709747936.2871525,1709747936.28716
5401,1709747936.3846598,1709747936.3846664
5402,1709747936.4836054,1709747936.4836116
5403,1709747936.5824957,1709747936.5825026
5404,1709747936.6920888,1709747936.6921616
5405,1709747936.784278,1709747936.7843611
5406,1709747936.8855631,1709747936.8856816
5407,1709747936.9944708,1709747936.9944766
5408,1709747937.0853248,1709747937.08533
5409,1709747937.1885066,1709747937.1885133
5410,1709747937.2840397,1709747937.284046
5411,1709747937.3866076,1709747937.3866136
5412,1709747937.4836397,1709747937.4836447
5413,1709747937.591538,1709747937.5915442
5414,1709747937.684837,1709747937.6848435
5415,1709747937.7832677,1709747937.7832737
5416,1709747937.8869245,1709747937.8869312
5417,1709747937.9843056,1709747937.984312
5418,1709747938.0904927,1709747938.0904982
5419,1709747938.1872852,1709747938.1872911
5420,1709747938.2869105,1709747938.2869158
5421,1709747938.3839989,1709747938.3840067
5422,1709747938.493452,1709747938.4934592
5423,1709747938.5885782,1709747938.588583
5424,1709747938.6975374,1709747938.6975436
5425,1709747938.789302,1709747938.789308
5426,1709747938.8896716,1709747938.8896778
5427,1709747938.9897592,1709747938.9897652
5428,1709747939.0912297,1709747939.0912368
5429,1709747939.1830468,1709747939.1830535
5430,1709747939.2836444,1709747939.2836504
5431,1709747939.3882327,1709747939.3882756
5432,1709747939.4835098,1709747939.4835157
5433,1709747939.5889418,1709747939.5889475
5434,1709747939.6843243,1709747939.684331
5435,1709747939.787417,1709747939.7874227
5436,1709747939.882255,1709747939.88226
5437,1709747939.9895203,1709747939.9895267
5438,1709747940.0893478,1709747940.0893543
5439,1709747940.1856227,1709747940.1856291
5440,1709747940.2885144,1709747940.28852
5441,1709747940.3838027,1709747940.3838089
5442,1709747940.4803853,1709747940.4803896
5443,1709747940.5852952,1709747940.5853012
5444,1709747940.6858215,1709747940.6858265
5445,1709747940.7866888,1709747940.7866943
5446,1709747940.8851383,1709747940.8851426
5447,1709747940.981623,1709747940.981629
5448,1709747941.0828967,1709747941.0829065
5449,1709747941.18918,1709747941.1891856
5450,1709747941.2862654,1709747941.2862706
5451,1709747941.3871741,1709747941.387181
5452,1709747941.4878354,1709747941.4878407
5453,1709747941.5877545,1709747941.58776
5454,1709747941.6831813,1709747941.6831877
5455,1709747941.7810163,1709747941.7810225
5456,1709747941.8957121,1709747941.8957195
5457,1709747941.9831376,1709747941.983144
5458,1709747942.0845733,1709747942.0845795
5459,1709747942.1892223,1709747942.1892283
5460,1709747942.283395,1709747942.2834022
5461,1709747942.3891766,1709747942.389183
5462,1709747942.4841266,1709747942.484132
5463,1709747942.586771,1709747942.586776
5464,1709747942.6845274,1709747942.6845334
5465,1709747942.781011,1709747942.781017
5466,1709747942.8835952,1709747942.883601
5467,1709747942.991367,1709747942.9913745
5468,1709747943.0853755,1709747943.0853825
5469,1709747943.2095234,1709747943.2095292
5470,1709747943.286653,1709747943.2866585
5471,1709747943.3846028,1709747943.3846095
5472,1709747943.4908147,1709747943.4908206
5473,1709747943.5875998,1709747943.5876055
5474,1709747943.6919663,1709747943.6919725
5475,1709747943.7911198,1709747943.791126
5476,1709747943.8888268,1709747943.8888333
5477,1709747943.983035,1709747943.9830413
5478,1709747944.088484,1709747944.0884888
5479,1709747944.1831388,1709747944.1831436
5480,1709747944.2804115,1709747944.2804174
5481,1709747944.3843615,1709747944.384365
5482,1709747944.4821086,1709747944.4821136
5483,1709747944.5853026,1709747944.5853097
5484,1709747944.6843855,1709747944.6843896
5485,1709747944.7835946,1709747944.783602
5486,1709747944.8858469,1709747944.8858519
5487,1709747944.9917386,1709747944.9917467
5488,1709747945.09618,1709747945.0961864
5489,1709747945.1881924,1709747945.1882002
5490,1709747945.2836714,1709747945.2836792
5491,1709747945.3909645,1709747945.3909705
5492,1709747945.488512,1709747945.4885187
5493,1709747945.5847023,1709747945.5847087
5494,1709747945.6814253,1709747945.6814322
5495,1709747945.782324,1709747945.7823293
5496,1709747945.8820312,1709747945.8820379
5497,1709747945.9889116,1709747945.9889174
5498,1709747946.0861318,1709747946.0861392
5499,1709747946.1887686,1709747946.188775
5500,1709747946.2810159,1709747946.2810223
5501,1709747946.3868635,1709747946.3868732
5502,1709747946.4903648,1709747946.490372
5503,1709747946.589053,1709747946.589059
5504,1709747946.6843972,1709747946.6844196
5505,1709747946.7863758,1709747946.7863853
5506,1709747946.8845072,1709747946.8845139
5507,1709747946.981913,1709747946.9819176
5508,1709747947.087427,1709747947.0874338
5509,1709747947.1825187,1709747947.1893716
5510,1709747947.3004699,1709747947.3071363
5511,1709747947.392927,1709747947.3985846
5512,1709747947.49858,1709747947.5048802
5513,1709747947.5845768,1709747947.5901406
5514,1709747947.6861901,1709747947.6936827
5515,1709747947.783565,1709747947.790219
5516,1709747947.8879209,1709747947.8920639
5517,1709747947.9828832,1709747947.9901366
5518,1709747948.0830874,1709747948.09014
5519,1709747948.1981535,1709747948.2050676
5520,1709747948.2886243,1709747948.2952793
5521,1709747948.381189,1709747948.388813
5522,1709747948.4871693,1709747948.4953804
5523,1709747948.5968328,1709747948.6067116
5524,1709747948.689809,1709747948.7020082
5525,1709747948.791249,1709747948.7979167
5526,1709747948.8925273,1709747948.9046755
5527,1709747948.9886994,1709747948.9954896
5528,1709747949.0915337,1709747949.0996342
5529,1709747949.1884062,1709747949.1941028
5530,1709747949.2826245,1709747949.2896795
5531,1709747949.3850627,1709747949.389497
5532,1709747949.4860315,1709747949.4920616
5533,1709747949.5849812,1709747949.5909667
5534,1709747949.6875892,1709747949.6938279
5535,1709747949.7906399,1709747949.7966785
5536,1709747949.8845599,1709747949.890034
5537,1709747949.9805844,1709747949.9866974
5538,1709747950.087517,1709747950.0977905
5539,1709747950.2140682,1709747950.2203104
5540,1709747950.286878,1709747950.29214
5541,1709747950.3905876,1709747950.3960342
5542,1709747950.483903,1709747950.4876819
5543,1709747950.583578,1709747950.589166
5544,1709747950.6856246,1709747950.6910117
5545,1709747950.7906158,1709747950.799637
5546,1709747950.8946702,1709747950.901451
5547,1709747950.9949145,1709747951.0007973
5548,1709747951.0923984,1709747951.0999303
5549,1709747951.1877537,1709747951.193834
5550,1709747951.2896051,1709747951.29584
5551,1709747951.3892796,1709747951.3951125
5552,1709747951.4835649,1709747951.488208
5553,1709747951.581157,1709747951.5883622
5554,1709747951.686572,1709747951.697731
5555,1709747951.790739,1709747951.796011
5556,1709747951.8873205,1709747951.8923998
5557,1709747951.9921825,1709747951.9968057
5558,1709747952.086664,1709747952.0918295
5559,1709747952.1885176,1709747952.1934078
5560,1709747952.2902577,1709747952.295243
5561,1709747952.3881052,1709747952.3933809
5562,1709747952.4888558,1709747952.4922194
5563,1709747952.5905871,1709747952.596422
5564,1709747952.6995687,1709747952.7057183
5565,1709747952.7858622,1709747952.790622
5566,1709747952.8858821,1709747952.8906598
5567,1709747952.983374,1709747952.9877064
5568,1709747953.0912926,1709747953.096352
5569,1709747953.192857,1709747953.201519
5570,1709747953.2936385,1709747953.3009312
5571,1709747953.3879447,1709747953.3933187
5572,1709747953.4820647,1709747953.4872103
5573,1709747953.5857787,1709747953.5892909
5574,1709747953.690181,1709747953.6957238
5575,1709747953.7834609,1709747953.788895
5576,1709747953.888802,1709747953.8933127
5577,1709747953.9879758,1709747953.9933658
5578,1709747954.0823672,1709747954.0885231
5579,1709747954.1854372,1709747954.1907609
5580,1709747954.291192,1709747954.2963824
5581,1709747954.3891647,1709747954.393263
5582,1709747954.4948566,1709747954.5007765
5583,1709747954.591211,1709747954.5977035
5584,1709747954.6852775,1709747954.6899548
5585,1709747954.790215,1709747954.7934146
5586,1709747954.8977625,1709747954.9014058
5587,1709747954.9883628,1709747954.99375
5588,1709747955.0890975,1709747955.094054
5589,1709747955.1922362,1709747955.1999547
5590,1709747955.2835064,1709747955.2872066
5591,1709747955.3892033,1709747955.395477
5592,1709747955.4873588,1709747955.492664
5593,1709747955.5877817,1709747955.5927424
5594,1709747955.6902158,1709747955.6933641
5595,1709747955.7811818,1709747955.784853
5596,1709747955.883223,1709747955.8878555
5597,1709747955.9922345,1709747955.9971747
5598,1709747956.0901492,1709747956.0956051
5599,1709747956.187769,1709747956.193007
5600,1709747956.2848227,1709747956.2903326
5601,1709747956.389313,1709747956.3949697
5602,1709747956.493909,1709747956.4975674
5603,1709747956.596184,1709747956.6016896
5604,1709747956.6987736,1709747956.7041795
5605,1709747956.7898974,1709747956.7953093
5606,1709747956.890632,1709747956.8978677
5607,1709747956.9854784,1709747956.9899118
5608,1709747957.0863256,1709747957.0910025
5609,1709747957.187698,1709747957.1943786
5610,1709747957.309546,1709747957.3165474
5611,1709747957.3886688,1709747957.394595
5612,1709747957.4844792,1709747957.4895346
5613,1709747957.593299,1709747957.6024806
5614,1709747957.6968591,1709747957.7021997
5615,1709747957.7844481,1709747957.789754
5616,1709747957.8890345,1709747957.8944845
5617,1709747957.98742,1709747957.9958575
5618,1709747958.0879307,1709747958.0937548
5619,1709747958.1906774,1709747958.1989896
5620,1709747958.2861915,1709747958.2909288
5621,1709747958.3871293,1709747958.3920746
5622,1709747958.49794,1709747958.5020733
5623,1709747958.5868711,1709747958.592574
5624,1709747958.6843987,1709747958.6912231
5625,1709747958.7910557,1709747958.7988117
5626,1709747958.889081,1709747958.8950639
5627,1709747958.98894,1709747958.9949248
5628,1709747959.0922184,1709747959.0970595
5629,1709747959.1807897,1709747959.1866992
5630,1709747959.286225,1709747959.2933116
5631,1709747959.3836453,1709747959.3888924
5632,1709747959.495561,1709747959.5012703
5633,1709747959.581038,1709747959.5866635
5634,1709747959.6918538,1709747959.696498
5635,1709747959.7942307,1709747959.7998297
5636,1709747959.8848295,1709747959.8932617
5637,1709747959.990369,1709747959.9944465
5638,1709747960.0972548,1709747960.10113
5639,1709747960.1849794,1709747960.192213
5640,1709747960.2873511,1709747960.291653
5641,1709747960.3815346,1709747960.3857925
5642,1709747960.487861,1709747960.4933739
5643,1709747960.5926552,1709747960.5977962
5644,1709747960.6924872,1709747960.6978004
5645,1709747960.7874017,1709747960.7942295
5646,1709747960.8814528,1709747960.8857799
5647,1709747960.9925878,1709747960.9961693
5648,1709747961.099444,1709747961.1048303
5649,1709747961.1858895,1709747961.1910195
5650,1709747961.2891097,1709747961.2929187
5651,1709747961.3936145,1709747961.3987515
5652,1709747961.4909875,1709747961.4961874
5653,1709747961.5815647,1709747961.5869238
5654,1709747961.6872928,1709747961.6929839
5655,1709747961.7875066,1709747961.7921226
5656,1709747961.8836567,1709747961.888829
5657,1709747961.9889472,1709747961.993883
5658,1709747962.0809746,1709747962.0849955
5659,1709747962.1908808,1709747962.1963782
5660,1709747962.2864294,1709747962.292059
5661,1709747962.3846242,1709747962.3885753
5662,1709747962.4840589,1709747962.488508
5663,1709747962.5861154,1709747962.5937512
5664,1709747962.690621,1709747962.695955
5665,1709747962.7854943,1709747962.7902877
5666,1709747962.882598,1709747962.8859632
5667,1709747962.989825,1709747962.9935563
5668,1709747963.0868053,1709747963.0920448
5669,1709747963.1894917,1709747963.1953325
5670,1709747963.2850432,1709747963.2904277
5671,1709747963.3873348,1709747963.3911011
5672,1709747963.4885566,1709747963.4938838
5673,1709747963.5808012,1709747963.5859103
5674,1709747963.6846967,1709747963.6935177
5675,1709747963.7814062,1709747963.784986
5676,1709747963.8903527,1709747963.8956234
5677,1709747963.9839246,1709747963.988436
5678,1709747964.0830152,1709747964.0894914
5679,1709747964.1815305,1709747964.187541
5680,1709747964.3016803,1709747964.307257
5681,1709747964.3808208,1709747964.3842857
5682,1709747964.4891298,1709747964.493887
5683,1709747964.5848854,1709747964.5909216
5684,1709747964.6822243,1709747964.686653
5685,1709747964.7831304,1709747964.7905738
5686,1709747964.8884788,1709747964.8934262
5687,1709747964.9904442,1709747964.9962482
5688,1709747965.089555,1709747965.0962486
5689,1709747965.1905634,1709747965.1953597
5690,1709747965.287695,1709747965.2930596
5691,1709747965.3809724,1709747965.3856006
5692,1709747965.4857042,1709747965.4899974
5693,1709747965.587661,1709747965.5921023
5694,1709747965.6808712,1709747965.685444
5695,1709747965.7807624,1709747965.7867265
5696,1709747965.885007,1709747965.88977
5697,1709747965.9809456,1709747965.9854372
5698,1709747966.0879047,1709747966.095278
5699,1709747966.1824892,1709747966.186794
5700,1709747966.2836993,1709747966.2894487
5701,1709747966.3843863,1709747966.3843951
5702,1709747966.48799,1709747966.4879951
5703,1709747966.5901845,1709747966.590191
5704,1709747966.6881702,1709747966.6881764
5705,1709747966.7888896,1709747966.788894
5706,1709747966.8815687,1709747966.8815758
5707,1709747966.9869545,1709747966.9869585
5708,1709747967.081984,1709747967.0819886
5709,1709747967.1883628,1709747967.1883674
5710,1709747967.2901883,1709747967.2901924
5711,1709747967.3824728,1709747967.3824797
5712,1709747967.4921002,1709747967.492105
5713,1709747967.5898516,1709747967.5898566
5714,1709747967.6813931,1709747967.681399
5715,1709747967.788827,1709747967.7888331
5716,1709747967.8846664,1709747967.8846724
5717,1709747967.989608,1709747967.989614
5718,1709747968.0902233,1709747968.0902271
5719,1709747968.1920588,1709747968.1920643
5720,1709747968.2904239,1709747968.29043
5721,1709747968.3823235,1709747968.3823304
5722,1709747968.486246,1709747968.4862523
5723,1709747968.5913599,1709747968.5913656
5724,1709747968.685999,1709747968.6860073
5725,1709747968.784272,1709747968.784277
5726,1709747968.8812406,1709747968.8812456
5727,1709747968.9812145,1709747968.9812212
5728,1709747969.081241,1709747969.0812464
5729,1709747969.1851077,1709747969.1851141
5730,1709747969.2874238,1709747969.28743
5731,1709747969.3910263,1709747969.3910308
5732,1709747969.480928,1709747969.4809337
5733,1709747969.5811455,1709747969.5811522
5734,1709747969.6897202,1709747969.689726
5735,1709747969.792121,1709747969.7921274
5736,1709747969.885578,1709747969.8855844
5737,1709747969.9826822,1709747969.9826882
5738,1709747970.0869198,1709747970.0869262
5739,1709747970.187488,1709747970.1874948
5740,1709747970.2869773,1709747970.2869816
5741,1709747970.3842573,1709747970.3842614
5742,1709747970.487633,1709747970.4876385
5743,1709747970.591748,1709747970.5917532
5744,1709747970.6899102,1709747970.6899161
5745,1709747970.7808154,1709747970.7808213
5746,1709747970.8843317,1709747970.8843384
5747,1709747970.9890473,1709747970.9890509
5748,1709747971.0892234,1709747971.0892274
5749,1709747971.1885629,1709747971.1885676
5750,1709747971.288751,1709747971.2887576
5751,1709747971.3828998,1709747971.382905
5752,1709747971.4922936,1709747971.492299
5753,1709747971.5851939,1709747971.5851996
5754,1709747971.6808903,1709747971.6808968
5755,1709747971.7913015,1709747971.791308
5756,1709747971.8814254,1709747971.881431
5757,1709747971.980918,1709747971.980924
5758,1709747972.090385,1709747972.09039
5759,1709747972.1810122,1709747972.1810188
5760,1709747972.282247,1709747972.2822535
5761,1709747972.3805885,1709747972.3805923
5762,1709747972.486747,1709747972.4867525
5763,1709747972.580422,1709747972.5804274
5764,1709747972.6814134,1709747972.681419
5765,1709747972.785538,1709747972.7855434
5766,1709747972.8809109,1709747972.8809168
5767,1709747972.9811227,1709747972.9811273
5768,1709747973.0812304,1709747973.0812345
5769,1709747973.1893952,1709747973.1894014
5770,1709747973.280473,1709747973.2804785
5771,1709747973.3836124,1709747973.3836184
5772,1709747973.5106616,1709747973.5106676
5773,1709747973.5825608,1709747973.582568
5774,1709747973.6816442,1709747973.6816514
