,starttime,endtime
4553,1709829910.5710795,1709829910.5756893
4554,1709829910.6890182,1709829910.6969073
4555,1709829910.7803605,1709829910.7959404
4556,1709829910.8812573,1709829910.8869088
4557,1709829910.9801779,1709829910.9903228
4558,1709829911.0691016,1709829911.074621
4559,1709829911.1849756,1709829911.1933641
4560,1709829911.2754095,1709829911.2874873
4561,1709829911.3774877,1709829911.3835912
4562,1709829911.4709532,1709829911.4760647
4563,1709829911.5682993,1709829911.5780916
4564,1709829911.6844566,1709829911.6899467
4565,1709829911.773976,1709829911.781094
4566,1709829911.871581,1709829911.8767684
4567,1709829911.9711783,1709829911.976806
4568,1709829912.0772905,1709829912.0813012
4569,1709829912.1733904,1709829912.1781096
4570,1709829912.2671497,1709829912.2741086
4571,1709829912.3833601,1709829912.3886864
4572,1709829912.507104,1709829912.5119975
4573,1709829912.578181,1709829912.583747
4574,1709829912.6795263,1709829912.6870127
4575,1709829912.777239,1709829912.7828019
4576,1709829912.872166,1709829912.8767889
4577,1709829912.9666505,1709829912.9714298
4578,1709829913.0800729,1709829913.0844765
4579,1709829913.1889474,1709829913.1965766
4580,1709829913.275522,1709829913.2809951
4581,1709829913.3720644,1709829913.3775635
4582,1709829913.476799,1709829913.4818242
4583,1709829913.5740254,1709829913.5781996
4584,1709829913.6752434,1709829913.6827257
4585,1709829913.7705276,1709829913.7736833
4586,1709829913.8858576,1709829913.8907893
4587,1709829913.9751813,1709829913.9802587
4588,1709829914.0752568,1709829914.080491
4589,1709829914.1807897,1709829914.1859722
4590,1709829914.2794409,1709829914.28646
4591,1709829914.371298,1709829914.3764582
4592,1709829914.474714,1709829914.4798062
4593,1709829914.581282,1709829914.5864382
4594,1709829914.6702383,1709829914.6752958
4595,1709829914.7890556,1709829914.7963967
4596,1709829914.878729,1709829914.8874521
4597,1709829914.9706628,1709829914.9793727
4598,1709829915.0849128,1709829915.0943875
4599,1709829915.1752837,1709829915.182449
4600,1709829915.271084,1709829915.2773502
4601,1709829915.371783,1709829915.3812761
4602,1709829915.477415,1709829915.4823897
4603,1709829915.5932596,1709829915.598267
4604,1709829915.674019,1709829915.680193
4605,1709829915.7700753,1709829915.774714
4606,1709829915.887229,1709829915.8927288
4607,1709829915.9784615,1709829915.9839206
4608,1709829916.0763092,1709829916.0817137
4609,1709829916.168232,1709829916.1751804
4610,1709829916.287063,1709829916.2998407
4611,1709829916.3893025,1709829916.394592
4612,1709829916.4756439,1709829916.4846673
4613,1709829916.5757108,1709829916.5808542
4614,1709829916.672368,1709829916.678678
4615,1709829916.7805383,1709829916.7859728
4616,1709829916.8798866,1709829916.8867545
4617,1709829917.0058696,1709829917.0120091
4618,1709829917.0716062,1709829917.0759916
4619,1709829917.177654,1709829917.1820526
4620,1709829917.2734025,1709829917.2874134
4621,1709829917.3689423,1709829917.374095
4622,1709829917.4698994,1709829917.4765484
4623,1709829917.5663273,1709829917.5725257
4624,1709829917.6745205,1709829917.6795752
4625,1709829917.7758648,1709829917.781167
4626,1709829917.881775,1709829917.8868349
4627,1709829917.9715693,1709829917.9763508
4628,1709829918.0743322,1709829918.080568
4629,1709829918.175929,1709829918.181733
4630,1709829918.2674353,1709829918.2760067
4631,1709829918.3680637,1709829918.372033
4632,1709829918.4730847,1709829918.479435
4633,1709829918.5727184,1709829918.5793283
4634,1709829918.6945984,1709829918.701478
4635,1709829918.7748857,1709829918.7824802
4636,1709829918.8695254,1709829918.8754866
4637,1709829918.9780781,1709829918.9852483
4638,1709829919.075159,1709829919.0815346
4639,1709829919.1730192,1709829919.1787794
4640,1709829919.274503,1709829919.2830749
4641,1709829919.3741307,1709829919.379808
4642,1709829919.474594,1709829919.4830742
4643,1709829919.5744,1709829919.5802693
4644,1709829919.6671307,1709829919.673162
4645,1709829919.7749686,1709829919.7814958
4646,1709829919.8803906,1709829919.8856628
4647,1709829919.9689019,1709829919.9758885
4648,1709829920.0750246,1709829920.0868182
4649,1709829920.1730382,1709829920.179339
4650,1709829920.2791352,1709829920.2859688
4651,1709829920.3819323,1709829920.388643
4652,1709829920.4705427,1709829920.4791286
4653,1709829920.5779347,1709829920.584547
4654,1709829920.6790316,1709829920.6876428
4655,1709829920.78014,1709829920.7853947
4656,1709829920.885199,1709829920.8902333
4657,1709829920.986061,1709829921.0014381
4658,1709829921.1019516,1709829921.1070862
4659,1709829921.1928804,1709829921.1981356
4660,1709829921.284528,1709829921.2921035
4661,1709829921.3866475,1709829921.393794
4662,1709829921.4816434,1709829921.4887328
4663,1709829921.5927424,1709829921.5977175
4664,1709829921.6717522,1709829921.6799843
4665,1709829921.778986,1709829921.788798
4666,1709829921.8760602,1709829921.8828928
4667,1709829921.9926703,1709829921.999638
4668,1709829922.0816512,1709829922.087021
4669,1709829922.1887934,1709829922.200236
4670,1709829922.2921948,1709829922.303479
4671,1709829922.3927655,1709829922.4015398
4672,1709829922.4909174,1709829922.5001082
4673,1709829922.5889857,1709829922.595907
4674,1709829922.6941338,1709829922.7073224
4675,1709829922.8110669,1709829922.8203578
4676,1709829922.8947494,1709829922.9000385
4677,1709829922.9872286,1709829922.9999747
4678,1709829923.0778365,1709829923.083508
4679,1709829923.1766708,1709829923.1866305
4680,1709829923.2733853,1709829923.2804477
4681,1709829923.3712142,1709829923.383431
4682,1709829923.4739265,1709829923.4792578
4683,1709829923.5733337,1709829923.5790238
4684,1709829923.672785,1709829923.6800277
4685,1709829923.7698617,1709829923.7754965
4686,1709829923.8799372,1709829923.889722
4687,1709829923.9682975,1709829923.9735978
4688,1709829924.0675917,1709829924.075201
4689,1709829924.170634,1709829924.1772897
4690,1709829924.2727995,1709829924.2791662
4691,1709829924.3685076,1709829924.3775303
4692,1709829924.471552,1709829924.4763572
4693,1709829924.574727,1709829924.5791087
4694,1709829924.668236,1709829924.6725812
4695,1709829924.7749667,1709829924.7803893
4696,1709829924.8846388,1709829924.8894975
4697,1709829924.9686115,1709829924.9742553
4698,1709829925.0770607,1709829925.0845168
4699,1709829925.1709733,1709829925.183872
4700,1709829925.270273,1709829925.2794743
4701,1709829925.3846898,1709829925.3905566
4702,1709829925.4819593,1709829925.4885182
4703,1709829925.5856328,1709829925.5923114
4704,1709829925.6787934,1709829925.6855698
4705,1709829925.7783458,1709829925.7834973
4706,1709829925.8853338,1709829925.890154
4707,1709829925.9782739,1709829925.990417
4708,1709829926.077386,1709829926.0826614
4709,1709829926.1777387,1709829926.1835525
4710,1709829926.2750325,1709829926.289953
4711,1709829926.366292,1709829926.3709404
4712,1709829926.4725094,1709829926.477723
4713,1709829926.5742195,1709829926.5797112
4714,1709829926.6798313,1709829926.6855917
4715,1709829926.7719452,1709829926.7813458
4716,1709829926.86904,1709829926.8747294
4717,1709829926.9701455,1709829926.9766006
4718,1709829927.1023352,1709829927.107318
4719,1709829927.1734838,1709829927.1794686
4720,1709829927.2767358,1709829927.2849567
4721,1709829927.367837,1709829927.3743987
4722,1709829927.4713001,1709829927.4819522
4723,1709829927.5738792,1709829927.5799358
4724,1709829927.6681867,1709829927.673736
4725,1709829927.7778492,1709829927.7835288
4726,1709829927.8745854,1709829927.8806627
4727,1709829927.9764254,1709829927.985291
4728,1709829928.0694287,1709829928.0747514
4729,1709829928.1728113,1709829928.1777425
4730,1709829928.270966,1709829928.2760592
4731,1709829928.3681605,1709829928.3753135
4732,1709829928.467816,1709829928.4717412
4733,1709829928.567388,1709829928.571886
4734,1709829928.669188,1709829928.6742826
4735,1709829928.7729983,1709829928.777675
4736,1709829928.8737247,1709829928.8809223
4737,1709829928.978509,1709829928.983195
4738,1709829929.0945714,1709829929.0945797
4739,1709829929.1731033,1709829929.1731107
4740,1709829929.2682347,1709829929.268239
4741,1709829929.3765552,1709829929.376561
4742,1709829929.470047,1709829929.4700534
4743,1709829929.566837,1709829929.5668426
4744,1709829929.6677554,1709829929.6677623
4745,1709829929.7744868,1709829929.7744925
4746,1709829929.8787396,1709829929.8787458
4747,1709829929.9776983,1709829929.9777062
4748,1709829930.072569,1709829930.0725768
4749,1709829930.188026,1709829930.1880345
4750,1709829930.2689059,1709829930.2689145
4751,1709829930.3910336,1709829930.3910403
4752,1709829930.4808817,1709829930.4808896
4753,1709829930.5777402,1709829930.5777473
4754,1709829930.6737788,1709829930.673787
4755,1709829930.7742007,1709829930.7742076
4756,1709829930.8810508,1709829930.8810585
4757,1709829930.9811904,1709829930.9811974
4758,1709829931.0770426,1709829931.077051
4759,1709829931.176905,1709829931.1769123
4760,1709829931.275798,1709829931.2758048
4761,1709829931.3710806,1709829931.371088
4762,1709829931.4663904,1709829931.466396
4763,1709829931.5770442,1709829931.577051
4764,1709829931.6669135,1709829931.6669204
4765,1709829931.7762523,1709829931.776258
4766,1709829931.8772979,1709829931.8773038
4767,1709829931.9745407,1709829931.9745493
4768,1709829932.0718827,1709829932.0718915
4769,1709829932.176527,1709829932.1765337
4770,1709829932.2746532,1709829932.2746603
4771,1709829932.3779366,1709829932.377945
4772,1709829932.480195,1709829932.480201
4773,1709829932.5763705,1709829932.5763772
4774,1709829932.6693134,1709829932.669318
4775,1709829932.7696476,1709829932.7696557
4776,1709829932.8730004,1709829932.8730092
4777,1709829932.971126,1709829932.9711318
4778,1709829933.0737453,1709829933.0737529
4779,1709829933.1832635,1709829933.1832707
4780,1709829933.267923,1709829933.267931
4781,1709829933.3728626,1709829933.3728695
4782,1709829933.4709651,1709829933.470975
4783,1709829933.574038,1709829933.574043
4784,1709829933.6763248,1709829933.6763315
4785,1709829933.7754405,1709829933.7754476
4786,1709829933.8809114,1709829933.880917
4787,1709829933.9766147,1709829933.9766197
4788,1709829934.0753672,1709829934.0753748
4789,1709829934.175992,1709829934.1759992
4790,1709829934.2800179,1709829934.2800248
4791,1709829934.379953,1709829934.3799584
4792,1709829934.4769716,1709829934.4769795
4793,1709829934.578584,1709829934.5785902
4794,1709829934.6825936,1709829934.6826026
4795,1709829934.7742639,1709829934.774269
4796,1709829934.8790164,1709829934.8790233
4797,1709829934.9767954,1709829934.9768023
4798,1709829935.067917,1709829935.067924
4799,1709829935.1715126,1709829935.1715188
4800,1709829935.268068,1709829935.268074
4801,1709829935.371103,1709829935.3711107
4802,1709829935.479942,1709829935.479949
4803,1709829935.5849714,1709829935.584979
4804,1709829935.6766315,1709829935.6766381
4805,1709829935.770646,1709829935.7706532
4806,1709829935.8770292,1709829935.8770359
4807,1709829935.9799824,1709829935.9799902
4808,1709829936.0744643,1709829936.0744727
4809,1709829936.1783218,1709829936.178328
4810,1709829936.2743418,1709829936.2743466
4811,1709829936.3732743,1709829936.3732812
4812,1709829936.4738154,1709829936.473822
4813,1709829936.5709565,1709829936.570962
4814,1709829936.6710117,1709829936.6710167
4815,1709829936.7774217,1709829936.77743
4816,1709829936.8756704,1709829936.875678
4817,1709829936.9671035,1709829936.9671102
4818,1709829937.0791018,1709829937.0791097
4819,1709829937.17493,1709829937.174938
4820,1709829937.2680998,1709829937.268108
4821,1709829937.3761678,1709829937.3761744
4822,1709829937.4719038,1709829937.4719117
4823,1709829937.5672438,1709829937.5672507
4824,1709829937.675362,1709829937.6753693
4825,1709829937.773884,1709829937.7738922
4826,1709829937.8752518,1709829937.8752584
4827,1709829937.9741287,1709829937.9741356
4828,1709829938.076618,1709829938.0766234
4829,1709829938.1674323,1709829938.1674387
4830,1709829938.2824135,1709829938.2824202
4831,1709829938.3817525,1709829938.381762
4832,1709829938.4684951,1709829938.4685025
4833,1709829938.582128,1709829938.5821347
4834,1709829938.682512,1709829938.6825206
4835,1709829938.7718017,1709829938.7718081
4836,1709829938.8762047,1709829938.8762105
4837,1709829938.9740036,1709829938.9740112
4838,1709829939.0663362,1709829939.066342
4839,1709829939.1973937,1709829939.1973999
4840,1709829939.2748833,1709829939.2748883
4841,1709829939.3721566,1709829939.3721633
4842,1709829939.4702551,1709829939.470263
4843,1709829939.5743651,1709829939.5743701
4844,1709829939.6666002,1709829939.666605
4845,1709829939.7820978,1709829939.7821045
4846,1709829939.8783436,1709829939.8783514
4847,1709829939.9715703,1709829939.9715774
4848,1709829940.0784745,1709829940.0784795
4849,1709829940.1764796,1709829940.176487
4850,1709829940.268294,1709829940.2682989
4851,1709829940.3722854,1709829940.3722918
4852,1709829940.4732335,1709829940.4732397
4853,1709829940.572385,1709829940.572392
4854,1709829940.6679657,1709829940.667973
4855,1709829940.7739952,1709829940.774004
4856,1709829940.877834,1709829940.8778408
4857,1709829940.982958,1709829940.9829655
4858,1709829941.0771298,1709829941.077137
4859,1709829941.171018,1709829941.171026
4860,1709829941.2793632,1709829941.2793698
4861,1709829941.3788774,1709829941.3788862
4862,1709829941.4693835,1709829941.4693885
4863,1709829941.5728946,1709829941.572901
4864,1709829941.6790266,1709829941.6790352
4865,1709829941.778175,1709829941.778183
4866,1709829941.866272,1709829941.8662794
4867,1709829941.9744878,1709829941.9744935
4868,1709829942.0666027,1709829942.0666096
4869,1709829942.1710742,1709829942.1710823
4870,1709829942.2829263,1709829942.282934
4871,1709829942.368197,1709829942.3682046
4872,1709829942.4782972,1709829942.478304
4873,1709829942.5751657,1709829942.5751708
4874,1709829942.6685584,1709829942.6685653
4875,1709829942.7724164,1709829942.7724226
4876,1709829942.87492,1709829942.8749285
4877,1709829942.9774108,1709829942.977444
4878,1709829943.0671887,1709829943.0671964
4879,1709829943.1807644,1709829943.180772
4880,1709829943.2679183,1709829943.267925
4881,1709829943.3826776,1709829943.382685
4882,1709829943.4784632,1709829943.4784727
4883,1709829943.5670445,1709829943.5670521
4884,1709829943.6829548,1709829943.6829615
4885,1709829943.7740111,1709829943.7740192
4886,1709829943.88425,1709829943.884258
4887,1709829943.9756331,1709829943.9756408
4888,1709829944.0682476,1709829944.0682552
4889,1709829944.1760745,1709829944.1760812
4890,1709829944.2767231,1709829944.2767305
4891,1709829944.3705602,1709829944.3705685
4892,1709829944.4727979,1709829944.4728057
4893,1709829944.5790305,1709829944.579035
4894,1709829944.6679666,1709829944.6679754
4895,1709829944.7837536,1709829944.7837627
4896,1709829944.8940651,1709829944.8940725
4897,1709829944.9727442,1709829944.9727519
4898,1709829945.0735004,1709829945.0735068
4899,1709829945.1749706,1709829945.1749778
4900,1709829945.2768064,1709829945.276816
4901,1709829945.379503,1709829945.3795118
4902,1709829945.4830966,1709829945.483105
4903,1709829945.5728323,1709829945.5728397
4904,1709829945.6819232,1709829945.681931
4905,1709829945.7861733,1709829945.786181
4906,1709829945.8727472,1709829945.872755
4907,1709829945.967207,1709829945.9672148
4908,1709829946.0761232,1709829946.0761297
4909,1709829946.2102673,1709829946.210275
4910,1709829946.2764235,1709829946.2764306
4911,1709829946.3785172,1709829946.3785272
4912,1709829946.4659333,1709829946.4659398
4913,1709829946.5672019,1709829946.5672092
4914,1709829946.6806705,1709829946.6806777
4915,1709829946.7780938,1709829946.7781003
4916,1709829946.8773692,1709829946.8773751
4917,1709829946.9789944,1709829946.9790008
4918,1709829947.0767457,1709829947.0767522
4919,1709829947.17437,1709829947.174377
4920,1709829947.2680602,1709829947.268067
4921,1709829947.372513,1709829947.372519
4922,1709829947.4746287,1709829947.474636
4923,1709829947.5891018,1709829947.5891082
4924,1709829947.6808712,1709829947.6808782
4925,1709829947.781254,1709829947.781262
4926,1709829947.8907595,1709829947.8907685
4927,1709829947.9832559,1709829947.9832656
4928,1709829948.0707817,1709829948.0707912
4929,1709829948.1804624,1709829948.180469
4930,1709829948.2802873,1709829948.2802975
4931,1709829948.3846757,1709829948.3846843
4932,1709829948.4736865,1709829948.4736984
4933,1709829948.595454,1709829948.5954616
4934,1709829948.6792092,1709829948.6792166
4935,1709829948.784846,1709829948.7848537
4936,1709829948.8748653,1709829948.8748727
4937,1709829948.9717479,1709829948.9717555
4938,1709829949.0819404,1709829949.0819488
4939,1709829949.1687367,1709829949.1687748
4940,1709829949.2769547,1709829949.2769618
4941,1709829949.3756816,1709829949.3756888
4942,1709829949.4763885,1709829949.476398
4943,1709829949.5757675,1709829949.5757759
4944,1709829949.67895,1709829949.6789567
4945,1709829949.7743533,1709829949.774399
4946,1709829949.8756006,1709829949.8756092
4947,1709829949.9814355,1709829949.9814422
4948,1709829950.0769384,1709829950.076946
4949,1709829950.1733902,1709829950.1733966
4950,1709829950.2774332,1709829950.2774377
4951,1709829950.3780458,1709829950.378053
4952,1709829950.4751565,1709829950.4751637
4953,1709829950.5766418,1709829950.5766485
4954,1709829950.672677,1709829950.6726837
4955,1709829950.7736855,1709829950.7736921
4956,1709829950.8693807,1709829950.8693855
4957,1709829950.9756336,1709829950.97564
4958,1709829951.0803144,1709829951.0803218
4959,1709829951.1789625,1709829951.178971
4960,1709829951.2777824,1709829951.2777886
4961,1709829951.36774,1709829951.367747
4962,1709829951.4675853,1709829951.4675922
4963,1709829951.57468,1709829951.5746863
4964,1709829951.6783454,1709829951.6783528
4965,1709829951.7716582,1709829951.7716653
4966,1709829951.8966136,1709829951.8966208
4967,1709829951.9736986,1709829951.9737055
4968,1709829952.0743985,1709829952.074406
4969,1709829952.180785,1709829952.1807919
4970,1709829952.271779,1709829952.2717867
4971,1709829952.3775778,1709829952.3775842
4972,1709829952.4724233,1709829952.4724317
4973,1709829952.5738835,1709829952.5738912
4974,1709829952.6893225,1709829952.68933
4975,1709829952.777643,1709829952.7776482
4976,1709829952.8728456,1709829952.872852
4977,1709829952.9824061,1709829952.982414
4978,1709829953.0778415,1709829953.0778499
4979,1709829953.1830697,1709829953.183077
4980,1709829953.3236997,1709829953.3237646
4981,1709829953.3910897,1709829953.3910975
4982,1709829953.478879,1709829953.4788866
4983,1709829953.5771282,1709829953.5771348
4984,1709829953.672081,1709829953.672088
4985,1709829953.7754195,1709829953.7754269
4986,1709829953.8758638,1709829953.8758807
4987,1709829953.97508,1709829953.9750876
4988,1709829954.0677462,1709829954.067755
4989,1709829954.1696243,1709829954.1696308
4990,1709829954.270881,1709829954.270888
4991,1709829954.3676667,1709829954.3676739
4992,1709829954.473639,1709829954.4736462
4993,1709829954.576414,1709829954.5764427
4994,1709829954.677475,1709829954.6774833
4995,1709829954.7839055,1709829954.783912
4996,1709829954.9005194,1709829954.900527
4997,1709829954.982601,1709829954.9826083
4998,1709829955.0802066,1709829955.0802135
4999,1709829955.1774116,1709829955.1774213
5000,1709829955.272794,1709829955.2728019
5001,1709829955.393739,1709829955.3937457
5002,1709829955.4894702,1709829955.4894774
5003,1709829955.5901268,1709829955.590134
5004,1709829955.694631,1709829955.6946402
5005,1709829955.7956517,1709829955.7956586
5006,1709829955.896964,1709829955.896972
5007,1709829955.9869874,1709829955.986995
5008,1709829956.0946405,1709829956.094647
5009,1709829956.1662598,1709829956.1662805
5010,1709829956.2748508,1709829956.2748582
5011,1709829956.3895721,1709829956.3895848
5012,1709829956.4725423,1709829956.4725502
5013,1709829956.5866275,1709829956.5866344
5014,1709829956.6699715,1709829956.66998
5015,1709829956.7673998,1709829956.7674088
5016,1709829956.8759913,1709829956.876222
5017,1709829956.972545,1709829956.9725523
5018,1709829957.0730078,1709829957.0730143
5019,1709829957.1821945,1709829957.1822033
5020,1709829957.270685,1709829957.2706952
5021,1709829957.3664982,1709829957.3665032
5022,1709829957.4865284,1709829957.486537
5023,1709829957.5861306,1709829957.586138
5024,1709829957.6726809,1709829957.6726887
5025,1709829957.7843623,1709829957.7843683
5026,1709829957.8882422,1709829957.8882487
5027,1709829957.9744263,1709829957.9744334
5028,1709829958.075307,1709829958.0753152
5029,1709829958.177074,1709829958.177082
5030,1709829958.2666035,1709829958.2666101
5031,1709829958.3669403,1709829958.3669477
5032,1709829958.4799442,1709829958.4799514
5033,1709829958.571412,1709829958.5714188
5034,1709829958.6798658,1709829958.6798735
5035,1709829958.7715144,1709829958.7715218
5036,1709829958.8694432,1709829958.8694477
5037,1709829958.9814818,1709829958.9814887
5038,1709829959.0689383,1709829959.0689461
5039,1709829959.1658354,1709829959.165841
5040,1709829959.280706,1709829959.2807126
5041,1709829959.3778365,1709829959.377843
5042,1709829959.4721463,1709829959.4721541
5043,1709829959.5732799,1709829959.5732884
5044,1709829959.6818058,1709829959.6818132
5045,1709829959.7664642,1709829959.766471
5046,1709829959.8786006,1709829959.878609
5047,1709829959.978816,1709829959.978823
5048,1709829960.0768204,1709829960.0768328
5049,1709829960.170686,1709829960.1706932
5050,1709829960.3037593,1709829960.3037665
5051,1709829960.37177,1709829960.3717756
5052,1709829960.480702,1709829960.4807086
5053,1709829960.571215,1709829960.5712216
5054,1709829960.6671305,1709829960.667137
5055,1709829960.7685168,1709829960.7685258
5056,1709829960.8786073,1709829960.8786163
5057,1709829960.9962718,1709829960.9962797
5058,1709829961.1177807,1709829961.117788
5059,1709829961.183212,1709829961.1832204
5060,1709829961.2784398,1709829961.2784455
5061,1709829961.3801112,1709829961.3801177
5062,1709829961.4771616,1709829961.477169
5063,1709829961.575957,1709829961.5759647
5064,1709829961.6791122,1709829961.6791189
5065,1709829961.7702866,1709829961.7702937
5066,1709829961.8751485,1709829961.8751569
5067,1709829961.9804995,1709829961.980506
5068,1709829962.0823386,1709829962.0823464
5069,1709829962.168671,1709829962.1686776
5070,1709829962.2833524,1709829962.28336
5071,1709829962.3698509,1709829962.369859
5072,1709829962.4692512,1709829962.4692588
5073,1709829962.5755167,1709829962.5755243
5074,1709829962.700946,1709829962.70097
5075,1709829962.773542,1709829962.7735493
5076,1709829962.8958185,1709829962.8958247
5077,1709829962.9784029,1709829962.9784093
5078,1709829963.0662954,1709829963.0663009
5079,1709829963.1820984,1709829963.1821048
5080,1709829963.2756476,1709829963.2756546
5081,1709829963.367484,1709829963.3674917
5082,1709829963.4691832,1709829963.46919
5083,1709829963.5674453,1709829963.5674546
5084,1709829963.6746347,1709829963.6746423
5085,1709829963.7724247,1709829963.7724328
5086,1709829963.8794806,1709829963.8794878
5087,1709829963.9825284,1709829963.9825351
5088,1709829964.0811071,1709829964.0811157
5089,1709829964.1762204,1709829964.176225
5090,1709829964.2805574,1709829964.2805648
5091,1709829964.3826604,1709829964.3826656
5092,1709829964.4839277,1709829964.483936
5093,1709829964.5767114,1709829964.5767183
5094,1709829964.6708598,1709829964.670867
5095,1709829964.7859848,1709829964.7859952
5096,1709829964.867211,1709829964.8672185
5097,1709829964.9800704,1709829964.9800806
5098,1709829965.0808969,1709829965.0809062
5099,1709829965.1770146,1709829965.1770215
5100,1709829965.2792134,1709829965.2792208
5101,1709829965.3806882,1709829965.380701
5102,1709829965.4798367,1709829965.4798443
5103,1709829965.5955486,1709829965.5955577
5104,1709829965.683077,1709829965.6830847
5105,1709829965.7760196,1709829965.7760274
5106,1709829965.8721013,1709829965.87211
5107,1709829965.9845905,1709829965.984598
5108,1709829966.0763075,1709829966.0763142
5109,1709829966.1838074,1709829966.183815
5110,1709829966.286047,1709829966.2860544
5111,1709829966.3734736,1709829966.3734815
5112,1709829966.477103,1709829966.4771097
5113,1709829966.574354,1709829966.574362
5114,1709829966.6746225,1709829966.6746304
5115,1709829966.7769897,1709829966.7770002
5116,1709829966.8676665,1709829966.8676732
5117,1709829966.9699004,1709829966.9699056
5118,1709829967.0748026,1709829967.074809
5119,1709829967.1730046,1709829967.1730096
5120,1709829967.2878752,1709829967.2878833
5121,1709829967.4056537,1709829967.4056594
5122,1709829967.493075,1709829967.4930832
5123,1709829967.5819685,1709829967.5819767
5124,1709829967.681078,1709829967.6810834
5125,1709829967.7687562,1709829967.7687635
5126,1709829967.8721273,1709829967.8721347
5127,1709829967.9855268,1709829967.9855347
5128,1709829968.0719235,1709829968.0719335
5129,1709829968.1791964,1709829968.1792054
5130,1709829968.779128,1709829968.7791395
5131,1709829968.7903714,1709829968.7903793
5132,1709829968.8831887,1709829968.883196
5133,1709829968.9707172,1709829968.9707243
5134,1709829969.073389,1709829969.0733964
5135,1709829969.1714337,1709829969.1714416
5136,1709829969.2735395,1709829969.273547
5137,1709829969.3676448,1709829969.3676522
5138,1709829969.4770648,1709829969.4770734
5139,1709829969.576224,1709829969.5762303
5140,1709829969.6672783,1709829969.6672873
5141,1709829969.7761366,1709829969.7761438
5142,1709829969.8735068,1709829969.8735137
5143,1709829969.9766104,1709829969.9766178
5144,1709829970.0768976,1709829970.0769048
5145,1709829970.1672564,1709829970.1672637
5146,1709829970.2794154,1709829970.2794237
5147,1709829970.371705,1709829970.3717136
5148,1709829970.4669585,1709829970.4669652
5149,1709829970.5734673,1709829970.573474
5150,1709829970.6795542,1709829970.6795607
5151,1709829970.7715364,1709829970.7715435
5152,1709829970.876181,1709829970.8761883
5153,1709829970.9759355,1709829970.9759414
5154,1709829971.0675573,1709829971.0675642
5155,1709829971.1766486,1709829971.176655
5156,1709829971.3078997,1709829971.3079076
5157,1709829971.3766837,1709829971.376691
5158,1709829971.4711826,1709829971.4711893
5159,1709829971.583694,1709829971.5837007
5160,1709829971.668649,1709829971.668654
5161,1709829971.77067,1709829971.7706776
5162,1709829971.8821492,1709829971.882157
5163,1709829971.9672186,1709829971.967226
5164,1709829972.0758147,1709829972.075822
5165,1709829972.1767697,1709829972.176776
5166,1709829972.2734616,1709829972.2734685
5167,1709829972.378139,1709829972.3781466
5168,1709829972.4875236,1709829972.4875329
5169,1709829972.6071105,1709829972.6071193
5170,1709829972.6955857,1709829972.6955934
5171,1709829972.7736175,1709829972.7736254
5172,1709829972.8758152,1709829972.8758233
5173,1709829972.9723563,1709829972.972709
5174,1709829973.0709286,1709829973.0709367
5175,1709829973.1727564,1709829973.1727643
5176,1709829973.2761695,1709829973.2761772
5177,1709829973.3886445,1709829973.388652
5178,1709829973.4764962,1709829973.4765043
5179,1709829973.5772717,1709829973.5772803
5180,1709829973.6821547,1709829973.6821623
5181,1709829973.781931,1709829973.7819383
5182,1709829973.866267,1709829973.8662739
5183,1709829973.988326,1709829973.988332
5184,1709829974.0687363,1709829974.0687437
5185,1709829974.1740477,1709829974.1740546
5186,1709829974.2785625,1709829974.2785692
5187,1709829974.379355,1709829974.379362
5188,1709829974.4660172,1709829974.4660227
5189,1709829974.570553,1709829974.5705583
5190,1709829974.6702542,1709829974.6702626
5191,1709829974.7738135,1709829974.7738206
5192,1709829974.8699083,1709829974.8699167
5193,1709829974.9748626,1709829974.97487
5194,1709829975.0719593,1709829975.0719664
5195,1709829975.1771262,1709829975.1771336
5196,1709829975.2737286,1709829975.2737365
5197,1709829975.3684216,1709829975.368428
5198,1709829975.4932406,1709829975.4932475
5199,1709829975.595599,1709829975.5956056
5200,1709829975.6772172,1709829975.6772242
5201,1709829975.8046968,1709829975.8047636
5202,1709829975.877539,1709829975.8775468
5203,1709829975.966858,1709829975.9668653
5204,1709829976.0986705,1709829976.098678
5205,1709829976.1755435,1709829976.1755507
5206,1709829976.2727036,1709829976.2727108
5207,1709829976.3848474,1709829976.3848546
5208,1709829976.4718568,1709829976.4718642
5209,1709829976.5704155,1709829976.5704222
5210,1709829976.6660933,1709829976.6661012
5211,1709829976.770191,1709829976.7701979
5212,1709829976.8834257,1709829976.8834348
5213,1709829977.0113556,1709829977.0114224
5214,1709829977.0978346,1709829977.0978436
5215,1709829977.2152302,1709829977.2152379
5216,1709829977.284718,1709829977.2847266
5217,1709829977.3974824,1709829977.3974893
5218,1709829977.505663,1709829977.5056727
5219,1709829977.594394,1709829977.5944035
5220,1709829977.687193,1709829977.6871996
5221,1709829977.7869794,1709829977.7869878
5222,1709829977.872238,1709829977.8722472
5223,1709829977.9815884,1709829977.981597
5224,1709829978.0809858,1709829978.080994
5225,1709829978.1802063,1709829978.180215
5226,1709829978.2719991,1709829978.2720068
5227,1709829978.3670888,1709829978.3670957
5228,1709829978.5148737,1709829978.5148804
5229,1709829978.582001,1709829978.5820084
5230,1709829978.666646,1709829978.666653
5231,1709829978.770597,1709829978.770604
5232,1709829978.8685074,1709829978.8685122
5233,1709829978.9762962,1709829978.9763033
5234,1709829979.0680673,1709829979.068074
