,starttime,endtime
4425,1709771697.8838308,1709771697.88384
4426,1709771697.9819589,1709771697.981966
4427,1709771698.0778565,1709771698.0778627
4428,1709771698.2012727,1709771698.2012787
4429,1709771698.2754745,1709771698.2754807
4430,1709771698.3769085,1709771698.3769126
4431,1709771698.4789057,1709771698.478911
4432,1709771698.5813642,1709771698.5813715
4433,1709771698.6782453,1709771698.678251
4434,1709771698.7815564,1709771698.781562
4435,1709771698.88066,1709771698.8806643
4436,1709771698.9819925,1709771698.9819987
4437,1709771699.0770943,1709771699.0771
4438,1709771699.180542,1709771699.1805468
4439,1709771699.2753327,1709771699.2753384
4440,1709771699.3826196,1709771699.3826249
4441,1709771699.4764948,1709771699.4765012
4442,1709771699.5763662,1709771699.5763726
4443,1709771699.679222,1709771699.679228
4444,1709771699.7760978,1709771699.7761025
4445,1709771699.8782756,1709771699.8782873
4446,1709771699.98131,1709771699.9813154
4447,1709771700.079129,1709771700.0791357
4448,1709771700.1843324,1709771700.184337
4449,1709771700.284382,1709771700.2843883
4450,1709771700.3825588,1709771700.382563
4451,1709771700.4752057,1709771700.475212
4452,1709771700.5819848,1709771700.5819921
4453,1709771700.6786382,1709771700.6786437
4454,1709771700.7764974,1709771700.7765038
4455,1709771700.8775342,1709771700.8775406
4456,1709771700.9818492,1709771700.9818547
4457,1709771701.0792778,1709771701.0792837
4458,1709771701.1834471,1709771701.1834538
4459,1709771701.2848277,1709771701.2848353
4460,1709771701.3874254,1709771701.387432
4461,1709771701.4803715,1709771701.480379
4462,1709771701.581091,1709771701.5810988
4463,1709771701.6779602,1709771701.6779664
4464,1709771701.7771041,1709771701.7771108
4465,1709771701.8758378,1709771701.8758438
4466,1709771701.9872396,1709771701.9872468
4467,1709771702.0824172,1709771702.082425
4468,1709771702.1824174,1709771702.1824236
4469,1709771702.281485,1709771702.28149
4470,1709771702.383387,1709771702.3833935
4471,1709771702.4802713,1709771702.4802778
4472,1709771702.577404,1709771702.5774114
4473,1709771702.6756465,1709771702.6756532
4474,1709771702.7816827,1709771702.7816882
4475,1709771702.8825452,1709771702.882551
4476,1709771702.9771557,1709771702.9771597
4477,1709771703.075678,1709771703.0756853
4478,1709771703.1765547,1709771703.1765616
4479,1709771703.2843866,1709771703.284392
4480,1709771703.3866298,1709771703.3866358
4481,1709771703.4851093,1709771703.4851165
4482,1709771703.5789568,1709771703.5789633
4483,1709771703.6847541,1709771703.6847599
4484,1709771703.7786398,1709771703.7786458
4485,1709771703.8751602,1709771703.8751664
4486,1709771703.9857016,1709771703.985709
4487,1709771704.0797772,1709771704.0797868
4488,1709771704.1810513,1709771704.1810567
4489,1709771704.278568,1709771704.2785735
4490,1709771704.3847013,1709771704.384707
4491,1709771704.4807959,1709771704.4808018
4492,1709771704.5826313,1709771704.5826373
4493,1709771704.6782727,1709771704.6782787
4494,1709771704.7872288,1709771704.787235
4495,1709771704.880102,1709771704.8801088
4496,1709771704.979301,1709771704.9793098
4497,1709771705.0776532,1709771705.0776663
4498,1709771705.17549,1709771705.1754959
4499,1709771705.2799037,1709771705.2799118
4500,1709771705.381936,1709771705.3819423
4501,1709771705.4813235,1709771705.4813304
4502,1709771705.5821364,1709771705.5821419
4503,1709771705.6826875,1709771705.6826959
4504,1709771705.7754977,1709771705.775507
4505,1709771705.8891425,1709771705.8891485
4506,1709771705.9829044,1709771705.982909
4507,1709771706.0795417,1709771706.0795476
4508,1709771706.179897,1709771706.1799006
4509,1709771706.2873423,1709771706.2873483
4510,1709771706.382306,1709771706.3823116
4511,1709771706.4800994,1709771706.4801047
4512,1709771706.5778089,1709771706.577814
4513,1709771706.6818027,1709771706.6818092
4514,1709771706.7891283,1709771706.789132
4515,1709771706.8753192,1709771706.875325
4516,1709771706.9752471,1709771706.9752548
4517,1709771707.0785332,1709771707.0785403
4518,1709771707.1798122,1709771707.1798182
4519,1709771707.2764363,1709771707.2764416
4520,1709771707.3749402,1709771707.3749459
4521,1709771707.4786885,1709771707.478695
4522,1709771707.5766537,1709771707.576661
4523,1709771707.686801,1709771707.6868072
4524,1709771707.783601,1709771707.7836072
4525,1709771707.8788188,1709771707.8788226
4526,1709771707.9832587,1709771707.9832647
4527,1709771708.0786862,1709771708.0786927
4528,1709771708.1756823,1709771708.1756887
4529,1709771708.2989705,1709771708.2989767
4530,1709771708.377637,1709771708.3776429
4531,1709771708.4815247,1709771708.4815302
4532,1709771708.5806906,1709771708.5806956
4533,1709771708.6780276,1709771708.6780336
4534,1709771708.780399,1709771708.7804031
4535,1709771708.8891964,1709771708.8892026
4536,1709771708.9786534,1709771708.9786599
4537,1709771709.0834734,1709771709.0834787
4538,1709771709.1844587,1709771709.1844633
4539,1709771709.278097,1709771709.2781029
4540,1709771709.3828425,1709771709.38285
4541,1709771709.4780095,1709771709.4780154
4542,1709771709.5851378,1709771709.5851443
4543,1709771709.682725,1709771709.6827316
4544,1709771709.7798905,1709771709.7798967
4545,1709771709.881439,1709771709.8814456
4546,1709771709.9763966,1709771709.976403
4547,1709771710.0835488,1709771710.0835547
4548,1709771710.1754205,1709771710.1754267
4549,1709771710.304328,1709771710.3043315
4550,1709771710.3871987,1709771710.3872073
4551,1709771710.4787762,1709771710.4787827
4552,1709771710.5753727,1709771710.5753784
4553,1709771710.6918404,1709771710.6918447
4554,1709771710.7798882,1709771710.7798944
4555,1709771710.8790736,1709771710.8790793
4556,1709771710.9817374,1709771710.981743
4557,1709771711.0847268,1709771711.0847337
4558,1709771711.1845317,1709771711.1845386
4559,1709771711.2881434,1709771711.2881505
4560,1709771711.384619,1709771711.3846264
4561,1709771711.4753408,1709771711.4753468
4562,1709771711.5826025,1709771711.5826082
4563,1709771711.6754606,1709771711.6754668
4564,1709771711.7836578,1709771711.783666
4565,1709771711.876654,1709771711.8766577
4566,1709771711.9797962,1709771711.9798017
4567,1709771712.0754921,1709771712.0754995
4568,1709771712.1910954,1709771712.1911016
4569,1709771712.2755692,1709771712.2755766
4570,1709771712.3786845,1709771712.3786905
4571,1709771712.476632,1709771712.4766386
4572,1709771712.5752916,1709771712.5752978
4573,1709771712.676932,1709771712.6769376
4574,1709771712.776909,1709771712.7769144
4575,1709771712.87546,1709771712.8754656
4576,1709771712.975376,1709771712.975382
4577,1709771713.078222,1709771713.0782268
4578,1709771713.1765718,1709771713.1765785
4579,1709771713.275446,1709771713.2754521
4580,1709771713.3810194,1709771713.3810256
4581,1709771713.4762332,1709771713.4762392
4582,1709771713.575643,1709771713.5756514
4583,1709771713.6771994,1709771713.677203
4584,1709771713.7759671,1709771713.7759736
4585,1709771713.8759437,1709771713.8759499
4586,1709771713.9754238,1709771713.975429
4587,1709771714.0752642,1709771714.0752685
4588,1709771714.176377,1709771714.1763809
4589,1709771714.2755249,1709771714.275532
4590,1709771714.3772304,1709771714.377235
4591,1709771714.4745984,1709771714.4746027
4592,1709771714.5772946,1709771714.577301
4593,1709771714.6821253,1709771714.6821332
4594,1709771714.7871888,1709771714.7871933
4595,1709771714.8792856,1709771714.8792915
4596,1709771714.9822361,1709771714.9822402
4597,1709771715.0887406,1709771715.0887463
4598,1709771715.1773784,1709771715.1773865
4599,1709771715.2797341,1709771715.2797403
4600,1709771715.3769777,1709771715.376982
4601,1709771715.4926333,1709771715.4926395
4602,1709771715.5887256,1709771715.588732
4603,1709771715.6798706,1709771715.679878
4604,1709771715.7869704,1709771715.7869763
4605,1709771715.8754122,1709771715.8754191
4606,1709771715.978932,1709771715.9789386
4607,1709771716.0835462,1709771716.0835514
4608,1709771716.1832387,1709771716.1832445
4609,1709771716.2774608,1709771716.277468
4610,1709771716.3809955,1709771716.3810022
4611,1709771716.4888048,1709771716.4888122
4612,1709771716.5896761,1709771716.5896816
4613,1709771716.6859975,1709771716.6860044
4614,1709771716.7860477,1709771716.7860544
4615,1709771716.8752034,1709771716.87521
4616,1709771716.9782567,1709771716.9782643
4617,1709771717.0809834,1709771717.0809891
4618,1709771717.1776104,1709771717.1776168
4619,1709771717.302485,1709771717.3024914
4620,1709771717.3797894,1709771717.3797936
4621,1709771717.4780478,1709771717.478123
4622,1709771717.5811508,1709771717.581205
4623,1709771717.6822982,1709771717.6823666
4624,1709771717.776878,1709771717.7769217
4625,1709771717.8787255,1709771717.8787732
4626,1709771717.9761744,1709771717.9762244
4627,1709771718.0753796,1709771718.0754309
4628,1709771718.178563,1709771718.1786485
4629,1709771718.2841039,1709771718.2841928
4630,1709771718.3827746,1709771718.3828635
4631,1709771718.479472,1709771718.4796307
4632,1709771718.5774982,1709771718.5775647
4633,1709771718.6782105,1709771718.678251
4634,1709771718.783664,1709771718.7837348
4635,1709771718.8760376,1709771718.876089
4636,1709771718.9852536,1709771718.9853053
4637,1709771719.0839434,1709771719.083981
4638,1709771719.1800098,1709771719.180058
4639,1709771719.279505,1709771719.2795115
4640,1709771719.38024,1709771719.3802507
4641,1709771719.47624,1709771719.4762464
4642,1709771719.5779054,1709771719.577914
4643,1709771719.6802993,1709771719.6803064
4644,1709771719.778969,1709771719.7789762
4645,1709771719.8749506,1709771719.8749576
4646,1709771719.9786475,1709771719.9786518
4647,1709771720.075573,1709771720.0755806
4648,1709771720.1812618,1709771720.181269
4649,1709771720.2780612,1709771720.2780678
4650,1709771720.376913,1709771720.3769186
4651,1709771720.4848442,1709771720.484852
4652,1709771720.575848,1709771720.5758557
4653,1709771720.683397,1709771720.6834042
4654,1709771720.7843153,1709771720.78432
4655,1709771720.8846803,1709771720.8846867
4656,1709771720.9859183,1709771720.9859252
4657,1709771721.077711,1709771721.0777159
4658,1709771721.1773753,1709771721.1773827
4659,1709771721.2825935,1709771721.2873929
4660,1709771721.3780646,1709771721.3832088
4661,1709771721.4774709,1709771721.4821594
4662,1709771721.5810435,1709771721.5854023
4663,1709771721.6842818,1709771721.6887949
4664,1709771721.7807355,1709771721.7858312
4665,1709771721.877397,1709771721.8820674
4666,1709771721.9817047,1709771721.9855049
4667,1709771722.0783155,1709771722.083104
4668,1709771722.1798978,1709771722.1851428
4669,1709771722.2799785,1709771722.2847164
4670,1709771722.3779035,1709771722.3835466
4671,1709771722.4758086,1709771722.4798574
4672,1709771722.5805166,1709771722.5848837
4673,1709771722.682849,1709771722.687962
4674,1709771722.7834961,1709771722.7879424
4675,1709771722.8776464,1709771722.8821335
4676,1709771722.9831634,1709771722.9867866
4677,1709771723.0784805,1709771723.0835533
4678,1709771723.1814127,1709771723.186273
4679,1709771723.286136,1709771723.2902122
4680,1709771723.378243,1709771723.3829818
4681,1709771723.4842741,1709771723.489855
4682,1709771723.5863187,1709771723.59217
4683,1709771723.6855369,1709771723.690797
4684,1709771723.7854714,1709771723.7925384
4685,1709771723.8919966,1709771723.897029
4686,1709771723.976942,1709771723.9822774
4687,1709771724.095178,1709771724.1060174
4688,1709771724.1845806,1709771724.1899428
4689,1709771724.2788997,1709771724.2833045
4690,1709771724.3818529,1709771724.3880816
4691,1709771724.484042,1709771724.4913142
4692,1709771724.58084,1709771724.586151
4693,1709771724.6779866,1709771724.683651
4694,1709771724.7859483,1709771724.7914562
4695,1709771724.8860655,1709771724.892554
4696,1709771724.9808824,1709771724.9840305
4697,1709771725.0779235,1709771725.082703
4698,1709771725.1792994,1709771725.1833348
4699,1709771725.2890637,1709771725.2941737
4700,1709771725.3846273,1709771725.3895674
4701,1709771725.4841745,1709771725.4894016
4702,1709771725.5799272,1709771725.5848463
4703,1709771725.6888225,1709771725.693503
4704,1709771725.7857378,1709771725.7912426
4705,1709771725.8774936,1709771725.8821163
4706,1709771725.9828987,1709771725.9882462
4707,1709771726.0786748,1709771726.0828624
4708,1709771726.1790998,1709771726.1826646
4709,1709771726.2833798,1709771726.289874
4710,1709771726.3804517,1709771726.3892732
4711,1709771726.4844,1709771726.4906096
4712,1709771726.589394,1709771726.5931895
4713,1709771726.6849778,1709771726.6905394
4714,1709771726.7803397,1709771726.7852583
4715,1709771726.8840146,1709771726.8894885
4716,1709771726.9804451,1709771726.9856315
4717,1709771727.0794232,1709771727.0864205
4718,1709771727.1812582,1709771727.186434
4719,1709771727.28096,1709771727.2878664
4720,1709771727.3838406,1709771727.3917794
4721,1709771727.4891407,1709771727.493997
4722,1709771727.5782285,1709771727.5829554
4723,1709771727.6819007,1709771727.6889787
4724,1709771727.787752,1709771727.7933152
4725,1709771727.8797197,1709771727.885082
4726,1709771727.9793117,1709771727.9880176
4727,1709771728.0794573,1709771728.0839598
4728,1709771728.1820571,1709771728.1875908
4729,1709771728.2761052,1709771728.2810085
4730,1709771728.3778775,1709771728.3829072
4731,1709771728.4790108,1709771728.4856195
4732,1709771728.5810444,1709771728.587712
4733,1709771728.6801808,1709771728.684902
4734,1709771728.7798922,1709771728.7848728
4735,1709771728.8826742,1709771728.8878336
4736,1709771728.9805856,1709771728.9864264
4737,1709771729.085094,1709771729.0906744
4738,1709771729.1841938,1709771729.1897619
4739,1709771729.2760484,1709771729.2813966
4740,1709771729.404886,1709771729.409047
4741,1709771729.4804635,1709771729.4876657
4742,1709771729.5752978,1709771729.580245
4743,1709771729.6768315,1709771729.6816182
4744,1709771729.7800438,1709771729.785086
4745,1709771729.8819733,1709771729.8883464
4746,1709771729.9829485,1709771729.9904087
4747,1709771730.0811584,1709771730.0894268
4748,1709771730.1839519,1709771730.1887383
4749,1709771730.2797837,1709771730.2850604
4750,1709771730.3805509,1709771730.3875484
4751,1709771730.477251,1709771730.481376
4752,1709771730.5821848,1709771730.5859125
4753,1709771730.6877067,1709771730.6915295
4754,1709771730.7809577,1709771730.7861667
4755,1709771730.8895829,1709771730.893905
4756,1709771730.9822762,1709771730.9876487
4757,1709771731.080821,1709771731.0897613
4758,1709771731.1837778,1709771731.1881962
4759,1709771731.2820394,1709771731.2866144
4760,1709771731.3838599,1709771731.3838663
4761,1709771731.4767556,1709771731.4767594
4762,1709771731.577484,1709771731.5774894
4763,1709771731.684216,1709771731.6842194
4764,1709771731.7759495,1709771731.775955
4765,1709771731.885232,1709771731.8852382
4766,1709771731.9786904,1709771731.9786952
4767,1709771732.0803046,1709771732.0803103
4768,1709771732.187927,1709771732.1879327
4769,1709771732.2802675,1709771732.2802737
4770,1709771732.3827903,1709771732.3827968
4771,1709771732.4786432,1709771732.4786496
4772,1709771732.582198,1709771732.582204
4773,1709771732.6851983,1709771732.6852064
4774,1709771732.7763958,1709771732.7764015
4775,1709771732.8819287,1709771732.8819325
4776,1709771732.9787848,1709771732.97879
4777,1709771733.0785747,1709771733.078581
4778,1709771733.1816418,1709771733.181648
4779,1709771733.2817664,1709771733.2817714
4780,1709771733.38868,1709771733.3886862
4781,1709771733.4761622,1709771733.4761682
4782,1709771733.5760343,1709771733.5760393
4783,1709771733.6876924,1709771733.6876988
4784,1709771733.7803578,1709771733.7803638
4785,1709771733.8833854,1709771733.883394
4786,1709771733.9822154,1709771733.9822187
4787,1709771734.079672,1709771734.0796776
4788,1709771734.193912,1709771734.1939206
4789,1709771734.278726,1709771734.2787323
4790,1709771734.3808305,1709771734.380836
4791,1709771734.4778402,1709771734.4778464
4792,1709771734.576291,1709771734.576297
4793,1709771734.682132,1709771734.6821387
4794,1709771734.7803183,1709771734.780324
4795,1709771734.8791616,1709771734.8791683
4796,1709771734.9870594,1709771734.9870636
4797,1709771735.0860178,1709771735.0860248
4798,1709771735.18384,1709771735.1838467
4799,1709771735.2814617,1709771735.2814674
4800,1709771735.3823562,1709771735.3823626
4801,1709771735.4842594,1709771735.4842663
4802,1709771735.5848734,1709771735.5848804
4803,1709771735.6893942,1709771735.6894
4804,1709771735.7776046,1709771735.7776105
4805,1709771735.8886957,1709771735.8887
4806,1709771735.9830766,1709771735.9830842
4807,1709771736.0753999,1709771736.0754068
4808,1709771736.1868865,1709771736.1868932
4809,1709771736.2812042,1709771736.2812116
4810,1709771736.3800812,1709771736.3800871
4811,1709771736.4988542,1709771736.4988601
4812,1709771736.582636,1709771736.5826433
4813,1709771736.6771643,1709771736.6771703
4814,1709771736.7809365,1709771736.780944
4815,1709771736.8813343,1709771736.8813407
4816,1709771736.977975,1709771736.9779813
4817,1709771737.076041,1709771737.0760481
4818,1709771737.1814342,1709771737.181441
4819,1709771737.2844663,1709771737.2844708
4820,1709771737.3879828,1709771737.3879898
4821,1709771737.4791458,1709771737.4791524
4822,1709771737.5797448,1709771737.5797524
4823,1709771737.6821399,1709771737.6821463
4824,1709771737.7794733,1709771737.7794805
4825,1709771737.883786,1709771737.8837938
4826,1709771737.9805162,1709771737.980522
4827,1709771738.0888445,1709771738.0888488
4828,1709771738.1839864,1709771738.1839929
4829,1709771738.2785795,1709771738.2785854
4830,1709771738.3805764,1709771738.380582
4831,1709771738.4784956,1709771738.478502
4832,1709771738.575951,1709771738.5759568
4833,1709771738.6755712,1709771738.675577
4834,1709771738.7802653,1709771738.780271
4835,1709771738.8760202,1709771738.8760269
4836,1709771738.984606,1709771738.9846127
4837,1709771739.0769567,1709771739.0769658
4838,1709771739.1770723,1709771739.17708
4839,1709771739.276577,1709771739.276588
4840,1709771739.3794231,1709771739.3794284
4841,1709771739.4772677,1709771739.4772737
4842,1709771739.5809271,1709771739.580932
4843,1709771739.6800475,1709771739.6800535
4844,1709771739.7817507,1709771739.7817552
4845,1709771739.8767097,1709771739.876715
4846,1709771739.9781692,1709771739.9781752
4847,1709771740.0753074,1709771740.0753129
4848,1709771740.1837895,1709771740.1837955
4849,1709771740.2807517,1709771740.2807572
4850,1709771740.3781269,1709771740.3781333
4851,1709771740.4814787,1709771740.481484
4852,1709771740.57982,1709771740.5798264
4853,1709771740.6825166,1709771740.6825228
4854,1709771740.7808607,1709771740.7809215
4855,1709771740.877971,1709771740.8779778
4856,1709771740.9797952,1709771740.979802
4857,1709771741.075547,1709771741.0755525
4858,1709771741.1795962,1709771741.179602
4859,1709771741.2809541,1709771741.2809591
4860,1709771741.3802872,1709771741.3802917
4861,1709771741.4830413,1709771741.4830458
4862,1709771741.581849,1709771741.581855
4863,1709771741.683,1709771741.6830075
4864,1709771741.7757325,1709771741.7757385
4865,1709771741.883562,1709771741.8835673
4866,1709771741.981598,1709771741.9816022
4867,1709771742.0787635,1709771742.0787694
4868,1709771742.18456,1709771742.184566
4869,1709771742.2819352,1709771742.2819412
4870,1709771742.379353,1709771742.3793585
4871,1709771742.4755394,1709771742.475546
4872,1709771742.5786462,1709771742.5786538
4873,1709771742.6828468,1709771742.6828523
4874,1709771742.7755373,1709771742.7755423
4875,1709771742.87982,1709771742.8798268
4876,1709771742.9827073,1709771742.982713
4877,1709771743.0780165,1709771743.0780232
4878,1709771743.1761608,1709771743.176167
4879,1709771743.2756495,1709771743.275656
4880,1709771743.3765934,1709771743.3765996
4881,1709771743.4808538,1709771743.4808638
4882,1709771743.5839226,1709771743.583929
4883,1709771743.684903,1709771743.684909
4884,1709771743.7818327,1709771743.781837
4885,1709771743.8833358,1709771743.8833416
4886,1709771743.9756804,1709771743.9756882
4887,1709771744.08281,1709771744.0828156
4888,1709771744.1825805,1709771744.1825871
4889,1709771744.2792249,1709771744.2792318
4890,1709771744.375368,1709771744.375375
4891,1709771744.4805975,1709771744.4806051
4892,1709771744.5813444,1709771744.5813506
4893,1709771744.6750572,1709771744.675063
4894,1709771744.7763543,1709771744.7763605
4895,1709771744.8820834,1709771744.8820891
4896,1709771744.9780626,1709771744.978068
4897,1709771745.0820386,1709771745.0820441
4898,1709771745.178238,1709771745.1782446
4899,1709771745.280501,1709771745.2805066
4900,1709771745.379147,1709771745.379155
4901,1709771745.4752133,1709771745.47522
4902,1709771745.577526,1709771745.5775304
4903,1709771745.679755,1709771745.67976
4904,1709771745.7772446,1709771745.7772489
4905,1709771745.8802958,1709771745.8802993
4906,1709771745.9849405,1709771745.984945
4907,1709771746.0793211,1709771746.0793269
4908,1709771746.185,1709771746.1850073
4909,1709771746.2844026,1709771746.28441
4910,1709771746.3829026,1709771746.3829095
4911,1709771746.4863887,1709771746.4863956
4912,1709771746.580031,1709771746.5800374
4913,1709771746.6754415,1709771746.6754453
4914,1709771746.7839246,1709771746.7839317
4915,1709771746.8832293,1709771746.883234
4916,1709771746.9814048,1709771746.9814105
4917,1709771747.0812447,1709771747.081251
4918,1709771747.182482,1709771747.182491
4919,1709771747.275991,1709771747.2759972
4920,1709771747.3795059,1709771747.3795116
4921,1709771747.4753008,1709771747.4753067
4922,1709771747.5842855,1709771747.5842898
4923,1709771747.675477,1709771747.675483
4924,1709771747.7773676,1709771747.7773724
4925,1709771747.8779342,1709771747.8779404
4926,1709771747.97907,1709771747.9790761
4927,1709771748.0759149,1709771748.0759206
4928,1709771748.1790729,1709771748.1790798
4929,1709771748.2837753,1709771748.2837832
4930,1709771748.3762143,1709771748.37622
4931,1709771748.4780126,1709771748.4780185
4932,1709771748.5966768,1709771748.5966833
4933,1709771748.677956,1709771748.6779616
4934,1709771748.780105,1709771748.7801113
4935,1709771748.8864393,1709771748.8864455
4936,1709771748.9800305,1709771748.980037
4937,1709771749.079725,1709771749.079732
4938,1709771749.1774306,1709771749.177437
4939,1709771749.279251,1709771749.279258
4940,1709771749.37553,1709771749.375536
4941,1709771749.4778528,1709771749.4778576
4942,1709771749.579267,1709771749.5792713
4943,1709771749.6750727,1709771749.6750793
4944,1709771749.7814307,1709771749.7814362
4945,1709771749.877593,1709771749.8775997
4946,1709771749.975815,1709771749.9758217
4947,1709771750.0822904,1709771750.082295
4948,1709771750.1757712,1709771750.1757777
4949,1709771750.278096,1709771750.2781003
4950,1709771750.3833735,1709771750.3833802
4951,1709771750.4854774,1709771750.4854822
4952,1709771750.5826688,1709771750.582675
4953,1709771750.6764765,1709771750.676482
4954,1709771750.781399,1709771750.781406
4955,1709771750.8803148,1709771750.880321
4956,1709771750.9763963,1709771750.9764001
4957,1709771751.0807137,1709771751.0807202
4958,1709771751.1747625,1709771751.1747663
4959,1709771751.2790718,1709771751.2790773
4960,1709771751.3823042,1709771751.3823116
4961,1709771751.481023,1709771751.4810297
4962,1709771751.5834186,1709771751.583424
4963,1709771751.6840127,1709771751.6840186
4964,1709771751.7846293,1709771751.784636
4965,1709771751.8829236,1709771751.8829298
4966,1709771751.9788132,1709771751.9788208
4967,1709771752.079771,1709771752.0797768
4968,1709771752.1864002,1709771752.186406
4969,1709771752.2818434,1709771752.2818508
4970,1709771752.382212,1709771752.3822193
4971,1709771752.4819574,1709771752.4819632
4972,1709771752.5773327,1709771752.5773392
4973,1709771752.680683,1709771752.680689
4974,1709771752.7791135,1709771752.7791197
4975,1709771752.8793762,1709771752.8793821
4976,1709771752.9807677,1709771752.9807742
4977,1709771753.0837855,1709771753.0837913
4978,1709771753.1810937,1709771753.181099
4979,1709771753.2777052,1709771753.2777104
4980,1709771753.3777456,1709771753.3777523
4981,1709771753.478363,1709771753.47837
4982,1709771753.5754344,1709771753.5754418
4983,1709771753.6848917,1709771753.6848974
4984,1709771753.777932,1709771753.7779381
4985,1709771753.882311,1709771753.8823156
4986,1709771753.9776633,1709771753.9776688
4987,1709771754.0802767,1709771754.0802832
4988,1709771754.1760993,1709771754.1761055
4989,1709771754.2749171,1709771754.2749212
4990,1709771754.3821962,1709771754.3822026
4991,1709771754.4796832,1709771754.4796877
4992,1709771754.583409,1709771754.5834126
4993,1709771754.6762586,1709771754.6762621
4994,1709771754.7795148,1709771754.779521
4995,1709771754.879586,1709771754.8795934
4996,1709771754.9759161,1709771754.9759233
4997,1709771755.0809987,1709771755.0810046
4998,1709771755.181719,1709771755.181725
4999,1709771755.2811618,1709771755.2811725
5000,1709771755.3825095,1709771755.3825154
5001,1709771755.4808874,1709771755.480895
5002,1709771755.575967,1709771755.5759737
5003,1709771755.6828802,1709771755.6828861
5004,1709771755.7850447,1709771755.7850504
5005,1709771755.8831594,1709771755.883164
5006,1709771755.9846883,1709771755.984696
5007,1709771756.0806015,1709771756.080607
5008,1709771756.1762338,1709771756.17624
5009,1709771756.280358,1709771756.2803664
5010,1709771756.3828177,1709771756.382822
5011,1709771756.4793525,1709771756.4793587
5012,1709771756.5806868,1709771756.580693
5013,1709771756.675786,1709771756.675792
5014,1709771756.7798932,1709771756.7798996
5015,1709771756.8779945,1709771756.878001
5016,1709771756.9769056,1709771756.9769135
5017,1709771757.0780413,1709771757.0780456
5018,1709771757.1836874,1709771757.1836932
5019,1709771757.275355,1709771757.275362
5020,1709771757.379931,1709771757.3799367
5021,1709771757.4806979,1709771757.480702
5022,1709771757.5829256,1709771757.5829318
5023,1709771757.6831422,1709771757.6831474
5024,1709771757.784515,1709771757.7845206
5025,1709771757.8799448,1709771757.8799508
5026,1709771757.9829414,1709771757.982948
5027,1709771758.0786607,1709771758.0786662
5028,1709771758.181142,1709771758.1811485
5029,1709771758.2810605,1709771758.281065
5030,1709771758.3751001,1709771758.3751047
5031,1709771758.4759977,1709771758.476183
5032,1709771758.5813625,1709771758.581368
5033,1709771758.685102,1709771758.6851082
5034,1709771758.7824256,1709771758.7824326
5035,1709771758.8791554,1709771758.8791628
5036,1709771758.9791763,1709771758.9791806
5037,1709771759.0788996,1709771759.0789042
5038,1709771759.1834748,1709771759.1834807
5039,1709771759.276081,1709771759.2760875
5040,1709771759.383075,1709771759.3830807
5041,1709771759.479658,1709771759.4796638
5042,1709771759.576045,1709771759.576051
5043,1709771759.6749756,1709771759.6749816
5044,1709771759.7755468,1709771759.775552
5045,1709771759.8783057,1709771759.8783119
5046,1709771759.9843144,1709771759.9843202
5047,1709771760.080314,1709771760.08032
5048,1709771760.1802647,1709771760.1802711
5049,1709771760.279037,1709771760.2790408
5050,1709771760.3806849,1709771760.380691
5051,1709771760.475757,1709771760.475764
5052,1709771760.5756981,1709771760.5757039
5053,1709771760.7038035,1709771760.7038105
5054,1709771760.778959,1709771760.7789645
5055,1709771760.8825555,1709771760.8825614
5056,1709771760.9807262,1709771760.980732
5057,1709771761.0771735,1709771761.0771792
5058,1709771761.1820407,1709771761.1820467
5059,1709771761.2851064,1709771761.2851133
5060,1709771761.3801396,1709771761.3801453
5061,1709771761.8359342,1709771761.835946
5062,1709771761.8440998,1709771761.8441052
5063,1709771761.884807,1709771761.884814
5064,1709771761.9900117,1709771761.990018
5065,1709771762.0862553,1709771762.0862617
5066,1709771762.1842523,1709771762.1842601
5067,1709771762.276985,1709771762.2769911
5068,1709771762.380395,1709771762.380401
5069,1709771762.4829159,1709771762.4829202
5070,1709771762.5752344,1709771762.5752401
5071,1709771762.6822634,1709771762.682269
5072,1709771762.7756262,1709771762.7756321
5073,1709771762.881487,1709771762.881491
5074,1709771762.9799132,1709771762.9799185
5075,1709771763.0847075,1709771763.0847135
5076,1709771763.1842716,1709771763.1842775
5077,1709771763.2784886,1709771763.2784925
5078,1709771763.3776827,1709771763.3776882
5079,1709771763.480551,1709771763.4805572
5080,1709771763.5855446,1709771763.5855567
5081,1709771763.6795936,1709771763.6795976
5082,1709771763.77511,1709771763.775116
5083,1709771763.8802109,1709771763.8802147
5084,1709771763.9813864,1709771763.9813933
5085,1709771764.0854297,1709771764.0854354
5086,1709771764.1852722,1709771764.185278
5087,1709771764.2845104,1709771764.2845151
5088,1709771764.3851752,1709771764.3851817
5089,1709771764.4807146,1709771764.4807186
5090,1709771764.596119,1709771764.5961246
5091,1709771764.6857889,1709771764.6857963
5092,1709771764.7828484,1709771764.7828553
5093,1709771764.8815305,1709771764.8815374
5094,1709771764.978709,1709771764.9787126
5095,1709771765.0796502,1709771765.0796566
5096,1709771765.1864614,1709771765.1864676
5097,1709771765.284614,1709771765.2846203
5098,1709771765.376138,1709771765.3761415
5099,1709771765.4764237,1709771765.4764311
5100,1709771765.5775726,1709771765.57758
5101,1709771765.6853912,1709771765.6853986
5102,1709771765.7837896,1709771765.7837977
5103,1709771765.8837323,1709771765.883739
5104,1709771765.9785323,1709771765.9785383
5105,1709771766.0788062,1709771766.078812
