,starttime,endtime
3990,1709840385.7162602,1709840385.7163436
3991,1709840385.8173265,1709840385.8173892
3992,1709840385.9232278,1709840385.9232862
3993,1709840386.015511,1709840386.0155492
3994,1709840386.1130762,1709840386.113126
3995,1709840386.2092073,1709840386.209264
3996,1709840386.3097289,1709840386.3097773
3997,1709840386.4253137,1709840386.4253714
3998,1709840386.5266442,1709840386.5266924
3999,1709840386.6137714,1709840386.613826
4000,1709840386.7100897,1709840386.7101376
4001,1709840386.821715,1709840386.8217661
4002,1709840386.914178,1709840386.9142256
4003,1709840387.0195103,1709840387.0195916
4004,1709840387.1233904,1709840387.123428
4005,1709840387.2263477,1709840387.226395
4006,1709840387.316825,1709840387.317086
4007,1709840387.4187934,1709840387.4188466
4008,1709840387.5140934,1709840387.5141497
4009,1709840387.6196485,1709840387.6197276
4010,1709840387.7183526,1709840387.7183955
4011,1709840387.813759,1709840387.8138273
4012,1709840387.9154782,1709840387.9155595
4013,1709840388.013544,1709840388.0135891
4014,1709840388.1080801,1709840388.1081302
4015,1709840388.2140772,1709840388.214151
4016,1709840388.3176847,1709840388.3177369
4017,1709840388.4252028,1709840388.4252555
4018,1709840388.5098596,1709840388.509911
4019,1709840388.6232862,1709840388.6233356
4020,1709840388.7296329,1709840388.729682
4021,1709840388.8195665,1709840388.8196602
4022,1709840388.9189835,1709840388.9190311
4023,1709840389.0184355,1709840389.0184855
4024,1709840389.125981,1709840389.1260276
4025,1709840389.2252367,1709840389.225287
4026,1709840389.3134458,1709840389.3135395
4027,1709840389.4141002,1709840389.4141517
4028,1709840389.5095665,1709840389.5096228
4029,1709840389.6088438,1709840389.6089003
4030,1709840389.720145,1709840389.7201867
4031,1709840389.8165762,1709840389.8166273
4032,1709840389.9192734,1709840389.9193275
4033,1709840390.016964,1709840390.0170474
4034,1709840390.1209407,1709840390.1210234
4035,1709840390.2254643,1709840390.2255235
4036,1709840390.3194094,1709840390.3194606
4037,1709840390.4135137,1709840390.413567
4038,1709840390.5193772,1709840390.519427
4039,1709840390.6136706,1709840390.61373
4040,1709840390.7150261,1709840390.7150805
4041,1709840390.8217413,1709840390.821791
4042,1709840390.923276,1709840390.92332
4043,1709840391.0141113,1709840391.0141613
4044,1709840391.126105,1709840391.1261559
4045,1709840391.2140076,1709840391.2140574
4046,1709840391.3127131,1709840391.3127966
4047,1709840391.4169252,1709840391.416997
4048,1709840391.509754,1709840391.5098374
4049,1709840391.6090825,1709840391.609177
4050,1709840391.7131484,1709840391.7132437
4051,1709840391.8126206,1709840391.8127048
4052,1709840391.9167895,1709840391.916876
4053,1709840392.0203378,1709840392.0203853
4054,1709840392.115059,1709840392.1151166
4055,1709840392.221546,1709840392.2215908
4056,1709840392.3168483,1709840392.3168964
4057,1709840392.4234793,1709840392.423552
4058,1709840392.5183313,1709840392.5183766
4059,1709840392.6159146,1709840392.6159565
4060,1709840392.7175732,1709840392.7176354
4061,1709840392.825377,1709840392.8254359
4062,1709840392.9148698,1709840392.9149067
4063,1709840393.013507,1709840393.013554
4064,1709840393.115253,1709840393.1152973
4065,1709840393.2169912,1709840393.2170415
4066,1709840393.3170989,1709840393.317158
4067,1709840393.4192445,1709840393.419338
4068,1709840393.5158334,1709840393.5159278
4069,1709840393.6192374,1709840393.6193004
4070,1709840393.725019,1709840393.7250812
4071,1709840393.8118644,1709840393.8119135
4072,1709840393.9152584,1709840393.9153473
4073,1709840394.0233285,1709840394.0233781
4074,1709840394.1197922,1709840394.1198418
4075,1709840394.21952,1709840394.2195814
4076,1709840394.31527,1709840394.3153448
4077,1709840394.4243934,1709840394.4244418
4078,1709840394.512809,1709840394.5128548
4079,1709840394.6129262,1709840394.613002
4080,1709840394.7248883,1709840394.7249305
4081,1709840394.8143792,1709840394.8144245
4082,1709840394.9225922,1709840394.9226394
4083,1709840395.0153985,1709840395.0154846
4084,1709840395.1146743,1709840395.1147552
4085,1709840395.2245593,1709840395.2246072
4086,1709840395.3200912,1709840395.320174
4087,1709840395.4163568,1709840395.4164073
4088,1709840395.5158556,1709840395.5159051
4089,1709840395.6158156,1709840395.6158917
4090,1709840395.721333,1709840395.7213962
4091,1709840395.8137016,1709840395.8137918
4092,1709840395.9235878,1709840395.923652
4093,1709840396.0165071,1709840396.0165448
4094,1709840396.1147134,1709840396.114764
4095,1709840396.2216465,1709840396.2217088
4096,1709840396.3175824,1709840396.3176334
4097,1709840396.414739,1709840396.414837
4098,1709840396.5246732,1709840396.5247705
4099,1709840396.614589,1709840396.6146922
4100,1709840396.7176085,1709840396.7176688
4101,1709840396.819601,1709840396.819651
4102,1709840396.9295197,1709840396.9295757
4103,1709840397.0168808,1709840397.016921
4104,1709840397.1233335,1709840397.1233766
4105,1709840397.2147973,1709840397.214844
4106,1709840397.3162987,1709840397.3163488
4107,1709840397.4188738,1709840397.4189208
4108,1709840397.5191057,1709840397.5191572
4109,1709840397.631235,1709840397.6312706
4110,1709840397.7259834,1709840397.7260368
4111,1709840397.821682,1709840397.8217335
4112,1709840397.9179974,1709840397.918037
4113,1709840398.016749,1709840398.0168233
4114,1709840398.1159017,1709840398.1159503
4115,1709840398.2201118,1709840398.2201676
4116,1709840398.3126223,1709840398.3126602
4117,1709840398.4205995,1709840398.4206507
4118,1709840398.5135183,1709840398.513576
4119,1709840398.609987,1709840398.6100662
4120,1709840398.7215369,1709840398.7216132
4121,1709840398.815449,1709840398.8155115
4122,1709840398.9196877,1709840398.919741
4123,1709840399.0087898,1709840399.0088687
4124,1709840399.117842,1709840399.1179302
4125,1709840399.214278,1709840399.2143607
4126,1709840399.313387,1709840399.3134665
4127,1709840399.422327,1709840399.4223762
4128,1709840399.514842,1709840399.5148795
4129,1709840399.6216319,1709840399.6216788
4130,1709840399.7131357,1709840399.7132206
4131,1709840399.8154306,1709840399.8154795
4132,1709840399.9123363,1709840399.9123907
4133,1709840400.0290082,1709840400.0290895
4134,1709840400.1153262,1709840400.1153789
4135,1709840400.2131376,1709840400.2131972
4136,1709840400.3148334,1709840400.3148842
4137,1709840400.429561,1709840400.4296167
4138,1709840400.523738,1709840400.523776
4139,1709840400.6203926,1709840400.62046
4140,1709840400.718282,1709840400.718362
4141,1709840400.8290875,1709840400.8291266
4142,1709840400.919762,1709840400.919811
4143,1709840401.016289,1709840401.016379
4144,1709840401.114428,1709840401.114459
4145,1709840401.2459645,1709840401.246017
4146,1709840401.3274987,1709840401.3275557
4147,1709840401.4286156,1709840401.4286573
4148,1709840401.5197587,1709840401.5198123
4149,1709840401.6215503,1709840401.621599
4150,1709840401.7152607,1709840401.7153425
4151,1709840401.8154016,1709840401.8154812
4152,1709840401.9286468,1709840401.9287124
4153,1709840402.0165234,1709840402.0165668
4154,1709840402.1214023,1709840402.1214592
4155,1709840402.216748,1709840402.2168329
4156,1709840402.3207717,1709840402.320847
4157,1709840402.4139733,1709840402.4140394
4158,1709840402.5109744,1709840402.5110576
4159,1709840402.6149054,1709840402.6150472
4160,1709840402.7171938,1709840402.7172427
4161,1709840402.811569,1709840402.8116417
4162,1709840402.9170594,1709840402.9171216
4163,1709840403.013602,1709840403.0136855
4164,1709840403.1215355,1709840403.1215856
4165,1709840403.2081158,1709840403.2081573
4166,1709840403.3221102,1709840403.3222113
4167,1709840403.415238,1709840403.4153187
4168,1709840403.5171435,1709840403.5171947
4169,1709840403.6212716,1709840403.6213202
4170,1709840403.7276008,1709840403.727654
4171,1709840403.8152606,1709840403.8153188
4172,1709840403.9116967,1709840403.9117825
4173,1709840404.0106804,1709840404.0114284
4174,1709840404.1113255,1709840404.1114435
4175,1709840404.219485,1709840404.2195792
4176,1709840404.3142767,1709840404.3143754
4177,1709840404.4214375,1709840404.421569
4178,1709840404.5098758,1709840404.5099556
4179,1709840404.6129575,1709840404.613035
4180,1709840404.7116442,1709840404.711713
4181,1709840404.8234131,1709840404.823481
4182,1709840404.9257395,1709840404.9258447
4183,1709840405.0081935,1709840405.0082722
4184,1709840405.1231813,1709840405.1232538
4185,1709840405.2215445,1709840405.221644
4186,1709840405.315163,1709840405.3152595
4187,1709840405.4115314,1709840405.411599
4188,1709840405.513118,1709840405.5132165
4189,1709840405.621063,1709840405.6211817
4190,1709840405.7249475,1709840405.7250416
4191,1709840405.807975,1709840405.808026
4192,1709840405.919516,1709840405.9196007
4193,1709840406.0159483,1709840406.0159912
4194,1709840406.1096854,1709840406.1097476
4195,1709840406.2194803,1709840406.2195208
4196,1709840406.3091063,1709840406.30916
4197,1709840406.4175534,1709840406.4176002
4198,1709840406.517142,1709840406.5171933
4199,1709840406.6121671,1709840406.6122153
4200,1709840406.7178817,1709840406.7179182
4201,1709840406.8231306,1709840406.8231745
4202,1709840406.9158275,1709840406.9159002
4203,1709840407.0114775,1709840407.0115216
4204,1709840407.1252244,1709840407.1252832
4205,1709840407.2150683,1709840407.2151244
4206,1709840407.3107667,1709840407.3108165
4207,1709840407.4178884,1709840407.417938
4208,1709840407.5193443,1709840407.5193822
4209,1709840407.6202338,1709840407.6202958
4210,1709840407.719463,1709840407.7195628
4211,1709840407.8283782,1709840407.8284233
4212,1709840407.9109852,1709840407.9110367
4213,1709840408.015449,1709840408.0155663
4214,1709840408.109542,1709840408.109594
4215,1709840408.2211196,1709840408.2211695
4216,1709840408.3202531,1709840408.3202975
4217,1709840408.4163709,1709840408.4164171
4218,1709840408.5244112,1709840408.5244753
4219,1709840408.6151826,1709840408.6152656
4220,1709840408.7156355,1709840408.715718
4221,1709840408.8134289,1709840408.8134677
4222,1709840408.9170165,1709840408.9170675
4223,1709840409.01274,1709840409.0128474
4224,1709840409.1163766,1709840409.1164246
4225,1709840409.2176652,1709840409.2178483
4226,1709840409.3164418,1709840409.3164918
4227,1709840409.4107244,1709840409.4107745
4228,1709840409.5230024,1709840409.5230594
4229,1709840409.6202497,1709840409.6203363
4230,1709840409.714734,1709840409.714778
4231,1709840409.8079963,1709840409.8080344
4232,1709840409.9175942,1709840409.9176917
4233,1709840410.0164008,1709840410.0166326
4234,1709840410.1111012,1709840410.1111834
4235,1709840410.2248607,1709840410.2249155
4236,1709840410.3130934,1709840410.3131735
4237,1709840410.4191923,1709840410.4192386
4238,1709840410.522888,1709840410.522947
4239,1709840410.6131687,1709840410.613246
4240,1709840410.7201767,1709840410.7202234
4241,1709840410.811152,1709840410.8112483
4242,1709840410.9146042,1709840410.9146836
4243,1709840411.0179217,1709840411.0180085
4244,1709840411.1210477,1709840411.121137
4245,1709840411.2159793,1709840411.2160368
4246,1709840411.3140187,1709840411.314096
4247,1709840411.413641,1709840411.4136977
4248,1709840411.5212104,1709840411.5212557
4249,1709840411.6091542,1709840411.6092346
4250,1709840411.722366,1709840411.7224133
4251,1709840411.8135939,1709840411.813652
4252,1709840411.9081864,1709840411.9082344
4253,1709840412.020617,1709840412.0206878
4254,1709840412.1170275,1709840412.1170754
4255,1709840412.224479,1709840412.2245264
4256,1709840412.31251,1709840412.3125665
4257,1709840412.4137418,1709840412.4137983
4258,1709840412.5171993,1709840412.517261
4259,1709840412.6238866,1709840412.6239455
4260,1709840412.7107685,1709840412.7113328
4261,1709840412.8242319,1709840412.8243508
4262,1709840412.9129977,1709840412.9130847
4263,1709840413.0117178,1709840413.0117767
4264,1709840413.1141055,1709840413.114186
4265,1709840413.2108471,1709840413.2109041
4266,1709840413.3129296,1709840413.3129783
4267,1709840413.4143496,1709840413.4143982
4268,1709840413.5154202,1709840413.5154967
4269,1709840413.6110182,1709840413.6110759
4270,1709840413.7145655,1709840413.7146564
4271,1709840413.8174646,1709840413.8175125
4272,1709840413.9143817,1709840413.9144335
4273,1709840414.012047,1709840414.01209
4274,1709840414.1213353,1709840414.1214147
4275,1709840414.2174191,1709840414.2175012
4276,1709840414.312779,1709840414.312828
4277,1709840414.4155178,1709840414.4155967
4278,1709840414.5258508,1709840414.5259044
4279,1709840414.621726,1709840414.6217725
4280,1709840414.7222757,1709840414.7223241
4281,1709840414.8135118,1709840414.8135777
4282,1709840414.9128613,1709840414.9129157
4283,1709840415.0236428,1709840415.023691
4284,1709840415.1174405,1709840415.117484
4285,1709840415.2264223,1709840415.2264683
4286,1709840415.3162603,1709840415.316304
4287,1709840415.414053,1709840415.414167
4288,1709840415.5220652,1709840415.522113
4289,1709840415.6087713,1709840415.6088302
4290,1709840415.712641,1709840415.7126908
4291,1709840415.8238053,1709840415.8238568
4292,1709840415.9162958,1709840415.9163291
4293,1709840416.0171843,1709840416.0172386
4294,1709840416.1136246,1709840416.1136901
4295,1709840416.2278278,1709840416.22788
4296,1709840416.3098075,1709840416.3098936
4297,1709840416.412705,1709840416.4127588
4298,1709840416.5216992,1709840416.5217597
4299,1709840416.623855,1709840416.623934
4300,1709840416.7108066,1709840416.7108746
4301,1709840416.815679,1709840416.8157256
4302,1709840416.9210517,1709840416.9211023
4303,1709840417.014973,1709840417.015055
4304,1709840417.1201754,1709840417.1202688
4305,1709840417.212769,1709840417.212822
4306,1709840417.319881,1709840417.3199759
4307,1709840417.4159067,1709840417.4159586
4308,1709840417.523555,1709840417.5236053
4309,1709840417.620194,1709840417.6202648
4310,1709840417.72743,1709840417.7274718
4311,1709840417.8093147,1709840417.80937
4312,1709840417.914114,1709840417.9141607
4313,1709840418.0174212,1709840418.0174549
4314,1709840418.1197839,1709840418.1198218
4315,1709840418.2182012,1709840418.2183716
4316,1709840418.3119333,1709840418.3119736
4317,1709840418.4174805,1709840418.4175851
4318,1709840418.5135286,1709840418.5136194
4319,1709840418.6180754,1709840418.6181295
4320,1709840418.7184505,1709840418.7185063
4321,1709840418.8141632,1709840418.8142452
4322,1709840418.9264925,1709840418.9265478
4323,1709840419.0296974,1709840419.029751
4324,1709840419.1243865,1709840419.1244454
4325,1709840419.2232528,1709840419.2233124
4326,1709840419.3178012,1709840419.3178868
4327,1709840419.4158742,1709840419.415949
4328,1709840419.5080688,1709840419.50812
4329,1709840419.6141841,1709840419.6142726
4330,1709840419.7161539,1709840419.7162395
4331,1709840419.8157952,1709840419.8159578
4332,1709840419.9208636,1709840419.9209545
4333,1709840420.0148742,1709840420.0149405
4334,1709840420.114882,1709840420.1149483
4335,1709840420.2189152,1709840420.2190082
4336,1709840420.3119612,1709840420.3120651
4337,1709840420.4135165,1709840420.413568
4338,1709840420.515717,1709840420.5157814
4339,1709840420.6145165,1709840420.614562
4340,1709840420.7229798,1709840420.7230306
4341,1709840420.8209727,1709840420.8211904
4342,1709840420.9155033,1709840420.9155993
4343,1709840421.015822,1709840421.0159125
4344,1709840421.1103034,1709840421.1103718
4345,1709840421.2225685,1709840421.222661
4346,1709840421.31859,1709840421.3186448
4347,1709840421.4149852,1709840421.415045
4348,1709840421.520217,1709840421.5202878
4349,1709840421.6135645,1709840421.6136177
4350,1709840421.7159772,1709840421.716029
4351,1709840421.8227828,1709840421.822826
4352,1709840421.9119532,1709840421.9120038
4353,1709840422.0143435,1709840422.01439
4354,1709840422.1196299,1709840422.1197221
4355,1709840422.2272205,1709840422.2272797
4356,1709840422.321649,1709840422.3217263
4357,1709840422.4106715,1709840422.4107203
4358,1709840422.5124087,1709840422.5124588
4359,1709840422.6185093,1709840422.6185946
4360,1709840422.7236931,1709840422.7237468
4361,1709840422.8110604,1709840422.8111038
4362,1709840422.9153721,1709840422.9154284
4363,1709840423.0157788,1709840423.015831
4364,1709840423.120467,1709840423.120555
4365,1709840423.2254574,1709840423.225552
4366,1709840423.3092809,1709840423.309353
4367,1709840423.4112022,1709840423.4112828
4368,1709840423.521597,1709840423.5216615
4369,1709840423.6172528,1709840423.6173031
4370,1709840423.720208,1709840423.720279
4371,1709840423.810269,1709840423.8103194
4372,1709840423.9170177,1709840423.9171052
4373,1709840424.0187712,1709840424.0188394
4374,1709840424.121916,1709840424.121991
4375,1709840424.2253075,1709840424.2253556
4376,1709840424.3172367,1709840424.317306
4377,1709840424.4082723,1709840424.4083514
4378,1709840424.5195863,1709840424.5196407
4379,1709840424.609772,1709840424.609823
4380,1709840424.7191803,1709840424.71923
4381,1709840424.8167825,1709840424.8168273
4382,1709840424.918231,1709840424.9182749
4383,1709840425.0080953,1709840425.0081658
4384,1709840425.1103513,1709840425.1104002
4385,1709840425.2193053,1709840425.219521
4386,1709840425.324077,1709840425.3241224
4387,1709840425.4138358,1709840425.4138842
4388,1709840425.5179973,1709840425.518045
4389,1709840425.622284,1709840425.622365
4390,1709840425.7132976,1709840425.713367
4391,1709840425.8154309,1709840425.8154733
4392,1709840425.9171107,1709840425.9171672
4393,1709840426.0198877,1709840426.0199606
4394,1709840426.1158226,1709840426.1158934
4395,1709840426.2159228,1709840426.2159708
4396,1709840426.313473,1709840426.313512
4397,1709840426.415274,1709840426.4153254
4398,1709840426.508943,1709840426.508992
4399,1709840426.6192377,1709840426.619317
4400,1709840426.7131603,1709840426.7132215
4401,1709840426.8153949,1709840426.8154435
4402,1709840426.922904,1709840426.9229531
4403,1709840427.0169098,1709840427.0169587
4404,1709840427.115052,1709840427.1151237
4405,1709840427.222446,1709840427.22249
4406,1709840427.3148923,1709840427.3149865
4407,1709840427.417446,1709840427.4175289
4408,1709840427.51178,1709840427.511821
4409,1709840427.6140232,1709840427.6141121
4410,1709840427.7223914,1709840427.7224605
4411,1709840427.810633,1709840427.8106813
4412,1709840427.9132788,1709840427.913331
4413,1709840428.0236282,1709840428.023705
4414,1709840428.1248767,1709840428.1249716
4415,1709840428.2208066,1709840428.2208502
4416,1709840428.3174982,1709840428.317552
4417,1709840428.4252074,1709840428.4252524
4418,1709840428.5173542,1709840428.5174253
4419,1709840428.6178741,1709840428.617946
4420,1709840428.7217863,1709840428.721824
4421,1709840428.8124797,1709840428.8125262
4422,1709840428.9225943,1709840428.92268
4423,1709840429.0099761,1709840429.0100608
4424,1709840429.1198857,1709840429.1199691
4425,1709840429.2093217,1709840429.2094023
4426,1709840429.3170295,1709840429.3171117
4427,1709840429.4138608,1709840429.4139473
4428,1709840429.5098722,1709840429.5099657
4429,1709840429.614349,1709840429.614453
4430,1709840429.7177148,1709840429.7177997
4431,1709840429.8170037,1709840429.8170831
4432,1709840429.9156585,1709840429.9157667
4433,1709840430.0084553,1709840430.0085309
4434,1709840430.1192117,1709840430.1192908
4435,1709840430.2216146,1709840430.2216954
4436,1709840430.3097014,1709840430.3098357
4437,1709840430.4140565,1709840430.4141293
4438,1709840430.5081544,1709840430.5082374
4439,1709840430.6179595,1709840430.6180284
4440,1709840430.7189023,1709840430.7189806
4441,1709840430.8291106,1709840430.829215
4442,1709840430.9362433,1709840430.936332
4443,1709840431.0230439,1709840431.0230951
4444,1709840431.1326942,1709840431.1327426
4445,1709840431.2212925,1709840431.2213554
4446,1709840431.3181708,1709840431.3182478
4447,1709840431.4196692,1709840431.4197536
4448,1709840431.5267358,1709840431.526793
4449,1709840431.6163785,1709840431.6164565
4450,1709840431.720821,1709840431.7209365
4451,1709840431.8263373,1709840431.826454
4452,1709840431.9114475,1709840431.9115164
4453,1709840432.0085263,1709840432.0085828
4454,1709840432.118273,1709840432.118326
4455,1709840432.2179744,1709840432.2180216
4456,1709840432.314049,1709840432.3140962
4457,1709840432.4102883,1709840432.4103413
4458,1709840432.5273874,1709840432.527436
4459,1709840432.616403,1709840432.6164498
4460,1709840432.7240527,1709840432.7240958
4461,1709840432.8157015,1709840432.8157854
4462,1709840432.9130204,1709840432.9130604
4463,1709840433.0234425,1709840433.0234892
4464,1709840433.1151314,1709840433.1151733
4465,1709840433.2184234,1709840433.2184732
4466,1709840433.3180068,1709840433.3180563
4467,1709840433.4118397,1709840433.4118812
4468,1709840433.516795,1709840433.5168436
4469,1709840433.623531,1709840433.623627
4470,1709840433.7122111,1709840433.712259
4471,1709840433.825387,1709840433.8254833
4472,1709840433.9174323,1709840433.917478
4473,1709840434.018248,1709840434.0183027
4474,1709840434.1255584,1709840434.1255984
4475,1709840434.2142482,1709840434.2142973
4476,1709840434.3125315,1709840434.3125834
4477,1709840434.422166,1709840434.4222116
4478,1709840434.523026,1709840434.5230608
4479,1709840434.6151602,1709840434.615216
4480,1709840434.7173004,1709840434.7173657
4481,1709840434.812746,1709840434.8128052
4482,1709840434.9236085,1709840434.9236526
4483,1709840435.0166597,1709840435.016711
4484,1709840435.1180687,1709840435.1181202
4485,1709840435.2179642,1709840435.2180398
4486,1709840435.3223283,1709840435.322402
4487,1709840435.4094856,1709840435.4095547
4488,1709840435.5148213,1709840435.5148795
4489,1709840435.6168845,1709840435.6169562
4490,1709840435.7154768,1709840435.7155278
4491,1709840435.8234289,1709840435.8235083
4492,1709840435.9151888,1709840435.9152687
4493,1709840436.012226,1709840436.0122964
4494,1709840436.1184938,1709840436.1185367
4495,1709840436.22459,1709840436.2246313
4496,1709840436.3281248,1709840436.3281724
4497,1709840436.4179513,1709840436.4179974
4498,1709840436.5263138,1709840436.5264165
4499,1709840436.6205494,1709840436.620695
4500,1709840436.7198784,1709840436.7199295
4501,1709840436.8185873,1709840436.8186772
4502,1709840436.9236832,1709840436.9237409
4503,1709840437.0173855,1709840437.0174696
4504,1709840437.1155305,1709840437.1155972
4505,1709840437.221696,1709840437.2217438
4506,1709840437.3224883,1709840437.3225734
4507,1709840437.4216337,1709840437.421699
4508,1709840437.520903,1709840437.5209515
4509,1709840437.6236563,1709840437.6237385
4510,1709840437.7237487,1709840437.723797
4511,1709840437.8214262,1709840437.8214996
4512,1709840437.9094276,1709840437.9094687
4513,1709840438.016365,1709840438.0164087
4514,1709840438.1099415,1709840438.1103382
4515,1709840438.218129,1709840438.2181802
4516,1709840438.315876,1709840438.3159244
4517,1709840438.4138865,1709840438.4139705
4518,1709840438.5210679,1709840438.5211182
4519,1709840438.615934,1709840438.6160057
4520,1709840438.7189493,1709840438.7189932
4521,1709840438.81883,1709840438.8188772
4522,1709840438.9137907,1709840438.9138365
4523,1709840439.0134754,1709840439.0135515
4524,1709840439.1152396,1709840439.1152854
4525,1709840439.224395,1709840439.224441
4526,1709840439.3229976,1709840439.3230672
4527,1709840439.4116464,1709840439.4116986
4528,1709840439.5257723,1709840439.5258608
4529,1709840439.6138783,1709840439.613946
4530,1709840439.7181237,1709840439.7182076
4531,1709840439.8152485,1709840439.8153255
4532,1709840439.917172,1709840439.9172196
4533,1709840440.0231907,1709840440.0232375
4534,1709840440.1150203,1709840440.115102
4535,1709840440.2245786,1709840440.2246602
4536,1709840440.3176875,1709840440.3177404
4537,1709840440.4202585,1709840440.4203067
4538,1709840440.5083559,1709840440.5084066
4539,1709840440.6165407,1709840440.6165907
4540,1709840440.718902,1709840440.7189493
4541,1709840440.8101132,1709840440.8101668
4542,1709840440.917835,1709840440.917882
4543,1709840441.0094676,1709840441.0095348
4544,1709840441.1195385,1709840441.1196365
4545,1709840441.2132838,1709840441.2134612
4546,1709840441.3168976,1709840441.31698
4547,1709840441.4160528,1709840441.4161103
4548,1709840441.5176642,1709840441.5177083
4549,1709840441.6210942,1709840441.6211436
4550,1709840441.712172,1709840441.7122138
4551,1709840441.8165884,1709840441.8166447
4552,1709840441.9178567,1709840441.9178932
4553,1709840442.0198233,1709840442.0198762
4554,1709840442.1175425,1709840442.11763
4555,1709840442.217079,1709840442.217169
4556,1709840442.3164725,1709840442.3165588
4557,1709840442.4226613,1709840442.4227347
4558,1709840442.5184362,1709840442.5185258
4559,1709840442.626254,1709840442.6263342
4560,1709840442.717978,1709840442.7181158
4561,1709840442.827231,1709840442.82733
4562,1709840442.911111,1709840442.9111948
4563,1709840443.0155919,1709840443.0156856
4564,1709840443.1103442,1709840443.1104646
4565,1709840443.2112308,1709840443.2113218
4566,1709840443.3210604,1709840443.3211114
4567,1709840443.4089823,1709840443.4090214
4568,1709840443.5132613,1709840443.513339
4569,1709840443.6208668,1709840443.6211767
4570,1709840443.7200842,1709840443.720136
4571,1709840443.8144212,1709840443.8144724
4572,1709840443.9112368,1709840443.9112883
4573,1709840444.023936,1709840444.0239854
4574,1709840444.122152,1709840444.1222315
4575,1709840444.2158594,1709840444.2162998
4576,1709840444.3127844,1709840444.3128376
4577,1709840444.4141867,1709840444.414259
4578,1709840444.5163357,1709840444.5164077
4579,1709840444.6157424,1709840444.6158059
4580,1709840444.7220664,1709840444.7221491
4581,1709840444.8276682,1709840444.8277109
4582,1709840444.9188297,1709840444.9188912
4583,1709840445.022774,1709840445.0228221
4584,1709840445.113785,1709840445.113879
4585,1709840445.2150407,1709840445.2151182
4586,1709840445.313184,1709840445.3132436
4587,1709840445.4158366,1709840445.4159229
4588,1709840445.5194962,1709840445.519544
4589,1709840445.6148207,1709840445.6151843
4590,1709840445.7206883,1709840445.7207575
4591,1709840445.8089566,1709840445.8090298
4592,1709840445.9168725,1709840445.9169312
4593,1709840446.023391,1709840446.0234544
4594,1709840446.1233888,1709840446.1234388
4595,1709840446.233513,1709840446.233557
4596,1709840446.3163214,1709840446.3164082
4597,1709840446.422232,1709840446.4222956
4598,1709840446.5144439,1709840446.5144844
4599,1709840446.614855,1709840446.6149268
4600,1709840446.726093,1709840446.7261317
4601,1709840446.8113103,1709840446.8114924
4602,1709840446.9230711,1709840446.9231136
4603,1709840447.010858,1709840447.0108979
4604,1709840447.1099882,1709840447.1100285
4605,1709840447.2231672,1709840447.223242
4606,1709840447.3178642,1709840447.3179033
4607,1709840447.4176066,1709840447.417702
4608,1709840447.5091274,1709840447.5091963
4609,1709840447.6211123,1709840447.6211598
4610,1709840447.7213154,1709840447.7213607
4611,1709840447.8285723,1709840447.8286152
4612,1709840447.9215035,1709840447.9215505
4613,1709840448.02017,1709840448.0202234
4614,1709840448.1117713,1709840448.1118062
4615,1709840448.210711,1709840448.2107728
4616,1709840448.323277,1709840448.323343
4617,1709840448.411911,1709840448.4119804
4618,1709840448.5195096,1709840448.5195696
4619,1709840448.6216362,1709840448.6216748
4620,1709840448.7147148,1709840448.7148125
4621,1709840448.810347,1709840448.810401
4622,1709840448.9163294,1709840448.9163942
4623,1709840449.0188131,1709840449.0188622
4624,1709840449.1105611,1709840449.1106071
4625,1709840449.2161303,1709840449.2162094
4626,1709840449.319443,1709840449.3194883
4627,1709840449.4249716,1709840449.4250212
4628,1709840449.5265477,1709840449.5266492
4629,1709840449.6161437,1709840449.616214
4630,1709840449.725844,1709840449.7259486
4631,1709840449.825949,1709840449.8260207
4632,1709840449.9204013,1709840449.920474
4633,1709840450.0267274,1709840450.0268044
4634,1709840450.1211014,1709840450.1211677
4635,1709840450.2121296,1709840450.2121954
4636,1709840450.3191304,1709840450.3191874
4637,1709840450.4283788,1709840450.4284756
4638,1709840450.5150228,1709840450.5150864
4639,1709840450.6164303,1709840450.616492
4640,1709840450.72005,1709840450.7201154
4641,1709840450.8139472,1709840450.8140092
4642,1709840450.9203284,1709840450.9203866
4643,1709840451.011283,1709840451.011376
4644,1709840451.1092772,1709840451.1093402
4645,1709840451.2120607,1709840451.2121472
4646,1709840451.3113434,1709840451.3114388
4647,1709840451.4164815,1709840451.4165592
4648,1709840451.516025,1709840451.516105
4649,1709840451.6162186,1709840451.616272
4650,1709840451.7223492,1709840451.7223954
4651,1709840451.8163126,1709840451.816362
4652,1709840451.927187,1709840451.9272346
4653,1709840452.011016,1709840452.0110679
4654,1709840452.1220071,1709840452.1220634
4655,1709840452.214734,1709840452.214782
4656,1709840452.3171222,1709840452.3171701
4657,1709840452.409087,1709840452.4091597
4658,1709840452.525601,1709840452.5256505
4659,1709840452.6138132,1709840452.6138618
4660,1709840452.7100945,1709840452.7101405
4661,1709840452.8208902,1709840452.8209472
4662,1709840452.917387,1709840452.917474
4663,1709840453.0089536,1709840453.0090404
4664,1709840453.1185253,1709840453.1185982
4665,1709840453.2177575,1709840453.2178657
4666,1709840453.3162138,1709840453.3163028
4667,1709840453.4162588,1709840453.416322
4668,1709840453.514865,1709840453.5149076
4669,1709840453.623439,1709840453.6234884
4670,1709840453.7226946,1709840453.7227836
